  -0.3300475698E+000   0.1837465450E-003   0.2309500000E-004   0.1642600000E-003
  -0.3300475698E+000   0.3674930900E-003   0.2294100000E-004   0.1643200000E-003
  -0.3300475698E+000   0.4380885126E-003   0.2288100000E-004   0.1643500000E-003
  -0.3300475698E+000   0.6535497113E-003   0.2270100000E-004   0.1644100000E-003
  -0.3300475698E+000   0.9749959172E-003   0.2243200000E-004   0.1645200000E-003
  -0.3300475698E+000   0.1454537650E-002   0.2203200000E-004   0.1646700000E-003
  -0.3300475698E+000   0.2169899699E-002   0.2143500000E-004   0.1649000000E-003
  -0.3300475698E+000   0.3237099633E-002   0.2054900000E-004   0.1652500000E-003
  -0.3300475698E+000   0.4829226696E-002   0.1923400000E-004   0.1657600000E-003
  -0.3300475698E+000   0.7204334537E-002   0.1728600000E-004   0.1665300000E-003
  -0.3300475698E+000   0.1074770291E-001   0.1441400000E-004   0.1677000000E-003
  -0.3300475698E+000   0.1603335602E-001   0.1020400000E-004   0.1694500000E-003
  -0.3300475698E+000   0.1997618939E-001   0.7119500000E-005   0.1707600000E-003
  -0.3337225007E+000   0.1997618939E-001   0.5864400000E-005   0.1679100000E-003
  -0.3373974316E+000   0.1997618939E-001   0.4567200000E-005   0.1650500000E-003
  -0.3410723625E+000   0.1997618939E-001   0.3227300000E-005   0.1621800000E-003
  -0.3447472934E+000   0.1997618939E-001   0.1844200000E-005   0.1593000000E-003
  -0.3484222243E+000   0.1997618939E-001   0.4169900000E-006   0.1564100000E-003
  -0.3520971552E+000   0.1997618939E-001  -0.1054700000E-005   0.1535200000E-003
  -0.3557720861E+000   0.1997618939E-001  -0.2571700000E-005   0.1506200000E-003
  -0.3594470170E+000   0.1997618939E-001  -0.4134600000E-005   0.1477200000E-003
  -0.3631219479E+000   0.1997618939E-001  -0.5744100000E-005   0.1448100000E-003
  -0.3667968788E+000   0.1997618939E-001  -0.7400800000E-005   0.1419000000E-003
  -0.3704718089E+000   0.1997618939E-001  -0.9105400000E-005   0.1389900000E-003
  -0.3741467398E+000   0.1997618939E-001  -0.1085900000E-004   0.1360700000E-003
  -0.3778216707E+000   0.1997618939E-001  -0.1266100000E-004   0.1331500000E-003
  -0.3814966016E+000   0.1997618939E-001  -0.1451400000E-004   0.1302300000E-003
  -0.3851715325E+000   0.1997618939E-001  -0.1641700000E-004   0.1273100000E-003
  -0.3888464634E+000   0.1997618939E-001  -0.1837200000E-004   0.1244000000E-003
  -0.3925213943E+000   0.1997618939E-001  -0.2037800000E-004   0.1214800000E-003
  -0.3961963252E+000   0.1997618939E-001  -0.2243800000E-004   0.1185700000E-003
  -0.3998712561E+000   0.1997618939E-001  -0.2455100000E-004   0.1156600000E-003
  -0.4035461870E+000   0.1997618939E-001  -0.2671800000E-004   0.1127500000E-003
  -0.4072211179E+000   0.1997618939E-001  -0.2894000000E-004   0.1098500000E-003
  -0.4108960488E+000   0.1997618939E-001  -0.3121800000E-004   0.1069600000E-003
  -0.4145709797E+000   0.1997618939E-001  -0.3355300000E-004   0.1040700000E-003
  -0.4182459106E+000   0.1997618939E-001  -0.3594400000E-004   0.1012000000E-003
  -0.4219208415E+000   0.1997618939E-001  -0.3839400000E-004   0.9833500000E-004
  -0.4255957724E+000   0.1997618939E-001  -0.4090200000E-004   0.9548300000E-004
  -0.4292707033E+000   0.1997618939E-001  -0.4346900000E-004   0.9264500000E-004
  -0.4329456342E+000   0.1997618939E-001  -0.4609600000E-004   0.8982200000E-004
  -0.4366205651E+000   0.1997618939E-001  -0.4878400000E-004   0.8701600000E-004
  -0.4402954960E+000   0.1997618939E-001  -0.5153300000E-004   0.8422800000E-004
  -0.4439704269E+000   0.1997618939E-001  -0.5434400000E-004   0.8146100000E-004
  -0.4476453578E+000   0.1997618939E-001  -0.5721800000E-004   0.7871600000E-004
  -0.4513202887E+000   0.1997618939E-001  -0.6015500000E-004   0.7599500000E-004
  -0.4549952196E+000   0.1997618939E-001  -0.6315600000E-004   0.7330100000E-004
  -0.4586701506E+000   0.1997618939E-001  -0.6622200000E-004   0.7063500000E-004
  -0.4623450815E+000   0.1997618939E-001  -0.6935200000E-004   0.6800000000E-004
  -0.4660200124E+000   0.1997618939E-001  -0.7254800000E-004   0.6539800000E-004
  -0.4696949433E+000   0.1997618939E-001  -0.7581000000E-004   0.6283200000E-004
  -0.4733698742E+000   0.1997618939E-001  -0.7913700000E-004   0.6030500000E-004
  -0.4770448051E+000   0.1997618939E-001  -0.8253100000E-004   0.5782100000E-004
  -0.4807197360E+000   0.1997618939E-001  -0.8599200000E-004   0.5538100000E-004
  -0.4843946669E+000   0.1997618939E-001  -0.8951900000E-004   0.5299000000E-004
  -0.4880695978E+000   0.1997618939E-001  -0.9311200000E-004   0.5065200000E-004
  -0.4917445287E+000   0.1997618939E-001  -0.9677200000E-004   0.4837000000E-004
  -0.4954194596E+000   0.1997618939E-001  -0.1005000000E-003   0.4614800000E-004
  -0.4990943905E+000   0.1997618939E-001  -0.1042900000E-003   0.4399100000E-004
  -0.5027693214E+000   0.1997618939E-001  -0.1081400000E-003   0.4190400000E-004
  -0.5064442523E+000   0.1997618939E-001  -0.1120500000E-003   0.3989300000E-004
  -0.5101191832E+000   0.1997618939E-001  -0.1160200000E-003   0.3796200000E-004
  -0.5137941141E+000   0.1997618939E-001  -0.1200500000E-003   0.3611800000E-004
  -0.5174690450E+000   0.1997618939E-001  -0.1241300000E-003   0.3436800000E-004
  -0.5211439759E+000   0.1997618939E-001  -0.1282600000E-003   0.3271600000E-004
  -0.5248189068E+000   0.1997618939E-001  -0.1324300000E-003   0.3117100000E-004
  -0.5284938377E+000   0.1997618939E-001  -0.1366300000E-003   0.2973900000E-004
  -0.5321687686E+000   0.1997618939E-001  -0.1408500000E-003   0.2842400000E-004
  -0.5358436995E+000   0.1997618939E-001  -0.1450800000E-003   0.2723200000E-004
  -0.5395186304E+000   0.1997618939E-001  -0.1493100000E-003   0.2616200000E-004
  -0.5431935613E+000   0.1997618939E-001  -0.1535100000E-003   0.2521200000E-004
  -0.5468684922E+000   0.1997618939E-001  -0.1576800000E-003   0.2437600000E-004
  -0.5505434231E+000   0.1997618939E-001  -0.1618000000E-003   0.2364200000E-004
  -0.5542183540E+000   0.1997618939E-001  -0.1658600000E-003   0.2299800000E-004
  -0.5578932849E+000   0.1997618939E-001  -0.1698700000E-003   0.2243100000E-004
  -0.5615682158E+000   0.1997618939E-001  -0.1738100000E-003   0.2193000000E-004
  -0.5652431467E+000   0.1997618939E-001  -0.1777000000E-003   0.2148300000E-004
  -0.5689180776E+000   0.1997618939E-001  -0.1815300000E-003   0.2108300000E-004
  -0.5725930085E+000   0.1997618939E-001  -0.1853000000E-003   0.2072300000E-004
  -0.5762679394E+000   0.1997618939E-001  -0.1890200000E-003   0.2039600000E-004
  -0.5799428703E+000   0.1997618939E-001  -0.1927000000E-003   0.2009800000E-004
  -0.5836178012E+000   0.1997618939E-001  -0.1963300000E-003   0.1982600000E-004
  -0.5872927321E+000   0.1997618939E-001  -0.1999200000E-003   0.1957600000E-004
  -0.5909676630E+000   0.1997618939E-001  -0.2034600000E-003   0.1934600000E-004
  -0.5946425939E+000   0.1997618939E-001  -0.2069700000E-003   0.1913300000E-004
  -0.5983175248E+000   0.1997618939E-001  -0.2104500000E-003   0.1893600000E-004
  -0.6019924557E+000   0.1997618939E-001  -0.2139000000E-003   0.1875200000E-004
  -0.6056673866E+000   0.1997618939E-001  -0.2173100000E-003   0.1858200000E-004
  -0.6093423175E+000   0.1997618939E-001  -0.2207000000E-003   0.1842300000E-004
  -0.6130172484E+000   0.1997618939E-001  -0.2240600000E-003   0.1827500000E-004
  -0.6166921793E+000   0.1997618939E-001  -0.2273900000E-003   0.1813600000E-004
  -0.6203671102E+000   0.1997618939E-001  -0.2307100000E-003   0.1800600000E-004
  -0.6240420411E+000   0.1997618939E-001  -0.2340000000E-003   0.1788500000E-004
  -0.6277169720E+000   0.1997618939E-001  -0.2372700000E-003   0.1777100000E-004
  -0.6313919029E+000   0.1997618939E-001  -0.2405200000E-003   0.1766400000E-004
  -0.6350668338E+000   0.1997618939E-001  -0.2437500000E-003   0.1756400000E-004
  -0.6387417647E+000   0.1997618939E-001  -0.2469700000E-003   0.1747100000E-004
  -0.6424166956E+000   0.1997618939E-001  -0.2501700000E-003   0.1738300000E-004
  -0.6460916265E+000   0.1997618939E-001  -0.2533500000E-003   0.1730000000E-004
  -0.6497665574E+000   0.1997618939E-001  -0.2565200000E-003   0.1722300000E-004
  -0.6534414883E+000   0.1997618939E-001  -0.2596800000E-003   0.1715000000E-004
  -0.6571164192E+000   0.1997618939E-001  -0.2628200000E-003   0.1708200000E-004
  -0.6607913501E+000   0.1997618939E-001  -0.2659600000E-003   0.1701900000E-004
  -0.6644662810E+000   0.1997618939E-001  -0.2690800000E-003   0.1695900000E-004
  -0.6681412119E+000   0.1997618939E-001  -0.2721900000E-003   0.1690400000E-004
  -0.6718161428E+000   0.1997618939E-001  -0.2752900000E-003   0.1685200000E-004
  -0.6754910737E+000   0.1997618939E-001  -0.2783900000E-003   0.1680400000E-004
  -0.6791660046E+000   0.1997618939E-001  -0.2814700000E-003   0.1676000000E-004
  -0.6828409355E+000   0.1997618939E-001  -0.2845500000E-003   0.1671800000E-004
  -0.6865158664E+000   0.1997618939E-001  -0.2876200000E-003   0.1668000000E-004
  -0.6901907973E+000   0.1997618939E-001  -0.2906900000E-003   0.1664500000E-004
  -0.6938657282E+000   0.1997618939E-001  -0.2937500000E-003   0.1661300000E-004
  -0.6975406591E+000   0.1997618939E-001  -0.2968000000E-003   0.1658400000E-004
  -0.7012155900E+000   0.1997618939E-001  -0.2998500000E-003   0.1655700000E-004
  -0.7048905209E+000   0.1997618939E-001  -0.3028900000E-003   0.1653300000E-004
  -0.7085654518E+000   0.1997618939E-001  -0.3059300000E-003   0.1651100000E-004
  -0.7122403827E+000   0.1997618939E-001  -0.3089700000E-003   0.1649200000E-004
  -0.7159153136E+000   0.1997618939E-001  -0.3120000000E-003   0.1647500000E-004
  -0.7195902445E+000   0.1997618939E-001  -0.3150300000E-003   0.1646100000E-004
