nat, nph =   567    3
    1    3    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.00000     -1.31597      1.10014   2   1
   3     -0.00000      2.21668     -0.46310   1   1
   4      0.00000     -1.31597     -2.02634   1   1
   5      0.00000     -2.63193      0.00000   3   1
   6     -0.00000      0.90071     -2.48945   3   1
   7     -1.31597     -1.31597      2.20027   3   1
   8      1.31597     -1.31597      2.20027   3   1
   9     -2.21668     -1.31597     -1.56324   3   1
  10      2.21668     -1.31597     -1.56324   3   1
  11     -1.31597      2.21668      1.56324   3   1
  12      1.31597      2.21668      1.56324   3   1
  13     -2.21668      2.21668     -0.92621   3   1
  14      2.21668      2.21668     -0.92621   3   1
  15     -0.00000      2.21668      2.66337   2   1
  16     -3.53264      0.00000      0.63703   3   1
  17      3.53264      0.00000      0.63703   3   1
  18     -3.53264     -1.31597     -0.46310   2   1
  19      3.53264     -1.31597     -0.46310   2   1
  20     -0.00000      0.90071      3.76351   3   1
  21     -0.00000      2.21668     -3.58958   2   1
  22     -3.53264      2.21668      1.10014   1   1
  23      3.53264      2.21668      1.10014   1   1
  24      0.00000     -3.53264     -2.48945   3   1
  25     -0.00000      3.53264     -2.48945   3   1
  26      0.00000     -1.31597      4.22661   1   1
  27     -0.00000      4.43335      0.00000   3   1
  28     -3.53264     -2.63193      0.63703   3   1
  29      3.53264     -2.63193      0.63703   3   1
  30     -1.31597     -1.31597     -4.05269   3   1
  31      1.31597     -1.31597     -4.05269   3   1
  32     -3.53264     -1.31597      2.66337   1   1
  33      3.53264     -1.31597      2.66337   1   1
  34     -3.53264      2.21668     -2.02634   2   1
  35      3.53264      2.21668     -2.02634   2   1
  36      3.53264      0.90071     -3.12648   3   1
  37     -3.53264      0.90071     -3.12648   3   1
  38     -3.53264      0.90071      3.12648   3   1
  39      3.53264      0.90071      3.12648   3   1
  40      0.00000     -4.84861     -0.46310   1   1
  41      0.00000     -3.53264      3.76351   3   1
  42     -0.00000      3.53264      3.76351   3   1
  43      3.53264     -1.31597     -3.58958   1   1
  44     -3.53264     -1.31597     -3.58958   1   1
  45      4.84861     -1.31597     -1.56324   3   1
  46     -1.31597     -4.84861      1.56324   3   1
  47     -4.84861     -1.31597     -1.56324   3   1
  48      1.31597     -4.84861      1.56324   3   1
  49      0.00000     -1.31597     -5.15282   2   1
  50      1.31597      2.21668     -4.68972   3   1
  51     -1.31597      2.21668     -4.68972   3   1
  52     -2.21668     -1.31597      4.68972   3   1
  53      2.21668     -1.31597      4.68972   3   1
  54     -2.21668     -4.84861     -0.92621   3   1
  55     -4.84861      2.21668     -0.92621   3   1
  56      2.21668     -4.84861     -0.92621   3   1
  57      4.84861      2.21668     -0.92621   3   1
  58      0.00000     -4.84861      2.66337   2   1
  59      3.53264      4.43335      0.63703   3   1
  60     -3.53264      4.43335      0.63703   3   1
  61     -0.00000      5.74932      1.10014   2   1
  62      3.53264      3.53264     -3.12648   3   1
  63     -3.53264     -3.53264     -3.12648   3   1
  64     -3.53264      3.53264     -3.12648   3   1
  65      3.53264     -3.53264     -3.12648   3   1
  66     -3.53264      3.53264      3.12648   3   1
  67     -3.53264     -3.53264      3.12648   3   1
  68      3.53264     -3.53264      3.12648   3   1
  69      3.53264      3.53264      3.12648   3   1
  70     -3.53264      2.21668      4.22661   2   1
  71      3.53264      2.21668      4.22661   2   1
  72      0.00000     -4.84861     -3.58958   2   1
