# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.975 Rnm= 1.082 K  shell
# Pot 1 Z=68 Rmt= 1.572 Rnm= 1.647
# Pot 2 Z=23 Rmt= 1.067 Rnm= 1.275
# Pot 3 Z= 8 Rmt= 0.975 Rnm= 1.082
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-9.538E+00eV kf=2.274E+00 Vint=-1.928E+01eV Rs_int= 1.595
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.87805E+00 -0.3505026E+00  0.1959755E+02 method to calculate xsect
#   1.5586000E-01    351    301
#       em              xsnorm            xsec  
 -0.339376657E+02  0.77930E-01  0.17885E-02  0.78920E-02  0.22717E-04
 -0.338376657E+02  0.77930E-01  0.17943E-02  0.79197E-02  0.22923E-04
 -0.337376657E+02  0.77930E-01  0.18002E-02  0.79477E-02  0.23132E-04
 -0.336376657E+02  0.77930E-01  0.18060E-02  0.79759E-02  0.23344E-04
 -0.335376657E+02  0.77930E-01  0.18119E-02  0.80045E-02  0.23559E-04
 -0.334376657E+02  0.77930E-01  0.18178E-02  0.80332E-02  0.23778E-04
 -0.333376657E+02  0.77930E-01  0.18236E-02  0.80623E-02  0.24000E-04
 -0.332376657E+02  0.77930E-01  0.18295E-02  0.80917E-02  0.24226E-04
 -0.331376657E+02  0.77930E-01  0.18354E-02  0.81213E-02  0.24455E-04
 -0.330376657E+02  0.77930E-01  0.18413E-02  0.81512E-02  0.24688E-04
 -0.329376657E+02  0.77930E-01  0.18471E-02  0.81815E-02  0.24925E-04
 -0.328376657E+02  0.77930E-01  0.18530E-02  0.82120E-02  0.25166E-04
 -0.327376657E+02  0.77930E-01  0.18589E-02  0.82428E-02  0.25410E-04
 -0.326376657E+02  0.77930E-01  0.18648E-02  0.82740E-02  0.25659E-04
 -0.325376657E+02  0.77930E-01  0.18707E-02  0.83054E-02  0.25911E-04
 -0.324376657E+02  0.77930E-01  0.18766E-02  0.83372E-02  0.26168E-04
 -0.323376657E+02  0.77930E-01  0.18824E-02  0.83693E-02  0.26429E-04
 -0.322376657E+02  0.77930E-01  0.18883E-02  0.84018E-02  0.26695E-04
 -0.321376657E+02  0.77930E-01  0.18942E-02  0.84345E-02  0.26965E-04
 -0.320376657E+02  0.77930E-01  0.19000E-02  0.84677E-02  0.27239E-04
 -0.319376657E+02  0.77930E-01  0.19059E-02  0.85011E-02  0.27518E-04
 -0.318376657E+02  0.77930E-01  0.19117E-02  0.85349E-02  0.27802E-04
 -0.317376657E+02  0.77930E-01  0.19176E-02  0.85691E-02  0.28091E-04
 -0.316376657E+02  0.77930E-01  0.19234E-02  0.86037E-02  0.28386E-04
 -0.315376657E+02  0.77930E-01  0.19292E-02  0.86386E-02  0.28685E-04
 -0.314376657E+02  0.77930E-01  0.19350E-02  0.86739E-02  0.28989E-04
 -0.313376657E+02  0.77930E-01  0.19408E-02  0.87096E-02  0.29299E-04
 -0.312376657E+02  0.77930E-01  0.19466E-02  0.87457E-02  0.29615E-04
 -0.311376657E+02  0.77930E-01  0.19523E-02  0.87822E-02  0.29936E-04
 -0.310376657E+02  0.77930E-01  0.19581E-02  0.88191E-02  0.30263E-04
 -0.309376657E+02  0.77930E-01  0.19638E-02  0.88564E-02  0.30596E-04
 -0.308376657E+02  0.77930E-01  0.19695E-02  0.88941E-02  0.30935E-04
 -0.307376657E+02  0.77930E-01  0.19752E-02  0.89323E-02  0.31281E-04
 -0.306376657E+02  0.77930E-01  0.19808E-02  0.89709E-02  0.31633E-04
 -0.305376657E+02  0.77930E-01  0.19864E-02  0.90100E-02  0.31992E-04
 -0.304376657E+02  0.77930E-01  0.19920E-02  0.90495E-02  0.32357E-04
 -0.303376657E+02  0.77930E-01  0.19976E-02  0.90895E-02  0.32730E-04
 -0.302376657E+02  0.77930E-01  0.20032E-02  0.91300E-02  0.33110E-04
 -0.301376657E+02  0.77930E-01  0.20087E-02  0.91709E-02  0.33497E-04
 -0.300376657E+02  0.77930E-01  0.20141E-02  0.92123E-02  0.33892E-04
 -0.299376657E+02  0.77930E-01  0.20195E-02  0.92543E-02  0.34294E-04
 -0.298376657E+02  0.77930E-01  0.20249E-02  0.92967E-02  0.34705E-04
 -0.297376657E+02  0.77930E-01  0.20303E-02  0.93397E-02  0.35123E-04
 -0.296376657E+02  0.77930E-01  0.20356E-02  0.93832E-02  0.35551E-04
 -0.295376657E+02  0.77930E-01  0.20408E-02  0.94273E-02  0.35987E-04
 -0.294376657E+02  0.77930E-01  0.20460E-02  0.94719E-02  0.36431E-04
 -0.293376657E+02  0.77930E-01  0.20512E-02  0.95171E-02  0.36886E-04
 -0.292376657E+02  0.77930E-01  0.20563E-02  0.95629E-02  0.37349E-04
 -0.291376657E+02  0.77930E-01  0.20613E-02  0.96092E-02  0.37823E-04
 -0.290376657E+02  0.77930E-01  0.20663E-02  0.96562E-02  0.38306E-04
 -0.289376657E+02  0.77930E-01  0.20712E-02  0.97038E-02  0.38800E-04
 -0.288376657E+02  0.77930E-01  0.20760E-02  0.97520E-02  0.39304E-04
 -0.287376657E+02  0.77930E-01  0.20808E-02  0.98008E-02  0.39819E-04
 -0.286376657E+02  0.77930E-01  0.20855E-02  0.98504E-02  0.40346E-04
 -0.285376657E+02  0.77930E-01  0.20901E-02  0.99005E-02  0.40884E-04
 -0.284376657E+02  0.77930E-01  0.20946E-02  0.99514E-02  0.41435E-04
 -0.283376657E+02  0.77930E-01  0.20990E-02  0.10003E-01  0.41998E-04
 -0.282376657E+02  0.77930E-01  0.21034E-02  0.10055E-01  0.42573E-04
 -0.281376657E+02  0.77930E-01  0.21076E-02  0.10108E-01  0.43162E-04
 -0.280376657E+02  0.77930E-01  0.21118E-02  0.10162E-01  0.43764E-04
 -0.279376657E+02  0.77930E-01  0.21158E-02  0.10217E-01  0.44380E-04
 -0.278376657E+02  0.77930E-01  0.21197E-02  0.10272E-01  0.45011E-04
 -0.277376657E+02  0.77930E-01  0.21235E-02  0.10328E-01  0.45657E-04
 -0.276376657E+02  0.77930E-01  0.21272E-02  0.10385E-01  0.46318E-04
 -0.275376657E+02  0.77930E-01  0.21307E-02  0.10443E-01  0.46996E-04
 -0.274376657E+02  0.77930E-01  0.21341E-02  0.10502E-01  0.47690E-04
 -0.273376657E+02  0.77930E-01  0.21374E-02  0.10561E-01  0.48401E-04
 -0.272376657E+02  0.77930E-01  0.21405E-02  0.10622E-01  0.49129E-04
 -0.271376657E+02  0.77930E-01  0.21435E-02  0.10683E-01  0.49876E-04
 -0.270376657E+02  0.77930E-01  0.21463E-02  0.10746E-01  0.50642E-04
 -0.269376657E+02  0.77930E-01  0.21489E-02  0.10809E-01  0.51428E-04
 -0.268376657E+02  0.77930E-01  0.21514E-02  0.10874E-01  0.52234E-04
 -0.267376657E+02  0.77930E-01  0.21536E-02  0.10939E-01  0.53061E-04
 -0.266376657E+02  0.77930E-01  0.21557E-02  0.11005E-01  0.53910E-04
 -0.265376657E+02  0.77930E-01  0.21576E-02  0.11073E-01  0.54782E-04
 -0.264376657E+02  0.77930E-01  0.21592E-02  0.11142E-01  0.55677E-04
 -0.263376657E+02  0.77930E-01  0.21606E-02  0.11212E-01  0.56597E-04
 -0.262376657E+02  0.77930E-01  0.21618E-02  0.11283E-01  0.57542E-04
 -0.261376657E+02  0.77930E-01  0.21627E-02  0.11355E-01  0.58513E-04
 -0.260376657E+02  0.77930E-01  0.21634E-02  0.11428E-01  0.59511E-04
