  -0.3505026229E+000   0.1837465450E-003  -0.6148800000E-002   0.1059400000E-001
  -0.3505026229E+000   0.3674930900E-003  -0.6142800000E-002   0.1059900000E-001
  -0.3505026229E+000   0.4640702741E-003  -0.6139700000E-002   0.1060200000E-001
  -0.3505026229E+000   0.6923202323E-003  -0.6132200000E-002   0.1060800000E-001
  -0.3505026229E+000   0.1032839330E-002  -0.6121000000E-002   0.1061700000E-001
  -0.3505026229E+000   0.1540825028E-002  -0.6104300000E-002   0.1063100000E-001
  -0.3505026229E+000   0.2298632529E-002  -0.6079300000E-002   0.1065100000E-001
  -0.3505026229E+000   0.2863873651E-002  -0.6060500000E-002   0.1066600000E-001
  -0.3541775538E+000   0.2863873651E-002  -0.6160800000E-002   0.1079200000E-001
  -0.3578524847E+000   0.2863873651E-002  -0.6263400000E-002   0.1092300000E-001
  -0.3615274156E+000   0.2863873651E-002  -0.6368400000E-002   0.1105700000E-001
  -0.3652023465E+000   0.2863873651E-002  -0.6475900000E-002   0.1119700000E-001
  -0.3688772785E+000   0.2863873651E-002  -0.6586000000E-002   0.1134100000E-001
  -0.3725522094E+000   0.2863873651E-002  -0.6698800000E-002   0.1149000000E-001
  -0.3762271403E+000   0.2863873651E-002  -0.6814300000E-002   0.1164500000E-001
  -0.3799020712E+000   0.2863873651E-002  -0.6932600000E-002   0.1180600000E-001
  -0.3835770021E+000   0.2863873651E-002  -0.7053900000E-002   0.1197200000E-001
  -0.3872519330E+000   0.2863873651E-002  -0.7178100000E-002   0.1214500000E-001
  -0.3909268639E+000   0.2863873651E-002  -0.7305400000E-002   0.1232500000E-001
  -0.3946017948E+000   0.2863873651E-002  -0.7435900000E-002   0.1251100000E-001
  -0.3982767257E+000   0.2863873651E-002  -0.7569600000E-002   0.1270600000E-001
  -0.4019516566E+000   0.2863873651E-002  -0.7706600000E-002   0.1290800000E-001
  -0.4056265875E+000   0.2863873651E-002  -0.7847100000E-002   0.1311800000E-001
  -0.4093015184E+000   0.2863873651E-002  -0.7991100000E-002   0.1333700000E-001
  -0.4129764493E+000   0.2863873651E-002  -0.8138700000E-002   0.1356600000E-001
