#HD#     0.1816670524E+01     0.1924851347E+02 
    0.1000000000E+00     0.4056834433E-02    -0.4274825655E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1443920128E+05 
    0.2000000000E+00     0.8121317485E-02    -0.1702748431E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5126560496E+04 
    0.3000000000E+00     0.1217916793E-01    -0.3815491271E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2802023290E+04 
    0.4000000000E+00     0.1622851829E-01    -0.6755614200E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1827371021E+04 
    0.5000000000E+00     0.2026753414E-01    -0.1051321804E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1312837303E+04 
    0.6000000000E+00     0.2429441301E-01    -0.1507859418E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1002712317E+04 
    0.7000000000E+00     0.2830738334E-01    -0.2044221774E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7988819114E+03 
    0.8000000000E+00     0.3230470346E-01    -0.2659474094E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6564638373E+03 
    0.9000000000E+00     0.3628466064E-01    -0.3352698679E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5523168707E+03 
    0.1000000000E+01     0.4024557014E-01    -0.4122994299E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4734224443E+03 
    0.1100000000E+01     0.4418577428E-01    -0.4969475607E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4119527033E+03 
    0.1200000000E+01     0.4810364163E-01    -0.5891272570E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3629468939E+03 
    0.1300000000E+01     0.5199756613E-01    -0.6887529928E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3231244006E+03 
    0.1400000000E+01     0.5586596629E-01    -0.7957406670E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2902378457E+03 
    0.1500000000E+01     0.5970728443E-01    -0.9100075523E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2627012931E+03 
    0.1600000000E+01     0.6351998588E-01    -0.1031472247E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2393668594E+03 
    0.1700000000E+01     0.6730255831E-01    -0.1160054628E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2193853370E+03 
    0.1800000000E+01     0.7105351100E-01    -0.1295675804E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2021163663E+03 
    0.1900000000E+01     0.7477137415E-01    -0.1438258073E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1870688850E+03 
    0.2000000000E+01     0.7845469825E-01    -0.1587724880E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1738606604E+03 
    0.2100000000E+01     0.8210205344E-01    -0.1744000776E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1621901783E+03 
    0.2200000000E+01     0.8571202889E-01    -0.1907011377E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1518167305E+03 
    0.2300000000E+01     0.8928323221E-01    -0.2076683325E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1425460607E+03 
    0.2400000000E+01     0.9281428886E-01    -0.2252944256E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1342198510E+03 
    0.2500000000E+01     0.9630384165E-01    -0.2435722758E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1267079102E+03 
    0.2600000000E+01     0.9975055013E-01    -0.2624948340E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1199022936E+03 
