    -1.342884     0.006914     0.008325     0.000134
    -1.339209     0.006914     0.008410     0.000136
    -1.335534     0.006914     0.008497     0.000138
    -1.331859     0.006914     0.008586     0.000141
    -1.328184     0.006914     0.008675     0.000144
    -1.324509     0.006914     0.008766     0.000146
    -1.320835     0.006914     0.008859     0.000149
    -1.317160     0.006914     0.008953     0.000152
    -1.313485     0.006914     0.009048     0.000154
    -1.309810     0.006914     0.009146     0.000157
    -1.306135     0.006914     0.009244     0.000160
    -1.302460     0.006914     0.009345     0.000163
    -1.298785     0.006914     0.009447     0.000166
    -1.295110     0.006914     0.009550     0.000169
    -1.291435     0.006914     0.009656     0.000173
    -1.287760     0.006914     0.009763     0.000176
    -1.284085     0.006914     0.009872     0.000179
    -1.280410     0.006914     0.009983     0.000183
    -1.276735     0.006914     0.010096     0.000186
    -1.273060     0.006914     0.010211     0.000190
    -1.269386     0.006914     0.010328     0.000193
    -1.265711     0.006914     0.010446     0.000197
    -1.262036     0.006914     0.010567     0.000201
    -1.258361     0.006914     0.010690     0.000205
    -1.254686     0.006914     0.010816     0.000209
    -1.251011     0.006914     0.010943     0.000213
    -1.247336     0.006914     0.011073     0.000217
    -1.243661     0.006914     0.011205     0.000222
    -1.239986     0.006914     0.011340     0.000226
    -1.236311     0.006914     0.011477     0.000230
    -1.232636     0.006914     0.011617     0.000235
    -1.228961     0.006914     0.011759     0.000240
    -1.225286     0.006914     0.011904     0.000245
    -1.221611     0.006914     0.012052     0.000250
    -1.217937     0.006914     0.012203     0.000255
    -1.214262     0.006914     0.012356     0.000260
    -1.210587     0.006914     0.012513     0.000265
    -1.206912     0.006914     0.012672     0.000271
    -1.203237     0.006914     0.012835     0.000277
    -1.199562     0.006914     0.013001     0.000282
    -1.195887     0.006914     0.013170     0.000288
    -1.192212     0.006914     0.013343     0.000294
    -1.188537     0.006914     0.013519     0.000301
    -1.184862     0.006914     0.013699     0.000307
    -1.181187     0.006914     0.013882     0.000314
    -1.177512     0.006914     0.014069     0.000321
    -1.173837     0.006914     0.014261     0.000328
    -1.170162     0.006914     0.014456     0.000335
    -1.166487     0.006914     0.014655     0.000342
    -1.162813     0.006914     0.014859     0.000350
    -1.159138     0.006914     0.015067     0.000358
    -1.155463     0.006914     0.015279     0.000366
    -1.151788     0.006914     0.015497     0.000374
    -1.148113     0.006914     0.015719     0.000383
