#HD#     0.1548577761E+01     0.2445749215E+02 
    0.1000000000E+00     0.4364215769E-02    -0.2858863048E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2159077475E+05 
    0.2000000000E+00     0.8740277377E-02    -0.1139909117E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7657841064E+04 
    0.3000000000E+00     0.1310888671E-01    -0.2556967546E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4181161947E+04 
    0.4000000000E+00     0.1746911119E-01    -0.4532036679E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2723943889E+04 
    0.5000000000E+00     0.2182003012E-01    -0.7060160224E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1954933653E+04 
    0.6000000000E+00     0.2616073437E-01    -0.1013644868E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1491596573E+04 
    0.7000000000E+00     0.3049032612E-01    -0.1375607758E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1187178386E+04 
    0.8000000000E+00     0.3480791859E-01    -0.1791428573E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9745566162E+03 
    0.9000000000E+00     0.3911263577E-01    -0.2260637360E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8191283024E+03 
    0.1000000000E+01     0.4340361219E-01    -0.2782770160E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7014298438E+03 
    0.1100000000E+01     0.4767999264E-01    -0.3357368861E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6097599027E+03 
    0.1200000000E+01     0.5194093196E-01    -0.3983981034E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5367041314E+03 
    0.1300000000E+01     0.5618559480E-01    -0.4662159789E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4773600822E+03 
    0.1400000000E+01     0.6041315538E-01    -0.5391463624E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4283698696E+03 
    0.1500000000E+01     0.6462279728E-01    -0.6171456291E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3873642613E+03 
    0.1600000000E+01     0.6881371322E-01    -0.7001706648E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3526287015E+03 
    0.1700000000E+01     0.7298510485E-01    -0.7881788531E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3228949552E+03 
    0.1800000000E+01     0.7713618256E-01    -0.8811280622E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2972068380E+03 
    0.1900000000E+01     0.8126616525E-01    -0.9789766318E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2748312118E+03 
    0.2000000000E+01     0.8537428015E-01    -0.1081683361E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2551975063E+03 
    0.2100000000E+01     0.8945976266E-01    -0.1189207496E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2378557130E+03 
    0.2200000000E+01     0.9352185610E-01    -0.1301508717E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2224466331E+03 
    0.2300000000E+01     0.9755981159E-01    -0.1418547131E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2086804315E+03 
    0.2400000000E+01     0.1015728878E+00    -0.1540283254E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1963209309E+03 
    0.2500000000E+01     0.1055603510E+00    -0.1666678006E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1851739445E+03 
    0.2600000000E+01     0.1095214745E+00    -0.1797692696E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1750784922E+03 
    0.2700000000E+01     0.1134555388E+00    -0.1933289014E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1659001110E+03 
    0.2800000000E+01     0.1173618313E+00    -0.2073429021E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1575257008E+03 
    0.2900000000E+01     0.1212396464E+00    -0.2218075137E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1498595151E+03 
