# edge, bohr, edge*hart      -0.34343      0.52918     -9.34523
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -39.34523            -2.80607
    2           -39.24523            -2.80139
    3           -39.14523            -2.79670
    4           -39.04523            -2.79201
    5           -38.94523            -2.78730
    6           -38.84523            -2.78259
    7           -38.74523            -2.77787
    8           -38.64523            -2.77314
    9           -38.54523            -2.76841
   10           -38.44523            -2.76366
   11           -38.34523            -2.75891
   12           -38.24523            -2.75415
   13           -38.14523            -2.74938
   14           -38.04523            -2.74460
   15           -37.94523            -2.73982
   16           -37.84523            -2.73502
   17           -37.74523            -2.73022
   18           -37.64523            -2.72541
   19           -37.54523            -2.72059
   20           -37.44523            -2.71576
   21           -37.34523            -2.71092
   22           -37.24523            -2.70608
   23           -37.14523            -2.70123
   24           -37.04523            -2.69636
   25           -36.94523            -2.69149
   26           -36.84523            -2.68661
   27           -36.74523            -2.68172
   28           -36.64523            -2.67682
   29           -36.54523            -2.67192
   30           -36.44523            -2.66700
   31           -36.34523            -2.66208
   32           -36.24523            -2.65714
   33           -36.14523            -2.65220
   34           -36.04523            -2.64724
   35           -35.94523            -2.64228
   36           -35.84523            -2.63731
   37           -35.74523            -2.63233
   38           -35.64523            -2.62734
   39           -35.54523            -2.62234
   40           -35.44523            -2.61733
   41           -35.34523            -2.61231
   42           -35.24523            -2.60728
   43           -35.14523            -2.60225
   44           -35.04523            -2.59720
   45           -34.94523            -2.59214
   46           -34.84523            -2.58707
   47           -34.74523            -2.58199
   48           -34.64523            -2.57691
   49           -34.54523            -2.57181
   50           -34.44523            -2.56670
   51           -34.34523            -2.56158
   52           -34.24523            -2.55645
   53           -34.14523            -2.55132
   54           -34.04523            -2.54617
   55           -33.94523            -2.54101
   56           -33.84523            -2.53584
   57           -33.74523            -2.53066
   58           -33.64523            -2.52547
   59           -33.54523            -2.52026
   60           -33.44523            -2.51505
   61           -33.34523            -2.50983
   62           -33.24523            -2.50459
   63           -33.14523            -2.49935
   64           -33.04523            -2.49409
   65           -32.94523            -2.48883
   66           -32.84523            -2.48355
   67           -32.74523            -2.47826
   68           -32.64523            -2.47296
   69           -32.54523            -2.46764
   70           -32.44523            -2.46232
   71           -32.34523            -2.45698
   72           -32.24523            -2.45164
   73           -32.14523            -2.44628
   74           -32.04523            -2.44091
   75           -31.94523            -2.43553
   76           -31.84523            -2.43013
   77           -31.74523            -2.42472
   78           -31.64523            -2.41931
   79           -31.54523            -2.41388
   80           -31.44523            -2.40843
   81           -31.34523            -2.40298
   82           -31.24523            -2.39751
   83           -31.14523            -2.39203
   84           -31.04523            -2.38654
   85           -30.94523            -2.38103
   86           -30.84523            -2.37551
   87           -30.74523            -2.36998
   88           -30.64523            -2.36444
   89           -30.54523            -2.35888
   90           -30.44523            -2.35331
   91           -30.34523            -2.34773
   92           -30.24523            -2.34213
   93           -30.14523            -2.33652
   94           -30.04523            -2.33090
   95           -29.94523            -2.32526
   96           -29.84523            -2.31961
   97           -29.74523            -2.31395
   98           -29.64523            -2.30827
   99           -29.54523            -2.30258
  100           -29.44523            -2.29687
  101           -29.34523            -2.29115
  102           -29.24523            -2.28541
  103           -29.14523            -2.27966
  104           -29.04523            -2.27390
  105           -28.94523            -2.26812
  106           -28.84523            -2.26233
  107           -28.74523            -2.25652
  108           -28.64523            -2.25070
  109           -28.54523            -2.24486
  110           -28.44523            -2.23901
  111           -28.34523            -2.23314
  112           -28.24523            -2.22725
  113           -28.14523            -2.22135
  114           -28.04523            -2.21544
  115           -27.94523            -2.20950
  116           -27.84523            -2.20356
  117           -27.74523            -2.19759
  118           -27.64523            -2.19161
  119           -27.54523            -2.18562
  120           -27.44523            -2.17960
  121           -27.34523            -2.17358
  122           -27.24523            -2.16753
  123           -27.14523            -2.16147
  124           -27.04523            -2.15539
  125           -26.94523            -2.14929
  126           -26.84523            -2.14317
  127           -26.74523            -2.13704
  128           -26.64523            -2.13089
  129           -26.54523            -2.12472
  130           -26.44523            -2.11854
  131           -26.34523            -2.11234
  132           -26.24523            -2.10611
  133           -26.14523            -2.09987
  134           -26.04523            -2.09361
  135           -25.94523            -2.08734
  136           -25.84523            -2.08104
  137           -25.74523            -2.07472
  138           -25.64523            -2.06839
  139           -25.54523            -2.06203
  140           -25.44523            -2.05566
  141           -25.34523            -2.04927
  142           -25.24523            -2.04285
  143           -25.14523            -2.03642
  144           -25.04523            -2.02996
  145           -24.94523            -2.02349
  146           -24.84523            -2.01699
  147           -24.74523            -2.01048
  148           -24.64523            -2.00394
  149           -24.54523            -1.99738
  150           -24.44523            -1.99080
  151           -24.34523            -1.98419
  152           -24.24523            -1.97757
  153           -24.14523            -1.97092
  154           -24.04523            -1.96425
  155           -23.94523            -1.95756
  156           -23.84523            -1.95084
  157           -23.74523            -1.94410
  158           -23.64523            -1.93734
  159           -23.54523            -1.93056
  160           -23.44523            -1.92375
  161           -23.34523            -1.91691
  162           -23.24523            -1.91005
  163           -23.14523            -1.90317
  164           -23.04523            -1.89626
  165           -22.94523            -1.88933
  166           -22.84523            -1.88237
  167           -22.74523            -1.87539
  168           -22.64523            -1.86838
  169           -22.54523            -1.86134
  170           -22.44523            -1.85427
  171           -22.34523            -1.84718
  172           -22.24523            -1.84007
  173           -22.14523            -1.83292
  174           -22.04523            -1.82575
  175           -21.94523            -1.81854
  176           -21.84523            -1.81131
  177           -21.74523            -1.80405
  178           -21.64523            -1.79676
  179           -21.54523            -1.78944
  180           -21.44523            -1.78210
  181           -21.34523            -1.77472
  182           -21.24523            -1.76731
  183           -21.14523            -1.75987
  184           -21.04523            -1.75239
  185           -20.94523            -1.74489
  186           -20.84523            -1.73735
  187           -20.74523            -1.72978
  188           -20.64523            -1.72218
  189           -20.54523            -1.71454
  190           -20.44523            -1.70687
  191           -20.34523            -1.69916
  192           -20.24523            -1.69142
  193           -20.14523            -1.68364
  194           -20.04523            -1.67583
  195           -19.94523            -1.66798
  196           -19.84523            -1.66010
  197           -19.74523            -1.65217
  198           -19.64523            -1.64421
  199           -19.54523            -1.63621
  200           -19.44523            -1.62817
  201           -19.34523            -1.62009
  202           -19.24523            -1.61197
  203           -19.14523            -1.60380
  204           -19.04523            -1.59560
  205           -18.94523            -1.58735
  206           -18.84523            -1.57907
  207           -18.74523            -1.57073
  208           -18.64523            -1.56236
  209           -18.54523            -1.55393
  210           -18.44523            -1.54546
  211           -18.34523            -1.53695
  212           -18.24523            -1.52839
  213           -18.14523            -1.51978
  214           -18.04523            -1.51112
  215           -17.94523            -1.50241
  216           -17.84523            -1.49365
  217           -17.74523            -1.48483
  218           -17.64523            -1.47597
  219           -17.54523            -1.46705
  220           -17.44523            -1.45808
  221           -17.34523            -1.44905
  222           -17.24523            -1.43997
  223           -17.14523            -1.43082
  224           -17.04523            -1.42162
  225           -16.94523            -1.41236
  226           -16.84523            -1.40304
  227           -16.74523            -1.39365
  228           -16.64523            -1.38420
  229           -16.54523            -1.37469
  230           -16.44523            -1.36511
  231           -16.34523            -1.35546
  232           -16.24523            -1.34575
  233           -16.14523            -1.33596
  234           -16.04523            -1.32610
  235           -15.94523            -1.31617
  236           -15.84523            -1.30616
  237           -15.74523            -1.29607
  238           -15.64523            -1.28590
  239           -15.54523            -1.27566
  240           -15.44523            -1.26533
  241           -15.34523            -1.25491
  242           -15.24523            -1.24441
  243           -15.14523            -1.23382
  244           -15.04523            -1.22314
  245           -14.94523            -1.21236
  246           -14.84523            -1.20149
  247           -14.74523            -1.19052
  248           -14.64523            -1.17944
  249           -14.54523            -1.16826
  250           -14.44523            -1.15697
  251           -14.34523            -1.14557
  252           -14.24523            -1.13406
  253           -14.14523            -1.12243
  254           -14.04523            -1.11068
  255           -13.94523            -1.09880
  256           -13.84523            -1.08679
  257           -13.74523            -1.07464
  258           -13.64523            -1.06236
  259           -13.54523            -1.04994
  260           -13.44523            -1.03736
  261           -13.34523            -1.02463
  262           -13.24523            -1.01174
  263           -13.14523            -0.99869
  264           -13.04523            -0.98546
  265           -12.94523            -0.97205
  266           -12.84523            -0.95846
  267           -12.74523            -0.94467
  268           -12.64523            -0.93067
  269           -12.54523            -0.91646
  270           -12.44523            -0.90203
  271           -12.34523            -0.88736
  272           -12.24523            -0.87244
  273           -12.14523            -0.85727
  274           -12.04523            -0.84182
  275           -11.94523            -0.82609
  276           -11.84523            -0.81004
  277           -11.74523            -0.79368
  278           -11.64523            -0.77697
  279           -11.54523            -0.75989
  280           -11.44523            -0.74242
  281           -11.34523            -0.72453
  282           -11.24523            -0.70618
  283           -11.14523            -0.68734
  284           -11.04523            -0.66798
  285           -10.94523            -0.64803
  286           -10.84523            -0.62746
  287           -10.74523            -0.60618
  288           -10.64523            -0.58413
  289           -10.54523            -0.56121
  290           -10.44523            -0.53732
  291           -10.34523            -0.51232
  292           -10.24523            -0.48603
  293           -10.14523            -0.45823
  294           -10.04523            -0.42863
  295            -9.94523            -0.39684
  296            -9.84523            -0.36226
  297            -9.74523            -0.32402
  298            -9.64523            -0.28061
  299            -9.54523            -0.22911
  300            -9.44523            -0.16201
  301            -9.34523             0.00000
  302            -9.24523             0.16201
  303            -9.14523             0.22911
  304            -9.04523             0.28061
  305            -8.94523             0.32402
  306            -8.84523             0.36226
  307            -8.74523             0.39684
  308            -8.64523             0.42863
  309            -8.54523             0.45823
  310            -8.44523             0.48603
  311            -8.34523             0.51232
  312            -8.24523             0.53732
  313            -8.14523             0.56121
  314            -8.04523             0.58413
  315            -7.94523             0.60618
  316            -7.84523             0.62746
  317            -7.74523             0.64803
  318            -7.64523             0.66798
  319            -7.54523             0.68734
  320            -7.44523             0.70618
  321            -7.34523             0.72453
  322            -7.24523             0.74242
  323            -7.14523             0.75989
  324            -7.04523             0.77697
  325            -6.94523             0.79368
  326            -6.84523             0.81004
  327            -6.74523             0.82609
  328            -6.64523             0.84182
  329            -6.54523             0.85727
  330            -6.44523             0.87244
  331            -6.34523             0.88736
  332            -6.24523             0.90203
  333            -6.14523             0.91646
  334            -6.04523             0.93067
  335            -5.94523             0.94467
  336            -5.84523             0.95846
  337            -5.74523             0.97205
  338            -5.64523             0.98546
  339            -5.54523             0.99869
  340            -5.44523             1.01174
  341            -5.34523             1.02463
  342            -5.24523             1.03736
  343            -5.14523             1.04994
  344            -5.04523             1.06236
  345            -4.94523             1.07464
  346            -4.84523             1.08679
  347            -4.74523             1.09880
  348            -4.64523             1.11068
  349            -4.54523             1.12243
  350            -4.44523             1.13406
  351            -4.34523             1.14557
  352            -9.34523             0.00000
  353            -9.34523             0.00000
  354            -9.34523             0.00000
  355            -9.34523             0.00000
  356            -9.34523             0.00000
  357            -9.34523             0.00000
  358            -9.34523             0.00000
  359            -9.34523             0.00000
  360            -9.34523             0.00000
  361            -9.34523             0.00000
  362            -9.34523             0.00000
  363            -9.34523             0.00000
  364            -9.34523             0.00000
  365            -9.34523             0.00000
  366            -9.34523             0.00000
  367            -9.34523             0.00000
  368            -9.34523             0.00000
  369            -9.34523             0.00000
