  -0.1445909897E+001  -0.2614478802E-003   0.6170055351E-005
  -0.1442234967E+001  -0.2574083084E-003   0.5550842164E-005
  -0.1438560036E+001  -0.2534881812E-003   0.4982250640E-005
  -0.1434885105E+001  -0.2496407389E-003   0.4496582458E-005
  -0.1431210174E+001  -0.2458260501E-003   0.4101627988E-005
  -0.1427535243E+001  -0.2420215070E-003   0.3784997117E-005
  -0.1423860312E+001  -0.2382037169E-003   0.3531071207E-005
  -0.1420185381E+001  -0.2343642453E-003   0.3327799497E-005
  -0.1416510450E+001  -0.2304995769E-003   0.3165660792E-005
  -0.1412835519E+001  -0.2266145213E-003   0.3033752264E-005
  -0.1409160588E+001  -0.2227035946E-003   0.2923870781E-005
  -0.1405485658E+001  -0.2187678454E-003   0.2832596315E-005
  -0.1401810727E+001  -0.2148084391E-003   0.2756769894E-005
  -0.1398135796E+001  -0.2108266147E-003   0.2695189704E-005
  -0.1394460865E+001  -0.2068290795E-003   0.2643332848E-005
  -0.1390785934E+001  -0.2028113193E-003   0.2596452662E-005
  -0.1387111003E+001  -0.1987688432E-003   0.2558375387E-005
  -0.1383436072E+001  -0.1947134461E-003   0.2528497740E-005
  -0.1379761141E+001  -0.1906404268E-003   0.2503732010E-005
  -0.1376086210E+001  -0.1865557881E-003   0.2481063069E-005
  -0.1372411279E+001  -0.1824492907E-003   0.2460458164E-005
  -0.1368736349E+001  -0.1783268194E-003   0.2446305808E-005
  -0.1365061418E+001  -0.1741941719E-003   0.2433766816E-005
  -0.1361386487E+001  -0.1700410031E-003   0.2423486918E-005
  -0.1357711556E+001  -0.1658782787E-003   0.2415321286E-005
  -0.1354036625E+001  -0.1616957171E-003   0.2408065993E-005
  -0.1350361694E+001  -0.1574988282E-003   0.2406038468E-005
  -0.1346686763E+001  -0.1532931320E-003   0.2404570063E-005
  -0.1343011832E+001  -0.1490682864E-003   0.2404332373E-005
  -0.1339336901E+001  -0.1448349485E-003   0.2405090216E-005
  -0.1335661970E+001  -0.1405827150E-003   0.2405527246E-005
  -0.1331987040E+001  -0.1363169678E-003   0.2408923174E-005
  -0.1328312109E+001  -0.1320377965E-003   0.2413768854E-005
  -0.1324637178E+001  -0.1277453041E-003   0.2419655316E-005
  -0.1320962247E+001  -0.1234396584E-003   0.2425031610E-005
  -0.1317287316E+001  -0.1191155231E-003   0.2432788677E-005
  -0.1313612385E+001  -0.1147834585E-003   0.2441839403E-005
  -0.1309937454E+001  -0.1104332128E-003   0.2450080353E-005
  -0.1306262523E+001  -0.1060696636E-003   0.2460479545E-005
  -0.1302587592E+001  -0.1016928249E-003   0.2471841822E-005
  -0.1298912661E+001  -0.9730306369E-004   0.2482281950E-005
  -0.1295237731E+001  -0.9289519412E-004   0.2492818327E-005
  -0.1291562800E+001  -0.8847299918E-004   0.2505515116E-005
  -0.1287887869E+001  -0.8403709432E-004   0.2519320938E-005
  -0.1284212938E+001  -0.7958644048E-004   0.2533055508E-005
  -0.1280538007E+001  -0.7512049878E-004   0.2547466707E-005
  -0.1276863076E+001  -0.7063923352E-004   0.2562264542E-005
  -0.1273188145E+001  -0.6614260233E-004   0.2578003867E-005
  -0.1269513214E+001  -0.6163055431E-004   0.2594129956E-005
  -0.1265838283E+001  -0.5710303308E-004   0.2610951397E-005
  -0.1262163352E+001  -0.5255945913E-004   0.2627941678E-005
  -0.1258488422E+001  -0.4799976174E-004   0.2645795586E-005
  -0.1254813491E+001  -0.4342385529E-004   0.2664000874E-005
  -0.1251138560E+001  -0.3883156306E-004   0.2682902340E-005
  -0.1247463629E+001  -0.3422273643E-004   0.2702614051E-005
  -0.1243788698E+001  -0.2959732684E-004   0.2721948898E-005
  -0.1240113767E+001  -0.2495419734E-004   0.2742476293E-005
  -0.1236438836E+001  -0.2029411085E-004   0.2763475778E-005
  -0.1232763905E+001  -0.1561684708E-004   0.2785119161E-005
  -0.1229088974E+001  -0.1092175025E-004   0.2806739357E-005
  -0.1225414043E+001  -0.6208074766E-005   0.2829357268E-005
  -0.1221739113E+001  -0.1477165596E-005   0.2852715059E-005
  -0.1218064182E+001   0.3272551277E-005   0.2876010298E-005
  -0.1214389251E+001   0.8040958574E-005   0.2900110429E-005
  -0.1210714320E+001   0.1282836844E-004   0.2924431731E-005
  -0.1207039389E+001   0.1763516183E-004   0.2949472652E-005
  -0.1203364458E+001   0.2246132704E-004   0.2975052032E-005
  -0.1199689527E+001   0.2730750920E-004   0.3001368560E-005
  -0.1196014596E+001   0.3217355225E-004   0.3028125490E-005
  -0.1192339665E+001   0.3705975429E-004   0.3055447928E-005
  -0.1188664734E+001   0.4196646366E-004   0.3082917499E-005
  -0.1184989804E+001   0.4689551710E-004   0.3111059131E-005
  -0.1181314873E+001   0.5184468326E-004   0.3140303238E-005
  -0.1177639942E+001   0.5681596585E-004   0.3170108374E-005
  -0.1173965011E+001   0.6180832805E-004   0.3200655916E-005
  -0.1170290080E+001   0.6682324827E-004   0.3231120787E-005
  -0.1166615149E+001   0.7186072880E-004   0.3262695525E-005
  -0.1162940218E+001   0.7692128627E-004   0.3294572370E-005
