#HD#     0.1442847143E+01     0.2719449284E+02 
    0.1000000000E+00     0.4441664832E-02    -0.2393271568E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2579108402E+05 
    0.2000000000E+00     0.8898288119E-02    -0.9545969616E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9144427642E+04 
    0.3000000000E+00     0.1334764649E-01    -0.2142065554E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4991021578E+04 
    0.4000000000E+00     0.1778905529E-01    -0.3798039112E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3250365057E+04 
    0.5000000000E+00     0.2222183741E-01    -0.5918866735E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2331889775E+04 
    0.6000000000E+00     0.2664532312E-01    -0.8500939445E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1778567206E+04 
    0.7000000000E+00     0.3105884991E-01    -0.1154068922E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1415073023E+04 
    0.8000000000E+00     0.3546176236E-01    -0.1503458803E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1161221422E+04 
    0.9000000000E+00     0.3985341198E-01    -0.1897914693E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9756771729E+03 
    0.1000000000E+01     0.4423315706E-01    -0.2337091516E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8351911020E+03 
    0.1100000000E+01     0.4860036257E-01    -0.2820647923E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7257867575E+03 
    0.1200000000E+01     0.5295439999E-01    -0.3348246208E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6386086768E+03 
    0.1300000000E+01     0.5729464719E-01    -0.3919552226E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5678018435E+03 
    0.1400000000E+01     0.6162048831E-01    -0.4534235306E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5093561348E+03 
    0.1500000000E+01     0.6593131362E-01    -0.5191968175E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4604422690E+03 
    0.1600000000E+01     0.7022651940E-01    -0.5892426879E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4190128744E+03 
    0.1700000000E+01     0.7450550783E-01    -0.6635290702E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3835536179E+03 
    0.1800000000E+01     0.7876768688E-01    -0.7420242099E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3529228316E+03 
    0.1900000000E+01     0.8301247014E-01    -0.8246966615E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3262452083E+03 
