  -0.3386053645E+000   0.1837465450E-003  -0.5373400000E-004   0.2522800000E-003
  -0.3386053645E+000   0.3674930900E-003  -0.5383000000E-004   0.2523100000E-003
  -0.3386053645E+000   0.3992812423E-003  -0.5384700000E-004   0.2523200000E-003
  -0.3386053645E+000   0.5956328003E-003  -0.5395000000E-004   0.2523500000E-003
  -0.3386053645E+000   0.8885982917E-003  -0.5410400000E-004   0.2524100000E-003
  -0.3386053645E+000   0.1325621074E-002  -0.5433400000E-004   0.2524900000E-003
  -0.3386053645E+000   0.1977590565E-002  -0.5467600000E-004   0.2526100000E-003
  -0.3386053645E+000   0.2950197777E-002  -0.5518500000E-004   0.2527800000E-003
  -0.3386053645E+000   0.4401097246E-002  -0.5594300000E-004   0.2530500000E-003
  -0.3386053645E+000   0.6565631546E-002  -0.5706900000E-004   0.2534500000E-003
  -0.3386053645E+000   0.9795160822E-002  -0.5873700000E-004   0.2540600000E-003
  -0.3386053645E+000   0.1461226025E-001  -0.6120100000E-004   0.2549800000E-003
  -0.3386053645E+000   0.1820560768E-001  -0.6302100000E-004   0.2556900000E-003
  -0.3422802954E+000   0.1820560768E-001  -0.6375400000E-004   0.2538300000E-003
  -0.3459552263E+000   0.1820560768E-001  -0.6450400000E-004   0.2519700000E-003
  -0.3496301572E+000   0.1820560768E-001  -0.6527200000E-004   0.2500900000E-003
  -0.3533050881E+000   0.1820560768E-001  -0.6605700000E-004   0.2482000000E-003
  -0.3569800190E+000   0.1820560768E-001  -0.6686000000E-004   0.2463000000E-003
  -0.3606549499E+000   0.1820560768E-001  -0.6768100000E-004   0.2443900000E-003
  -0.3643298808E+000   0.1820560768E-001  -0.6852100000E-004   0.2424700000E-003
  -0.3680048131E+000   0.1820560768E-001  -0.6937900000E-004   0.2405300000E-003
  -0.3716797440E+000   0.1820560768E-001  -0.7025700000E-004   0.2385900000E-003
  -0.3753546749E+000   0.1820560768E-001  -0.7115300000E-004   0.2366300000E-003
  -0.3790296058E+000   0.1820560768E-001  -0.7207000000E-004   0.2346600000E-003
  -0.3827045367E+000   0.1820560768E-001  -0.7300600000E-004   0.2326800000E-003
  -0.3863794676E+000   0.1820560768E-001  -0.7396200000E-004   0.2306900000E-003
  -0.3900543985E+000   0.1820560768E-001  -0.7493900000E-004   0.2286800000E-003
  -0.3937293294E+000   0.1820560768E-001  -0.7593600000E-004   0.2266700000E-003
  -0.3974042603E+000   0.1820560768E-001  -0.7695400000E-004   0.2246400000E-003
  -0.4010791912E+000   0.1820560768E-001  -0.7799400000E-004   0.2226000000E-003
  -0.4047541221E+000   0.1820560768E-001  -0.7905500000E-004   0.2205500000E-003
