  -0.1441084636E+001   0.7360713621E-004  -0.5454497241E-004
  -0.1437409705E+001   0.7182216788E-004  -0.5700981345E-004
  -0.1433734774E+001   0.6975882757E-004  -0.5929894634E-004
  -0.1430059843E+001   0.6744149005E-004  -0.6133712621E-004
  -0.1426384912E+001   0.6496618828E-004  -0.6312785781E-004
  -0.1422709982E+001   0.6233042150E-004  -0.6461304256E-004
  -0.1419035051E+001   0.5965626563E-004  -0.6580373631E-004
  -0.1415360120E+001   0.5696529461E-004  -0.6673547504E-004
  -0.1411685189E+001   0.5430027892E-004  -0.6741821154E-004
  -0.1408010258E+001   0.5169638108E-004  -0.6788137998E-004
  -0.1404335327E+001   0.4917920029E-004  -0.6817051340E-004
  -0.1400660396E+001   0.4672976308E-004  -0.6830231850E-004
  -0.1396985465E+001   0.4435959485E-004  -0.6826628895E-004
  -0.1393310534E+001   0.4211547288E-004  -0.6810248511E-004
  -0.1389635603E+001   0.3996401453E-004  -0.6784283136E-004
  -0.1385960673E+001   0.3790736381E-004  -0.6747757277E-004
  -0.1382285742E+001   0.3598756462E-004  -0.6705519326E-004
  -0.1378610811E+001   0.3412396791E-004  -0.6658123005E-004
  -0.1374935880E+001   0.3235635983E-004  -0.6602333543E-004
  -0.1371260949E+001   0.3072582843E-004  -0.6544370720E-004
  -0.1367586018E+001   0.2914785617E-004  -0.6486329917E-004
  -0.1363911087E+001   0.2762071828E-004  -0.6423526030E-004
  -0.1360236156E+001   0.2618520945E-004  -0.6356282454E-004
  -0.1356561225E+001   0.2484014224E-004  -0.6288429639E-004
  -0.1352886294E+001   0.2354197048E-004  -0.6219109493E-004
  -0.1349211364E+001   0.2233256065E-004  -0.6148888751E-004
  -0.1345536433E+001   0.2116757045E-004  -0.6078195289E-004
  -0.1341861502E+001   0.2008995412E-004  -0.6008981519E-004
  -0.1338186571E+001   0.1901149021E-004  -0.5939324933E-004
  -0.1334511640E+001   0.1801949176E-004  -0.5868006665E-004
  -0.1330836709E+001   0.1706944761E-004  -0.5798233565E-004
  -0.1327161778E+001   0.1616104041E-004  -0.5728878354E-004
  -0.1323486847E+001   0.1529366424E-004  -0.5659924324E-004
  -0.1319811916E+001   0.1446736660E-004  -0.5591497126E-004
  -0.1316136985E+001   0.1368242962E-004  -0.5524954557E-004
  -0.1312462055E+001   0.1289357398E-004  -0.5457032976E-004
  -0.1308787124E+001   0.1219081576E-004  -0.5389303570E-004
  -0.1305112193E+001   0.1148440873E-004  -0.5322325263E-004
  -0.1301437262E+001   0.1086501766E-004  -0.5257965495E-004
  -0.1297762331E+001   0.1019695712E-004  -0.5194257700E-004
  -0.1294087400E+001   0.9616582639E-005  -0.5129791484E-004
  -0.1290412469E+001   0.9033199982E-005  -0.5067609047E-004
  -0.1286737538E+001   0.8492891733E-005  -0.5006447752E-004
  -0.1283062607E+001   0.7950434043E-005  -0.4946027677E-004
  -0.1279387676E+001   0.7452037764E-005  -0.4886270504E-004
  -0.1275712745E+001   0.6952475234E-005  -0.4827143725E-004
  -0.1272037815E+001   0.6497813664E-005  -0.4768761061E-004
  -0.1268362884E+001   0.6042764335E-005  -0.4711150210E-004
  -0.1264687953E+001   0.5634065722E-005  -0.4654707781E-004
  -0.1261013022E+001   0.5225905425E-005  -0.4600692425E-004
  -0.1257338091E+001   0.4819073164E-005  -0.4545939140E-004
  -0.1253663160E+001   0.4460260488E-005  -0.4492142843E-004
  -0.1249988229E+001   0.4103794433E-005  -0.4440964490E-004
  -0.1246313298E+001   0.3750331633E-005  -0.4390626986E-004
  -0.1242638367E+001   0.3400129217E-005  -0.4339411318E-004
  -0.1238963436E+001   0.3100571646E-005  -0.4290319638E-004
  -0.1235288506E+001   0.2759218437E-005  -0.4241786642E-004
  -0.1231613575E+001   0.2469408326E-005  -0.4192292079E-004
  -0.1227938644E+001   0.2185502277E-005  -0.4144904331E-004
  -0.1224263713E+001   0.1908093736E-005  -0.4098228201E-004
  -0.1220588782E+001   0.1637593152E-005  -0.4050847284E-004
  -0.1216913851E+001   0.1421460638E-005  -0.4006204542E-004
  -0.1213238920E+001   0.1166576392E-005  -0.3964133236E-004
  -0.1209563989E+001   0.9202385888E-006  -0.3920846333E-004
  -0.1205889058E+001   0.6830801316E-006  -0.3876346867E-004
  -0.1202214127E+001   0.5028355630E-006  -0.3834373703E-004
  -0.1198539197E+001   0.2864088867E-006  -0.3795067712E-004
  -0.1194864266E+001   0.8076950964E-007  -0.3755044563E-004
  -0.1191189335E+001  -0.1132567733E-006  -0.3715891013E-004
  -0.1187514404E+001  -0.3139491068E-006  -0.3676846821E-004
  -0.1183839473E+001  -0.4928274186E-006  -0.3637779797E-004
  -0.1180164542E+001  -0.6629959329E-006  -0.3600052398E-004
  -0.1176489611E+001  -0.8335140628E-006  -0.3563006024E-004
  -0.1172814680E+001  -0.9947630590E-006  -0.3526234443E-004
  -0.1169139749E+001  -0.1145786289E-005  -0.3490336694E-004
  -0.1165464818E+001  -0.1295791193E-005  -0.3455291414E-004
  -0.1161789888E+001  -0.1439525775E-005  -0.3420714934E-004
  -0.1158114957E+001  -0.1580790546E-005  -0.3386522453E-004
  -0.1154440026E+001  -0.1710286849E-005  -0.3353050862E-004
  -0.1150765095E+001  -0.1841587495E-005  -0.3320211380E-004
  -0.1147090164E+001  -0.1964424644E-005  -0.3287745476E-004
  -0.1143415233E+001  -0.2083338721E-005  -0.3255947204E-004
  -0.1139740302E+001  -0.2197751686E-005  -0.3224664239E-004
  -0.1136065371E+001  -0.2307328012E-005  -0.3194072574E-004
  -0.1132390440E+001  -0.2416156201E-005  -0.3163893805E-004
  -0.1128715509E+001  -0.2518900872E-005  -0.3134175906E-004
  -0.1125040579E+001  -0.2620207262E-005  -0.3104859087E-004
  -0.1121365648E+001  -0.2714832662E-005  -0.3075961578E-004
  -0.1117690717E+001  -0.2807268315E-005  -0.3047537254E-004
  -0.1114015786E+001  -0.2892304819E-005  -0.3019735239E-004
  -0.1110340855E+001  -0.2978668703E-005  -0.2992521043E-004
  -0.1106665924E+001  -0.3061356538E-005  -0.2965589309E-004
  -0.1102990993E+001  -0.3140157099E-005  -0.2939041591E-004
  -0.1099316062E+001  -0.3214537237E-005  -0.2913064672E-004
  -0.1095641131E+001  -0.3288868864E-005  -0.2887511641E-004
