#HD#     0.1773536947E+01     0.1995497047E+02 
    0.1000000000E+00     0.4115930265E-02    -0.4023276435E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1534199031E+05 
    0.2000000000E+00     0.8239842365E-02    -0.1602837474E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5446118516E+04 
    0.3000000000E+00     0.1235684331E-01    -0.3592262469E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2976145395E+04 
    0.4000000000E+00     0.1646525046E-01    -0.6361514734E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1940577698E+04 
    0.5000000000E+00     0.2056340951E-01    -0.9901674998E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1393920202E+04 
    0.6000000000E+00     0.2464969361E-01    -0.1420398680E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1064454109E+04 
    0.7000000000E+00     0.2872250246E-01    -0.1925985088E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8479254633E+03 
    0.8000000000E+00     0.3278026151E-01    -0.2506081983E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6966446351E+03 
    0.9000000000E+00     0.3682142118E-01    -0.3159859285E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5860235776E+03 
    0.1000000000E+01     0.4084445607E-01    -0.3886501077E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5022301551E+03 
    0.1100000000E+01     0.4484786421E-01    -0.4685205124E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4369475521E+03 
    0.1200000000E+01     0.4883016637E-01    -0.5555182404E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3849052875E+03 
    0.1300000000E+01     0.5278990532E-01    -0.6495656662E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3426180131E+03 
    0.1400000000E+01     0.5672564523E-01    -0.7505863974E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3076981647E+03 
