  -0.1705009842E+001   0.1227619367E-004  -0.7565840992E-006
  -0.1701334911E+001   0.1137811312E-004  -0.2362599368E-005
  -0.1697659980E+001   0.1049967806E-004  -0.2794774819E-005
  -0.1693985049E+001   0.9949801852E-005  -0.2960763932E-005
  -0.1690310119E+001   0.9550402887E-005  -0.3059766290E-005
  -0.1686635188E+001   0.9240154210E-005  -0.3126066986E-005
  -0.1682960257E+001   0.8982755328E-005  -0.3165077273E-005
  -0.1679285326E+001   0.8804322886E-005  -0.3205792964E-005
  -0.1675610395E+001   0.8616783027E-005  -0.3251048332E-005
  -0.1671935464E+001   0.8451965245E-005  -0.3270650838E-005
  -0.1668260533E+001   0.8343841831E-005  -0.3297427183E-005
  -0.1664585602E+001   0.8205884634E-005  -0.3322458912E-005
  -0.1660910671E+001   0.8123653188E-005  -0.3345924484E-005
  -0.1657235740E+001   0.8007886557E-005  -0.3368034865E-005
  -0.1653560810E+001   0.7944815168E-005  -0.3389024296E-005
  -0.1649885879E+001   0.7845574765E-005  -0.3409027386E-005
  -0.1646210948E+001   0.7797128718E-005  -0.3428294135E-005
  -0.1642536017E+001   0.7710808275E-005  -0.3446833183E-005
  -0.1638861086E+001   0.7674236167E-005  -0.3464785072E-005
  -0.1635186155E+001   0.7599116966E-005  -0.3482385504E-005
  -0.1631511224E+001   0.7574304944E-005  -0.3500191557E-005
  -0.1627836293E+001   0.7516306228E-005  -0.3528334446E-005
  -0.1624161362E+001   0.7468976389E-005  -0.3545197248E-005
  -0.1620486431E+001   0.7427072863E-005  -0.3560919866E-005
  -0.1616811501E+001   0.7389400254E-005  -0.3576083339E-005
  -0.1613136570E+001   0.7355719721E-005  -0.3590831135E-005
  -0.1609461639E+001   0.7326241460E-005  -0.3605495912E-005
  -0.1605786708E+001   0.7302237129E-005  -0.3620674450E-005
  -0.1602111777E+001   0.7289834780E-005  -0.3647074831E-005
  -0.1598436846E+001   0.7249816498E-005  -0.3673169083E-005
  -0.1594761915E+001   0.7221559064E-005  -0.3687431252E-005
  -0.1591086984E+001   0.7199392908E-005  -0.3700669581E-005
  -0.1587412053E+001   0.7183371096E-005  -0.3714240820E-005
  -0.1583737122E+001   0.7179263858E-005  -0.3739009623E-005
  -0.1580062192E+001   0.7147827152E-005  -0.3763448214E-005
  -0.1576387261E+001   0.7128802503E-005  -0.3776237084E-005
  -0.1572712330E+001   0.7117517843E-005  -0.3788746098E-005
  -0.1569037399E+001   0.7118965352E-005  -0.3812248577E-005
  -0.1565362468E+001   0.7093949737E-005  -0.3835599747E-005
  -0.1561687537E+001   0.7083134825E-005  -0.3847977359E-005
  -0.1558012606E+001   0.7086744878E-005  -0.3870709333E-005
  -0.1554337675E+001   0.7064660507E-005  -0.3893084267E-005
  -0.1550662744E+001   0.7057445519E-005  -0.3904510435E-005
  -0.1546987813E+001   0.7065540777E-005  -0.3926414871E-005
  -0.1543312883E+001   0.7049815320E-005  -0.3948721323E-005
  -0.1539637952E+001   0.7055879304E-005  -0.3970768544E-005
  -0.1535963021E+001   0.7039667234E-005  -0.3992467120E-005
  -0.1532288090E+001   0.7045543098E-005  -0.4013618544E-005
  -0.1528613159E+001   0.7028329815E-005  -0.4033653405E-005
  -0.1524938228E+001   0.7027847270E-005  -0.4042693782E-005
  -0.1521263297E+001   0.7045310294E-005  -0.4062834137E-005
  -0.1517588366E+001   0.7046584635E-005  -0.4094107157E-005
  -0.1513913435E+001   0.7032914184E-005  -0.4114361584E-005
  -0.1510238504E+001   0.7044279264E-005  -0.4133529908E-005
  -0.1506563574E+001   0.7035797569E-005  -0.4152260733E-005
  -0.1502888643E+001   0.7052910001E-005  -0.4171282860E-005
  -0.1499213712E+001   0.7056409581E-005  -0.4200638891E-005
  -0.1495538781E+001   0.7046793158E-005  -0.4218886626E-005
  -0.1491863850E+001   0.7064758506E-005  -0.4236680884E-005
  -0.1488188919E+001   0.7070209135E-005  -0.4264667024E-005
  -0.1484513988E+001   0.7063533118E-005  -0.4281553513E-005
  -0.1480839057E+001   0.7085754208E-005  -0.4298185055E-005
  -0.1477164126E+001   0.7098104067E-005  -0.4325815353E-005
  -0.1473489195E+001   0.7106944846E-005  -0.4353843885E-005
  -0.1469814265E+001   0.7113521596E-005  -0.4381297785E-005
  -0.1466139334E+001   0.7117265814E-005  -0.4407373061E-005
  -0.1462464403E+001   0.7112753991E-005  -0.4421498003E-005
  -0.1458789472E+001   0.7140733030E-005  -0.4435794313E-005
  -0.1455114541E+001   0.7167072677E-005  -0.4471750570E-005
  -0.1451439610E+001   0.7153602970E-005  -0.4497191753E-005
  -0.1447764679E+001   0.7185702436E-005  -0.4521349453E-005
  -0.1444089748E+001   0.7173403824E-005  -0.4544194828E-005
  -0.1440414817E+001   0.7202126783E-005  -0.4556486790E-005
  -0.1436739886E+001   0.7233721227E-005  -0.4590399406E-005
  -0.1433064956E+001   0.7234161023E-005  -0.4624320543E-005
  -0.1429390025E+001   0.7244412154E-005  -0.4646232693E-005
  -0.1425715094E+001   0.7259454253E-005  -0.4666748860E-005
  -0.1422040163E+001   0.7279732463E-005  -0.4687407677E-005
  -0.1418365232E+001   0.7311820497E-005  -0.4718592977E-005
  -0.1414690301E+001   0.7317705027E-005  -0.4750085318E-005
  -0.1411015370E+001   0.7342502602E-005  -0.4780108785E-005
  -0.1407340439E+001   0.7337593580E-005  -0.4798484073E-005
  -0.1403665508E+001   0.7392714822E-005  -0.4826655632E-005
  -0.1399990577E+001   0.7380018749E-005  -0.4854969452E-005
  -0.1396315647E+001   0.7435057531E-005  -0.4883284832E-005
  -0.1392640716E+001   0.7429142215E-005  -0.4920594300E-005
  -0.1388965785E+001   0.7447402902E-005  -0.4935403821E-005
  -0.1385290854E+001   0.7486531620E-005  -0.4960364346E-005
  -0.1381615923E+001   0.7512666220E-005  -0.4996164313E-005
  -0.1377940992E+001   0.7532419210E-005  -0.5031240147E-005
  -0.1374266061E+001   0.7541923365E-005  -0.5054205294E-005
  -0.1370591130E+001   0.7582720181E-005  -0.5076498217E-005
  -0.1366916199E+001   0.7620924145E-005  -0.5119860755E-005
  -0.1363241268E+001   0.7617639386E-005  -0.5151446691E-005
  -0.1359566338E+001   0.7654019269E-005  -0.5170619906E-005
  -0.1355891407E+001   0.7686571133E-005  -0.5199938073E-005
  -0.1352216476E+001   0.7725942978E-005  -0.5239545710E-005
  -0.1348541545E+001   0.7730072243E-005  -0.5267059946E-005
  -0.1344866614E+001   0.7786108674E-005  -0.5294344330E-005
  -0.1341191683E+001   0.7815037096E-005  -0.5341646175E-005
  -0.1337516752E+001   0.7818970586E-005  -0.5366629761E-005
  -0.1333841821E+001   0.7883976031E-005  -0.5400533837E-005
  -0.1330166890E+001   0.7881769959E-005  -0.5433398914E-005
  -0.1326491959E+001   0.7948845763E-005  -0.5465240084E-005
  -0.1322817029E+001   0.7957710527E-005  -0.5506366519E-005
  -0.1319142098E+001   0.7998821425E-005  -0.5534846451E-005
  -0.1315467167E+001   0.8025312045E-005  -0.5561867764E-005
  -0.1311792236E+001   0.8089007102E-005  -0.5599226689E-005
  -0.1308117305E+001   0.8113046396E-005  -0.5646195620E-005
  -0.1304442374E+001   0.8144432344E-005  -0.5680442322E-005
  -0.1300767443E+001   0.8180094839E-005  -0.5711883176E-005
  -0.1297092512E+001   0.8221661071E-005  -0.5742251704E-005
  -0.1293417581E+001   0.8277579776E-005  -0.5782035133E-005
  -0.1289742650E+001   0.8316122157E-005  -0.5831180941E-005
  -0.1286067720E+001   0.8339778485E-005  -0.5867200515E-005
  -0.1282392789E+001   0.8390041628E-005  -0.5900050851E-005
  -0.1278717858E+001   0.8424720617E-005  -0.5930547163E-005
  -0.1275042927E+001   0.8497128318E-005  -0.5970844173E-005
  -0.1271367996E+001   0.8531448590E-005  -0.6019741565E-005
  -0.1267693065E+001   0.8576859407E-005  -0.6056044731E-005
  -0.1264018134E+001   0.8637700313E-005  -0.6100136206E-005
  -0.1260343203E+001   0.8680293983E-005  -0.6144066791E-005
  -0.1256668272E+001   0.8770623688E-005  -0.6226213132E-005
  -0.1252993341E+001   0.8681470582E-005  -0.6249653544E-005
  -0.1249318411E+001   0.8834299867E-005  -0.6264927674E-005
  -0.1245643480E+001   0.8783231706E-005  -0.6276538469E-005
  -0.1241968549E+001   0.8985498859E-005  -0.6290928466E-005
  -0.1238293618E+001   0.9050930217E-005  -0.6409823192E-005
  -0.1234618687E+001   0.8992565268E-005  -0.6423251481E-005
  -0.1230943756E+001   0.9260250411E-005  -0.6531994803E-005
  -0.1227268825E+001   0.8961169708E-005  -0.6528447012E-005
  -0.1223593894E+001   0.9401639704E-005  -0.6525698091E-005
  -0.1219918963E+001   0.9338816922E-005  -0.6729970599E-005
  -0.1216244032E+001   0.9222083406E-005  -0.6712717567E-005
  -0.1212569102E+001   0.9412375705E-005  -0.6681981035E-005
  -0.1208894171E+001   0.9511378519E-005  -0.6756831442E-005
  -0.1205219240E+001   0.9581408894E-005  -0.6831331370E-005
  -0.1201544309E+001   0.9639001722E-005  -0.6897130083E-005
  -0.1197869378E+001   0.9691977862E-005  -0.6952732841E-005
  -0.1194194447E+001   0.9745751985E-005  -0.6996795815E-005
  -0.1190519516E+001   0.9806703981E-005  -0.7028110948E-005
  -0.1186844585E+001   0.9884476946E-005  -0.7047291049E-005
  -0.1183169654E+001   0.9999285705E-005  -0.7060385918E-005
  -0.1179494723E+001   0.1022232388E-004  -0.7173260611E-005
  -0.1175819793E+001   0.1017929812E-004  -0.7275993153E-005
  -0.1172144862E+001   0.1033639715E-004  -0.7356898294E-005
  -0.1168469931E+001   0.1025463784E-004  -0.7407930671E-005
  -0.1164795000E+001   0.1035419894E-004  -0.7331260208E-005
  -0.1161120069E+001   0.1071269027E-004  -0.7445050512E-005
  -0.1157445138E+001   0.1057070991E-004  -0.7536696243E-005
  -0.1153770207E+001   0.1087219428E-004  -0.7589148091E-005
  -0.1150095276E+001   0.1081233687E-004  -0.7690905047E-005
  -0.1146420345E+001   0.1089958954E-004  -0.7621909216E-005
  -0.1142745414E+001   0.1128437811E-004  -0.7681283074E-005
  -0.1139070484E+001   0.1144710056E-004  -0.7909096485E-005
  -0.1135395553E+001   0.1142019055E-004  -0.7896194037E-005
  -0.1131720622E+001   0.1154237367E-004  -0.7630593514E-005
  -0.1128045691E+001   0.1151940271E-004  -0.7828631315E-005
  -0.1124370760E+001   0.1160511321E-004  -0.7833116452E-005
  -0.1120695829E+001   0.1200827216E-004  -0.7968201410E-005
  -0.1117020898E+001   0.1181482256E-004  -0.8010009393E-005
  -0.1113345967E+001   0.1230590395E-004  -0.8053542041E-005
  -0.1109671036E+001   0.1212775149E-004  -0.8107857327E-005
  -0.1105996105E+001   0.1260834789E-004  -0.8162142891E-005
  -0.1102321175E+001   0.1239553891E-004  -0.8220821578E-005
  -0.1098646244E+001   0.1276617185E-004  -0.8173980128E-005
  -0.1094971313E+001   0.1281191772E-004  -0.8237635888E-005
  -0.1091296382E+001   0.1296311197E-004  -0.8198489632E-005
  -0.1087621451E+001   0.1317377858E-004  -0.8172378475E-005
  -0.1083946520E+001   0.1348501498E-004  -0.8266252607E-005
  -0.1080271589E+001   0.1348576227E-004  -0.8362704306E-005
  -0.1076596658E+001   0.1351732377E-004  -0.8247089890E-005
  -0.1072921727E+001   0.1396600286E-004  -0.8248892861E-005
  -0.1069246796E+001   0.1401148200E-004  -0.8367551029E-005
  -0.1065571866E+001   0.1405199496E-004  -0.8279367980E-005
  -0.1061896935E+001   0.1447525442E-004  -0.8306823795E-005
  -0.1058222004E+001   0.1441043808E-004  -0.8345173315E-005
  -0.1054547073E+001   0.1469880825E-004  -0.8283669110E-005
  -0.1050872142E+001   0.1488010414E-004  -0.8336238744E-005
  -0.1047197211E+001   0.1491931179E-004  -0.8310079472E-005
  -0.1043522280E+001   0.1521461245E-004  -0.8256112890E-005
  -0.1039847349E+001   0.1530252750E-004  -0.8248687010E-005
  -0.1036172418E+001   0.1559777237E-004  -0.8242606148E-005
  -0.1032497487E+001   0.1565737213E-004  -0.8230421952E-005
  -0.1028822557E+001   0.1585707851E-004  -0.8149628792E-005
  -0.1025147626E+001   0.1618307455E-004  -0.8166138145E-005
  -0.1021472695E+001   0.1621910441E-004  -0.8205634540E-005
  -0.1017797764E+001   0.1627859222E-004  -0.8054973128E-005
  -0.1014122833E+001   0.1675468003E-004  -0.8001671704E-005
  -0.1010447902E+001   0.1682558840E-004  -0.8092638323E-005
  -0.1006772971E+001   0.1688133164E-004  -0.7962565180E-005
  -0.1003098040E+001   0.1729700598E-004  -0.7965067105E-005
  -0.9994231093E+000   0.1715168801E-004  -0.7855660612E-005
  -0.9957481784E+000   0.1772293138E-004  -0.7789837938E-005
  -0.9920732475E+000   0.1768281325E-004  -0.7833590795E-005
  -0.9883983166E+000   0.1785944324E-004  -0.7686737250E-005
  -0.9847233857E+000   0.1820221996E-004  -0.7629044017E-005
  -0.9810484548E+000   0.1829651061E-004  -0.7604359919E-005
  -0.9773735239E+000   0.1850859003E-004  -0.7512000162E-005
  -0.9736985930E+000   0.1880318902E-004  -0.7535157267E-005
  -0.9700236621E+000   0.1872362209E-004  -0.7434037389E-005
  -0.9663487312E+000   0.1903684341E-004  -0.7268373093E-005
  -0.9626738003E+000   0.1928409952E-004  -0.7183248512E-005
  -0.9589988694E+000   0.1947957998E-004  -0.7177284952E-005
  -0.9553239385E+000   0.1955149766E-004  -0.7030209378E-005
  -0.9516490076E+000   0.1990496879E-004  -0.6921402645E-005
  -0.9479740767E+000   0.2009979555E-004  -0.6934969407E-005
  -0.9442991458E+000   0.2013132438E-004  -0.6828623456E-005
  -0.9406242149E+000   0.2030295250E-004  -0.6666670505E-005
  -0.9369492840E+000   0.2054485457E-004  -0.6470505337E-005
  -0.9332743531E+000   0.2091437756E-004  -0.6425818487E-005
  -0.9295994222E+000   0.2098291348E-004  -0.6400830117E-005
  -0.9259244913E+000   0.2114312598E-004  -0.6267224193E-005
  -0.9222495604E+000   0.2130499645E-004  -0.6160631667E-005
  -0.9185746295E+000   0.2138687634E-004  -0.5943418948E-005
  -0.9148996986E+000   0.2184338982E-004  -0.5827506058E-005
  -0.9112247677E+000   0.2181783569E-004  -0.5738244369E-005
  -0.9075498368E+000   0.2214139396E-004  -0.5560815067E-005
  -0.9038749059E+000   0.2235083031E-004  -0.5509558299E-005
  -0.9001999750E+000   0.2249688892E-004  -0.5429215343E-005
  -0.8965250441E+000   0.2250046831E-004  -0.5284367098E-005
  -0.8928501132E+000   0.2268181720E-004  -0.4996709613E-005
  -0.8891751823E+000   0.2305413394E-004  -0.4838688518E-005
  -0.8855002514E+000   0.2325221227E-004  -0.4806952060E-005
  -0.8818253205E+000   0.2326002415E-004  -0.4680990545E-005
  -0.8781503896E+000   0.2342233919E-004  -0.4426541292E-005
  -0.8744754587E+000   0.2374952558E-004  -0.4266460119E-005
  -0.8708005278E+000   0.2383132679E-004  -0.4142652224E-005
  -0.8671255969E+000   0.2410682461E-004  -0.4009881662E-005
  -0.8634506660E+000   0.2413304153E-004  -0.3868279945E-005
  -0.8597757351E+000   0.2430476457E-004  -0.3620667989E-005
  -0.8561008042E+000   0.2461083627E-004  -0.3490795938E-005
  -0.8524258733E+000   0.2465729805E-004  -0.3345712856E-005
  -0.8487509424E+000   0.2491991893E-004  -0.3180805603E-005
  -0.8450760115E+000   0.2493805399E-004  -0.3031151342E-005
  -0.8414010806E+000   0.2510029624E-004  -0.2759012635E-005
  -0.8377261497E+000   0.2542946796E-004  -0.2593448613E-005
  -0.8340512188E+000   0.2557453142E-004  -0.2541961485E-005
  -0.8303762879E+000   0.2556069014E-004  -0.2344217826E-005
  -0.8267013570E+000   0.2580070200E-004  -0.2139576254E-005
  -0.8230264261E+000   0.2583567919E-004  -0.1930303956E-005
  -0.8193514952E+000   0.2611100106E-004  -0.1729954364E-005
  -0.8156765643E+000   0.2623908846E-004  -0.1608906541E-005
  -0.8120016334E+000   0.2622426151E-004  -0.1372969925E-005
  -0.8083267025E+000   0.2665880892E-004  -0.1060116490E-005
  -0.8046517716E+000   0.2661651073E-004  -0.1049230585E-005
  -0.8009768407E+000   0.2684374447E-004  -0.7923831006E-006
  -0.7973019098E+000   0.2709403569E-004  -0.6947324543E-006
  -0.7936269789E+000   0.2703406614E-004  -0.5610077622E-006
  -0.7899520480E+000   0.2704058886E-004  -0.1895673469E-006
