#HD#     0.1532075247E+01     0.2485371455E+02 
    0.1000000000E+00     0.4378089140E-02    -0.2782858258E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2218045706E+05 
    0.2000000000E+00     0.8768452632E-02    -0.1109666465E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7866546495E+04 
    0.3000000000E+00     0.1315137686E-01    -0.2489274960E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4294863194E+04 
    0.4000000000E+00     0.1752597185E-01    -0.4412315543E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2797853756E+04 
    0.5000000000E+00     0.2189135870E-01    -0.6874056364E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2007860292E+04 
    0.6000000000E+00     0.2624666936E-01    -0.9869827815E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1531890160E+04 
    0.7000000000E+00     0.3059104629E-01    -0.1339502092E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1219178236E+04 
    0.8000000000E+00     0.3492364231E-01    -0.1744508575E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1000768121E+04 
    0.9000000000E+00     0.3924362032E-01    -0.2201552991E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8411117288E+03 
    0.1000000000E+01     0.4355015305E-01    -0.2710191704E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7202140115E+03 
    0.1100000000E+01     0.4784242287E-01    -0.3269986533E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6260542327E+03 
    0.1200000000E+01     0.5211962157E-01    -0.3880504619E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5510157288E+03 
    0.1300000000E+01     0.5638095010E-01    -0.4541318278E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4900623219E+03 
    0.1400000000E+01     0.6062561842E-01    -0.5252004875E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4397445593E+03 
    0.1500000000E+01     0.6485284527E-01    -0.6012146691E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3976286226E+03 
    0.1600000000E+01     0.6906185794E-01    -0.6821330792E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3619532315E+03 
    0.1700000000E+01     0.7325189216E-01    -0.7679148913E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3314156013E+03 
    0.1800000000E+01     0.7742219182E-01    -0.8585197331E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3050335073E+03 
    0.1900000000E+01     0.8157200884E-01    -0.9539076749E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2820538519E+03 
    0.2000000000E+01     0.8570060299E-01    -0.1054039219E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2618905364E+03 
    0.2100000000E+01     0.8980724169E-01    -0.1158875286E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2440813091E+03 
    0.2200000000E+01     0.9389119985E-01    -0.1268377207E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2282572018E+03 
    0.2300000000E+01     0.9795175971E-01    -0.1382506712E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2141204991E+03 
    0.2400000000E+01     0.1019882107E+00    -0.1501225919E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2014286048E+03 
    0.2500000000E+01     0.1059998492E+00    -0.1624497322E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1899820555E+03 
    0.2600000000E+01     0.1099859785E+00    -0.1752283786E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1796154990E+03 
    0.2700000000E+01     0.1139459085E+00    -0.1884548532E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1701908211E+03 
    0.2800000000E+01     0.1178789558E+00    -0.2021255133E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1615918517E+03 
    0.2900000000E+01     0.1217844433E+00    -0.2162367498E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1537202463E+03 
    0.3000000000E+01     0.1256617001E+00    -0.2307849870E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1464922506E+03 
    0.3100000000E+01     0.1295100616E+00    -0.2457666814E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1398361375E+03 
    0.3200000000E+01     0.1333288692E+00    -0.2611783206E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1336901596E+03 
    0.3300000000E+01     0.1371174699E+00    -0.2770164230E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1280009021E+03 
    0.3400000000E+01     0.1408752166E+00    -0.2932775364E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1227219470E+03 
    0.3500000000E+01     0.1446014680E+00    -0.3099582379E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1178127834E+03 
    0.3600000000E+01     0.1482955879E+00    -0.3270551322E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1132379137E+03 
    0.3700000000E+01     0.1519569458E+00    -0.3445648518E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1089661146E+03 
    0.3800000000E+01     0.1555849163E+00    -0.3624840555E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1049698237E+03 
    0.3900000000E+01     0.1591788791E+00    -0.3808094281E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1012246279E+03 
    0.4000000000E+01     0.1627382190E+00    -0.3995376795E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9770883394E+02 
    0.4100000000E+01     0.1662623256E+00    -0.4186655439E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9440310656E+02 
    0.4200000000E+01     0.1697505934E+00    -0.4381897795E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9129016231E+02 
    0.4300000000E+01     0.1732024217E+00    -0.4581071673E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8835450922E+02 
    0.4400000000E+01     0.1766172141E+00    -0.4784145110E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8558222474E+02 
    0.4500000000E+01     0.1799943789E+00    -0.4991086359E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8296076540E+02 
    0.4600000000E+01     0.1833333288E+00    -0.5201863883E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8047880325E+02 
    0.4700000000E+01     0.1866334808E+00    -0.5416446354E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7812608477E+02 
    0.4800000000E+01     0.1898942558E+00    -0.5634802640E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7589330869E+02 
    0.4900000000E+01     0.1931150793E+00    -0.5856901802E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7377201996E+02 
    0.5000000000E+01     0.1962953805E+00    -0.6082713090E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7175451738E+02 
