#HD#     0.1913042625E+01     0.1781248369E+02 
    0.1000000000E+00     0.3912936310E-02    -0.4871166035E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1267151800E+05 
    0.2000000000E+00     0.7833244071E-02    -0.1939471727E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4500835316E+04 
    0.3000000000E+00     0.1174777697E-01    -0.4344104378E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2461058592E+04 
    0.4000000000E+00     0.1565419889E-01    -0.7688347493E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1605678415E+04 
    0.5000000000E+00     0.1955021975E-01    -0.1195981235E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1154043593E+04 
    0.6000000000E+00     0.2343359383E-01    -0.1714637750E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8817892943E+03 
    0.7000000000E+00     0.2730211814E-01    -0.2323617811E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7028228957E+03 
    0.8000000000E+00     0.3115363090E-01    -0.3021759584E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5777589249E+03 
    0.9000000000E+00     0.3498601001E-01    -0.3807924914E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4862890116E+03 
    0.1000000000E+01     0.3879717166E-01    -0.4680998388E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4169875477E+03 
    0.1100000000E+01     0.4258506898E-01    -0.5639886447E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3629840653E+03 
    0.1200000000E+01     0.4634769066E-01    -0.6683516525E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3199242603E+03 
    0.1300000000E+01     0.5008305978E-01    -0.7810836232E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2849283884E+03 
    0.1400000000E+01     0.5378923252E-01    -0.9020812563E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2560235626E+03 
    0.1500000000E+01     0.5746429705E-01    -0.1031243114E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2318174614E+03 
    0.1600000000E+01     0.6110637238E-01    -0.1168469547E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2113022739E+03 
    0.1700000000E+01     0.6471360732E-01    -0.1313662629E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1937323707E+03 
    0.1800000000E+01     0.6828417940E-01    -0.1466726083E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1785454614E+03 
    0.1900000000E+01     0.7181629390E-01    -0.1627565221E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1653103241E+03 
    0.2000000000E+01     0.7530818288E-01    -0.1796086879E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1536912827E+03 
    0.2100000000E+01     0.7875810427E-01    -0.1972199360E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1434235313E+03 
    0.2200000000E+01     0.8216434095E-01    -0.2155812373E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1342956538E+03 
    0.2300000000E+01     0.8552519991E-01    -0.2346836977E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1261370219E+03 
    0.2400000000E+01     0.8883901143E-01    -0.2545185530E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1188085657E+03 
    0.2500000000E+01     0.9210412824E-01    -0.2750771633E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1121959150E+03 
    0.2600000000E+01     0.9531892477E-01    -0.2963510084E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1062042368E+03 
    0.2700000000E+01     0.9848179643E-01    -0.3183316825E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1007543012E+03 
    0.2800000000E+01     0.1015911588E+00    -0.3410108900E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9577945141E+02 
    0.2900000000E+01     0.1046454471E+00    -0.3643804403E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9122324572E+02 
    0.3000000000E+01     0.1076431154E+00    -0.3884322440E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8703760482E+02 
    0.3100000000E+01     0.1105826357E+00    -0.4131583086E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8318134410E+02 
    0.3200000000E+01     0.1134624980E+00    -0.4385507340E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7961900110E+02 
    0.3300000000E+01     0.1162812089E+00    -0.4646017087E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7631989162E+02 
    0.3400000000E+01     0.1190372917E+00    -0.4913035060E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7325734466E+02 
    0.3500000000E+01     0.1217292853E+00    -0.5186484804E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7040807815E+02 
    0.3600000000E+01     0.1243557437E+00    -0.5466290636E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6775168632E+02 
    0.3700000000E+01     0.1269152360E+00    -0.5752377612E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6527021636E+02 
    0.3800000000E+01     0.1294063452E+00    -0.6044671493E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6294781685E+02 
    0.3900000000E+01     0.1318276680E+00    -0.6343098710E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6077044427E+02 
    0.4000000000E+01     0.1341778143E+00    -0.6647586334E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5872561681E+02 
    0.4100000000E+01     0.1364554070E+00    -0.6958062043E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5680220686E+02 
    0.4200000000E+01     0.1386590808E+00    -0.7274454093E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5499026536E+02 
    0.4300000000E+01     0.1407874825E+00    -0.7596691285E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5328087245E+02 
    0.4400000000E+01     0.1428392702E+00    -0.7924702943E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5166601007E+02 
    0.4500000000E+01     0.1448131129E+00    -0.8258418877E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5013845273E+02 
    0.4600000000E+01     0.1467076903E+00    -0.8597769363E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4869167366E+02 
    0.4700000000E+01     0.1485216921E+00    -0.8942685112E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4731976377E+02 
    0.4800000000E+01     0.1502538177E+00    -0.9293097248E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4601736156E+02 
    0.4900000000E+01     0.1519027760E+00    -0.9648937279E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4477959221E+02 
    0.5000000000E+01     0.1534672850E+00    -0.1001013707E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4360201453E+02 
