#HD#     0.1992818405E+01     0.1675366633E+02 
    0.1000000000E+00     0.3782268069E-02    -0.5401560602E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1142726568E+05 
    0.2000000000E+00     0.7572169651E-02    -0.2149862648E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4060372345E+04 
    0.3000000000E+00     0.1135727222E-01    -0.4813576814E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2221029354E+04 
    0.4000000000E+00     0.1513478815E-01    -0.8516140528E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1449601915E+04 
    0.5000000000E+00     0.1890198962E-01    -0.1324276044E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1042240768E+04 
    0.6000000000E+00     0.2265620630E-01    -0.1897899215E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7966435728E+03 
    0.7000000000E+00     0.2639482303E-01    -0.2571072526E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6351792032E+03 
    0.8000000000E+00     0.3011527768E-01    -0.3342416905E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5223311807E+03 
    0.9000000000E+00     0.3381505903E-01    -0.4210583892E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4397850963E+03 
    0.1000000000E+01     0.3749170485E-01    -0.5174254334E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3772365858E+03 
    0.1100000000E+01     0.4114279998E-01    -0.6232137145E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3284890660E+03 
    0.1200000000E+01     0.4476597451E-01    -0.7382968118E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2896151042E+03 
    0.1300000000E+01     0.4835890206E-01    -0.8625508791E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2580171250E+03 
