    -1.476013     0.313422    -0.000875     0.000685
    -1.472338     0.313422    -0.000898     0.000689
    -1.468664     0.313422    -0.000921     0.000692
    -1.464989     0.313422    -0.000945     0.000694
    -1.461314     0.313422    -0.000969     0.000697
    -1.457639     0.313422    -0.000994     0.000699
    -1.453964     0.313422    -0.001020     0.000700
    -1.450289     0.313422    -0.001046     0.000702
    -1.446614     0.313422    -0.001073     0.000703
    -1.442939     0.313422    -0.001100     0.000704
    -1.439264     0.313422    -0.001128     0.000704
    -1.435589     0.313422    -0.001157     0.000704
    -1.431914     0.313422    -0.001186     0.000703
    -1.428239     0.313422    -0.001216     0.000702
    -1.424564     0.313422    -0.001247     0.000701
    -1.420889     0.313422    -0.001279     0.000699
    -1.417214     0.313422    -0.001311     0.000696
    -1.413540     0.313422    -0.001343     0.000693
    -1.409865     0.313422    -0.001377     0.000689
    -1.406190     0.313422    -0.001411     0.000685
    -1.402515     0.313422    -0.001446     0.000680
    -1.398840     0.313422    -0.001482     0.000674
    -1.395165     0.313422    -0.001519     0.000667
    -1.391490     0.313422    -0.001556     0.000660
    -1.387815     0.313422    -0.001594     0.000652
    -1.384140     0.313422    -0.001633     0.000643
    -1.380465     0.313422    -0.001672     0.000633
    -1.376790     0.313422    -0.001713     0.000622
    -1.373115     0.313422    -0.001754     0.000610
    -1.369440     0.313422    -0.001796     0.000597
    -1.365765     0.313422    -0.001838     0.000583
    -1.362091     0.313422    -0.001882     0.000568
    -1.358416     0.313422    -0.001926     0.000552
    -1.354741     0.313422    -0.001971     0.000534
    -1.351066     0.313422    -0.002017     0.000515
    -1.347391     0.313422    -0.002063     0.000495
    -1.343716     0.313422    -0.002110     0.000474
    -1.340041     0.313422    -0.002158     0.000451
    -1.336366     0.313422    -0.002207     0.000426
    -1.332691     0.313422    -0.002256     0.000400
    -1.329016     0.313422    -0.002306     0.000372
    -1.325341     0.313422    -0.002357     0.000343
    -1.321666     0.313422    -0.002409     0.000311
    -1.317991     0.313422    -0.002460     0.000278
    -1.314316     0.313422    -0.002513     0.000243
    -1.310641     0.313422    -0.002566     0.000206
    -1.306967     0.313422    -0.002620     0.000167
    -1.303292     0.313422    -0.002674     0.000125
    -1.299617     0.313422    -0.002728     0.000082
    -1.295942     0.313422    -0.002783     0.000036
    -1.292267     0.313422    -0.002839    -0.000012
    -1.288592     0.313422    -0.002894    -0.000063
    -1.284917     0.313422    -0.002950    -0.000116
    -1.281242     0.313422    -0.003006    -0.000172
    -1.277567     0.313422    -0.003062    -0.000230
    -1.273892     0.313422    -0.003118    -0.000292
    -1.270217     0.313422    -0.003174    -0.000356
    -1.266542     0.313422    -0.003230    -0.000423
    -1.262867     0.313422    -0.003286    -0.000493
    -1.259192     0.313422    -0.003341    -0.000567
    -1.255518     0.313422    -0.003396    -0.000643
    -1.251843     0.313422    -0.003451    -0.000723
    -1.248168     0.313422    -0.003505    -0.000807
    -1.244493     0.313422    -0.003558    -0.000893
    -1.240818     0.313422    -0.003610    -0.000984
    -1.237143     0.313422    -0.003661    -0.001077
    -1.233468     0.313422    -0.003711    -0.001175
    -1.229793     0.313422    -0.003760    -0.001276
    -1.226118     0.313422    -0.003807    -0.001382
    -1.222443     0.313422    -0.003852    -0.001491
    -1.218768     0.313422    -0.003896    -0.001604
    -1.215093     0.313422    -0.003938    -0.001721
    -1.211418     0.313422    -0.003978    -0.001842
    -1.207743     0.313422    -0.004015    -0.001967
    -1.204068     0.313422    -0.004050    -0.002097
    -1.200394     0.313422    -0.004081    -0.002230
    -1.196719     0.313422    -0.004110    -0.002368
    -1.193044     0.313422    -0.004136    -0.002510
    -1.189369     0.313422    -0.004158    -0.002657
    -1.185694     0.313422    -0.004177    -0.002807
    -1.182019     0.313422    -0.004192    -0.002962
