    -1.458358     0.001189     0.000130     0.000001
    -1.454683     0.001189     0.000132     0.000001
    -1.451008     0.001189     0.000135     0.000001
    -1.447333     0.001189     0.000137     0.000001
    -1.443658     0.001189     0.000139     0.000001
    -1.439983     0.001189     0.000142     0.000001
    -1.436308     0.001189     0.000144     0.000001
    -1.432634     0.001189     0.000146     0.000001
    -1.428959     0.001189     0.000149     0.000001
    -1.425284     0.001189     0.000151     0.000001
    -1.421609     0.001189     0.000154     0.000001
    -1.417934     0.001189     0.000157     0.000001
    -1.414259     0.001189     0.000159     0.000001
    -1.410584     0.001189     0.000162     0.000001
    -1.406909     0.001189     0.000165     0.000001
    -1.403234     0.001189     0.000168     0.000001
    -1.399559     0.001189     0.000170     0.000001
    -1.395884     0.001189     0.000173     0.000001
    -1.392209     0.001189     0.000176     0.000001
    -1.388534     0.001189     0.000179     0.000001
    -1.384859     0.001189     0.000183     0.000001
    -1.381184     0.001189     0.000186     0.000001
    -1.377510     0.001189     0.000189     0.000001
    -1.373835     0.001189     0.000192     0.000001
    -1.370160     0.001189     0.000196     0.000001
    -1.366485     0.001189     0.000199     0.000001
    -1.362810     0.001189     0.000203     0.000001
    -1.359135     0.001189     0.000206     0.000001
    -1.355460     0.001189     0.000210     0.000001
    -1.351785     0.001189     0.000214     0.000001
    -1.348110     0.001189     0.000218     0.000001
    -1.344435     0.001189     0.000221     0.000001
    -1.340760     0.001189     0.000225     0.000001
    -1.337085     0.001189     0.000230     0.000001
    -1.333410     0.001189     0.000234     0.000001
    -1.329735     0.001189     0.000238     0.000002
    -1.326061     0.001189     0.000242     0.000002
    -1.322386     0.001189     0.000247     0.000002
    -1.318711     0.001189     0.000251     0.000002
    -1.315036     0.001189     0.000256     0.000002
    -1.311361     0.001189     0.000261     0.000002
    -1.307686     0.001189     0.000265     0.000002
    -1.304011     0.001189     0.000270     0.000002
    -1.300336     0.001189     0.000275     0.000002
    -1.296661     0.001189     0.000280     0.000002
    -1.292986     0.001189     0.000286     0.000002
    -1.289311     0.001189     0.000291     0.000002
    -1.285636     0.001189     0.000297     0.000002
    -1.281961     0.001189     0.000302     0.000002
    -1.278286     0.001189     0.000308     0.000002
    -1.274611     0.001189     0.000314     0.000002
    -1.270937     0.001189     0.000320     0.000002
    -1.267262     0.001189     0.000326     0.000002
    -1.263587     0.001189     0.000332     0.000002
