  -0.1458358035E+001   0.1160927957E-004  -0.1563923319E-005
  -0.1454683104E+001   0.1075539651E-004  -0.3030532490E-005
  -0.1451008173E+001   0.9975390714E-005  -0.3427163956E-005
  -0.1447333242E+001   0.9459197809E-005  -0.3597826306E-005
  -0.1443658311E+001   0.9075899158E-005  -0.3686810826E-005
  -0.1439983380E+001   0.8804090327E-005  -0.3746213356E-005
  -0.1436308450E+001   0.8576990516E-005  -0.3801577883E-005
  -0.1432633519E+001   0.8382486809E-005  -0.3848053038E-005
  -0.1428958588E+001   0.8205367448E-005  -0.3877589779E-005
  -0.1425283657E+001   0.8077403501E-005  -0.3903216388E-005
  -0.1421608726E+001   0.7954636043E-005  -0.3936877027E-005
  -0.1417933795E+001   0.7833947146E-005  -0.3958077614E-005
  -0.1414258864E+001   0.7753659014E-005  -0.3978633443E-005
  -0.1410583933E+001   0.7677529045E-005  -0.4019486563E-005
  -0.1406909002E+001   0.7560524792E-005  -0.4038171135E-005
  -0.1403234071E+001   0.7525166474E-005  -0.4056126038E-005
  -0.1399559141E+001   0.7446903774E-005  -0.4094740752E-005
  -0.1395884210E+001   0.7368646802E-005  -0.4111332318E-005
  -0.1392209279E+001   0.7324738560E-005  -0.4126794615E-005
  -0.1388534348E+001   0.7273977888E-005  -0.4152518879E-005
  -0.1384859417E+001   0.7216763134E-005  -0.4167959748E-005
  -0.1381184486E+001   0.7197921271E-005  -0.4193973581E-005
  -0.1377509555E+001   0.7133308897E-005  -0.4219774942E-005
  -0.1373834624E+001   0.7107194705E-005  -0.4234783170E-005
  -0.1370159693E+001   0.7075550995E-005  -0.4260425793E-005
  -0.1366484762E+001   0.7043316720E-005  -0.4286568109E-005
  -0.1362809832E+001   0.7011148272E-005  -0.4312538275E-005
  -0.1359134901E+001   0.6978149330E-005  -0.4337620734E-005
  -0.1355459970E+001   0.6939150604E-005  -0.4351728146E-005
  -0.1351785039E+001   0.6938103253E-005  -0.4376269493E-005
  -0.1348110108E+001   0.6890405076E-005  -0.4400675208E-005
  -0.1344435177E+001   0.6880603988E-005  -0.4414349629E-005
  -0.1340760246E+001   0.6864704726E-005  -0.4438745149E-005
  -0.1337085315E+001   0.6847872443E-005  -0.4463809106E-005
  -0.1333410384E+001   0.6831235281E-005  -0.4488901849E-005
  -0.1329735453E+001   0.6815123406E-005  -0.4513973056E-005
  -0.1326060523E+001   0.6799609147E-005  -0.4538924889E-005
  -0.1322385592E+001   0.6784660412E-005  -0.4563714183E-005
  -0.1318710661E+001   0.6770034530E-005  -0.4588229828E-005
  -0.1315035730E+001   0.6754817550E-005  -0.4611920444E-005
  -0.1311360799E+001   0.6734265032E-005  -0.4624917534E-005
  -0.1307685868E+001   0.6753820382E-005  -0.4649324727E-005
  -0.1304010937E+001   0.6734796826E-005  -0.4685117195E-005
  -0.1300336006E+001   0.6722472686E-005  -0.4710050433E-005
  -0.1296661075E+001   0.6711305179E-005  -0.4733556059E-005
  -0.1292986144E+001   0.6695937182E-005  -0.4746329321E-005
  -0.1289311214E+001   0.6722592612E-005  -0.4771208320E-005
  -0.1285636283E+001   0.6717257489E-005  -0.4818131202E-005
  -0.1281961352E+001   0.6679983273E-005  -0.4842789224E-005
  -0.1278286421E+001   0.6684954936E-005  -0.4855129520E-005
  -0.1274611490E+001   0.6686119589E-005  -0.4878049063E-005
  -0.1270936559E+001   0.6689119297E-005  -0.4902258578E-005
  -0.1267261628E+001   0.6700086784E-005  -0.4937355274E-005
  -0.1263586697E+001   0.6675218566E-005  -0.4961796410E-005
  -0.1259911766E+001   0.6699620754E-005  -0.4986178683E-005
  -0.1256236835E+001   0.6688666601E-005  -0.5021085417E-005
  -0.1252561905E+001   0.6686930630E-005  -0.5045264566E-005
  -0.1248886974E+001   0.6690418854E-005  -0.5069325048E-005
  -0.1245212043E+001   0.6703333224E-005  -0.5103931806E-005
  -0.1241537112E+001   0.6681356605E-005  -0.5127771581E-005
  -0.1237862181E+001   0.6709547258E-005  -0.5151581001E-005
  -0.1234187250E+001   0.6703453704E-005  -0.5186094190E-005
  -0.1230512319E+001   0.6708732913E-005  -0.5210572270E-005
  -0.1226837388E+001   0.6726477629E-005  -0.5245739870E-005
  -0.1223162457E+001   0.6716433871E-005  -0.5280651283E-005
  -0.1219487526E+001   0.6718248522E-005  -0.5304086630E-005
  -0.1215812596E+001   0.6727207846E-005  -0.5327402844E-005
  -0.1212137665E+001   0.6748274265E-005  -0.5361976443E-005
  -0.1208462734E+001   0.6742150202E-005  -0.5396546959E-005
  -0.1204787803E+001   0.6749674161E-005  -0.5420379574E-005
  -0.1201112872E+001   0.6771056737E-005  -0.5454801308E-005
  -0.1197437941E+001   0.6766091911E-005  -0.5489068082E-005
  -0.1193763010E+001   0.6775480551E-005  -0.5512586787E-005
  -0.1190088079E+001   0.6799639942E-005  -0.5546817557E-005
  -0.1186413148E+001   0.6799297037E-005  -0.5581613506E-005
  -0.1182738217E+001   0.6819929103E-005  -0.5616315690E-005
  -0.1179063287E+001   0.6816562763E-005  -0.5650210342E-005
  -0.1175388356E+001   0.6829255278E-005  -0.5673341378E-005
  -0.1171713425E+001   0.6859231578E-005  -0.5707914262E-005
  -0.1168038494E+001   0.6872229248E-005  -0.5753827572E-005
  -0.1164363563E+001   0.6869437649E-005  -0.5788901858E-005
  -0.1160688632E+001   0.6890582337E-005  -0.5823037532E-005
  -0.1157013701E+001   0.6889665222E-005  -0.5856288551E-005
  -0.1153338770E+001   0.6907309011E-005  -0.5879400960E-005
  -0.1149663839E+001   0.6949411287E-005  -0.5924522323E-005
  -0.1145988908E+001   0.6936297925E-005  -0.5969476557E-005
  -0.1142313978E+001   0.6948538139E-005  -0.5992351098E-005
  -0.1138639047E+001   0.6981853566E-005  -0.6025888692E-005
  -0.1134964116E+001   0.7001832777E-005  -0.6071337839E-005
  -0.1131289185E+001   0.7014457951E-005  -0.6116689299E-005
  -0.1127614254E+001   0.7015205537E-005  -0.6150409072E-005
  -0.1123939323E+001   0.7043144023E-005  -0.6183280247E-005
  -0.1120264392E+001   0.7054041981E-005  -0.6216624428E-005
  -0.1116589461E+001   0.7098517840E-005  -0.6261332619E-005
  -0.1112914530E+001   0.7093070088E-005  -0.6306075876E-005
  -0.1109239599E+001   0.7123377131E-005  -0.6339980816E-005
  -0.1105564669E+001   0.7145490094E-005  -0.6384516436E-005
  -0.1101889738E+001   0.7164490825E-005  -0.6429426152E-005
