nat, nph =   359    6
    1   40    8    2   14   20   52
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.46829     -0.84772     -2.43683   3   1
   3      1.46829     -0.84772      2.43683   3   1
   4     -0.00001      1.69544     -2.43683   3   1
   5     -0.00001      1.69544      2.43683   3   1
   6     -1.46830     -0.84772     -2.43683   3   1
   7     -1.46830     -0.84772      2.43683   3   1
   8     -1.54575      2.67202      0.00000   2   1
   9      1.54575      2.67202      0.00000   2   1
  10     -3.08691      0.00264      0.00000   2   1
  11     -1.54116     -2.67467      0.00000   2   1
  12      3.08692      0.00264      0.00000   2   1
  13      1.54117     -2.67467      0.00000   2   1
  14      3.08691      1.78223     -2.49115   4   1
  15      3.08691      1.78223      2.49115   4   1
  16     -0.00000     -3.56446      2.49115   4   1
  17     -0.00000     -3.56446     -2.49115   4   1
  18     -3.08692      1.78223     -2.49115   4   1
  19     -3.08692      1.78223      2.49115   4   1
  20      0.00000      0.00000      4.91830   5   1
  21      0.00000      0.00000     -4.91830   5   1
  22     -4.62808      2.67202      0.00000   2   1
  23      4.62808      2.67202      0.00000   2   1
  24      0.00000     -5.34405     -0.00000   2   1
  25      0.00000      5.34934      0.00000   2   1
  26     -4.63266     -2.67467     -0.00000   2   1
  27      4.63266     -2.67467      0.00000   2   1
  28      4.70553     -0.84772     -2.43683   3   1
  29      4.70553     -0.84772      2.43683   3   1
  30      3.08691     -3.65125     -2.43683   3   1
  31      3.08691     -3.65125      2.43683   3   1
  32      1.61861      4.49897     -2.43683   3   1
  33      1.61861      4.49897      2.43683   3   1
  34     -3.08692     -3.65125      2.43683   3   1
  35     -3.08692     -3.65125     -2.43683   3   1
  36     -1.61862      4.49897     -2.43683   3   1
  37     -1.61862      4.49897      2.43683   3   1
  38     -4.70554     -0.84772     -2.43683   3   1
  39     -4.70554     -0.84772      2.43683   3   1
  40     -1.53335      2.67918     -4.91830   1   1
  41     -1.53335      2.67918      4.91830   1   1
  42      1.53335      2.67918     -4.91830   1   1
  43      1.53335      2.67918      4.91830   1   1
  44     -3.08691     -0.01167      4.91830   1   1
  45     -3.08691     -0.01167     -4.91830   1   1
  46     -1.55356     -2.66751      4.91830   1   1
  47     -1.55356     -2.66751     -4.91830   1   1
  48      3.08692     -0.01167     -4.91830   1   1
  49      3.08692     -0.01167      4.91830   1   1
  50      1.55356     -2.66751      4.91830   1   1
  51      1.55356     -2.66751     -4.91830   1   1
  52     -3.08691      5.34669      0.00000   6   1
  53      3.08691     -5.34669      0.00000   6   1
  54      3.08691      5.34669      0.00000   6   1
  55     -3.08691     -5.34669     -0.00000   6   1
  56      6.17383      0.00000      0.00000   6   1
  57     -6.17383      0.00000      0.00000   6   1
  58      6.17382      1.69544     -2.43683   3   1
  59      6.17382      1.69544      2.43683   3   1
  60      1.61861     -6.19441      2.43683   3   1
  61      1.61861     -6.19441     -2.43683   3   1
  62      4.55521      4.49897     -2.43683   3   1
  63      4.55521      4.49897      2.43683   3   1
  64     -1.61862     -6.19441      2.43683   3   1
  65     -1.61862     -6.19441     -2.43683   3   1
  66     -4.55522      4.49897     -2.43683   3   1
  67     -4.55522      4.49897      2.43683   3   1
  68     -6.17383      1.69544     -2.43683   3   1
  69     -6.17383      1.69544      2.43683   3   1
  70      0.00000      5.33502     -4.91830   1   1
  71      0.00000      5.33502      4.91830   1   1
  72     -4.62027     -2.66751      4.91830   1   1
  73     -4.62027     -2.66751     -4.91830   1   1
  74      4.62027     -2.66751      4.91830   1   1
  75      4.62027     -2.66751     -4.91830   1   1
  76     -4.64047      2.67918      4.91830   1   1
  77     -4.64047      2.67918     -4.91830   1   1
  78      4.64048      2.67918     -4.91830   1   1
  79      4.64048      2.67918      4.91830   1   1
  80      0.00000     -5.35836      4.91830   1   1
  81      0.00000     -5.35836     -4.91830   1   1
  82      6.17382     -3.56446     -2.49115   4   1
  83      6.17382     -3.56446      2.49115   4   1
  84     -0.00000      7.12892     -2.49115   4   1
  85     -0.00000      7.12892      2.49115   4   1
  86     -6.17383     -3.56446      2.49115   4   1
  87     -6.17383     -3.56446     -2.49115   4   1
  88      1.46829     -0.84772     -7.39978   3   1
  89      1.46829     -0.84772      7.39978   3   1
  90     -0.00001      1.69544     -7.39978   3   1
  91     -0.00001      1.69544      7.39978   3   1
  92     -1.46830     -0.84772      7.39978   3   1
  93     -1.46830     -0.84772     -7.39978   3   1
  94     -3.08691      5.34669     -4.91830   5   1
  95      3.08691     -5.34669      4.91830   5   1
  96     -3.08691      5.34669      4.91830   5   1
  97      3.08691     -5.34669     -4.91830   5   1
  98      3.08691      5.34669     -4.91830   5   1
  99     -3.08691     -5.34669      4.91830   5   1
 100      3.08691      5.34669      4.91830   5   1
 101     -3.08691     -5.34669     -4.91830   5   1
 102      6.17383      0.00000     -4.91830   5   1
 103     -6.17383      0.00000      4.91830   5   1
 104      6.17383      0.00000      4.91830   5   1
 105     -6.17383      0.00000     -4.91830   5   1
 106      7.64212     -0.84772     -2.43683   3   1
 107      7.64212     -0.84772      2.43683   3   1
 108      4.55521     -6.19441     -2.43683   3   1
 109      4.55521     -6.19441      2.43683   3   1
 110      3.08691      7.04214     -2.43683   3   1
 111      3.08691      7.04214      2.43683   3   1
 112     -4.55522     -6.19441     -2.43683   3   1
 113     -4.55522     -6.19441      2.43683   3   1
 114     -3.08692      7.04214     -2.43683   3   1
 115     -3.08692      7.04214      2.43683   3   1
 116     -7.64213     -0.84772      2.43683   3   1
 117     -7.64213     -0.84772     -2.43683   3   1
 118      3.08691      1.78223     -7.34546   4   1
 119      3.08691      1.78223      7.34546   4   1
 120     -0.00000     -3.56446      7.34546   4   1
 121     -0.00000     -3.56446     -7.34546   4   1
 122     -3.08692      1.78223     -7.34546   4   1
 123     -3.08692      1.78223      7.34546   4   1
 124     -1.54116      8.01871      0.00000   2   1
 125      1.54117      8.01871      0.00000   2   1
 126     -7.71499     -2.67467     -0.00000   2   1
 127     -6.17383     -5.34405     -0.00000   2   1
 128      7.71500     -2.67467      0.00000   2   1
 129      6.17383     -5.34405      0.00000   2   1
 130     -6.17383      5.34934      0.00000   2   1
 131     -7.71958      2.67202      0.00000   2   1
 132      6.17383      5.34934      0.00000   2   1
 133      7.71958      2.67202      0.00000   2   1
 134     -1.54575     -8.02136     -0.00000   2   1
 135      1.54575     -8.02136     -0.00000   2   1
 136      4.70553     -0.84772     -7.39978   3   1
 137      4.70553     -0.84772      7.39978   3   1
 138      3.08691     -3.65125      7.39978   3   1
 139      3.08691     -3.65125     -7.39978   3   1
 140      1.61861      4.49897     -7.39978   3   1
 141      1.61861      4.49897      7.39978   3   1
 142     -3.08692     -3.65125     -7.39978   3   1
 143     -3.08692     -3.65125      7.39978   3   1
 144     -1.61862      4.49897     -7.39978   3   1
 145     -1.61862      4.49897      7.39978   3   1
 146     -4.70554     -0.84772      7.39978   3   1
 147     -4.70554     -0.84772     -7.39978   3   1
 148     -4.63266      8.01871      0.00000   2   1
 149      4.63266      8.01871      0.00000   2   1
 150     -9.26074      0.00264     -0.00000   2   1
 151     -4.62808     -8.02136     -0.00000   2   1
 152      9.26074      0.00264      0.00000   2   1
 153      4.62808     -8.02136     -0.00000   2   1
 154      7.79244      4.49897     -2.43683   3   1
 155      7.79244      4.49897      2.43683   3   1
 156     -0.00001     -8.99794      2.43683   3   1
 157     -0.00001     -8.99794     -2.43683   3   1
 158     -7.79245      4.49897     -2.43683   3   1
 159     -7.79245      4.49897      2.43683   3   1
 160     -6.17383      5.33502     -4.91830   1   1
 161     -6.17383      5.33502      4.91830   1   1
 162     -7.70718      2.67918     -4.91830   1   1
 163     -7.70718      2.67918      4.91830   1   1
 164      6.17383      5.33502     -4.91830   1   1
 165      6.17383      5.33502      4.91830   1   1
 166      7.70718      2.67918     -4.91830   1   1
 167      7.70718      2.67918      4.91830   1   1
 168     -1.53335     -8.01421      4.91830   1   1
 169     -1.53335     -8.01421     -4.91830   1   1
 170      1.53335     -8.01421      4.91830   1   1
 171      1.53335     -8.01421     -4.91830   1   1
 172     -1.55356      8.02587     -4.91830   1   1
 173     -1.55356      8.02587      4.91830   1   1
 174      1.55356      8.02587     -4.91830   1   1
 175      1.55356      8.02587      4.91830   1   1
 176     -7.72739     -2.66751      4.91830   1   1
 177     -7.72739     -2.66751     -4.91830   1   1
 178     -6.17383     -5.35836      4.91830   1   1
 179     -6.17383     -5.35836     -4.91830   1   1
 180      7.72739     -2.66751     -4.91830   1   1
 181      7.72739     -2.66751      4.91830   1   1
 182      6.17383     -5.35836     -4.91830   1   1
 183      6.17383     -5.35836      4.91830   1   1
 184      9.26074      1.78223     -2.49115   4   1
 185      9.26074      1.78223      2.49115   4   1
 186      6.17382      7.12892     -2.49115   4   1
 187      6.17382      7.12892      2.49115   4   1
 188      3.08691     -8.91115     -2.49115   4   1
 189      3.08691     -8.91115      2.49115   4   1
 190     -3.08692     -8.91115     -2.49115   4   1
 191     -3.08692     -8.91115      2.49115   4   1
 192     -6.17383      7.12892     -2.49115   4   1
 193     -6.17383      7.12892      2.49115   4   1
 194     -9.26075      1.78223     -2.49115   4   1
 195     -9.26075      1.78223      2.49115   4   1
 196      6.17382      1.69544     -7.39978   3   1
 197      6.17382      1.69544      7.39978   3   1
 198      1.61861     -6.19441      7.39978   3   1
 199      1.61861     -6.19441     -7.39978   3   1
 200      4.55521      4.49897     -7.39978   3   1
 201      4.55521      4.49897      7.39978   3   1
 202     -1.61862     -6.19441      7.39978   3   1
 203     -1.61862     -6.19441     -7.39978   3   1
 204     -4.55522      4.49897     -7.39978   3   1
 205     -4.55522      4.49897      7.39978   3   1
 206     -6.17383      1.69544      7.39978   3   1
 207     -6.17383      1.69544     -7.39978   3   1
 208      0.00000      0.00000     -9.83661   6   1
 209      0.00000      0.00000      9.83661   6   1
 210      6.17382     -3.56446      7.34546   4   1
 211      6.17382     -3.56446     -7.34546   4   1
 212     -0.00000      7.12892     -7.34546   4   1
