# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.316 Rnm= 1.384 K  shell
# # Pot 1 Z=41 Rmt= 1.486 Rnm= 1.530
# # Pot 2 Z=27 Rmt= 1.316 Rnm= 1.384
# # Pot 3 Z=14 Rmt= 1.343 Rnm= 1.406
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.216E+01eV kf=2.165E+00 Vint=-2.320E+01eV Rs_int= 1.675
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      7686.1369210634      -42.1592485000       -2.8060734827    1.2359091486E-05    1.1264104645E-05    1.0949868413E-06
      7686.2369210634      -42.0592485000       -2.8013927219    1.1685034554E-05    1.0723308898E-05    9.6172565658E-07
      7686.3369210634      -41.9592485000       -2.7967044314    1.1048087705E-05    1.0197408605E-05    8.5067909981E-07
      7686.4369210634      -41.8592485000       -2.7920079635    1.0445070175E-05    9.6867363474E-06    7.5833382799E-07
      7686.5369210634      -41.7592485000       -2.7873035823    9.8756706253E-06    9.1942092256E-06    6.8146139973E-07
      7686.6369210634      -41.6592485000       -2.7825912477    9.3375420263E-06    8.7201968584E-06    6.1734516786E-07
      7686.7369210634      -41.5592485000       -2.7778710724    8.8344039885E-06    8.2706634684E-06    5.6374052003E-07
      7686.8369210634      -41.4592485000       -2.7731428629    8.3636213205E-06    7.8448391314E-06    5.1878218910E-07
      7686.9369210634      -41.3592485000       -2.7684065780    7.9260034589E-06    7.4450347120E-06    4.8096874683E-07
      7687.0369210634      -41.2592485000       -2.7636620222    7.5209609768E-06    7.0718595213E-06    4.4910145542E-07
      7687.1369210634      -41.1592485000       -2.7589093071    7.1430219936E-06    6.7208716256E-06    4.2215036805E-07
      7687.2369210634      -41.0592485000       -2.7541485450    6.7922076039E-06    6.3929282110E-06    3.9927939287E-07
      7687.3369210634      -40.9592485000       -2.7493792296    6.4691211916E-06    6.0892829854E-06    3.7983820620E-07
      7687.4369210634      -40.8592485000       -2.7446019368    6.1725909615E-06    5.8093128160E-06    3.6327814554E-07
      7687.5369210634      -40.7592485000       -2.7398161586    5.8973745989E-06    5.5482225225E-06    3.4915207638E-07
      7687.6369210634      -40.6592485000       -2.7350221619    5.6427539418E-06    5.3056819996E-06    3.3707194215E-07
      7687.7369210634      -40.5592485000       -2.7302195915    5.4060052218E-06    5.0792777789E-06    3.2672744298E-07
      7687.8369210634      -40.4592485000       -2.7254087145    5.1878540649E-06    4.8699921897E-06    3.1786187519E-07
      7687.9369210634      -40.3592485000       -2.7205891738    4.9843411390E-06    4.6740581334E-06    3.1028300568E-07
      7688.0369210634      -40.2592485000       -2.7157610802    4.7945134006E-06    4.4907019929E-06    3.0381140771E-07
      7688.1369210634      -40.1592485000       -2.7109245448    4.6196989503E-06    4.3214286028E-06    2.9827034743E-07
      7688.2369210634      -40.0592485000       -2.7060793652    4.4570241234E-06    4.1634561466E-06    2.9356797684E-07
      7688.3369210634      -39.9592485000       -2.7012253372    4.3043004453E-06    4.0147193651E-06    2.8958108023E-07
      7688.4369210634      -39.8592485000       -2.6963627289    4.1637222143E-06    3.8774997537E-06    2.8622246061E-07
      7688.5369210634      -39.7592485000       -2.6914911773    4.0333543644E-06    3.7499224587E-06    2.8343190569E-07
      7688.6369210634      -39.6592485000       -2.6866107923    3.9114853842E-06    3.6303490917E-06    2.8113629252E-07
      7688.7369210634      -39.5592485000       -2.6817216844    3.7950240876E-06    3.5157636251E-06    2.7926046247E-07
      7688.8369210634      -39.4592485000       -2.6768236467    3.6870442008E-06    3.4092662596E-06    2.7777794126E-07
      7688.9369210634      -39.3592485000       -2.6719164709    3.5894407474E-06    3.3128006906E-06    2.7664005689E-07
      7689.0369210634      -39.2592485000       -2.6670003458    3.4942412734E-06    3.2184254490E-06    2.7581582438E-07
      7689.1369210634      -39.1592485000       -2.6620749822    3.4047270208E-06    3.1294448949E-06    2.7528212583E-07
      7689.2369210634      -39.0592485000       -2.6571408892    3.3219678750E-06    3.0469575860E-06    2.7501028892E-07
      7689.3369210634      -38.9592485000       -2.6521972158    3.2434666985E-06    2.9684971190E-06    2.7496957951E-07
      7689.4369210634      -38.8592485000       -2.6472443905    3.1703363587E-06    2.8951864791E-06    2.7514987957E-07
      7689.5369210634      -38.7592485000       -2.6422825231    3.1003185051E-06    2.8247901886E-06    2.7552831651E-07
      7689.6369210634      -38.6592485000       -2.6373109976    3.0338408131E-06    2.7577537851E-06    2.7608702799E-07
      7689.7369210634      -38.5592485000       -2.6323304061    2.9730466773E-06    2.6962196309E-06    2.7682704640E-07
      7689.8369210634      -38.4592485000       -2.6273402110    2.9140567147E-06    2.6363563751E-06    2.7770033964E-07
      7689.9369210634      -38.3592485000       -2.6223404386    2.8574543651E-06    2.5787219869E-06    2.7873237819E-07
      7690.0369210634      -38.2592485000       -2.6173310341    2.8044894706E-06    2.5245808405E-06    2.7990863014E-07
      7690.1369210634      -38.1592485000       -2.6123121864    2.7546535872E-06    2.4734382665E-06    2.8121532071E-07
      7690.2369210634      -38.0592485000       -2.6072836779    2.7074990180E-06    2.4248753076E-06    2.8262371036E-07
