# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=27 Rmt= 1.316 Rnm= 1.384 K  shell
# Pot 1 Z=41 Rmt= 1.486 Rnm= 1.530
# Pot 2 Z=27 Rmt= 1.316 Rnm= 1.384
# Pot 3 Z=14 Rmt= 1.343 Rnm= 1.406
# Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.216E+01eV kf=2.165E+00 Vint=-2.320E+01eV Rs_int= 1.675
#  -----------------------------------------------------------------------
#   0.94658E+00  0.25460E+01  0.76115E+00 -0.4468440E+00  0.2835627E+03 method to calculate xsect
#   1.4362300E+00    351    301
#       em              xsnorm            xsec  
 -0.225592485E+02  0.71811E+00  0.92733E-05 -0.15806E-03  0.25333E-04
 -0.224592485E+02  0.71811E+00  0.10233E-04 -0.15548E-03  0.26282E-04
 -0.223592485E+02  0.71811E+00  0.11288E-04 -0.15292E-03  0.27284E-04
 -0.222592485E+02  0.71811E+00  0.12427E-04 -0.15038E-03  0.28337E-04
 -0.221592485E+02  0.71811E+00  0.13641E-04 -0.14787E-03  0.29438E-04
 -0.220592485E+02  0.71811E+00  0.14925E-04 -0.14538E-03  0.30586E-04
 -0.219592485E+02  0.71811E+00  0.16271E-04 -0.14292E-03  0.31777E-04
 -0.218592485E+02  0.71811E+00  0.17674E-04 -0.14050E-03  0.33009E-04
 -0.217592485E+02  0.71811E+00  0.19128E-04 -0.13810E-03  0.34280E-04
 -0.216592485E+02  0.71811E+00  0.20630E-04 -0.13574E-03  0.35587E-04
 -0.215592485E+02  0.71811E+00  0.22176E-04 -0.13341E-03  0.36930E-04
 -0.214592485E+02  0.71811E+00  0.23761E-04 -0.13112E-03  0.38305E-04
 -0.213592485E+02  0.71811E+00  0.25383E-04 -0.12886E-03  0.39711E-04
 -0.212592485E+02  0.71811E+00  0.27039E-04 -0.12664E-03  0.41146E-04
 -0.211592485E+02  0.71811E+00  0.28727E-04 -0.12445E-03  0.42608E-04
 -0.210592485E+02  0.71811E+00  0.30442E-04 -0.12230E-03  0.44096E-04
 -0.209592485E+02  0.71811E+00  0.32185E-04 -0.12018E-03  0.45608E-04
 -0.208592485E+02  0.71811E+00  0.33952E-04 -0.11810E-03  0.47142E-04
 -0.207592485E+02  0.71811E+00  0.35741E-04 -0.11605E-03  0.48698E-04
 -0.206592485E+02  0.71811E+00  0.37550E-04 -0.11404E-03  0.50273E-04
 -0.205592485E+02  0.71811E+00  0.39379E-04 -0.11207E-03  0.51867E-04
 -0.204592485E+02  0.71811E+00  0.41224E-04 -0.11013E-03  0.53478E-04
 -0.203592485E+02  0.71811E+00  0.43086E-04 -0.10822E-03  0.55105E-04
 -0.202592485E+02  0.71811E+00  0.44961E-04 -0.10636E-03  0.56747E-04
 -0.201592485E+02  0.71811E+00  0.46850E-04 -0.10452E-03  0.58403E-04
 -0.200592485E+02  0.71811E+00  0.48750E-04 -0.10273E-03  0.60071E-04
 -0.199592485E+02  0.71811E+00  0.50661E-04 -0.10096E-03  0.61751E-04
 -0.198592485E+02  0.71811E+00  0.52581E-04 -0.99235E-04  0.63442E-04
 -0.197592485E+02  0.71811E+00  0.54509E-04 -0.97541E-04  0.65143E-04
 -0.196592485E+02  0.71811E+00  0.56444E-04 -0.95881E-04  0.66852E-04
 -0.195592485E+02  0.71811E+00  0.58386E-04 -0.94255E-04  0.68570E-04
 -0.194592485E+02  0.71811E+00  0.60332E-04 -0.92662E-04  0.70295E-04
 -0.193592485E+02  0.71811E+00  0.62283E-04 -0.91102E-04  0.72026E-04
 -0.192592485E+02  0.71811E+00  0.64238E-04 -0.89575E-04  0.73763E-04
 -0.191592485E+02  0.71811E+00  0.66195E-04 -0.88081E-04  0.75505E-04
 -0.190592485E+02  0.71811E+00  0.68154E-04 -0.86618E-04  0.77251E-04
 -0.189592485E+02  0.71811E+00  0.70115E-04 -0.85187E-04  0.79000E-04
 -0.188592485E+02  0.71811E+00  0.72075E-04 -0.83788E-04  0.80753E-04
 -0.187592485E+02  0.71811E+00  0.74036E-04 -0.82420E-04  0.82507E-04
 -0.186592485E+02  0.71811E+00  0.75995E-04 -0.81082E-04  0.84264E-04
 -0.185592485E+02  0.71811E+00  0.77953E-04 -0.79775E-04  0.86021E-04
 -0.184592485E+02  0.71811E+00  0.79909E-04 -0.78498E-04  0.87779E-04
 -0.183592485E+02  0.71811E+00  0.81862E-04 -0.77251E-04  0.89536E-04
 -0.182592485E+02  0.71811E+00  0.83812E-04 -0.76033E-04  0.91294E-04
 -0.181592485E+02  0.71811E+00  0.85758E-04 -0.74843E-04  0.93050E-04
 -0.180592485E+02  0.71811E+00  0.87700E-04 -0.73682E-04  0.94804E-04
 -0.179592485E+02  0.71811E+00  0.89637E-04 -0.72550E-04  0.96556E-04
 -0.178592485E+02  0.71811E+00  0.91569E-04 -0.71445E-04  0.98306E-04
 -0.177592485E+02  0.71811E+00  0.93496E-04 -0.70367E-04  0.10005E-03
 -0.176592485E+02  0.71811E+00  0.95416E-04 -0.69316E-04  0.10180E-03
 -0.175592485E+02  0.71811E+00  0.97330E-04 -0.68292E-04  0.10354E-03
 -0.174592485E+02  0.71811E+00  0.99236E-04 -0.67294E-04  0.10527E-03
 -0.173592485E+02  0.71811E+00  0.10114E-03 -0.66322E-04  0.10700E-03
 -0.172592485E+02  0.71811E+00  0.10303E-03 -0.65376E-04  0.10873E-03
 -0.171592485E+02  0.71811E+00  0.10491E-03 -0.64455E-04  0.11045E-03
 -0.170592485E+02  0.71811E+00  0.10679E-03 -0.63558E-04  0.11217E-03
 -0.169592485E+02  0.71811E+00  0.10866E-03 -0.62686E-04  0.11388E-03
 -0.168592485E+02  0.71811E+00  0.11051E-03 -0.61838E-04  0.11558E-03
 -0.167592485E+02  0.71811E+00  0.11236E-03 -0.61013E-04  0.11728E-03
 -0.166592485E+02  0.71811E+00  0.11420E-03 -0.60212E-04  0.11897E-03
 -0.165592485E+02  0.71811E+00  0.11604E-03 -0.59433E-04  0.12065E-03
 -0.164592485E+02  0.71811E+00  0.11786E-03 -0.58677E-04  0.12233E-03
 -0.163592485E+02  0.71811E+00  0.11967E-03 -0.57943E-04  0.12400E-03
 -0.162592485E+02  0.71811E+00  0.12147E-03 -0.57231E-04  0.12566E-03
 -0.161592485E+02  0.71811E+00  0.12326E-03 -0.56541E-04  0.12731E-03
 -0.160592485E+02  0.71811E+00  0.12504E-03 -0.55871E-04  0.12896E-03
 -0.159592485E+02  0.71811E+00  0.12681E-03 -0.55222E-04  0.13059E-03
 -0.158592485E+02  0.71811E+00  0.12856E-03 -0.54594E-04  0.13222E-03
 -0.157592485E+02  0.71811E+00  0.13031E-03 -0.53986E-04  0.13384E-03
 -0.156592485E+02  0.71811E+00  0.13205E-03 -0.53397E-04  0.13545E-03
 -0.155592485E+02  0.71811E+00  0.13377E-03 -0.52828E-04  0.13706E-03
 -0.154592485E+02  0.71811E+00  0.13548E-03 -0.52278E-04  0.13865E-03
 -0.153592485E+02  0.71811E+00  0.13718E-03 -0.51746E-04  0.14023E-03
 -0.152592485E+02  0.71811E+00  0.13887E-03 -0.51233E-04  0.14181E-03
 -0.151592485E+02  0.71811E+00  0.14055E-03 -0.50738E-04  0.14337E-03
 -0.150592485E+02  0.71811E+00  0.14221E-03 -0.50261E-04  0.14493E-03
 -0.149592485E+02  0.71811E+00  0.14387E-03 -0.49800E-04  0.14647E-03
 -0.148592485E+02  0.71811E+00  0.14551E-03 -0.49358E-04  0.14801E-03
 -0.147592485E+02  0.71811E+00  0.14713E-03 -0.48931E-04  0.14953E-03
 -0.146592485E+02  0.71811E+00  0.14875E-03 -0.48522E-04  0.15104E-03
 -0.145592485E+02  0.71811E+00  0.15035E-03 -0.48128E-04  0.15255E-03
 -0.144592485E+02  0.71811E+00  0.15195E-03 -0.47750E-04  0.15404E-03
 -0.143592485E+02  0.71811E+00  0.15352E-03 -0.47388E-04  0.15553E-03
 -0.142592485E+02  0.71811E+00  0.15509E-03 -0.47041E-04  0.15700E-03
 -0.141592485E+02  0.71811E+00  0.15664E-03 -0.46709E-04  0.15846E-03
 -0.140592485E+02  0.71811E+00  0.15818E-03 -0.46391E-04  0.15991E-03
 -0.139592485E+02  0.71811E+00  0.15971E-03 -0.46088E-04  0.16136E-03
 -0.138592485E+02  0.71811E+00  0.16123E-03 -0.45799E-04  0.16279E-03
 -0.137592485E+02  0.71811E+00  0.16273E-03 -0.45524E-04  0.16421E-03
 -0.136592485E+02  0.71811E+00  0.16422E-03 -0.45263E-04  0.16562E-03
 -0.135592485E+02  0.71811E+00  0.16570E-03 -0.45014E-04  0.16701E-03
 -0.134592485E+02  0.71811E+00  0.16716E-03 -0.44779E-04  0.16840E-03
 -0.133592485E+02  0.71811E+00  0.16861E-03 -0.44556E-04  0.16978E-03
 -0.132592485E+02  0.71811E+00  0.17005E-03 -0.44346E-04  0.17114E-03
 -0.131592485E+02  0.71811E+00  0.17148E-03 -0.44148E-04  0.17250E-03
 -0.130592485E+02  0.71811E+00  0.17289E-03 -0.43962E-04  0.17384E-03
 -0.129592485E+02  0.71811E+00  0.17429E-03 -0.43788E-04  0.17517E-03
 -0.128592485E+02  0.71811E+00  0.17568E-03 -0.43625E-04  0.17650E-03
 -0.127592485E+02  0.71811E+00  0.17706E-03 -0.43473E-04  0.17781E-03
 -0.126592485E+02  0.71811E+00  0.17842E-03 -0.43332E-04  0.17911E-03
 -0.125592485E+02  0.71811E+00  0.17977E-03 -0.43202E-04  0.18039E-03
 -0.124592485E+02  0.71811E+00  0.18111E-03 -0.43083E-04  0.18167E-03
 -0.123592485E+02  0.71811E+00  0.18243E-03 -0.42974E-04  0.18294E-03
 -0.122592485E+02  0.71811E+00  0.18375E-03 -0.42874E-04  0.18419E-03
