  -0.4468439804E+000   0.1837465450E-003  -0.3368800000E-004   0.1851300000E-003
  -0.4468439804E+000   0.3674930900E-003  -0.3375400000E-004   0.1851300000E-003
  -0.4468439804E+000   0.3879624551E-003  -0.3376100000E-004   0.1851300000E-003
  -0.4468439804E+000   0.5787648675E-003  -0.3382900000E-004   0.1851300000E-003
  -0.4468439804E+000   0.8633882657E-003  -0.3393000000E-004   0.1851300000E-003
  -0.4468439804E+000   0.1288063281E-002  -0.3408100000E-004   0.1851300000E-003
  -0.4468439804E+000   0.1921547869E-002  -0.3430700000E-004   0.1851300000E-003
  -0.4468439804E+000   0.2866593099E-002  -0.3464200000E-004   0.1851400000E-003
  -0.4468439804E+000   0.4276517089E-002  -0.3514100000E-004   0.1851400000E-003
  -0.4468439804E+000   0.6379680043E-002  -0.3588300000E-004   0.1851500000E-003
  -0.4468439804E+000   0.9517336046E-002  -0.3698400000E-004   0.1851700000E-003
  -0.4468439804E+000   0.1419846303E-001  -0.3861300000E-004   0.1852200000E-003
  -0.4468439804E+000   0.2118156672E-001  -0.4101600000E-004   0.1853300000E-003
  -0.4468439804E+000   0.2639004629E-001  -0.4278500000E-004   0.1854400000E-003
  -0.4505189113E+000   0.2639004629E-001  -0.4287400000E-004   0.1841900000E-003
  -0.4541938422E+000   0.2639004629E-001  -0.4297400000E-004   0.1829400000E-003
  -0.4578687731E+000   0.2639004629E-001  -0.4308300000E-004   0.1816700000E-003
  -0.4615437040E+000   0.2639004629E-001  -0.4320200000E-004   0.1803900000E-003
  -0.4652186349E+000   0.2639004629E-001  -0.4333200000E-004   0.1791100000E-003
  -0.4688935658E+000   0.2639004629E-001  -0.4347300000E-004   0.1778100000E-003
  -0.4725684967E+000   0.2639004629E-001  -0.4362500000E-004   0.1765000000E-003
  -0.4762434276E+000   0.2639004629E-001  -0.4378800000E-004   0.1751700000E-003
  -0.4799183585E+000   0.2639004629E-001  -0.4396200000E-004   0.1738400000E-003
  -0.4835932894E+000   0.2639004629E-001  -0.4414800000E-004   0.1725000000E-003
  -0.4872682203E+000   0.2639004629E-001  -0.4434600000E-004   0.1711400000E-003
  -0.4909431512E+000   0.2639004629E-001  -0.4455600000E-004   0.1697800000E-003
  -0.4946180821E+000   0.2639004629E-001  -0.4477900000E-004   0.1684000000E-003
  -0.4982930130E+000   0.2639004629E-001  -0.4501400000E-004   0.1670100000E-003
  -0.5019679439E+000   0.2639004629E-001  -0.4526300000E-004   0.1656200000E-003
  -0.5056428748E+000   0.2639004629E-001  -0.4552400000E-004   0.1642100000E-003
  -0.5093178057E+000   0.2639004629E-001  -0.4579900000E-004   0.1627900000E-003
  -0.5129927366E+000   0.2639004629E-001  -0.4608800000E-004   0.1613600000E-003
  -0.5166676675E+000   0.2639004629E-001  -0.4639100000E-004   0.1599100000E-003
  -0.5203425984E+000   0.2639004629E-001  -0.4670900000E-004   0.1584600000E-003
  -0.5240175293E+000   0.2639004629E-001  -0.4704100000E-004   0.1570000000E-003
  -0.5276924602E+000   0.2639004629E-001  -0.4738800000E-004   0.1555300000E-003
  -0.5313673911E+000   0.2639004629E-001  -0.4775000000E-004   0.1540400000E-003
  -0.5350423220E+000   0.2639004629E-001  -0.4812800000E-004   0.1525500000E-003
  -0.5387172529E+000   0.2639004629E-001  -0.4852200000E-004   0.1510400000E-003
  -0.5423921838E+000   0.2639004629E-001  -0.4893100000E-004   0.1495300000E-003
  -0.5460671147E+000   0.2639004629E-001  -0.4935800000E-004   0.1480100000E-003
  -0.5497420456E+000   0.2639004629E-001  -0.4980000000E-004   0.1464700000E-003
  -0.5534169765E+000   0.2639004629E-001  -0.5026100000E-004   0.1449300000E-003
