# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=38 Rmt= 1.728 Rnm= 1.808 K  shell
# Pot 1 Z=38 Rmt= 1.728 Rnm= 1.808
# Pot 2 Z=24 Rmt= 1.285 Rnm= 1.470
# Pot 3 Z= 9 Rmt= 1.039 Rnm= 1.118
# Gam_ch=3.987E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.128E+00eV kf=1.896E+00 Vint=-1.555E+01eV Rs_int= 1.913
#  -----------------------------------------------------------------------
#   0.91611E+00  0.32173E+01  0.69355E+00 -0.2986927E+00  0.5924393E+03 method to calculate xsect
#   3.9867900E+00    351    301
#       em              xsnorm            xsec  
 -0.352278465E+02  0.19934E+01  0.11071E-03  0.26276E-03  0.62130E-04
 -0.351278465E+02  0.19934E+01  0.11214E-03  0.26565E-03  0.63335E-04
 -0.350278465E+02  0.19934E+01  0.11359E-03  0.26859E-03  0.64576E-04
 -0.349278465E+02  0.19934E+01  0.11507E-03  0.27158E-03  0.65857E-04
 -0.348278465E+02  0.19934E+01  0.11658E-03  0.27462E-03  0.67177E-04
 -0.347278465E+02  0.19934E+01  0.11813E-03  0.27772E-03  0.68539E-04
 -0.346278465E+02  0.19934E+01  0.11971E-03  0.28088E-03  0.69945E-04
 -0.345278465E+02  0.19934E+01  0.12132E-03  0.28409E-03  0.71396E-04
 -0.344278465E+02  0.19934E+01  0.12297E-03  0.28736E-03  0.72894E-04
 -0.343278465E+02  0.19934E+01  0.12466E-03  0.29070E-03  0.74442E-04
 -0.342278465E+02  0.19934E+01  0.12638E-03  0.29409E-03  0.76041E-04
 -0.341278465E+02  0.19934E+01  0.12814E-03  0.29755E-03  0.77694E-04
 -0.340278465E+02  0.19934E+01  0.12994E-03  0.30108E-03  0.79403E-04
 -0.339278465E+02  0.19934E+01  0.13178E-03  0.30467E-03  0.81172E-04
 -0.338278465E+02  0.19934E+01  0.13367E-03  0.30833E-03  0.83001E-04
 -0.337278465E+02  0.19934E+01  0.13560E-03  0.31206E-03  0.84895E-04
 -0.336278465E+02  0.19934E+01  0.13757E-03  0.31587E-03  0.86857E-04
 -0.335278465E+02  0.19934E+01  0.13960E-03  0.31975E-03  0.88888E-04
 -0.334278465E+02  0.19934E+01  0.14167E-03  0.32371E-03  0.90994E-04
 -0.333278465E+02  0.19934E+01  0.14379E-03  0.32775E-03  0.93177E-04
 -0.332278465E+02  0.19934E+01  0.14596E-03  0.33187E-03  0.95441E-04
 -0.331278465E+02  0.19934E+01  0.14819E-03  0.33607E-03  0.97791E-04
 -0.330278465E+02  0.19934E+01  0.15048E-03  0.34036E-03  0.10023E-03
 -0.329278465E+02  0.19934E+01  0.15282E-03  0.34474E-03  0.10276E-03
 -0.328278465E+02  0.19934E+01  0.15522E-03  0.34921E-03  0.10539E-03
 -0.327278465E+02  0.19934E+01  0.15769E-03  0.35378E-03  0.10813E-03
 -0.326278465E+02  0.19934E+01  0.16022E-03  0.35843E-03  0.11097E-03
 -0.325278465E+02  0.19934E+01  0.16282E-03  0.36319E-03  0.11393E-03
 -0.324278465E+02  0.19934E+01  0.16549E-03  0.36805E-03  0.11701E-03
 -0.323278465E+02  0.19934E+01  0.16823E-03  0.37301E-03  0.12022E-03
 -0.322278465E+02  0.19934E+01  0.17105E-03  0.37808E-03  0.12356E-03
 -0.321278465E+02  0.19934E+01  0.17394E-03  0.38326E-03  0.12704E-03
 -0.320278465E+02  0.19934E+01  0.17692E-03  0.38855E-03  0.13068E-03
 -0.319278465E+02  0.19934E+01  0.17998E-03  0.39395E-03  0.13447E-03
 -0.318278465E+02  0.19934E+01  0.18313E-03  0.39947E-03  0.13843E-03
 -0.317278465E+02  0.19934E+01  0.18638E-03  0.40511E-03  0.14256E-03
 -0.316278465E+02  0.19934E+01  0.18971E-03  0.41087E-03  0.14688E-03
 -0.315278465E+02  0.19934E+01  0.19315E-03  0.41676E-03  0.15140E-03
 -0.314278465E+02  0.19934E+01  0.19669E-03  0.42277E-03  0.15612E-03
 -0.313278465E+02  0.19934E+01  0.20035E-03  0.42892E-03  0.16107E-03
 -0.312278465E+02  0.19934E+01  0.20411E-03  0.43519E-03  0.16626E-03
 -0.311278465E+02  0.19934E+01  0.20799E-03  0.44160E-03  0.17169E-03
 -0.310278465E+02  0.19934E+01  0.21199E-03  0.44814E-03  0.17739E-03
 -0.309278465E+02  0.19934E+01  0.21613E-03  0.45482E-03  0.18337E-03
 -0.308278465E+02  0.19934E+01  0.22039E-03  0.46164E-03  0.18965E-03
 -0.307278465E+02  0.19934E+01  0.22480E-03  0.46859E-03  0.19624E-03
 -0.306278465E+02  0.19934E+01  0.22935E-03  0.47568E-03  0.20317E-03
 -0.305278465E+02  0.19934E+01  0.23406E-03  0.48290E-03  0.21047E-03
 -0.304278465E+02  0.19934E+01  0.23892E-03  0.49026E-03  0.21814E-03
 -0.303278465E+02  0.19934E+01  0.24395E-03  0.49775E-03  0.22623E-03
 -0.302278465E+02  0.19934E+01  0.24915E-03  0.50537E-03  0.23474E-03
 -0.301278465E+02  0.19934E+01  0.25454E-03  0.51311E-03  0.24373E-03
 -0.300278465E+02  0.19934E+01  0.26011E-03  0.52096E-03  0.25320E-03
 -0.299278465E+02  0.19934E+01  0.26589E-03  0.52892E-03  0.26320E-03
 -0.298278465E+02  0.19934E+01  0.27187E-03  0.53697E-03  0.27377E-03
 -0.297278465E+02  0.19934E+01  0.27806E-03  0.54511E-03  0.28493E-03
 -0.296278465E+02  0.19934E+01  0.28448E-03  0.55330E-03  0.29673E-03
 -0.295278465E+02  0.19934E+01  0.29114E-03  0.56155E-03  0.30922E-03
 -0.294278465E+02  0.19934E+01  0.29804E-03  0.56981E-03  0.32242E-03
 -0.293278465E+02  0.19934E+01  0.30519E-03  0.57806E-03  0.33640E-03
 -0.292278465E+02  0.19934E+01  0.31260E-03  0.58627E-03  0.35121E-03
 -0.291278465E+02  0.19934E+01  0.32029E-03  0.59439E-03  0.36688E-03
 -0.290278465E+02  0.19934E+01  0.32826E-03  0.60239E-03  0.38348E-03
 -0.289278465E+02  0.19934E+01  0.33653E-03  0.61020E-03  0.40106E-03
 -0.288278465E+02  0.19934E+01  0.34509E-03  0.61776E-03  0.41968E-03
 -0.287278465E+02  0.19934E+01  0.35396E-03  0.62500E-03  0.43939E-03
 -0.286278465E+02  0.19934E+01  0.36315E-03  0.63183E-03  0.46025E-03
 -0.285278465E+02  0.19934E+01  0.37266E-03  0.63816E-03  0.48230E-03
 -0.284278465E+02  0.19934E+01  0.38249E-03  0.64388E-03  0.50560E-03
 -0.283278465E+02  0.19934E+01  0.39264E-03  0.64886E-03  0.53020E-03
 -0.282278465E+02  0.19934E+01  0.40311E-03  0.65296E-03  0.55611E-03
 -0.281278465E+02  0.19934E+01  0.41390E-03  0.65604E-03  0.58338E-03
 -0.280278465E+02  0.19934E+01  0.42500E-03  0.65791E-03  0.61200E-03
 -0.279278465E+02  0.19934E+01  0.43638E-03  0.65841E-03  0.64196E-03
 -0.278278465E+02  0.19934E+01  0.44804E-03  0.65733E-03  0.67324E-03
 -0.277278465E+02  0.19934E+01  0.45994E-03  0.65446E-03  0.70578E-03
 -0.276278465E+02  0.19934E+01  0.47205E-03  0.64959E-03  0.73949E-03
 -0.275278465E+02  0.19934E+01  0.48433E-03  0.64249E-03  0.77424E-03
 -0.274278465E+02  0.19934E+01  0.49673E-03  0.63296E-03  0.80989E-03
 -0.273278465E+02  0.19934E+01  0.50920E-03  0.62079E-03  0.84622E-03
 -0.272278465E+02  0.19934E+01  0.52166E-03  0.60578E-03  0.88302E-03
 -0.271278465E+02  0.19934E+01  0.53405E-03  0.58778E-03  0.91999E-03
 -0.270278465E+02  0.19934E+01  0.54628E-03  0.56666E-03  0.95685E-03
 -0.269278465E+02  0.19934E+01  0.55828E-03  0.54232E-03  0.99327E-03
 -0.268278465E+02  0.19934E+01  0.56995E-03  0.51473E-03  0.10289E-02
 -0.267278465E+02  0.19934E+01  0.58120E-03  0.48387E-03  0.10633E-02
 -0.266278465E+02  0.19934E+01  0.59195E-03  0.44979E-03  0.10963E-02
 -0.265278465E+02  0.19934E+01  0.60209E-03  0.41260E-03  0.11274E-02
 -0.264278465E+02  0.19934E+01  0.61155E-03  0.37241E-03  0.11562E-02
 -0.263278465E+02  0.19934E+01  0.62023E-03  0.32939E-03  0.11825E-02
 -0.262278465E+02  0.19934E+01  0.62805E-03  0.28374E-03  0.12059E-02
 -0.261278465E+02  0.19934E+01  0.63493E-03  0.23570E-03  0.12262E-02
 -0.260278465E+02  0.19934E+01  0.64081E-03  0.18552E-03  0.12429E-02
 -0.259278465E+02  0.19934E+01  0.64560E-03  0.13354E-03  0.12559E-02
 -0.258278465E+02  0.19934E+01  0.64925E-03  0.80083E-04  0.12649E-02
 -0.257278465E+02  0.19934E+01  0.65172E-03  0.25574E-04  0.12696E-02
 -0.256278465E+02  0.19934E+01  0.65295E-03 -0.29529E-04  0.12699E-02
 -0.255278465E+02  0.19934E+01  0.65292E-03 -0.84716E-04  0.12655E-02
 -0.254278465E+02  0.19934E+01  0.65164E-03 -0.13943E-03  0.12566E-02
 -0.253278465E+02  0.19934E+01  0.64909E-03 -0.19310E-03  0.12430E-02
 -0.252278465E+02  0.19934E+01  0.64533E-03 -0.24515E-03  0.12250E-02
 -0.251278465E+02  0.19934E+01  0.64039E-03 -0.29501E-03  0.12027E-02
 -0.250278465E+02  0.19934E+01  0.63434E-03 -0.34218E-03  0.11766E-02
 -0.249278465E+02  0.19934E+01  0.62728E-03 -0.38621E-03  0.11470E-02
 -0.248278465E+02  0.19934E+01  0.61930E-03 -0.42678E-03  0.11145E-02
 -0.247278465E+02  0.19934E+01  0.61052E-03 -0.46361E-03  0.10795E-02
 -0.246278465E+02  0.19934E+01  0.60105E-03 -0.49657E-03  0.10427E-02
 -0.245278465E+02  0.19934E+01  0.59102E-03 -0.52562E-03  0.10045E-02
 -0.244278465E+02  0.19934E+01  0.58052E-03 -0.55079E-03  0.96559E-03
 -0.243278465E+02  0.19934E+01  0.56969E-03 -0.57220E-03  0.92629E-03
 -0.242278465E+02  0.19934E+01  0.55862E-03 -0.59003E-03  0.88707E-03
 -0.241278465E+02  0.19934E+01  0.54741E-03 -0.60451E-03  0.84830E-03
 -0.240278465E+02  0.19934E+01  0.53614E-03 -0.61589E-03  0.81027E-03
 -0.239278465E+02  0.19934E+01  0.52489E-03 -0.62445E-03  0.77323E-03
 -0.238278465E+02  0.19934E+01  0.51371E-03 -0.63045E-03  0.73735E-03
 -0.237278465E+02  0.19934E+01  0.50267E-03 -0.63418E-03  0.70279E-03
 -0.236278465E+02  0.19934E+01  0.49181E-03 -0.63590E-03  0.66963E-03
 -0.235278465E+02  0.19934E+01  0.48115E-03 -0.63586E-03  0.63793E-03
 -0.234278465E+02  0.19934E+01  0.47073E-03 -0.63429E-03  0.60772E-03
 -0.233278465E+02  0.19934E+01  0.46058E-03 -0.63140E-03  0.57899E-03
 -0.232278465E+02  0.19934E+01  0.45070E-03 -0.62738E-03  0.55174E-03
 -0.231278465E+02  0.19934E+01  0.44110E-03 -0.62242E-03  0.52593E-03
 -0.230278465E+02  0.19934E+01  0.43180E-03 -0.61665E-03  0.50152E-03
 -0.229278465E+02  0.19934E+01  0.42279E-03 -0.61022E-03  0.47844E-03
 -0.228278465E+02  0.19934E+01  0.41407E-03 -0.60324E-03  0.45666E-03
 -0.227278465E+02  0.19934E+01  0.40565E-03 -0.59583E-03  0.43610E-03
 -0.226278465E+02  0.19934E+01  0.39752E-03 -0.58807E-03  0.41670E-03
 -0.225278465E+02  0.19934E+01  0.38966E-03 -0.58003E-03  0.39841E-03
 -0.224278465E+02  0.19934E+01  0.38209E-03 -0.57180E-03  0.38116E-03
 -0.223278465E+02  0.19934E+01  0.37478E-03 -0.56342E-03  0.36489E-03
 -0.222278465E+02  0.19934E+01  0.36773E-03 -0.55494E-03  0.34954E-03
 -0.221278465E+02  0.19934E+01  0.36094E-03 -0.54641E-03  0.33506E-03
 -0.220278465E+02  0.19934E+01  0.35439E-03 -0.53787E-03  0.32139E-03
 -0.219278465E+02  0.19934E+01  0.34807E-03 -0.52933E-03  0.30849E-03
 -0.218278465E+02  0.19934E+01  0.34197E-03 -0.52084E-03  0.29630E-03
 -0.217278465E+02  0.19934E+01  0.33610E-03 -0.51240E-03  0.28479E-03
 -0.216278465E+02  0.19934E+01  0.33042E-03 -0.50405E-03  0.27390E-03
 -0.215278465E+02  0.19934E+01  0.32495E-03 -0.49578E-03  0.26360E-03
 -0.214278465E+02  0.19934E+01  0.31966E-03 -0.48761E-03  0.25386E-03
 -0.213278465E+02  0.19934E+01  0.31455E-03 -0.47956E-03  0.24464E-03
 -0.212278465E+02  0.19934E+01  0.30960E-03 -0.47163E-03  0.23590E-03
 -0.211278465E+02  0.19934E+01  0.30482E-03 -0.46382E-03  0.22762E-03
 -0.210278465E+02  0.19934E+01  0.30019E-03 -0.45614E-03  0.21976E-03
 -0.209278465E+02  0.19934E+01  0.29569E-03 -0.44859E-03  0.21231E-03
 -0.208278465E+02  0.19934E+01  0.29133E-03 -0.44118E-03  0.20523E-03
 -0.207278465E+02  0.19934E+01  0.28708E-03 -0.43390E-03  0.19851E-03
 -0.206278465E+02  0.19934E+01  0.28294E-03 -0.42675E-03  0.19212E-03
 -0.205278465E+02  0.19934E+01  0.27891E-03 -0.41975E-03  0.18604E-03
 -0.204278465E+02  0.19934E+01  0.27495E-03 -0.41287E-03  0.18026E-03
 -0.203278465E+02  0.19934E+01  0.27108E-03 -0.40613E-03  0.17476E-03
 -0.202278465E+02  0.19934E+01  0.26726E-03 -0.39952E-03  0.16952E-03
 -0.201278465E+02  0.19934E+01  0.26349E-03 -0.39304E-03  0.16452E-03
 -0.200278465E+02  0.19934E+01  0.25976E-03 -0.38669E-03  0.15976E-03
 -0.199278465E+02  0.19934E+01  0.25604E-03 -0.38046E-03  0.15522E-03
 -0.198278465E+02  0.19934E+01  0.25232E-03 -0.37436E-03  0.15089E-03
 -0.197278465E+02  0.19934E+01  0.24858E-03 -0.36837E-03  0.14675E-03
 -0.196278465E+02  0.19934E+01  0.24481E-03 -0.36250E-03  0.14281E-03
 -0.195278465E+02  0.19934E+01  0.24098E-03 -0.35675E-03  0.13903E-03
 -0.194278465E+02  0.19934E+01  0.23707E-03 -0.35110E-03  0.13543E-03
 -0.193278465E+02  0.19934E+01  0.23305E-03 -0.34557E-03  0.13198E-03
 -0.192278465E+02  0.19934E+01  0.22891E-03 -0.34014E-03  0.12868E-03
 -0.191278465E+02  0.19934E+01  0.22462E-03 -0.33481E-03  0.12553E-03
 -0.190278465E+02  0.19934E+01  0.22016E-03 -0.32958E-03  0.12252E-03
 -0.189278465E+02  0.19934E+01  0.21550E-03 -0.32445E-03  0.11963E-03
 -0.188278465E+02  0.19934E+01  0.21062E-03 -0.31942E-03  0.11687E-03
 -0.187278465E+02  0.19934E+01  0.20551E-03 -0.31447E-03  0.11422E-03
 -0.186278465E+02  0.19934E+01  0.20015E-03 -0.30962E-03  0.11169E-03
 -0.185278465E+02  0.19934E+01  0.19454E-03 -0.30485E-03  0.10927E-03
 -0.184278465E+02  0.19934E+01  0.18867E-03 -0.30016E-03  0.10694E-03
 -0.183278465E+02  0.19934E+01  0.18254E-03 -0.29556E-03  0.10472E-03
 -0.182278465E+02  0.19934E+01  0.17618E-03 -0.29104E-03  0.10259E-03
 -0.181278465E+02  0.19934E+01  0.16961E-03 -0.28659E-03  0.10055E-03
 -0.180278465E+02  0.19934E+01  0.16285E-03 -0.28222E-03  0.98604E-04
 -0.179278465E+02  0.19934E+01  0.15594E-03 -0.27792E-03  0.96737E-04
 -0.178278465E+02  0.19934E+01  0.14894E-03 -0.27368E-03  0.94952E-04
 -0.177278465E+02  0.19934E+01  0.14188E-03 -0.26952E-03  0.93244E-04
 -0.176278465E+02  0.19934E+01  0.13483E-03 -0.26542E-03  0.91611E-04
 -0.175278465E+02  0.19934E+01  0.12783E-03 -0.26139E-03  0.90051E-04
 -0.174278465E+02  0.19934E+01  0.12094E-03 -0.25742E-03  0.88562E-04
 -0.173278465E+02  0.19934E+01  0.11421E-03 -0.25351E-03  0.87141E-04
 -0.172278465E+02  0.19934E+01  0.10769E-03 -0.24966E-03  0.85786E-04
 -0.171278465E+02  0.19934E+01  0.10140E-03 -0.24587E-03  0.84496E-04
 -0.170278465E+02  0.19934E+01  0.95399E-04 -0.24213E-03  0.83269E-04
 -0.169278465E+02  0.19934E+01  0.89697E-04 -0.23844E-03  0.82103E-04
 -0.168278465E+02  0.19934E+01  0.84318E-04 -0.23481E-03  0.80998E-04
 -0.167278465E+02  0.19934E+01  0.79275E-04 -0.23123E-03  0.79951E-04
 -0.166278465E+02  0.19934E+01  0.74576E-04 -0.22770E-03  0.78962E-04
 -0.165278465E+02  0.19934E+01  0.70222E-04 -0.22423E-03  0.78029E-04
 -0.164278465E+02  0.19934E+01  0.66214E-04 -0.22080E-03  0.77152E-04
 -0.163278465E+02  0.19934E+01  0.62544E-04 -0.21742E-03  0.76330E-04
 -0.162278465E+02  0.19934E+01  0.59206E-04 -0.21408E-03  0.75562E-04
 -0.161278465E+02  0.19934E+01  0.56187E-04 -0.21080E-03  0.74846E-04
 -0.160278465E+02  0.19934E+01  0.53476E-04 -0.20756E-03  0.74183E-04
 -0.159278465E+02  0.19934E+01  0.51058E-04 -0.20436E-03  0.73571E-04
 -0.158278465E+02  0.19934E+01  0.48919E-04 -0.20122E-03  0.73010E-04
 -0.157278465E+02  0.19934E+01  0.47043E-04 -0.19812E-03  0.72498E-04
 -0.156278465E+02  0.19934E+01  0.45414E-04 -0.19507E-03  0.72036E-04
 -0.155278465E+02  0.19934E+01  0.44016E-04 -0.19206E-03  0.71621E-04
 -0.154278465E+02  0.19934E+01  0.42834E-04 -0.18910E-03  0.71253E-04
 -0.153278465E+02  0.19934E+01  0.41852E-04 -0.18619E-03  0.70930E-04
 -0.152278465E+02  0.19934E+01  0.41054E-04 -0.18333E-03  0.70652E-04
 -0.151278465E+02  0.19934E+01  0.40425E-04 -0.18052E-03  0.70417E-04
 -0.150278465E+02  0.19934E+01  0.39951E-04 -0.17775E-03  0.70224E-04
 -0.149278465E+02  0.19934E+01  0.39619E-04 -0.17503E-03  0.70071E-04
 -0.148278465E+02  0.19934E+01  0.39416E-04 -0.17236E-03  0.69957E-04
 -0.147278465E+02  0.19934E+01  0.39329E-04 -0.16975E-03  0.69879E-04
 -0.146278465E+02  0.19934E+01  0.39347E-04 -0.16718E-03  0.69837E-04
 -0.145278465E+02  0.19934E+01  0.39459E-04 -0.16465E-03  0.69828E-04
 -0.144278465E+02  0.19934E+01  0.39656E-04 -0.16218E-03  0.69852E-04
 -0.143278465E+02  0.19934E+01  0.39929E-04 -0.15976E-03  0.69905E-04
 -0.142278465E+02  0.19934E+01  0.40268E-04 -0.15739E-03  0.69987E-04
 -0.141278465E+02  0.19934E+01  0.40668E-04 -0.15506E-03  0.70096E-04
 -0.140278465E+02  0.19934E+01  0.41120E-04 -0.15278E-03  0.70230E-04
 -0.139278465E+02  0.19934E+01  0.41618E-04 -0.15055E-03  0.70387E-04
 -0.138278465E+02  0.19934E+01  0.42158E-04 -0.14836E-03  0.70567E-04
 -0.137278465E+02  0.19934E+01  0.42733E-04 -0.14623E-03  0.70767E-04
 -0.136278465E+02  0.19934E+01  0.43339E-04 -0.14413E-03  0.70986E-04
 -0.135278465E+02  0.19934E+01  0.43972E-04 -0.14208E-03  0.71222E-04
 -0.134278465E+02  0.19934E+01  0.44628E-04 -0.14008E-03  0.71475E-04
 -0.133278465E+02  0.19934E+01  0.45305E-04 -0.13811E-03  0.71743E-04
 -0.132278465E+02  0.19934E+01  0.45998E-04 -0.13619E-03  0.72025E-04
 -0.131278465E+02  0.19934E+01  0.46705E-04 -0.13431E-03  0.72320E-04
 -0.130278465E+02  0.19934E+01  0.47424E-04 -0.13248E-03  0.72627E-04
 -0.129278465E+02  0.19934E+01  0.48153E-04 -0.13068E-03  0.72944E-04
 -0.128278465E+02  0.19934E+01  0.48890E-04 -0.12891E-03  0.73271E-04
 -0.127278465E+02  0.19934E+01  0.49633E-04 -0.12719E-03  0.73608E-04
 -0.126278465E+02  0.19934E+01  0.50381E-04 -0.12550E-03  0.73952E-04
 -0.125278465E+02  0.19934E+01  0.51132E-04 -0.12385E-03  0.74304E-04
 -0.124278465E+02  0.19934E+01  0.51885E-04 -0.12224E-03  0.74662E-04
 -0.123278465E+02  0.19934E+01  0.52639E-04 -0.12066E-03  0.75027E-04
 -0.122278465E+02  0.19934E+01  0.53393E-04 -0.11911E-03  0.75397E-04
 -0.121278465E+02  0.19934E+01  0.54147E-04 -0.11759E-03  0.75772E-04
 -0.120278465E+02  0.19934E+01  0.54899E-04 -0.11611E-03  0.76151E-04
 -0.119278465E+02  0.19934E+01  0.55649E-04 -0.11465E-03  0.76535E-04
 -0.118278465E+02  0.19934E+01  0.56397E-04 -0.11323E-03  0.76921E-04
 -0.117278465E+02  0.19934E+01  0.57142E-04 -0.11183E-03  0.77311E-04
 -0.116278465E+02  0.19934E+01  0.57883E-04 -0.11047E-03  0.77703E-04
 -0.115278465E+02  0.19934E+01  0.58620E-04 -0.10913E-03  0.78098E-04
 -0.114278465E+02  0.19934E+01  0.59353E-04 -0.10782E-03  0.78494E-04
 -0.113278465E+02  0.19934E+01  0.60082E-04 -0.10653E-03  0.78892E-04
 -0.112278465E+02  0.19934E+01  0.60806E-04 -0.10527E-03  0.79291E-04
 -0.111278465E+02  0.19934E+01  0.61525E-04 -0.10404E-03  0.79692E-04
 -0.110278465E+02  0.19934E+01  0.62238E-04 -0.10283E-03  0.80093E-04
 -0.109278465E+02  0.19934E+01  0.62947E-04 -0.10165E-03  0.80494E-04
 -0.108278465E+02  0.19934E+01  0.63650E-04 -0.10048E-03  0.80896E-04
 -0.107278465E+02  0.19934E+01  0.64348E-04 -0.99343E-04  0.81299E-04
 -0.106278465E+02  0.19934E+01  0.65040E-04 -0.98225E-04  0.81701E-04
 -0.105278465E+02  0.19934E+01  0.65727E-04 -0.97129E-04  0.82103E-04
 -0.104278465E+02  0.19934E+01  0.66408E-04 -0.96053E-04  0.82504E-04
 -0.103278465E+02  0.19934E+01  0.67083E-04 -0.94998E-04  0.82905E-04
 -0.102278465E+02  0.19934E+01  0.67752E-04 -0.93963E-04  0.83306E-04
 -0.101278465E+02  0.19934E+01  0.68416E-04 -0.92947E-04  0.83706E-04
 -0.100278465E+02  0.19934E+01  0.69074E-04 -0.91951E-04  0.84105E-04
 -0.992784648E+01  0.19934E+01  0.69727E-04 -0.90973E-04  0.84503E-04
 -0.982784648E+01  0.19934E+01  0.70373E-04 -0.90013E-04  0.84900E-04
 -0.972784648E+01  0.19934E+01  0.71014E-04 -0.89070E-04  0.85296E-04
 -0.962784648E+01  0.19934E+01  0.71650E-04 -0.88145E-04  0.85691E-04
 -0.952784648E+01  0.19934E+01  0.72280E-04 -0.87237E-04  0.86084E-04
 -0.942784648E+01  0.19934E+01  0.72904E-04 -0.86345E-04  0.86477E-04
 -0.932784648E+01  0.19934E+01  0.73522E-04 -0.85470E-04  0.86868E-04
 -0.922784648E+01  0.19934E+01  0.74136E-04 -0.84610E-04  0.87257E-04
 -0.912784648E+01  0.19934E+01  0.74743E-04 -0.83765E-04  0.87645E-04
 -0.902784648E+01  0.19934E+01  0.75346E-04 -0.82935E-04  0.88032E-04
 -0.892784648E+01  0.19934E+01  0.75943E-04 -0.82120E-04  0.88417E-04
 -0.882784648E+01  0.19934E+01  0.76535E-04 -0.81320E-04  0.88801E-04
 -0.872784648E+01  0.19934E+01  0.77121E-04 -0.80533E-04  0.89183E-04
 -0.862784648E+01  0.19934E+01  0.77703E-04 -0.79761E-04  0.89563E-04
 -0.852784648E+01  0.19934E+01  0.78279E-04 -0.79001E-04  0.89941E-04
 -0.842784648E+01  0.19934E+01  0.78850E-04 -0.78255E-04  0.90318E-04
 -0.832784648E+01  0.19934E+01  0.79417E-04 -0.77522E-04  0.90694E-04
 -0.822784648E+01  0.19934E+01  0.79978E-04 -0.76801E-04  0.91067E-04
 -0.812784648E+01  0.19934E+01  0.80535E-04 -0.76093E-04  0.91439E-04
 -0.802784648E+01  0.19934E+01  0.81087E-04 -0.75396E-04  0.91809E-04
 -0.792784648E+01  0.19934E+01  0.81634E-04 -0.74712E-04  0.92177E-04
