# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.302 Rnm= 1.405 K  shell
# # Pot 1 Z=65 Rmt= 1.776 Rnm= 1.808
# # Pot 2 Z=27 Rmt= 1.302 Rnm= 1.405
# # Pot 3 Z=32 Rmt= 1.391 Rnm= 1.464
# # Pot 4 Z=32 Rmt= 1.444 Rnm= 1.523
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.041E+01eV kf=2.009E+00 Vint=-1.946E+01eV Rs_int= 1.805
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      7685.5056150438      -40.4118268000       -2.8060734827    1.1736440638E-05    1.1344601354E-05    3.9183928354E-07
      7685.6056150438      -40.3118268000       -2.8013927219    1.1192211024E-05    1.0795481633E-05    3.9672939077E-07
      7685.7056150439      -40.2118268000       -2.7967044314    1.0664745644E-05    1.0262956707E-05    4.0178893636E-07
      7685.8056150438      -40.1118268000       -2.7920079635    1.0148430255E-05    9.7413613164E-06    4.0706893848E-07
      7685.9056150439      -40.0118268000       -2.7873035823    9.6518828815E-06    9.2392234816E-06    4.1265939992E-07
      7686.0056150438      -39.9118268000       -2.7825912477    9.1761949964E-06    8.7575931065E-06    4.1860188997E-07
      7686.1056150438      -39.8118268000       -2.7778710724    8.7266444952E-06    8.3016903614E-06    4.2495413379E-07
      7686.2056150439      -39.7118268000       -2.7731428629    8.3037422814E-06    7.8719541240E-06    4.3178815740E-07
      7686.3056150438      -39.6118268000       -2.7684065780    7.9069742411E-06    7.4678289915E-06    4.3914524965E-07
      7686.4056150439      -39.5118268000       -2.7636620222    7.5337671982E-06    7.0867005242E-06    4.4706667401E-07
      7686.5056150438      -39.4118268000       -2.7589093071    7.1868686058E-06    6.7312226544E-06    4.5564595143E-07
      7686.6056150438      -39.3118268000       -2.7541485450    6.8641884051E-06    6.3992832246E-06    4.6490518052E-07
      7686.7056150439      -39.2118268000       -2.7493792296    6.5658347956E-06    6.0909316256E-06    4.7490316997E-07
      7686.8056150438      -39.1118268000       -2.7446019368    6.2916855305E-06    5.8059663770E-06    4.8571915346E-07
      7686.9056150439      -39.0118268000       -2.7398161586    6.0364125388E-06    5.5389964093E-06    4.9741612956E-07
      7687.0056150438      -38.9118268000       -2.7350221619    5.7994009089E-06    5.2893289266E-06    5.1007198236E-07
      7687.1056150438      -38.8118268000       -2.7302195915    5.5836674083E-06    5.0598836991E-06    5.2378370917E-07
      7687.2056150439      -38.7118268000       -2.7254087145    5.3868478777E-06    4.8482295006E-06    5.3861837710E-07
      7687.3056150438      -38.6118268000       -2.7205891738    5.2041482162E-06    4.6494389258E-06    5.5470929042E-07
      7687.4056150439      -38.5118268000       -2.7157610802    5.0348509864E-06    4.4626845041E-06    5.7216648230E-07
      7687.5056150438      -38.4118268000       -2.7109245448    4.8821471820E-06    4.2910221709E-06    5.9112501110E-07
      7687.6056150438      -38.3118268000       -2.7060793652    4.7440309232E-06    4.1322526256E-06    6.1177829764E-07
      7687.7056150439      -38.2118268000       -2.7012253372    4.6148704941E-06    3.9805646417E-06    6.3430585245E-07
      7687.8056150438      -38.1118268000       -2.6963627289    4.4985503081E-06    3.8396308072E-06    6.5891950095E-07
      7687.9056150439      -38.0118268000       -2.6914911773    4.3967119137E-06    3.7108451432E-06    6.8586677051E-07
      7688.0056150438      -37.9118268000       -2.6866107923    4.3033216610E-06    3.5878864997E-06    7.1543516123E-07
      7688.1056150438      -37.8118268000       -2.6817216844    4.2189441084E-06    3.4709452081E-06    7.4799890026E-07
      7688.2056150439      -37.7118268000       -2.6768236467    4.1449138833E-06    3.3609726236E-06    7.8394125979E-07
      7688.3056150438      -37.6118268000       -2.6719164709    4.0837687968E-06    3.2600084808E-06    8.2376031600E-07
      7688.4056150439      -37.5118268000       -2.6670003458    4.0325110846E-06    3.1644915196E-06    8.6801956504E-07
      7688.5056150438      -37.4118268000       -2.6620749822    3.9909945172E-06    3.0736176401E-06    9.1737687709E-07
      7688.6056150438      -37.3118268000       -2.6571408892    3.9613249387E-06    2.9886651634E-06    9.7265977522E-07
      7688.7056150439      -37.2118268000       -2.6521972158    3.9423181520E-06    2.9075065126E-06    1.0348116394E-06
      7688.8056150438      -37.1118268000       -2.6472443905    3.9363771523E-06    2.8313862653E-06    1.1049908871E-06
      7688.9056150439      -37.0118268000       -2.6422825231    3.9470933230E-06    2.7624649823E-06    1.1846283407E-06
      7689.0056150438      -36.9118268000       -2.6373109976    3.9693960839E-06    2.6939983130E-06    1.2753977709E-06
      7689.1056150438      -36.8118268000       -2.6323304061    4.0073699488E-06    2.6279891503E-06    1.3793807985E-06
      7689.2056150439      -36.7118268000       -2.6273402110    4.0648115814E-06    2.5657243878E-06    1.4990871936E-06
      7689.3056150438      -36.6118268000       -2.6223404386    4.1452609364E-06    2.5077322387E-06    1.6375286977E-06
