#HD#     0.1804832744E+01     0.1943819828E+02 
    0.1000000000E+00     0.4073391330E-02    -0.4204855442E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1467947447E+05 
    0.2000000000E+00     0.8154509857E-02    -0.1674960844E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5211610095E+04 
    0.3000000000E+00     0.1222891310E-01    -0.3753413510E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2848365994E+04 
    0.4000000000E+00     0.1629478579E-01    -0.6646031853E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1857501422E+04 
    0.5000000000E+00     0.2035034432E-01    -0.1034319352E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1334418117E+04 
    0.6000000000E+00     0.2439383577E-01    -0.1483545873E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1019145575E+04 
    0.7000000000E+00     0.2842353688E-01    -0.2011356382E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8119355739E+03 
    0.8000000000E+00     0.3243775308E-01    -0.2616841495E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6671586996E+03 
    0.9000000000E+00     0.3643481761E-01    -0.3299108215E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5612886641E+03 
    0.1000000000E+01     0.4041309059E-01    -0.4057279352E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4810903735E+03 
    0.1100000000E+01     0.4437095820E-01    -0.4890492967E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4186058387E+03 
    0.1200000000E+01     0.4830683182E-01    -0.5797901834E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3687918736E+03 
    0.1300000000E+01     0.5221914728E-01    -0.6778672927E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3283133740E+03 
    0.1400000000E+01     0.5610636405E-01    -0.7831986918E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2948856521E+03 
    0.1500000000E+01     0.5996696451E-01    -0.8957037698E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2668964548E+03 
    0.1600000000E+01     0.6379945325E-01    -0.1015303191E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2431788597E+03 
    0.1700000000E+01     0.6760235636E-01    -0.1141918852E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2228695805E+03 
