  -0.1311902138E+001   0.1165050317E-004  -0.6684974615E-005
  -0.1308227207E+001   0.1159657069E-004  -0.6918637756E-005
  -0.1304552277E+001   0.1152915660E-004  -0.7149992832E-005
  -0.1300877346E+001   0.1144866073E-004  -0.7379553764E-005
  -0.1297202415E+001   0.1135425019E-004  -0.7602375576E-005
  -0.1293527484E+001   0.1124593754E-004  -0.7814944389E-005
  -0.1289852553E+001   0.1112828516E-004  -0.8017463282E-005
  -0.1286177622E+001   0.1100272741E-004  -0.8212833301E-005
  -0.1282502691E+001   0.1086717046E-004  -0.8397745060E-005
  -0.1278827760E+001   0.1072611170E-004  -0.8572878087E-005
  -0.1275152829E+001   0.1057801122E-004  -0.8736712521E-005
  -0.1271477898E+001   0.1042702141E-004  -0.8890744338E-005
  -0.1267802968E+001   0.1027094257E-004  -0.9033756067E-005
  -0.1264128037E+001   0.1011442397E-004  -0.9166962737E-005
  -0.1260453106E+001   0.9954744775E-005  -0.9290217162E-005
  -0.1256778175E+001   0.9796191243E-005  -0.9404381798E-005
  -0.1253103244E+001   0.9635835475E-005  -0.9509575954E-005
  -0.1249428313E+001   0.9477865694E-005  -0.9606591213E-005
  -0.1245753382E+001   0.9319067682E-005  -0.9695715032E-005
  -0.1242078451E+001   0.9163440840E-005  -0.9777654368E-005
  -0.1238403520E+001   0.9007942476E-005  -0.9852448885E-005
  -0.1234728589E+001   0.8856423997E-005  -0.9921554837E-005
  -0.1231053659E+001   0.8705334092E-005  -0.9985636637E-005
  -0.1227378728E+001   0.8554726722E-005  -0.1004109484E-004
  -0.1223703797E+001   0.8412420135E-005  -0.1009340827E-004
  -0.1220028866E+001   0.8267178363E-005  -0.1014213484E-004
  -0.1216353935E+001   0.8126724330E-005  -0.1018522813E-004
  -0.1212679004E+001   0.7987169685E-005  -0.1022348036E-004
  -0.1209004073E+001   0.7852487693E-005  -0.1025810269E-004
  -0.1205329142E+001   0.7718706502E-005  -0.1028884677E-004
  -0.1201654211E+001   0.7589814702E-005  -0.1031675256E-004
  -0.1197979280E+001   0.7461657108E-005  -0.1034157942E-004
  -0.1194304350E+001   0.7338626695E-005  -0.1036404783E-004
  -0.1190629419E+001   0.7216449902E-005  -0.1038582725E-004
  -0.1186954488E+001   0.7094957564E-005  -0.1040346924E-004
  -0.1183279557E+001   0.6978589464E-005  -0.1041875740E-004
  -0.1179604626E+001   0.6863019686E-005  -0.1043352076E-004
  -0.1175929695E+001   0.6748183358E-005  -0.1044428304E-004
  -0.1172254764E+001   0.6638208608E-005  -0.1045306604E-004
  -0.1168579833E+001   0.6528855342E-005  -0.1045976914E-004
  -0.1164904902E+001   0.6424272398E-005  -0.1046535689E-004
  -0.1161229971E+001   0.6320079330E-005  -0.1046975511E-004
  -0.1157555041E+001   0.6220821172E-005  -0.1047461473E-004
  -0.1153880110E+001   0.6117764448E-005  -0.1047794973E-004
  -0.1150205179E+001   0.6019288577E-005  -0.1047649089E-004
  -0.1146530248E+001   0.5925707566E-005  -0.1047539145E-004
  -0.1142855317E+001   0.5832552999E-005  -0.1047551138E-004
  -0.1139180386E+001   0.5739761610E-005  -0.1047335645E-004
  -0.1135505455E+001   0.5651599878E-005  -0.1047198343E-004
  -0.1131830524E+001   0.5559337372E-005  -0.1046782741E-004
  -0.1128155593E+001   0.5475851730E-005  -0.1046322824E-004
  -0.1124480662E+001   0.5388400221E-005  -0.1045863529E-004
  -0.1120805732E+001   0.5305514886E-005  -0.1045248669E-004
  -0.1117130801E+001   0.5222701388E-005  -0.1044489243E-004
  -0.1113455870E+001   0.5144737695E-005  -0.1043748724E-004
  -0.1109780939E+001   0.5066726684E-005  -0.1043183882E-004
  -0.1106106008E+001   0.4988604577E-005  -0.1042555471E-004
  -0.1102431077E+001   0.4910577553E-005  -0.1041670816E-004
  -0.1098756146E+001   0.4837280611E-005  -0.1040713975E-004
  -0.1095081215E+001   0.4764238885E-005  -0.1039890353E-004
  -0.1091406284E+001   0.4691034863E-005  -0.1038904356E-004
  -0.1087731353E+001   0.4622066534E-005  -0.1037887277E-004
  -0.1084056423E+001   0.4553117856E-005  -0.1037012318E-004
  -0.1080381492E+001   0.4484406396E-005  -0.1036091414E-004
  -0.1076706561E+001   0.4415876315E-005  -0.1034982668E-004
  -0.1073031630E+001   0.4351585854E-005  -0.1033877196E-004
  -0.1069356699E+001   0.4287034654E-005  -0.1032910597E-004
  -0.1065681768E+001   0.4222443988E-005  -0.1031897745E-004
  -0.1062006837E+001   0.4158034555E-005  -0.1030653230E-004
  -0.1058331906E+001   0.4098237430E-005  -0.1029411201E-004
  -0.1054656975E+001   0.4038073528E-005  -0.1028344685E-004
  -0.1050982044E+001   0.3977974392E-005  -0.1027087730E-004
  -0.1047307114E+001   0.3922296008E-005  -0.1026063038E-004
  -0.1043632183E+001   0.3861905623E-005  -0.1024957359E-004
  -0.1039957252E+001   0.3806128810E-005  -0.1023701025E-004
  -0.1036282321E+001   0.3750335587E-005  -0.1022529715E-004
  -0.1032607390E+001   0.3694489164E-005  -0.1021216176E-004
  -0.1028932459E+001   0.3643095522E-005  -0.1019903499E-004
  -0.1025257528E+001   0.3591604442E-005  -0.1018828733E-004
  -0.1021582597E+001   0.3539898418E-005  -0.1017786632E-004
  -0.1017907666E+001   0.3488319075E-005  -0.1016721823E-004
  -0.1014232735E+001   0.3436833968E-005  -0.1015625203E-004
  -0.1010557805E+001   0.3384952520E-005  -0.1014339765E-004
  -0.1006882874E+001   0.3337572100E-005  -0.1012980292E-004
  -0.1003207943E+001   0.3290490842E-005  -0.1011833988E-004
  -0.9995330118E+000   0.3243220578E-005  -0.1010731800E-004
  -0.9958580809E+000   0.3195740016E-005  -0.1009469782E-004
  -0.9921831500E+000   0.3152955350E-005  -0.1008359711E-004
  -0.9885082191E+000   0.3105635164E-005  -0.1007290992E-004
  -0.9848332882E+000   0.3062881274E-005  -0.1006083358E-004
  -0.9811583573E+000   0.3020112323E-005  -0.1005188632E-004
  -0.9774834264E+000   0.2972652696E-005  -0.1003956884E-004
  -0.9738084955E+000   0.2934568812E-005  -0.1002714146E-004
  -0.9701335646E+000   0.2892147042E-005  -0.1001815875E-004
  -0.9664586337E+000   0.2849586714E-005  -0.1000665398E-004
  -0.9627837028E+000   0.2811470065E-005  -0.9996323009E-005
  -0.9591087719E+000   0.2769003930E-005  -0.9985761043E-005
  -0.9554338410E+000   0.2731246228E-005  -0.9974066517E-005
  -0.9517589101E+000   0.2693614514E-005  -0.9963992471E-005
  -0.9480839792E+000   0.2656111733E-005  -0.9954720020E-005
  -0.9444090483E+000   0.2618749885E-005  -0.9945490288E-005
  -0.9407341174E+000   0.2581538527E-005  -0.9936569930E-005
  -0.9370591865E+000   0.2544493571E-005  -0.9927315011E-005
  -0.9333842556E+000   0.2507627713E-005  -0.9917908242E-005
  -0.9297093247E+000   0.2470959425E-005  -0.9906658092E-005
  -0.9260343938E+000   0.2439103192E-005  -0.9897365620E-005
  -0.9223594629E+000   0.2402883244E-005  -0.9888298094E-005
  -0.9186845320E+000   0.2371517615E-005  -0.9879676791E-005
  -0.9150096011E+000   0.2335826772E-005  -0.9870757639E-005
  -0.9113346702E+000   0.2305039042E-005  -0.9860978720E-005
  -0.9076597393E+000   0.2274580574E-005  -0.9854307614E-005
  -0.9039848084E+000   0.2239872641E-005  -0.9846471244E-005
  -0.9003098775E+000   0.2210177352E-005  -0.9836990366E-005
  -0.8966349466E+000   0.2181028426E-005  -0.9830887386E-005
  -0.8929600157E+000   0.2147503040E-005  -0.9823462774E-005
  -0.8892850848E+000   0.2118973381E-005  -0.9814176547E-005
  -0.8856101539E+000   0.2090878889E-005  -0.9807152998E-005
  -0.8819352230E+000   0.2063266416E-005  -0.9801936583E-005
  -0.8782602921E+000   0.2031565111E-005  -0.9795304375E-005
  -0.8745853612E+000   0.2005073349E-005  -0.9786965594E-005
  -0.8709104303E+000   0.1979344836E-005  -0.9782089490E-005
  -0.8672354994E+000   0.1949572726E-005  -0.9776198987E-005
  -0.8635605685E+000   0.1924806431E-005  -0.9770359348E-005
  -0.8598856376E+000   0.1895893818E-005  -0.9764257554E-005
  -0.8562107067E+000   0.1872624152E-005  -0.9758047523E-005
  -0.8525357758E+000   0.1845469953E-005  -0.9752766662E-005
  -0.8488608449E+000   0.1823499134E-005  -0.9747776710E-005
  -0.8451859140E+000   0.1797654456E-005  -0.9744739558E-005
  -0.8415109831E+000   0.1772669000E-005  -0.9739903369E-005
  -0.8378360522E+000   0.1748750205E-005  -0.9734998370E-005
  -0.8341611213E+000   0.1725760443E-005  -0.9730374355E-005
  -0.8304861904E+000   0.1703665022E-005  -0.9726396951E-005
  -0.8268112595E+000   0.1682350246E-005  -0.9724386137E-005
  -0.8231363286E+000   0.1657533084E-005  -0.9720670211E-005
  -0.8194613977E+000   0.1638351368E-005  -0.9717673355E-005
  -0.8157864668E+000   0.1615424499E-005  -0.9715930859E-005
  -0.8121115359E+000   0.1593633682E-005  -0.9712777253E-005
  -0.8084366050E+000   0.1573250661E-005  -0.9709180584E-005
  -0.8047616741E+000   0.1554284280E-005  -0.9706677989E-005
  -0.8010867432E+000   0.1536395285E-005  -0.9706391991E-005
  -0.7974118123E+000   0.1514991861E-005  -0.9706297238E-005
  -0.7937368814E+000   0.1495127234E-005  -0.9703949770E-005
  -0.7900619505E+000   0.1476857079E-005  -0.9701928395E-005
  -0.7863870196E+000   0.1459885700E-005  -0.9700518666E-005
  -0.7827120887E+000   0.1444388462E-005  -0.9701451650E-005
  -0.7790371578E+000   0.1425824245E-005  -0.9702950037E-005
  -0.7753622269E+000   0.1408930218E-005  -0.9704242207E-005
  -0.7716872960E+000   0.1389288283E-005  -0.9703631992E-005
  -0.7680123651E+000   0.1376031108E-005  -0.9703567206E-005
  -0.7643374342E+000   0.1359771370E-005  -0.9705548944E-005
  -0.7606625033E+000   0.1345408179E-005  -0.9707980980E-005
  -0.7569875724E+000   0.1328596419E-005  -0.9710229622E-005
  -0.7533126415E+000   0.1314004491E-005  -0.9711341637E-005
  -0.7496377106E+000   0.1301321591E-005  -0.9714497815E-005
  -0.7459627797E+000   0.1285992436E-005  -0.9717880544E-005
  -0.7422878488E+000   0.1273118204E-005  -0.9721112276E-005
  -0.7386129179E+000   0.1258190501E-005  -0.9724282431E-005
  -0.7349379870E+000   0.1245729577E-005  -0.9726132148E-005
  -0.7312630561E+000   0.1235746721E-005  -0.9729987508E-005
  -0.7275881252E+000   0.1223557992E-005  -0.9734676534E-005
  -0.7239131943E+000   0.1214224814E-005  -0.9739677147E-005
  -0.7202382634E+000   0.1203111263E-005  -0.9746920743E-005
  -0.7165633325E+000   0.1190356488E-005  -0.9751939478E-005
