# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.293 Rnm= 1.360 K  shell
# # Pot 1 Z=29 Rmt= 1.293 Rnm= 1.360
# # Pot 2 Z=29 Rmt= 1.277 Rnm= 1.365
# # Pot 3 Z= 1 Rmt= 0.858 Rnm= 0.940
# # Pot 4 Z= 1 Rmt= 0.655 Rnm= 0.802
# # Pot 5 Z=16 Rmt= 0.894 Rnm= 1.105
# # Pot 6 Z= 8 Rmt= 0.995 Rnm= 1.158
# # Pot 7 Z= 8 Rmt= 0.870 Rnm= 1.020
# # Pot 8 Z= 8 Rmt= 0.832 Rnm= 1.015
# # Pot 9 Z= 8 Rmt= 0.881 Rnm= 1.010
# # Pot10 Z= 8 Rmt= 0.883 Rnm= 1.018
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.699E+00eV kf=2.475E+00 Vint=-1.610E+01eV Rs_int= 1.465
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      8957.0342870142      -35.6986886000       -2.8060734827    7.5614865851E-06    7.4125397383E-06    1.4894684679E-07
      8957.1342870142      -35.5986886000       -2.8013927219    7.2810269074E-06    7.1298913168E-06    1.5113559064E-07
      8957.2342870142      -35.4986886000       -2.7967044314    7.0039157908E-06    6.8505418267E-06    1.5337396414E-07
      8957.3342870142      -35.3986886000       -2.7920079635    6.7296826586E-06    6.5739772560E-06    1.5570540260E-07
      8957.4342870142      -35.2986886000       -2.7873035823    6.4612980766E-06    6.3031610758E-06    1.5813700087E-07
      8957.5342870142      -35.1986886000       -2.7825912477    6.2052781854E-06    6.0445792815E-06    1.6069890391E-07
      8957.6342870142      -35.0986886000       -2.7778710724    5.9584531732E-06    5.7950566771E-06    1.6339649612E-07
      8957.7342870142      -34.9986886000       -2.7731428629    5.7199063793E-06    5.5536735330E-06    1.6623284633E-07
      8957.8342870142      -34.8986886000       -2.7684065780    5.4930133094E-06    5.3237391371E-06    1.6927417224E-07
      8957.9342870142      -34.7986886000       -2.7636620222    5.2761093995E-06    5.1035833190E-06    1.7252608046E-07
      8958.0342870142      -34.6986886000       -2.7589093071    5.0707221348E-06    4.8947259380E-06    1.7599619676E-07
      8958.1342870142      -34.5986886000       -2.7541485450    4.8763205292E-06    4.6966614963E-06    1.7965903296E-07
      8958.2342870142      -34.4986886000       -2.7493792296    4.6931967326E-06    4.5096169169E-06    1.8357981577E-07
      8958.3342870142      -34.3986886000       -2.7446019368    4.5201518144E-06    4.3323771680E-06    1.8777464633E-07
      8958.4342870142      -34.2986886000       -2.7398161586    4.3583205148E-06    4.1660798156E-06    1.9224069920E-07
      8958.5342870142      -34.1986886000       -2.7350221619    4.2058656301E-06    4.0088719511E-06    1.9699367906E-07
      8958.6342870142      -34.0986886000       -2.7302195915    4.0636954868E-06    3.8616245755E-06    2.0207091135E-07
      8958.7342870142      -33.9986886000       -2.7254087145    3.9300288641E-06    3.7225557233E-06    2.0747314081E-07
      8958.8342870142      -33.8986886000       -2.7205891738    3.8055579116E-06    3.5923681750E-06    2.1318973657E-07
      8958.9342870142      -33.7986886000       -2.7157610802    3.6886537700E-06    3.4693646581E-06    2.1928911196E-07
      8959.0342870142      -33.6986886000       -2.7109245448    3.5792562826E-06    3.3535055027E-06    2.2575077993E-07
      8959.1342870142      -33.5986886000       -2.7060793652    3.4769754422E-06    3.2443245900E-06    2.3265085221E-07
      8959.2342870142      -33.4986886000       -2.7012253372    3.3801158622E-06    3.1401672914E-06    2.3994857080E-07
      8959.3342870142      -33.3986886000       -2.6963627289    3.2933466338E-06    3.0456231123E-06    2.4772352155E-07
      8959.4342870142      -33.2986886000       -2.6914911773    3.2101981445E-06    2.9542230823E-06    2.5597506219E-07
      8959.5342870142      -33.1986886000       -2.6866107923    3.1311482972E-06    2.8664092907E-06    2.6473900654E-07
      8959.6342870142      -33.0986886000       -2.6817216844    3.0593132166E-06    2.7852181009E-06    2.7409511564E-07
      8959.7342870142      -32.9986886000       -2.6768236467    2.9928729927E-06    2.7088672531E-06    2.8400573963E-07
      8959.8342870142      -32.8986886000       -2.6719164709    2.9317165303E-06    2.6371354715E-06    2.9458105880E-07
      8959.9342870142      -32.7986886000       -2.6670003458    2.8751605060E-06    2.5692811380E-06    3.0587936803E-07
      8960.0342870142      -32.6986886000       -2.6620749822    2.8231382230E-06    2.5052540767E-06    3.1788414624E-07
      8960.1342870142      -32.5986886000       -2.6571408892    2.7749950992E-06    2.4443050601E-06    3.3069003910E-07
      8960.2342870142      -32.4986886000       -2.6521972158    2.7301135121E-06    2.3857135727E-06    3.4439993947E-07
      8960.3342870142      -32.3986886000       -2.6472443905    2.6878839657E-06    2.3287998513E-06    3.5908411441E-07
      8960.4342870142      -32.2986886000       -2.6422825231    2.6508373414E-06    2.2760225559E-06    3.7481478546E-07
      8960.5342870142      -32.1986886000       -2.6373109976    2.6172976763E-06    2.2255980712E-06    3.9169960505E-07
      8960.6342870142      -32.0986886000       -2.6323304061    2.5865410803E-06    2.1766869435E-06    4.0985413685E-07
      8960.7342870142      -31.9986886000       -2.6273402110    2.5611850700E-06    2.1317757577E-06    4.2940931228E-07
      8960.8342870142      -31.8986886000       -2.6223404386    2.5403438687E-06    2.0898322292E-06    4.5051163946E-07
      8960.9342870142      -31.7986886000       -2.6173310341    2.5233036966E-06    2.0499673654E-06    4.7333633126E-07
      8961.0342870142      -31.6986886000       -2.6123121864    2.5102750970E-06    2.0122060401E-06    4.9806905685E-07
      8961.1342870142      -31.5986886000       -2.6072836779    2.5005778622E-06    1.9756328932E-06    5.2494496898E-07
      8961.2342870142      -31.4986886000       -2.6022454524    2.4928186278E-06    1.9385970030E-06    5.5422162483E-07
      8961.3342870142      -31.3986886000       -2.5971975353    2.4902708923E-06    1.9040736539E-06    5.8619723846E-07
      8961.4342870142      -31.2986886000       -2.5921397059    2.4955596311E-06    1.8743426762E-06    6.2121695489E-07
      8961.5342870142      -31.1986886000       -2.5870719882    2.5039375395E-06    1.8442508170E-06    6.5968672244E-07
      8961.6342870142      -31.0986886000       -2.5819943241    2.5159838919E-06    1.8139272508E-06    7.0205664113E-07
      8961.7342870142      -30.9986886000       -2.5769064895    2.5347419128E-06    1.7858769289E-06    7.4886498393E-07
      8961.8342870142      -30.8986886000       -2.5718088379    2.5587733106E-06    1.7580321645E-06    8.0074114600E-07
      8961.9342870142      -30.7986886000       -2.5667009792    2.5913374298E-06    1.7329686688E-06    8.5836876103E-07
      8962.0342870142      -30.6986886000       -2.5615830183    2.6318538975E-06    1.7093355622E-06    9.2251833533E-07
      8962.1342870142      -30.5986886000       -2.5564546449    2.6787340715E-06    1.6847054195E-06    9.9402865200E-07
      8962.2342870142      -30.4986886000       -2.5513159630    2.7374028804E-06    1.6636069475E-06    1.0737959328E-06
      8962.3342870142      -30.3986886000       -2.5461671610    2.8055975036E-06    1.6429632808E-06    1.1626342228E-06
      8962.4342870142      -30.2986886000       -2.5410077586    2.8843227379E-06    1.6231174208E-06    1.2612053172E-06
      8962.5342870142      -30.1986886000       -2.5358376910    2.9723800550E-06    1.6025015230E-06    1.3698785320E-06
      8962.6342870142      -30.0986886000       -2.5306573135    3.0709618166E-06    1.5825191462E-06    1.4884426704E-06
      8962.7342870142      -29.9986886000       -2.5254661412    3.1809827940E-06    1.5650970247E-06    1.6158857693E-06
      8962.8342870142      -29.8986886000       -2.5202643607    3.2986510922E-06    1.5483945505E-06    1.7502565417E-06
      8962.9342870142      -29.7986886000       -2.5150517369    3.4202420020E-06    1.5313462294E-06    1.8888957727E-06
      8963.0342870142      -29.6986886000       -2.5098283720    3.5456603668E-06    1.5169078156E-06    2.0287525512E-06
      8963.1342870142      -29.5986886000       -2.5045941987    3.6700862235E-06    1.5027777407E-06    2.1673084828E-06
      8963.2342870142      -29.4986886000       -2.4993488936    3.7904191902E-06    1.4872239371E-06    2.3031952531E-06
      8963.3342870142      -29.3986886000       -2.4940928131    3.9084040334E-06    1.4721270294E-06    2.4362770040E-06
      8963.4342870142      -29.2986886000       -2.4888252905    4.0267718475E-06    1.4598943009E-06    2.5668775466E-06
      8963.5342870142      -29.1986886000       -2.4835469384    4.1431345530E-06    1.4486143982E-06    2.6945201548E-06
      8963.6342870142      -29.0986886000       -2.4782570866    4.2531450549E-06    1.4359429105E-06    2.8172021444E-06
      8963.7342870142      -28.9986886000       -2.4729559193    4.3554850737E-06    1.4237310724E-06    2.9317540013E-06
      8963.8342870142      -28.8986886000       -2.4676435363    4.4490933432E-06    1.4138329290E-06    3.0352604142E-06
      8963.9342870142      -28.7986886000       -2.4623194326    4.5323746298E-06    1.4048950469E-06    3.1274795829E-06
      8964.0342870142      -28.6986886000       -2.4569840519    4.6073833260E-06    1.3951869640E-06    3.2121963620E-06
      8964.1342870142      -28.5986886000       -2.4516369733    4.6837152860E-06    1.3863920325E-06    3.2973232535E-06
      8964.2342870142      -28.4986886000       -2.4462782070    4.7706628718E-06    1.3772471565E-06    3.3934157153E-06
      8964.3342870142      -28.3986886000       -2.4409076762    4.8798415677E-06    1.3679208140E-06    3.5119207538E-06
      8964.4342870142      -28.2986886000       -2.4355253029    5.0245515279E-06    1.3610854628E-06    3.6634660651E-06
      8964.5342870142      -28.1986886000       -2.4301309209    5.2108944358E-06    1.3533963437E-06    3.8574980920E-06
      8964.6342870142      -28.0986886000       -2.4247248012    5.4499380290E-06    1.3481136421E-06    4.1018243869E-06
      8964.7342870142      -27.9986886000       -2.4193062492    5.7456985976E-06    1.3428185828E-06    4.4028800148E-06
      8964.8342870142      -27.8986886000       -2.4138756222    6.1018049050E-06    1.3361282252E-06    4.7656766798E-06
      8964.9342870142      -27.7986886000       -2.4084330151    6.5220865937E-06    1.3291072654E-06    5.1929793283E-06
      8965.0342870142      -27.6986886000       -2.4029778151    7.0061920556E-06    1.3223093719E-06    5.6838826837E-06
      8965.1342870142      -27.5986886000       -2.3975102026    7.5486812438E-06    1.3168129564E-06    6.2318682874E-06
      8965.2342870142      -27.4986886000       -2.3920302705    8.1359618456E-06    1.3141878718E-06    6.8217739738E-06
      8965.3342870142      -27.3986886000       -2.3865376662    8.7381493699E-06    1.3113114049E-06    7.4268379650E-06
      8965.4342870142      -27.2986886000       -2.3810323916    9.3149415409E-06    1.3072861615E-06    8.0076553794E-06
      8965.5342870142      -27.1986886000       -2.3755143584    9.8182126146E-06    1.3038024242E-06    8.5144101904E-06
      8965.6342870142      -27.0986886000       -2.3699834777    1.0196240891E-05    1.3019122658E-06    8.8943286254E-06
      8965.7342870142      -26.9986886000       -2.3644394792    1.0401667546E-05    1.2984978652E-06    9.1031696812E-06
      8965.8342870142      -26.8986886000       -2.3588827215    1.0412129418E-05    1.2956521106E-06    9.1164773079E-06
      8965.9342870142      -26.7986886000       -2.3533128430    1.0229886412E-05    1.2941904717E-06    8.9356959402E-06
      8966.0342870142      -26.6986886000       -2.3477296596    9.8763616690E-06    1.2905815351E-06    8.5857801339E-06
      8966.1342870142      -26.5986886000       -2.3421329852    9.3968272412E-06    1.2903375084E-06    8.1064897329E-06
      8966.2342870142      -26.4986886000       -2.3365232696    8.8330525438E-06    1.2901979981E-06    7.5428545457E-06
      8966.3342870142      -26.3986886000       -2.3308997793    8.2245236917E-06    1.2875950539E-06    6.9369286377E-06
      8966.4342870142      -26.2986886000       -2.3252627805    7.6121444382E-06    1.2884951423E-06    6.3236492959E-06
      8966.5342870142      -26.1986886000       -2.3196119913    7.0172326934E-06    1.2882155524E-06    5.7290171410E-06
      8966.6342870142      -26.0986886000       -2.3139474946    6.4586258305E-06    1.2881609789E-06    5.1704648515E-06
      8966.7342870142      -25.9986886000       -2.3082690972    5.9485219803E-06    1.2902193532E-06    4.6583026271E-06
      8966.8342870142      -25.8986886000       -2.3025766039    5.4876787380E-06    1.2906509617E-06    4.1970277763E-06
      8966.9342870142      -25.7986886000       -2.2968702805    5.0782681768E-06    1.2912609123E-06    3.7870072645E-06
      8967.0342870142      -25.6986886000       -2.2911494664    4.7177485575E-06    1.2918215317E-06    3.4259270259E-06
      8967.1342870142      -25.5986886000       -2.2854144252    4.4029700737E-06    1.2930522440E-06    3.1099178297E-06
      8967.2342870142      -25.4986886000       -2.2796650495    4.1289780528E-06    1.2946105654E-06    2.8343674874E-06
      8967.3342870142      -25.3986886000       -2.2739009498    3.8918573532E-06    1.2972997179E-06    2.5945576353E-06
      8967.4342870142      -25.2986886000       -2.2681222954    3.6879558396E-06    1.3018249440E-06    2.3861308956E-06
      8967.5342870142      -25.1986886000       -2.2623289748    3.5103122570E-06    1.3053709674E-06    2.2049412896E-06
      8967.6342870142      -25.0986886000       -2.2565204976    3.3560726172E-06    1.3086843659E-06    2.0473882513E-06
      8967.7342870142      -24.9986886000       -2.2506972195    3.2229104513E-06    1.3125294921E-06    1.9103809593E-06
      8967.8342870142      -24.8986886000       -2.2448588355    3.1078859684E-06    1.3166643985E-06    1.7912215698E-06
      8967.9342870142      -24.7986886000       -2.2390053225    3.0101839351E-06    1.3226364784E-06    1.6875474567E-06
      8968.0342870142      -24.6986886000       -2.2331362757    2.9230287835E-06    1.3254922706E-06    1.5975365129E-06
      8968.1342870142      -24.5986886000       -2.2272519546    2.8499255173E-06    1.3304901652E-06    1.5194353521E-06
      8968.2342870142      -24.4986886000       -2.2213517586    2.7890967371E-06    1.3371236683E-06    1.4519730689E-06
      8968.3342870142      -24.3986886000       -2.2154361373    2.7352445693E-06    1.3413555219E-06    1.3938890474E-06
      8968.4342870142      -24.2986886000       -2.2095044852    2.6920987041E-06    1.3478848762E-06    1.3442138279E-06
      8968.5342870142      -24.1986886000       -2.2035570592    2.6584245871E-06    1.3562661878E-06    1.3021583993E-06
      8968.6342870142      -24.0986886000       -2.1975933439    2.6303460270E-06    1.3633600611E-06    1.2669859659E-06
      8968.7342870142      -23.9986886000       -2.1916134975    2.6067846631E-06    1.3686366620E-06    1.2381480011E-06
      8968.8342870142      -23.8986886000       -2.1856171930    2.5913778946E-06    1.3763036419E-06    1.2150742527E-06
      8968.9342870142      -23.7986886000       -2.1796046850    2.5832177683E-06    1.3856665527E-06    1.1975512157E-06
      8969.0342870142      -23.6986886000       -2.1735752517    2.5777038828E-06    1.3925406907E-06    1.1851631921E-06
      8969.1342870142      -23.5986886000       -2.1675291445    2.5790189497E-06    1.4014026956E-06    1.1776162542E-06
