#HD#     0.1819197662E+01     0.1920841880E+02 
    0.1000000000E+00     0.4053267185E-02    -0.4289854939E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1438861429E+05 
    0.2000000000E+00     0.8114167473E-02    -0.1708716742E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5108654131E+04 
    0.3000000000E+00     0.1216845342E-01    -0.3828823796E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2792266234E+04 
    0.4000000000E+00     0.1621424627E-01    -0.6779148060E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1821027290E+04 
    0.5000000000E+00     0.2024970060E-01    -0.1054973047E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1308293596E+04 
    0.6000000000E+00     0.2427300322E-01    -0.1513080428E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9992523755E+03 
    0.7000000000E+00     0.2828237214E-01    -0.2051278811E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7961335094E+03 
    0.8000000000E+00     0.3227605552E-01    -0.2668627929E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6542120576E+03 
    0.9000000000E+00     0.3625233068E-01    -0.3364204747E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5504278669E+03 
    0.1000000000E+01     0.4020950319E-01    -0.4137102838E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4718079572E+03 
    0.1100000000E+01     0.4414590591E-01    -0.4986431799E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4105518720E+03 
    0.1200000000E+01     0.4805989816E-01    -0.5911316672E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3617162130E+03 
    0.1300000000E+01     0.5194986484E-01    -0.6910897395E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3220318365E+03 
    0.1400000000E+01     0.5581421561E-01    -0.7984328274E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2892592201E+03 
    0.1500000000E+01     0.5965138414E-01    -0.9130777471E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2618179684E+03 
    0.1600000000E+01     0.6345982730E-01    -0.1034942651E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2385642066E+03 
