  -0.1505395082E+001   0.3358643817E-009  -0.9423820951E-009
  -0.1501720151E+001   0.3444894844E-009  -0.9491035176E-009
  -0.1498045220E+001   0.3532779881E-009  -0.9558362632E-009
  -0.1494370289E+001   0.3622323156E-009  -0.9625632892E-009
  -0.1490695358E+001   0.3713379817E-009  -0.9692840780E-009
  -0.1487020427E+001   0.3806142188E-009  -0.9759981106E-009
  -0.1483345496E+001   0.3900635537E-009  -0.9827219975E-009
  -0.1479670565E+001   0.3996713187E-009  -0.9894209961E-009
  -0.1475995634E+001   0.4094571574E-009  -0.9961289498E-009
  -0.1472320703E+001   0.4194237325E-009  -0.1002810680E-008
  -0.1468645773E+001   0.4295561709E-009  -0.1009465279E-008
  -0.1464970842E+001   0.4398568822E-009  -0.1016109500E-008
  -0.1461295911E+001   0.4503638870E-009  -0.1022742736E-008
  -0.1457620980E+001   0.4610266595E-009  -0.1029346450E-008
  -0.1453946049E+001   0.4719014167E-009  -0.1035919682E-008
  -0.1450271118E+001   0.4829370562E-009  -0.1042461420E-008
  -0.1446596187E+001   0.4941723228E-009  -0.1048952432E-008
  -0.1442921256E+001   0.5056102054E-009  -0.1055428023E-008
  -0.1439246325E+001   0.5172168531E-009  -0.1061850550E-008
  -0.1435571394E+001   0.5290318073E-009  -0.1068237170E-008
  -0.1431896464E+001   0.5410582157E-009  -0.1074568089E-008
  -0.1428221533E+001   0.5532616552E-009  -0.1080860616E-008
  -0.1424546602E+001   0.5656635885E-009  -0.1087094680E-008
  -0.1420871671E+001   0.5782859968E-009  -0.1093249702E-008
  -0.1417196740E+001   0.5910938814E-009  -0.1099362066E-008
  -0.1413521809E+001   0.6041284909E-009  -0.1105391974E-008
  -0.1409846878E+001   0.6173544461E-009  -0.1111356819E-008
  -0.1406171947E+001   0.6307940364E-009  -0.1117254936E-008
  -0.1402497016E+001   0.6444307855E-009  -0.1123064956E-008
  -0.1398822085E+001   0.6583071107E-009  -0.1128784775E-008
  -0.1395147155E+001   0.6723669342E-009  -0.1134412215E-008
  -0.1391472224E+001   0.6866528978E-009  -0.1139945084E-008
  -0.1387797293E+001   0.7011482038E-009  -0.1145401301E-008
  -0.1384122362E+001   0.7158762147E-009  -0.1150718070E-008
  -0.1380447431E+001   0.7307995291E-009  -0.1155953553E-008
  -0.1376772500E+001   0.7459620377E-009  -0.1161064642E-008
  -0.1373097569E+001   0.7613259294E-009  -0.1166048489E-008
  -0.1369422638E+001   0.7769148721E-009  -0.1170923048E-008
  -0.1365747707E+001   0.7927111963E-009  -0.1175643826E-008
  -0.1362072776E+001   0.8087389323E-009  -0.1180249640E-008
  -0.1358397846E+001   0.8249802281E-009  -0.1184716583E-008
  -0.1354722915E+001   0.8414381173E-009  -0.1189020138E-008
  -0.1351047984E+001   0.8581156669E-009  -0.1193178232E-008
  -0.1347373053E+001   0.8750160068E-009  -0.1197165932E-008
  -0.1343698122E+001   0.8921204744E-009  -0.1201001307E-008
  -0.1340023191E+001   0.9094538329E-009  -0.1204659005E-008
  -0.1336348260E+001   0.9269972292E-009  -0.1208135124E-008
  -0.1332673329E+001   0.9447535279E-009  -0.1211447960E-008
  -0.1328998398E+001   0.9627256603E-009  -0.1214549071E-008
  -0.1325323467E+001   0.9809165723E-009  -0.1217479023E-008
  -0.1321648537E+001   0.9993065568E-009  -0.1220188597E-008
  -0.1317973606E+001   0.1017921077E-008  -0.1222695927E-008
  -0.1314298675E+001   0.1036740195E-008  -0.1224973584E-008
  -0.1310623744E+001   0.1055743365E-008  -0.1227063014E-008
  -0.1306948813E+001   0.1074956196E-008  -0.1228890066E-008
  -0.1303273882E+001   0.1094381407E-008  -0.1230519684E-008
  -0.1299598951E+001   0.1113998121E-008  -0.1231876551E-008
  -0.1295924020E+001   0.1133784804E-008  -0.1233002528E-008
  -0.1292249089E+001   0.1153791348E-008  -0.1233892687E-008
  -0.1288574158E+001   0.1173972298E-008  -0.1234493604E-008
  -0.1284899228E+001   0.1194329557E-008  -0.1234847824E-008
  -0.1281224297E+001   0.1214865074E-008  -0.1234925568E-008
  -0.1277549366E+001   0.1235580815E-008  -0.1234720958E-008
  -0.1273874435E+001   0.1256478761E-008  -0.1234252869E-008
  -0.1270199504E+001   0.1277510840E-008  -0.1233490651E-008
  -0.1266524573E+001   0.1298728479E-008  -0.1232402868E-008
  -0.1262849642E+001   0.1320082895E-008  -0.1231058819E-008
  -0.1259174711E+001   0.1341600686E-008  -0.1229376359E-008
  -0.1255499780E+001   0.1363257612E-008  -0.1227374092E-008
  -0.1251824849E+001   0.1385054662E-008  -0.1225071230E-008
  -0.1248149919E+001   0.1406966695E-008  -0.1222461448E-008
  -0.1244474988E+001   0.1429020493E-008  -0.1219485653E-008
  -0.1240800057E+001   0.1451190507E-008  -0.1216215684E-008
  -0.1237125126E+001   0.1473477177E-008  -0.1212591977E-008
  -0.1233450195E+001   0.1495854004E-008  -0.1208607097E-008
  -0.1229775264E+001   0.1518320790E-008  -0.1204280577E-008
  -0.1226100333E+001   0.1540904627E-008  -0.1199605297E-008
  -0.1222425402E+001   0.1563550868E-008  -0.1194573966E-008
  -0.1218750471E+001   0.1586286359E-008  -0.1189179177E-008
  -0.1215075540E+001   0.1609054971E-008  -0.1183441259E-008
  -0.1211400610E+001   0.1631911413E-008  -0.1177296895E-008
  -0.1207725679E+001   0.1654798637E-008  -0.1170822563E-008
  -0.1204050748E+001   0.1677743554E-008  -0.1163954432E-008
  -0.1200375817E+001   0.1700716342E-008  -0.1156684313E-008
  -0.1196700886E+001   0.1723715221E-008  -0.1149061813E-008
  -0.1193025955E+001   0.1746709195E-008  -0.1141050531E-008
  -0.1189351024E+001   0.1769725124E-008  -0.1132671889E-008
  -0.1185676093E+001   0.1792701806E-008  -0.1123888738E-008
  -0.1182001162E+001   0.1815695586E-008  -0.1114722639E-008
  -0.1178326231E+001   0.1838644203E-008  -0.1105165770E-008
  -0.1174651301E+001   0.1861574435E-008  -0.1095210186E-008
  -0.1170976370E+001   0.1884452784E-008  -0.1084878307E-008
  -0.1167301439E+001   0.1907275522E-008  -0.1074162563E-008
  -0.1163626508E+001   0.1930038817E-008  -0.1063055231E-008
  -0.1159951577E+001   0.1952738726E-008  -0.1051557815E-008
  -0.1156276646E+001   0.1975339698E-008  -0.1039671942E-008
  -0.1152601715E+001   0.1997836836E-008  -0.1027402566E-008
  -0.1148926784E+001   0.2020257108E-008  -0.1014745296E-008
  -0.1145251853E+001   0.2042531616E-008  -0.1001708556E-008
  -0.1141576922E+001   0.2064686813E-008  -0.9882914110E-009
  -0.1137901992E+001   0.2086717260E-008  -0.9744995248E-009
  -0.1134227061E+001   0.2108584373E-008  -0.9603322145E-009
  -0.1130552130E+001   0.2130314911E-008  -0.9457955453E-009
  -0.1126877199E+001   0.2151869461E-008  -0.9308824253E-009
  -0.1123202268E+001   0.2173241177E-008  -0.9156194402E-009
  -0.1119527337E+001   0.2194423050E-008  -0.8999966388E-009
  -0.1115852406E+001   0.2215442230E-008  -0.8840244570E-009
  -0.1112177475E+001   0.2236222931E-008  -0.8677067898E-009
  -0.1108502544E+001   0.2256791662E-008  -0.8510449952E-009
  -0.1104827613E+001   0.2277175841E-008  -0.8340504117E-009
  -0.1101152683E+001   0.2297297447E-008  -0.8167273426E-009
  -0.1097477752E+001   0.2317147472E-008  -0.7990817749E-009
  -0.1093802821E+001   0.2336788761E-008  -0.7811250497E-009
  -0.1090127890E+001   0.2356177283E-008  -0.7628587450E-009
  -0.1086452959E+001   0.2375267616E-008  -0.7442959275E-009
  -0.1082778028E+001   0.2394123715E-008  -0.7254391403E-009
  -0.1079103097E+001   0.2412662772E-008  -0.7063021991E-009
  -0.1075428166E+001   0.2430911941E-008  -0.6868919922E-009
  -0.1071753235E+001   0.2448899361E-008  -0.6672157117E-009
  -0.1068078304E+001   0.2466539684E-008  -0.6472808164E-009
  -0.1064403373E+001   0.2483898726E-008  -0.6271028462E-009
  -0.1060728443E+001   0.2500928186E-008  -0.6066901227E-009
  -0.1057053512E+001   0.2517656485E-008  -0.5860474337E-009
  -0.1053378581E+001   0.2534034174E-008  -0.5651915978E-009
  -0.1049703650E+001   0.2550089804E-008  -0.5441321405E-009
  -0.1046028719E+001   0.2565812868E-008  -0.5228789532E-009
  -0.1042353788E+001   0.2581192598E-008  -0.5014423205E-009
  -0.1038678857E+001   0.2596217962E-008  -0.4798206913E-009
