  -0.1505636837E+001   0.6495597662E-002   0.1595505715E-004
  -0.1501961906E+001   0.6511526146E-002   0.1375173469E-004
  -0.1498286975E+001   0.6526898356E-002   0.1245557395E-004
  -0.1494612044E+001   0.6542532900E-002   0.1177752734E-004
  -0.1490937113E+001   0.6558462239E-002   0.1141827156E-004
  -0.1487262182E+001   0.6574653971E-002   0.1121568967E-004
  -0.1483587251E+001   0.6591071654E-002   0.1108597881E-004
  -0.1479912321E+001   0.6607741029E-002   0.1102600575E-004
  -0.1476237390E+001   0.6624532900E-002   0.1100104805E-004
  -0.1472562459E+001   0.6641542398E-002   0.1098534426E-004
  -0.1468887528E+001   0.6658706858E-002   0.1100056658E-004
  -0.1465212597E+001   0.6676019686E-002   0.1101453002E-004
  -0.1461537666E+001   0.6693528533E-002   0.1104061450E-004
  -0.1457862735E+001   0.6711174640E-002   0.1109204792E-004
  -0.1454187804E+001   0.6728953517E-002   0.1115098750E-004
  -0.1450512873E+001   0.6746863909E-002   0.1120001052E-004
  -0.1446837942E+001   0.6764957179E-002   0.1125453577E-004
  -0.1443163012E+001   0.6783178676E-002   0.1133038410E-004
  -0.1439488081E+001   0.6801526012E-002   0.1141009085E-004
  -0.1435813150E+001   0.6820001629E-002   0.1147317651E-004
  -0.1432138219E+001   0.6838661345E-002   0.1152285558E-004
  -0.1428463288E+001   0.6857504240E-002   0.1159342970E-004
  -0.1424788357E+001   0.6876475046E-002   0.1168447148E-004
  -0.1421113426E+001   0.6895572471E-002   0.1176540590E-004
  -0.1417438495E+001   0.6914847838E-002   0.1184999087E-004
  -0.1413763564E+001   0.6934248966E-002   0.1195131225E-004
  -0.1410088633E+001   0.6953777630E-002   0.1203754624E-004
  -0.1406413703E+001   0.6973489111E-002   0.1210933432E-004
  -0.1402738772E+001   0.6993384534E-002   0.1219834358E-004
  -0.1399063841E+001   0.7013411246E-002   0.1229286951E-004
  -0.1395388910E+001   0.7033619660E-002   0.1239075282E-004
  -0.1391713979E+001   0.7053958557E-002   0.1249184280E-004
  -0.1388039048E+001   0.7074479575E-002   0.1259494660E-004
  -0.1384364117E+001   0.7095133114E-002   0.1269863599E-004
  -0.1380689186E+001   0.7115972454E-002   0.1278998802E-004
  -0.1377014255E+001   0.7136998670E-002   0.1289819650E-004
  -0.1373339324E+001   0.7158160825E-002   0.1300883274E-004
  -0.1369664394E+001   0.7179512182E-002   0.1310567579E-004
  -0.1365989463E+001   0.7201054686E-002   0.1320573547E-004
  -0.1362314532E+001   0.7222787421E-002   0.1332538507E-004
  -0.1358639601E+001   0.7244658112E-002   0.1344881228E-004
  -0.1354964670E+001   0.7266719678E-002   0.1355804785E-004
  -0.1351289739E+001   0.7288974808E-002   0.1366995275E-004
  -0.1347614808E+001   0.7311423203E-002   0.1379966288E-004
  -0.1343939877E+001   0.7334014664E-002   0.1391790650E-004
  -0.1340264946E+001   0.7356852713E-002   0.1403923614E-004
  -0.1336590015E+001   0.7379835730E-002   0.1417772889E-004
  -0.1332915085E+001   0.7403016552E-002   0.1430193767E-004
  -0.1329240154E+001   0.7426399563E-002   0.1441251186E-004
  -0.1325565223E+001   0.7450036569E-002   0.1454330694E-004
  -0.1321890292E+001   0.7473823398E-002   0.1469478462E-004
  -0.1318215361E+001   0.7497811788E-002   0.1483237588E-004
  -0.1314540430E+001   0.7522006965E-002   0.1495432525E-004
  -0.1310865499E+001   0.7546462274E-002   0.1508204157E-004
  -0.1307190568E+001   0.7571124513E-002   0.1524513886E-004
  -0.1303515637E+001   0.7595942680E-002   0.1539653822E-004
  -0.1299840706E+001   0.7621022910E-002   0.1553233884E-004
  -0.1296165776E+001   0.7646318777E-002   0.1566909291E-004
  -0.1292490845E+001   0.7671882285E-002   0.1581246206E-004
  -0.1288815914E+001   0.7697660790E-002   0.1597779054E-004
  -0.1285140983E+001   0.7723653542E-002   0.1614718729E-004
  -0.1281466052E+001   0.7749863093E-002   0.1630407529E-004
  -0.1277791121E+001   0.7776344212E-002   0.1646143421E-004
  -0.1274116190E+001   0.7803048859E-002   0.1662311167E-004
  -0.1270441259E+001   0.7830028780E-002   0.1678928788E-004
  -0.1266766328E+001   0.7857234524E-002   0.1696005521E-004
  -0.1263091397E+001   0.7884718527E-002   0.1713454410E-004
  -0.1259416467E+001   0.7912432201E-002   0.1731205252E-004
  -0.1255741536E+001   0.7940429160E-002   0.1747926934E-004
  -0.1252066605E+001   0.7968710785E-002   0.1766645496E-004
  -0.1248391674E+001   0.7997227165E-002   0.1785762773E-004
  -0.1244716743E+001   0.8026032473E-002   0.1803744140E-004
  -0.1241041812E+001   0.8055129505E-002   0.1822244416E-004
  -0.1237366881E+001   0.8084519040E-002   0.1842717959E-004
  -0.1233691950E+001   0.8114152247E-002   0.1862241520E-004
  -0.1230017019E+001   0.8144134012E-002   0.1882030498E-004
  -0.1226342088E+001   0.8174366185E-002   0.1902196290E-004
  -0.1222667158E+001   0.8204952604E-002   0.1921688955E-004
  -0.1218992227E+001   0.8235842710E-002   0.1944770888E-004
  -0.1215317296E+001   0.8266986487E-002   0.1966956928E-004
  -0.1211642365E+001   0.8298490839E-002   0.1987749528E-004
  -0.1207967434E+001   0.8330310635E-002   0.2008923387E-004
  -0.1204292503E+001   0.8362498015E-002   0.2031049273E-004
  -0.1200617572E+001   0.8395001501E-002   0.2055599529E-004
  -0.1196942641E+001   0.8427821323E-002   0.2080837145E-004
  -0.1193267710E+001   0.8460961909E-002   0.2104814221E-004
  -0.1189592779E+001   0.8494481016E-002   0.2127616053E-004
  -0.1185917849E+001   0.8528383036E-002   0.2152385844E-004
  -0.1182242918E+001   0.8562619806E-002   0.2176638738E-004
  -0.1178567987E+001   0.8597293754E-002   0.2203220235E-004
  -0.1174893056E+001   0.8632254841E-002   0.2230354325E-004
  -0.1171218125E+001   0.8667660080E-002   0.2255354472E-004
  -0.1167543194E+001   0.8703461394E-002   0.2283993011E-004
  -0.1163868263E+001   0.8739609899E-002   0.2312121820E-004
  -0.1160193332E+001   0.8776210935E-002   0.2340860896E-004
  -0.1156518401E+001   0.8813168496E-002   0.2369960876E-004
  -0.1152843470E+001   0.8850590366E-002   0.2397010352E-004
  -0.1149168540E+001   0.8888479007E-002   0.2427995144E-004
  -0.1145493609E+001   0.8926734393E-002   0.2459869977E-004
  -0.1141818678E+001   0.8965463530E-002   0.2489611448E-004
  -0.1138143747E+001   0.9004671187E-002   0.2521675769E-004
  -0.1134468816E+001   0.9044308942E-002   0.2554955750E-004
  -0.1130793885E+001   0.9084430888E-002   0.2589098938E-004
  -0.1127118954E+001   0.9124992203E-002   0.2622608842E-004
  -0.1123444023E+001   0.9166100280E-002   0.2656908296E-004
  -0.1119769092E+001   0.9207659844E-002   0.2692071690E-004
  -0.1116094161E+001   0.9249777462E-002   0.2726967617E-004
  -0.1112419231E+001   0.9292406539E-002   0.2764395455E-004
  -0.1108744300E+001   0.9335551368E-002   0.2801629839E-004
  -0.1105069369E+001   0.9379267071E-002   0.2840200132E-004
  -0.1101394438E+001   0.9423506805E-002   0.2881313394E-004
  -0.1097719507E+001   0.9468277212E-002   0.2920632891E-004
  -0.1094044576E+001   0.9513687256E-002   0.2961068304E-004
  -0.1090369645E+001   0.9559640984E-002   0.3004213619E-004
  -0.1086694714E+001   0.9606195244E-002   0.3045881005E-004
  -0.1083019783E+001   0.9653407220E-002   0.3090329080E-004
  -0.1079344852E+001   0.9701180959E-002   0.3136133757E-004
  -0.1075669922E+001   0.9749626140E-002   0.3180351675E-004
  -0.1071994991E+001   0.9798750107E-002   0.3227580320E-004
  -0.1068320060E+001   0.9848506889E-002   0.3276536720E-004
  -0.1064645129E+001   0.9898953906E-002   0.3325695976E-004
  -0.1060970198E+001   0.9950097840E-002   0.3376669799E-004
  -0.1057295267E+001   0.1000194395E-001   0.3429850079E-004
  -0.1053620336E+001   0.1005449813E-001   0.3487365424E-004
  -0.1049945405E+001   0.1010767485E-001   0.3540662204E-004
  -0.1046270474E+001   0.1016175300E-001   0.3586791356E-004
  -0.1042595543E+001   0.1021674840E-001   0.3635867508E-004
  -0.1038920613E+001   0.1027265408E-001   0.3702309316E-004
  -0.1035245682E+001   0.1032896858E-001   0.3756749393E-004
  -0.1031570751E+001   0.1038671620E-001   0.3813924216E-004
  -0.1027895820E+001   0.1044488160E-001   0.3888488692E-004
  -0.1024220889E+001   0.1050397732E-001   0.3950716019E-004
  -0.1020545958E+001   0.1056402613E-001   0.4014039174E-004
  -0.1016871027E+001   0.1062503509E-001   0.4081983616E-004
  -0.1013196096E+001   0.1068699901E-001   0.4167248134E-004
  -0.1009521165E+001   0.1074943214E-001   0.4237976888E-004
  -0.1005846234E+001   0.1081339077E-001   0.4294426585E-004
  -0.1002171304E+001   0.1087838721E-001   0.4368853379E-004
  -0.9984963726E+000   0.1094441342E-001   0.4449110424E-004
  -0.9948214417E+000   0.1101146897E-001   0.4533570977E-004
  -0.9911465108E+000   0.1107956293E-001   0.4621220295E-004
  -0.9874715799E+000   0.1114871636E-001   0.4709814559E-004
  -0.9837966490E+000   0.1121896801E-001   0.4784827163E-004
  -0.9801217181E+000   0.1129085288E-001   0.4863972170E-004
  -0.9764467872E+000   0.1136386099E-001   0.4964334926E-004
  -0.9727718563E+000   0.1143798785E-001   0.5069139106E-004
  -0.9690969254E+000   0.1151326466E-001   0.5161128550E-004
  -0.9654219945E+000   0.1159023645E-001   0.5255110377E-004
  -0.9617470636E+000   0.1166842250E-001   0.5353635479E-004
  -0.9580721327E+000   0.1174834204E-001   0.5457696510E-004
  -0.9543972018E+000   0.1182949977E-001   0.5568060566E-004
  -0.9507222709E+000   0.1191240657E-001   0.5686056562E-004
  -0.9470473400E+000   0.1199656469E-001   0.5822373616E-004
  -0.9433724091E+000   0.1208201797E-001   0.5932226234E-004
  -0.9396974782E+000   0.1216983278E-001   0.6045727724E-004
  -0.9360225473E+000   0.1225901650E-001   0.6180655654E-004
  -0.9323476164E+000   0.1235008760E-001   0.6309907039E-004
  -0.9286726855E+000   0.1244306464E-001   0.6459589130E-004
  -0.9249977546E+000   0.1253747134E-001   0.6601394624E-004
  -0.9213228237E+000   0.1263436200E-001   0.6748354798E-004
  -0.9176478928E+000   0.1273276873E-001   0.6900906163E-004
  -0.9139729619E+000   0.1283374751E-001   0.7046773349E-004
  -0.9102980310E+000   0.1293682648E-001   0.7214975809E-004
  -0.9066231001E+000   0.1304203248E-001   0.7379824549E-004
  -0.9029481692E+000   0.1314989914E-001   0.7567675868E-004
  -0.8992732383E+000   0.1325945893E-001   0.7749150148E-004
  -0.8955983074E+000   0.1337228731E-001   0.7926478626E-004
  -0.8919233765E+000   0.1348740747E-001   0.8142822875E-004
  -0.8882484456E+000   0.1360486557E-001   0.8341115633E-004
  -0.8845735147E+000   0.1372574446E-001   0.8548361352E-004
  -0.8808985838E+000   0.1384908811E-001   0.8768993941E-004
  -0.8772236529E+000   0.1397594834E-001   0.9004307101E-004
  -0.8735487220E+000   0.1410536772E-001   0.9252665329E-004
  -0.8698737911E+000   0.1423842559E-001   0.9500198645E-004
