# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=33 Rmt= 1.444 Rnm= 1.516 K  shell
# # Pot 1 Z=57 Rmt= 1.863 Rnm= 1.905
# # Pot 2 Z=57 Rmt= 1.863 Rnm= 1.904
# # Pot 3 Z=28 Rmt= 1.400 Rnm= 1.472
# # Pot 4 Z=33 Rmt= 1.444 Rnm= 1.516
# # Gam_ch=2.507E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.066E+01eV kf=1.883E+00 Vint=-1.888E+01eV Rs_int= 1.926
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     11846.5389552966      -40.6619569000       -2.8060734827    5.0694042457E-06    4.9986856428E-06    7.0718602922E-08
     11846.6389552966      -40.5619569000       -2.8013927219    4.9950340179E-06    4.9238773115E-06    7.1156706416E-08
     11846.7389552966      -40.4619569000       -2.7967044314    4.9206331940E-06    4.8490108399E-06    7.1622354130E-08
     11846.8389552966      -40.3619569000       -2.7920079635    4.8471760565E-06    4.7750634485E-06    7.2112608025E-08
     11846.9389552966      -40.2619569000       -2.7873035823    4.7740872846E-06    4.7014576681E-06    7.2629616580E-08
     11847.0389552966      -40.1619569000       -2.7825912477    4.7022408429E-06    4.6290667101E-06    7.3174132809E-08
     11847.1389552966      -40.0619569000       -2.7778710724    4.6313518660E-06    4.5576044968E-06    7.3747369223E-08
     11847.2389552966      -39.9619569000       -2.7731428629    4.5619064218E-06    4.4875592185E-06    7.4347203324E-08
     11847.3389552966      -39.8619569000       -2.7684065780    4.4939681144E-06    4.4189932110E-06    7.4974903357E-08
     11847.4389552966      -39.7619569000       -2.7636620222    4.4281849574E-06    4.3525524746E-06    7.5632482790E-08
     11847.5389552966      -39.6619569000       -2.7589093071    4.3644660107E-06    4.2881483715E-06    7.6317639215E-08
     11847.6389552966      -39.5619569000       -2.7541485450    4.3028895888E-06    4.2258546539E-06    7.7034934969E-08
     11847.7389552966      -39.4619569000       -2.7493792296    4.2433566756E-06    4.1655733692E-06    7.7783306342E-08
     11847.8389552966      -39.3619569000       -2.7446019368    4.1861536731E-06    4.1075934257E-06    7.8560247422E-08
     11847.9389552966      -39.2619569000       -2.7398161586    4.1312476079E-06    4.0518771070E-06    7.9370500928E-08
     11848.0389552966      -39.1619569000       -2.7350221619    4.0788894774E-06    3.9986764215E-06    8.0213055857E-08
     11848.1389552966      -39.0619569000       -2.7302195915    4.0290414999E-06    3.9479525265E-06    8.1088973439E-08
     11848.2389552966      -38.9619569000       -2.7254087145    3.9814438094E-06    3.8994467106E-06    8.1997098842E-08
     11848.3389552966      -38.8619569000       -2.7205891738    3.9362297891E-06    3.8532915862E-06    8.2938202897E-08
     11848.4389552966      -38.7619569000       -2.7157610802    3.8933720196E-06    3.8094582522E-06    8.3913767486E-08
     11848.5389552966      -38.6619569000       -2.7109245448    3.8529334399E-06    3.7680086623E-06    8.4924777581E-08
     11848.6389552966      -38.5619569000       -2.7060793652    3.8148243253E-06    3.7288514831E-06    8.5972842139E-08
     11848.7389552966      -38.4619569000       -2.7012253372    3.7786026363E-06    3.6915462299E-06    8.7056406444E-08
     11848.8389552966      -38.3619569000       -2.6963627289    3.7447864492E-06    3.6566104189E-06    8.8176030265E-08
     11848.9389552966      -38.2619569000       -2.6914911773    3.7129431180E-06    3.6236088160E-06    8.9334302043E-08
     11849.0389552966      -38.1619569000       -2.6866107923    3.6831276223E-06    3.5925980034E-06    9.0529618895E-08
     11849.1389552966      -38.0619569000       -2.6817216844    3.6556366922E-06    3.5638740131E-06    9.1762679116E-08
     11849.2389552966      -37.9619569000       -2.6768236467    3.6296895492E-06    3.5366541404E-06    9.3035408819E-08
     11849.3389552966      -37.8619569000       -2.6719164709    3.6057018678E-06    3.5113526781E-06    9.4349189673E-08
     11849.4389552966      -37.7619569000       -2.6670003458    3.5838297260E-06    3.4881275169E-06    9.5702209053E-08
     11849.5389552966      -37.6619569000       -2.6620749822    3.5635016154E-06    3.4664019247E-06    9.7099690696E-08
     11849.6389552966      -37.5619569000       -2.6571408892    3.5446236850E-06    3.4460855546E-06    9.8538130465E-08
     11849.7389552966      -37.4619569000       -2.6521972158    3.5273233519E-06    3.4273028078E-06    1.0002054406E-07
     11849.8389552966      -37.3619569000       -2.6472443905    3.5116766785E-06    3.4101293820E-06    1.0154729646E-07
     11849.9389552966      -37.2619569000       -2.6422825231    3.4977174694E-06    3.3945984676E-06    1.0311900180E-07
     11850.0389552966      -37.1619569000       -2.6373109976    3.4850511176E-06    3.3803127944E-06    1.0473832323E-07
     11850.1389552966      -37.0619569000       -2.6323304061    3.4738456771E-06    3.3674381879E-06    1.0640748921E-07
     11850.2389552966      -36.9619569000       -2.6273402110    3.4641917004E-06    3.3560663592E-06    1.0812534114E-07
     11850.3389552966      -36.8619569000       -2.6223404386    3.4556933348E-06    3.3458000362E-06    1.0989329860E-07
     11850.4389552966      -36.7619569000       -2.6173310341    3.4484339571E-06    3.3367193677E-06    1.1171458938E-07
     11850.5389552966      -36.6619569000       -2.6123121864    3.4424526143E-06    3.3288646359E-06    1.1358797839E-07
     11850.6389552966      -36.5619569000       -2.6072836779    3.4377223227E-06    3.3222039141E-06    1.1551840863E-07
     11850.7389552966      -36.4619569000       -2.6022454524    3.4341492923E-06    3.3166415174E-06    1.1750777498E-07
     11850.8389552966      -36.3619569000       -2.5971975353    3.4317485411E-06    3.3121955932E-06    1.1955294788E-07
     11850.9389552966      -36.2619569000       -2.5921397059    3.4304815073E-06    3.3088212357E-06    1.2166027160E-07
     11851.0389552966      -36.1619569000       -2.5870719882    3.4302398972E-06    3.3064084458E-06    1.2383145141E-07
     11851.1389552966      -36.0619569000       -2.5819943241    3.4310731374E-06    3.3050046499E-06    1.2606848741E-07
     11851.2389552966      -35.9619569000       -2.5769064895    3.4326858860E-06    3.3043142585E-06    1.2837162751E-07
     11851.3389552966      -35.8619569000       -2.5718088379    3.4353320741E-06    3.3045888029E-06    1.3074327117E-07
     11851.4389552966      -35.7619569000       -2.5667009792    3.4392191126E-06    3.3060315600E-06    1.3318755260E-07
     11851.5389552966      -35.6619569000       -2.5615830183    3.4440255455E-06    3.3083167165E-06    1.3570882891E-07
     11851.6389552966      -35.5619569000       -2.5564546449    3.4496488757E-06    3.3113415971E-06    1.3830727862E-07
     11851.7389552966      -35.4619569000       -2.5513159630    3.4561903390E-06    3.3152045426E-06    1.4098579636E-07
     11851.8389552966      -35.3619569000       -2.5461671610    3.4636767978E-06    3.3199267608E-06    1.4375003706E-07
     11851.9389552966      -35.2619569000       -2.5410077586    3.4722419904E-06    3.3256412176E-06    1.4660077281E-07
     11852.0389552966      -35.1619569000       -2.5358376910    3.4815689103E-06    3.3320269608E-06    1.4954194947E-07
     11852.1389552966      -35.0619569000       -2.5306573135    3.4918091709E-06    3.3392299582E-06    1.5257921274E-07
     11852.2389552966      -34.9619569000       -2.5254661412    3.5028543006E-06    3.3471406619E-06    1.5571363877E-07
     11852.3389552966      -34.8619569000       -2.5202643607    3.5147029127E-06    3.3557483440E-06    1.5895456871E-07
     11852.4389552966      -34.7619569000       -2.5150517369    3.5277548324E-06    3.3654541207E-06    1.6230071170E-07
     11852.5389552966      -34.6619569000       -2.5098283720    3.5414649035E-06    3.3757040937E-06    1.6576080979E-07
     11852.6389552966      -34.5619569000       -2.5045941987    3.5559116898E-06    3.3865711613E-06    1.6934052857E-07
     11852.7389552966      -34.4619569000       -2.4993488936    3.5712803486E-06    3.3982397103E-06    1.7304063832E-07
     11852.8389552966      -34.3619569000       -2.4940928131    3.5873999772E-06    3.4105321332E-06    1.7686784397E-07
     11852.9389552966      -34.2619569000       -2.4888252905    3.6044140181E-06    3.4235836189E-06    1.8083039925E-07
     11853.0389552966      -34.1619569000       -2.4835469384    3.6224757024E-06    3.4375381291E-06    1.8493757333E-07
     11853.1389552966      -34.0619569000       -2.4782570866    3.6413900963E-06    3.4521956002E-06    1.8919449607E-07
     11853.2389552966      -33.9619569000       -2.4729559193    3.6609768476E-06    3.4673722608E-06    1.9360458673E-07
     11853.3389552966      -33.8619569000       -2.4676435363    3.6813017059E-06    3.4831248984E-06    1.9817680753E-07
     11853.4389552966      -33.7619569000       -2.4623194326    3.7027800142E-06    3.4998572684E-06    2.0292274577E-07
     11853.5389552966      -33.6619569000       -2.4569840519    3.7249994028E-06    3.5171441674E-06    2.0785523538E-07
     11853.6389552966      -33.5619569000       -2.4516369733    3.7480072099E-06    3.5350319608E-06    2.1297524913E-07
     11853.7389552966      -33.4619569000       -2.4462782070    3.7720271397E-06    3.5537286942E-06    2.1829844552E-07
     11853.8389552966      -33.3619569000       -2.4409076762    3.7969733852E-06    3.5731352013E-06    2.2383818390E-07
     11853.9389552966      -33.2619569000       -2.4355253029    3.8226779461E-06    3.5930769089E-06    2.2960103720E-07
     11854.0389552966      -33.1619569000       -2.4301309209    3.8494065958E-06    3.6138031061E-06    2.3560348963E-07
     11854.1389552966      -33.0619569000       -2.4247248012    3.8773390188E-06    3.6354810884E-06    2.4185793037E-07
     11854.2389552966      -32.9619569000       -2.4193062492    3.9062312165E-06    3.6578491808E-06    2.4838203569E-07
     11854.3389552966      -32.8619569000       -2.4138756222    3.9358707975E-06    3.6806792782E-06    2.5519151929E-07
     11854.4389552966      -32.7619569000       -2.4084330151    3.9664166061E-06    3.7041158784E-06    2.6230072763E-07
     11854.5389552966      -32.6619569000       -2.4029778151    3.9981530070E-06    3.7284216812E-06    2.6973132583E-07
     11854.6389552966      -32.5619569000       -2.3975102026    4.0311870509E-06    3.7536769065E-06    2.7751014434E-07
     11854.7389552966      -32.4619569000       -2.3920302705    4.0649771978E-06    3.7793258899E-06    2.8565130792E-07
     11854.8389552966      -32.3619569000       -2.3865376662    4.0999272546E-06    3.8057474990E-06    2.9417975564E-07
     11854.9389552966      -32.2619569000       -2.3810323916    4.1362001615E-06    3.8330684697E-06    3.0313169180E-07
     11855.0389552966      -32.1619569000       -2.3755143584    4.1735952637E-06    3.8610676415E-06    3.1252762227E-07
     11855.1389552966      -32.0619569000       -2.3699834777    4.2123941330E-06    3.8899949691E-06    3.2239916398E-07
     11855.2389552966      -31.9619569000       -2.3644394792    4.2522508809E-06    3.9194689156E-06    3.3278196523E-07
     11855.3389552966      -31.8619569000       -2.3588827215    4.2933592546E-06    3.9496372245E-06    3.4372203012E-07
     11855.4389552966      -31.7619569000       -2.3533128430    4.3362068047E-06    3.9809549655E-06    3.5525183911E-07
     11855.5389552966      -31.6619569000       -2.3477296596    4.3802924684E-06    4.0128700222E-06    3.6742244626E-07
     11855.6389552966      -31.5619569000       -2.3421329852    4.4255840748E-06    4.0453001139E-06    3.8028396084E-07
     11855.7389552966      -31.4619569000       -2.3365232696    4.4725223645E-06    4.0786313685E-06    3.9389099596E-07
     11855.8389552966      -31.3619569000       -2.3308997793    4.5215695091E-06    4.1132638609E-06    4.0830564818E-07
     11855.9389552966      -31.2619569000       -2.3252627805    4.5721137559E-06    4.1485170243E-06    4.2359673160E-07
     11856.0389552966      -31.1619569000       -2.3196119913    4.6242684702E-06    4.1844386273E-06    4.3982984289E-07
     11856.1389552966      -31.0619569000       -2.3139474946    4.6787462636E-06    4.2216510684E-06    4.5709519516E-07
