    -1.376168     0.055452     0.002276     0.000525
    -1.372493     0.055452     0.002296     0.000531
    -1.368818     0.055452     0.002317     0.000537
    -1.365144     0.055452     0.002338     0.000544
    -1.361469     0.055452     0.002358     0.000550
    -1.357794     0.055452     0.002380     0.000557
    -1.354119     0.055452     0.002401     0.000564
    -1.350444     0.055452     0.002423     0.000571
    -1.346769     0.055452     0.002445     0.000577
    -1.343094     0.055452     0.002467     0.000585
    -1.339419     0.055452     0.002490     0.000592
    -1.335744     0.055452     0.002513     0.000599
    -1.332069     0.055452     0.002536     0.000607
    -1.328394     0.055452     0.002559     0.000614
    -1.324719     0.055452     0.002583     0.000622
    -1.321044     0.055452     0.002607     0.000630
    -1.317369     0.055452     0.002632     0.000638
    -1.313694     0.055452     0.002657     0.000646
    -1.310020     0.055452     0.002682     0.000654
    -1.306345     0.055452     0.002707     0.000662
    -1.302670     0.055452     0.002733     0.000671
    -1.298995     0.055452     0.002759     0.000680
    -1.295320     0.055452     0.002786     0.000688
    -1.291645     0.055452     0.002813     0.000697
    -1.287970     0.055452     0.002840     0.000707
    -1.284295     0.055452     0.002867     0.000716
    -1.280620     0.055452     0.002895     0.000725
    -1.276945     0.055452     0.002924     0.000735
    -1.273270     0.055452     0.002953     0.000745
    -1.269595     0.055452     0.002982     0.000755
    -1.265920     0.055452     0.003011     0.000765
    -1.262245     0.055452     0.003041     0.000776
    -1.258571     0.055452     0.003072     0.000786
    -1.254896     0.055452     0.003103     0.000797
    -1.251221     0.055452     0.003134     0.000808
    -1.247546     0.055452     0.003166     0.000819
    -1.243871     0.055452     0.003198     0.000831
    -1.240196     0.055452     0.003231     0.000843
    -1.236521     0.055452     0.003264     0.000854
    -1.232846     0.055452     0.003298     0.000867
    -1.229171     0.055452     0.003332     0.000879
    -1.225496     0.055452     0.003367     0.000892
    -1.221821     0.055452     0.003402     0.000904
    -1.218146     0.055452     0.003438     0.000918
    -1.214471     0.055452     0.003474     0.000931
    -1.210796     0.055452     0.003511     0.000945
    -1.207122     0.055452     0.003549     0.000959
    -1.203447     0.055452     0.003587     0.000973
    -1.199772     0.055452     0.003625     0.000987
    -1.196097     0.055452     0.003665     0.001002
    -1.192422     0.055452     0.003704     0.001017
    -1.188747     0.055452     0.003745     0.001033
    -1.185072     0.055452     0.003786     0.001048
    -1.181397     0.055452     0.003828     0.001064
    -1.177722     0.055452     0.003870     0.001081
    -1.174047     0.055452     0.003913     0.001098
    -1.170372     0.055452     0.003957     0.001115
    -1.166697     0.055452     0.004002     0.001132
    -1.163022     0.055452     0.004047     0.001150
    -1.159347     0.055452     0.004093     0.001169
    -1.155672     0.055452     0.004140     0.001187
    -1.151998     0.055452     0.004187     0.001206
    -1.148323     0.055452     0.004236     0.001226
    -1.144648     0.055452     0.004285     0.001246
    -1.140973     0.055452     0.004335     0.001266
    -1.137298     0.055452     0.004386     0.001287
    -1.133623     0.055452     0.004438     0.001309
    -1.129948     0.055452     0.004490     0.001331
    -1.126273     0.055452     0.004544     0.001353
    -1.122598     0.055452     0.004598     0.001376
    -1.118923     0.055452     0.004653     0.001400
    -1.115248     0.055452     0.004710     0.001424
    -1.111573     0.055452     0.004767     0.001448
    -1.107898     0.055452     0.004825     0.001474
    -1.104223     0.055452     0.004885     0.001499
    -1.100549     0.055452     0.004945     0.001526
    -1.096874     0.055452     0.005007     0.001553
    -1.093199     0.055452     0.005070     0.001581
    -1.089524     0.055452     0.005133     0.001610
    -1.085849     0.055452     0.005198     0.001639
    -1.082174     0.055452     0.005265     0.001669
    -1.078499     0.055452     0.005332     0.001700
    -1.074824     0.055452     0.005401     0.001732
    -1.071149     0.055452     0.005471     0.001764
    -1.067474     0.055452     0.005542     0.001798
    -1.063799     0.055452     0.005615     0.001832
    -1.060124     0.055452     0.005689     0.001868
    -1.056449     0.055452     0.005764     0.001904
    -1.052774     0.055452     0.005841     0.001942
    -1.049099     0.055452     0.005919     0.001980
    -1.045425     0.055452     0.005999     0.002020
    -1.041750     0.055452     0.006081     0.002061
    -1.038075     0.055452     0.006164     0.002103
    -1.034400     0.055452     0.006249     0.002146
    -1.030725     0.055452     0.006335     0.002191
    -1.027050     0.055452     0.006423     0.002237
    -1.023375     0.055452     0.006513     0.002285
    -1.019700     0.055452     0.006605     0.002334
    -1.016025     0.055452     0.006698     0.002385
    -1.012350     0.055452     0.006794     0.002438
    -1.008675     0.055452     0.006891     0.002492
    -1.005000     0.055452     0.006990     0.002548
    -1.001325     0.055452     0.007092     0.002606
    -0.997650     0.055452     0.007195     0.002667
    -0.993976     0.055452     0.007300     0.002729
    -0.990301     0.055452     0.007408     0.002794
    -0.986626     0.055452     0.007518     0.002862
    -0.982951     0.055452     0.007629     0.002932
    -0.979276     0.055452     0.007743     0.003004
    -0.975601     0.055452     0.007859     0.003080
    -0.971926     0.055452     0.007978     0.003159
    -0.968251     0.055452     0.008098     0.003241
    -0.964576     0.055452     0.008221     0.003327
    -0.960901     0.055452     0.008345     0.003417
    -0.957226     0.055452     0.008472     0.003511
    -0.953551     0.055452     0.008600     0.003608
    -0.949876     0.055452     0.008730     0.003711
    -0.946201     0.055452     0.008862     0.003818
    -0.942526     0.055452     0.008995     0.003930
    -0.938852     0.055452     0.009129     0.004048
    -0.935177     0.055452     0.009264     0.004172
    -0.931502     0.055452     0.009399     0.004301
    -0.927827     0.055452     0.009533     0.004436
