#HD#     0.2271898026E+01     0.1376347818E+02 
    0.1000000000E+00     0.3254152333E-02    -0.7531912757E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8195138483E+04 
    0.2000000000E+00     0.6520478463E-02    -0.2993483783E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2916081555E+04 
    0.3000000000E+00     0.9787593906E-02    -0.6692956123E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1597365231E+04 
    0.4000000000E+00     0.1305059122E-01    -0.1182460698E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1044010480E+04 
    0.5000000000E+00     0.1630470168E-01    -0.1836230093E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7516566071E+03 
    0.6000000000E+00     0.1954528808E-01    -0.2628072045E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5753073682E+03 
    0.7000000000E+00     0.2276783800E-01    -0.3555532092E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4593100993E+03 
    0.8000000000E+00     0.2596795746E-01    -0.4616228832E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3781980123E+03 
    0.9000000000E+00     0.2914136490E-01    -0.5807849945E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3188360685E+03 
    0.1000000000E+01     0.3228388559E-01    -0.7128148443E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2738324061E+03 
    0.1100000000E+01     0.3539144626E-01    -0.8574939140E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2387409259E+03 
    0.1200000000E+01     0.3846007013E-01    -0.1014609532E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2107430507E+03 
    0.1300000000E+01     0.4148587207E-01    -0.1183954558E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1879741890E+03 
    0.1400000000E+01     0.4446505421E-01    -0.1365327088E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1691565772E+03 
    0.1500000000E+01     0.4739390159E-01    -0.1558530168E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1533882152E+03 
    0.1600000000E+01     0.5026877816E-01    -0.1763371531E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1400160250E+03 
    0.1700000000E+01     0.5308612299E-01    -0.1979663344E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1285566944E+03 
    0.1800000000E+01     0.5584244655E-01    -0.2207221963E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1186456503E+03 
    0.1900000000E+01     0.5853432735E-01    -0.2445867712E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1100032241E+03 
    0.2000000000E+01     0.6115840857E-01    -0.2695424657E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1024116536E+03 
    0.2100000000E+01     0.6371139503E-01    -0.2955720409E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9569910466E+02 
