# edge, bohr, edge*hart      -0.25963      0.52918     -7.06479
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -37.06479            -2.80607
    2           -36.96479            -2.80139
    3           -36.86479            -2.79670
    4           -36.76479            -2.79201
    5           -36.66479            -2.78730
    6           -36.56479            -2.78259
    7           -36.46479            -2.77787
    8           -36.36479            -2.77314
    9           -36.26479            -2.76841
   10           -36.16479            -2.76366
   11           -36.06479            -2.75891
   12           -35.96479            -2.75415
   13           -35.86479            -2.74938
   14           -35.76479            -2.74460
   15           -35.66479            -2.73982
   16           -35.56479            -2.73502
   17           -35.46479            -2.73022
   18           -35.36479            -2.72541
   19           -35.26479            -2.72059
   20           -35.16479            -2.71576
   21           -35.06479            -2.71092
   22           -34.96479            -2.70608
   23           -34.86479            -2.70123
   24           -34.76479            -2.69636
   25           -34.66479            -2.69149
   26           -34.56479            -2.68661
   27           -34.46479            -2.68172
   28           -34.36479            -2.67682
   29           -34.26479            -2.67192
   30           -34.16479            -2.66700
   31           -34.06479            -2.66208
   32           -33.96479            -2.65714
   33           -33.86479            -2.65220
   34           -33.76479            -2.64724
   35           -33.66479            -2.64228
   36           -33.56479            -2.63731
   37           -33.46479            -2.63233
   38           -33.36479            -2.62734
   39           -33.26479            -2.62234
   40           -33.16479            -2.61733
   41           -33.06479            -2.61231
   42           -32.96479            -2.60728
   43           -32.86479            -2.60225
   44           -32.76479            -2.59720
   45           -32.66479            -2.59214
   46           -32.56479            -2.58707
   47           -32.46479            -2.58199
   48           -32.36479            -2.57691
   49           -32.26479            -2.57181
   50           -32.16479            -2.56670
   51           -32.06479            -2.56158
   52           -31.96479            -2.55645
   53           -31.86479            -2.55132
   54           -31.76479            -2.54617
   55           -31.66479            -2.54101
   56           -31.56479            -2.53584
   57           -31.46479            -2.53066
   58           -31.36479            -2.52547
   59           -31.26479            -2.52026
   60           -31.16479            -2.51505
   61           -31.06479            -2.50983
   62           -30.96479            -2.50459
   63           -30.86479            -2.49935
   64           -30.76479            -2.49409
   65           -30.66479            -2.48883
   66           -30.56479            -2.48355
   67           -30.46479            -2.47826
   68           -30.36479            -2.47296
   69           -30.26479            -2.46764
   70           -30.16479            -2.46232
   71           -30.06479            -2.45698
   72           -29.96479            -2.45164
   73           -29.86479            -2.44628
   74           -29.76479            -2.44091
   75           -29.66479            -2.43553
   76           -29.56479            -2.43013
   77           -29.46479            -2.42472
   78           -29.36479            -2.41931
   79           -29.26479            -2.41388
   80           -29.16479            -2.40843
   81           -29.06479            -2.40298
   82           -28.96479            -2.39751
   83           -28.86479            -2.39203
   84           -28.76479            -2.38654
   85           -28.66479            -2.38103
   86           -28.56479            -2.37551
   87           -28.46479            -2.36998
   88           -28.36479            -2.36444
   89           -28.26479            -2.35888
   90           -28.16479            -2.35331
   91           -28.06479            -2.34773
   92           -27.96479            -2.34213
   93           -27.86479            -2.33652
   94           -27.76479            -2.33090
   95           -27.66479            -2.32526
   96           -27.56479            -2.31961
   97           -27.46479            -2.31395
   98           -27.36479            -2.30827
   99           -27.26479            -2.30258
  100           -27.16479            -2.29687
  101           -27.06479            -2.29115
  102           -26.96479            -2.28541
  103           -26.86479            -2.27966
  104           -26.76479            -2.27390
  105           -26.66479            -2.26812
  106           -26.56479            -2.26233
  107           -26.46479            -2.25652
  108           -26.36479            -2.25070
  109           -26.26479            -2.24486
  110           -26.16479            -2.23901
  111           -26.06479            -2.23314
  112           -25.96479            -2.22725
  113           -25.86479            -2.22135
  114           -25.76479            -2.21544
  115           -25.66479            -2.20950
  116           -25.56479            -2.20356
  117           -25.46479            -2.19759
  118           -25.36479            -2.19161
  119           -25.26479            -2.18562
  120           -25.16479            -2.17960
  121           -25.06479            -2.17358
  122           -24.96479            -2.16753
  123           -24.86479            -2.16147
  124           -24.76479            -2.15539
  125           -24.66479            -2.14929
  126           -24.56479            -2.14317
  127           -24.46479            -2.13704
  128           -24.36479            -2.13089
  129           -24.26479            -2.12472
  130           -24.16479            -2.11854
  131           -24.06479            -2.11234
  132           -23.96479            -2.10611
  133           -23.86479            -2.09987
  134           -23.76479            -2.09361
  135           -23.66479            -2.08734
  136           -23.56479            -2.08104
  137           -23.46479            -2.07472
  138           -23.36479            -2.06839
  139           -23.26479            -2.06203
  140           -23.16479            -2.05566
  141           -23.06479            -2.04927
  142           -22.96479            -2.04285
  143           -22.86479            -2.03642
  144           -22.76479            -2.02996
  145           -22.66479            -2.02349
  146           -22.56479            -2.01699
  147           -22.46479            -2.01048
  148           -22.36479            -2.00394
  149           -22.26479            -1.99738
  150           -22.16479            -1.99080
  151           -22.06479            -1.98419
  152           -21.96479            -1.97757
  153           -21.86479            -1.97092
  154           -21.76479            -1.96425
  155           -21.66479            -1.95756
  156           -21.56479            -1.95084
  157           -21.46479            -1.94410
  158           -21.36479            -1.93734
  159           -21.26479            -1.93056
  160           -21.16479            -1.92375
  161           -21.06479            -1.91691
  162           -20.96479            -1.91005
  163           -20.86479            -1.90317
  164           -20.76479            -1.89626
  165           -20.66479            -1.88933
  166           -20.56479            -1.88237
  167           -20.46479            -1.87539
  168           -20.36479            -1.86838
  169           -20.26479            -1.86134
  170           -20.16479            -1.85427
  171           -20.06479            -1.84718
  172           -19.96479            -1.84007
  173           -19.86479            -1.83292
  174           -19.76479            -1.82575
  175           -19.66479            -1.81854
  176           -19.56479            -1.81131
  177           -19.46479            -1.80405
  178           -19.36479            -1.79676
  179           -19.26479            -1.78944
  180           -19.16479            -1.78210
  181           -19.06479            -1.77472
  182           -18.96479            -1.76731
  183           -18.86479            -1.75987
  184           -18.76479            -1.75239
  185           -18.66479            -1.74489
  186           -18.56479            -1.73735
  187           -18.46479            -1.72978
  188           -18.36479            -1.72218
  189           -18.26479            -1.71454
  190           -18.16479            -1.70687
  191           -18.06479            -1.69916
  192           -17.96479            -1.69142
  193           -17.86479            -1.68364
  194           -17.76479            -1.67583
  195           -17.66479            -1.66798
  196           -17.56479            -1.66010
  197           -17.46479            -1.65217
  198           -17.36479            -1.64421
  199           -17.26479            -1.63621
  200           -17.16479            -1.62817
  201           -17.06479            -1.62009
  202           -16.96479            -1.61197
  203           -16.86479            -1.60380
  204           -16.76479            -1.59560
  205           -16.66479            -1.58735
  206           -16.56479            -1.57907
  207           -16.46479            -1.57073
  208           -16.36479            -1.56236
  209           -16.26479            -1.55393
  210           -16.16479            -1.54546
  211           -16.06479            -1.53695
  212           -15.96479            -1.52839
  213           -15.86479            -1.51978
  214           -15.76479            -1.51112
  215           -15.66479            -1.50241
  216           -15.56479            -1.49365
  217           -15.46479            -1.48483
  218           -15.36479            -1.47597
  219           -15.26479            -1.46705
  220           -15.16479            -1.45808
  221           -15.06479            -1.44905
  222           -14.96479            -1.43997
  223           -14.86479            -1.43082
  224           -14.76479            -1.42162
  225           -14.66479            -1.41236
  226           -14.56479            -1.40304
  227           -14.46479            -1.39365
  228           -14.36479            -1.38420
  229           -14.26479            -1.37469
  230           -14.16479            -1.36511
  231           -14.06479            -1.35546
  232           -13.96479            -1.34575
  233           -13.86479            -1.33596
  234           -13.76479            -1.32610
  235           -13.66479            -1.31617
