nat, nph =   235    6
    1   16   18   12    5    3    2
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.75057      0.00000      3.08879   6   1
   3     -0.06923     -3.47945      0.80493   5   1
   4     -0.06923      3.47945      0.80493   5   1
   5      1.93574      1.73130     -2.69221   4   1
   6      1.93574     -1.73130     -2.69221   4   1
   7     -1.54616      0.00000     -3.50904   5   1
   8      2.52626      1.74815      2.38586   4   1
   9      2.52626     -1.74815      2.38586   4   1
  10     -3.55113     -1.74815     -0.01190   4   1
  11     -3.55113      1.74815     -0.01190   4   1
  12      3.21043      0.00000     -2.56151   3   1
  13      4.32683      0.00000     -0.71484   6   1
  14      1.25157     -3.47945      2.51656   3   1
  15      1.25157      3.47945      2.51656   3   1
  16     -1.61540      3.47945     -2.70411   1   1
  17     -1.61540     -3.47945     -2.70411   1   1
  18      1.00950      0.00000      4.68877   2   1
  19      3.45250      3.47945     -0.38929   2   1
  20      3.45250     -3.47945     -0.38929   2   1
  21     -2.62490     -3.47945      2.76325   2   1
  22     -2.62490      3.47945      2.76325   2   1
  23      1.00950      0.00000     -5.46736   2   1
  24     -5.06789      0.00000     -2.31482   2   1
  25      0.13517     -3.47945      4.36323   6   1
  26      0.13517      3.47945      4.36323   6   1
  27     -2.86696      0.00000      4.93546   3   1
  28     -4.82583     -3.47945     -0.14260   3   1
  29     -4.82583      3.47945     -0.14260   3   1
  30     -2.86696      0.00000     -5.22067   3   1
  31      1.93574      5.22760     -2.69221   4   1
  32      1.93574     -5.22760     -2.69221   4   1
  33      4.53124      0.00000     -4.27313   5   1
  34      2.52626     -5.21075      2.38586   4   1
  35      2.52626      5.21075      2.38586   4   1
  36     -3.55113     -5.21075     -0.01190   4   1
  37     -3.55113      5.21075     -0.01190   4   1
  38     -6.07740      0.00000      2.37395   1   1
  39      6.07740      0.00000      2.37395   1   1
  40      0.13517     -3.47945     -5.79290   6   1
  41      0.13517      3.47945     -5.79290   6   1
  42     -4.14166     -1.73130      5.06616   4   1
  43     -4.14166      1.73130      5.06616   4   1
  44     -4.14166     -1.73130     -5.08997   4   1
  45     -4.14166      1.73130     -5.08997   4   1
  46     -1.54616      0.00000      6.64709   5   1
  47      0.00000     -6.95890     -0.00000   1   1
  48     -0.00000      6.95890      0.00000   1   1
  49      6.00816      3.47945      1.56902   5   1
  50      6.00816     -3.47945      1.56902   5   1
  51     -5.94222     -3.47945     -1.98927   6   1
  52     -5.94222      3.47945     -1.98927   6   1
  53     -6.14663     -3.47945      1.56902   5   1
  54     -6.14663      3.47945      1.56902   5   1
  55     -1.75057      0.00000     -7.06734   6   1
  56      6.21257      3.47945     -1.98927   6   1
  57      6.21257     -3.47945     -1.98927   6   1
  58      4.53124      0.00000      5.88300   5   1
  59      7.08690      0.00000     -2.31482   2   1
  60      4.46200      3.47945     -5.07806   1   1
  61      4.46200      3.47945      5.07807   1   1
  62      4.46200     -3.47945     -5.07806   1   1
  63      4.46200     -3.47945      5.07806   1   1
  64     -1.75057     -6.95890      3.08879   6   1
  65     -1.75057      6.95890      3.08879   6   1
  66     -7.82797      0.00000     -0.71484   6   1
  67      1.93574     -1.73130      7.46392   4   1
  68      1.93574      1.73130      7.46392   4   1
  69     -1.54616     -6.95890     -3.50904   5   1
  70     -1.54616      6.95890     -3.50904   5   1
  71      3.21043     -6.95890     -2.56151   3   1
  72      3.21043      6.95890     -2.56151   3   1
  73      7.32897     -3.47945     -0.14260   3   1
  74      7.32897      3.47945     -0.14260   3   1
  75      4.32683      6.95890     -0.71484   6   1
  76      4.32683     -6.95890     -0.71484   6   1
  77      3.21043      0.00000      7.59462   3   1
  78      2.52626      1.74815     -7.77027   4   1
  79      2.52626     -1.74815     -7.77027   4   1
  80     -4.14166     -5.22760      5.06616   4   1
  81     -4.14166      5.22760      5.06616   4   1
  82     -1.61540     -3.47945      7.45202   1   1
  83     -1.61540      3.47945      7.45202   1   1
  84     -4.14166     -5.22760     -5.08997   4   1
  85     -4.14166      5.22760     -5.08997   4   1
  86      1.00950     -6.95890      4.68877   2   1
  87      1.00950      6.95890      4.68877   2   1
  88      1.25157      3.47945     -7.63957   3   1
  89      1.25157     -3.47945     -7.63957   3   1
  90     -2.62490      3.47945     -7.39288   2   1
  91     -2.62490     -3.47945     -7.39288   2   1
  92     -7.62356      0.00000     -4.27313   5   1
  93      8.60366     -1.74815     -0.01190   4   1
  94      8.60366      1.74815     -0.01190   4   1
  95      1.00950      6.95890     -5.46736   2   1
  96      1.00950     -6.95890     -5.46736   2   1
  97     -5.06789     -6.95890     -2.31482   2   1
  98     -5.06789      6.95890     -2.31482   2   1
  99     -2.86696     -6.95890      4.93546   3   1
 100     -2.86696      6.95890      4.93546   3   1
 101     -2.86696      6.95890     -5.22067   3   1
 102     -2.86696     -6.95890     -5.22067   3   1
 103      1.93574      8.69020     -2.69221   4   1
 104      1.93574     -8.69020     -2.69221   4   1
 105     -8.94436      0.00000     -2.56151   3   1
 106      1.93574     -5.22760      7.46392   4   1
 107      1.93574      5.22760      7.46392   4   1
 108     -5.06789      0.00000      7.84131   2   1
 109      4.53124     -6.95890     -4.27313   5   1
 110      4.53124      6.95890     -4.27313   5   1
 111      2.52626      8.70706      2.38586   4   1
 112      2.52626     -8.70706      2.38586   4   1
 113     -8.70230     -3.47945     -0.38929   2   1
 114     -8.70230      3.47945     -0.38929   2   1
 115     -3.55113     -8.70706     -0.01190   4   1
 116     -3.55113      8.70706     -0.01190   4   1
 117     -6.07740     -6.95890      2.37395   1   1
 118     -6.07740      6.95890      2.37395   1   1
 119      6.07740      6.95890      2.37395   1   1
 120      6.07740     -6.95890      2.37395   1   1
 121     -7.62356      0.00000      5.88300   5   1
 122      8.01313     -1.73130      5.06616   4   1
 123      8.01313      1.73130      5.06616   4   1
 124      8.01313     -1.73130     -5.08997   4   1
 125      8.01313      1.73130     -5.08997   4   1
 126      2.52626     -5.21075     -7.77027   4   1
 127      2.52626      5.21075     -7.77027   4   1
 128     -1.54616     -6.95890      6.64709   5   1
 129     -1.54616      6.95890      6.64709   5   1
 130     -7.69279     -3.47945      5.07806   1   1
 131     -7.69279     -3.47945     -5.07807   1   1
 132     -7.69279      3.47945     -5.07806   1   1
 133     -7.69279      3.47945      5.07806   1   1
 134     -6.07740      0.00000     -7.78218   1   1
 135      6.07740      0.00000     -7.78218   1   1
 136     -0.06923     -3.47945     -9.35120   5   1
 137     -0.06923      3.47945     -9.35120   5   1
 138      8.60366     -5.21075     -0.01190   4   1
 139      8.60366      5.21075     -0.01190   4   1
 140     -1.75057      6.95890     -7.06734   6   1
 141     -1.75057     -6.95890     -7.06734   6   1
 142     -9.62853     -1.74815      2.38586   4   1
 143     -9.62853      1.74815      2.38586   4   1
 144      0.00000      0.00000    -10.15613   1   1
 145      0.00000      0.00000     10.15613   1   1
 146      4.53124     -6.95890      5.88300   5   1
 147      4.53124      6.95890      5.88300   5   1
 148      7.08690      6.95890     -2.31482   2   1
 149      7.08690     -6.95890     -2.31482   2   1
 150      4.32683      0.00000      9.44129   6   1
 151     -0.06923     10.43835      0.80493   5   1
