  -0.1362105373E+001  -0.1780102381E-009  -0.7632858126E-009
  -0.1358430442E+001  -0.1779773224E-009  -0.7705968284E-009
  -0.1354755511E+001  -0.1779402271E-009  -0.7779942365E-009
  -0.1351080580E+001  -0.1778736582E-009  -0.7854792225E-009
  -0.1347405649E+001  -0.1777897435E-009  -0.7930517098E-009
  -0.1343730719E+001  -0.1776881548E-009  -0.8007128897E-009
  -0.1340055788E+001  -0.1775557073E-009  -0.8084652619E-009
  -0.1336380857E+001  -0.1774176803E-009  -0.8163087792E-009
  -0.1332705926E+001  -0.1772479407E-009  -0.8242460016E-009
  -0.1329030995E+001  -0.1770589838E-009  -0.8322769100E-009
  -0.1325356064E+001  -0.1768504481E-009  -0.8404054327E-009
  -0.1321681133E+001  -0.1766219633E-009  -0.8486289512E-009
  -0.1318006202E+001  -0.1763597958E-009  -0.8569527851E-009
  -0.1314331271E+001  -0.1760767453E-009  -0.8653756486E-009
  -0.1310656340E+001  -0.1757588850E-009  -0.8739002772E-009
  -0.1306981410E+001  -0.1754327940E-009  -0.8825280894E-009
  -0.1303306479E+001  -0.1750571913E-009  -0.8912605492E-009
  -0.1299631548E+001  -0.1746725282E-009  -0.9000977372E-009
  -0.1295956617E+001  -0.1742508597E-009  -0.9090439134E-009
  -0.1292281686E+001  -0.1737914726E-009  -0.9180978315E-009
  -0.1288606755E+001  -0.1733077236E-009  -0.9272638247E-009
  -0.1284931824E+001  -0.1727991552E-009  -0.9365420785E-009
  -0.1281256893E+001  -0.1722510299E-009  -0.9459341991E-009
  -0.1277581962E+001  -0.1716769522E-009  -0.9554418103E-009
  -0.1273907031E+001  -0.1710619691E-009  -0.9650636795E-009
  -0.1270232101E+001  -0.1704052918E-009  -0.9748072569E-009
  -0.1266557170E+001  -0.1697207769E-009  -0.9846743088E-009
  -0.1262882239E+001  -0.1689931400E-009  -0.9946666412E-009
  -0.1259207308E+001  -0.1682215410E-009  -0.1004771222E-008
  -0.1255532377E+001  -0.1674201000E-009  -0.1015004569E-008
  -0.1251857446E+001  -0.1665731937E-009  -0.1025383650E-008
  -0.1248182515E+001  -0.1656799296E-009  -0.1035880354E-008
  -0.1244507584E+001  -0.1647546875E-009  -0.1046496321E-008
  -0.1240832653E+001  -0.1637661076E-009  -0.1057264005E-008
  -0.1237157722E+001  -0.1627439112E-009  -0.1068154756E-008
  -0.1233482792E+001  -0.1616718786E-009  -0.1079201518E-008
  -0.1229807861E+001  -0.1605490289E-009  -0.1090375290E-008
  -0.1226132930E+001  -0.1593743781E-009  -0.1101693698E-008
  -0.1222457999E+001  -0.1581628517E-009  -0.1113158903E-008
  -0.1218783068E+001  -0.1568816584E-009  -0.1124757075E-008
  -0.1215108137E+001  -0.1555455822E-009  -0.1136522433E-008
  -0.1211433206E+001  -0.1541535405E-009  -0.1148425051E-008
  -0.1207758275E+001  -0.1527044462E-009  -0.1160483297E-008
  -0.1204083344E+001  -0.1511971844E-009  -0.1172699533E-008
  -0.1200408413E+001  -0.1496306177E-009  -0.1185076164E-008
  -0.1196733483E+001  -0.1479868334E-009  -0.1197615641E-008
  -0.1193058552E+001  -0.1462811501E-009  -0.1210303577E-008
  -0.1189383621E+001  -0.1445123618E-009  -0.1223159133E-008
  -0.1185708690E+001  -0.1426792316E-009  -0.1236184888E-008
  -0.1182033759E+001  -0.1407632505E-009  -0.1249383468E-008
