#HD#     0.1465211169E+01     0.2657425628E+02 
    0.1000000000E+00     0.4427593696E-02    -0.2487567472E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2481342467E+05 
    0.2000000000E+00     0.8869413502E-02    -0.9921380308E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8798415716E+04 
    0.3000000000E+00     0.1330390904E-01    -0.2226139938E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4802526211E+04 
    0.4000000000E+00     0.1773034799E-01    -0.3946813212E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3127843390E+04 
    0.5000000000E+00     0.2214800637E-01    -0.6150256131E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2244157727E+04 
    0.6000000000E+00     0.2655616832E-01    -0.8832613367E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1711780137E+04 
    0.7000000000E+00     0.3095412597E-01    -0.1199007488E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1362036363E+04 
    0.8000000000E+00     0.3534117922E-01    -0.1561887485E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1117781265E+04 
    0.9000000000E+00     0.3971663562E-01    -0.1971529058E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9392466394E+03 
    0.1000000000E+01     0.4407981020E-01    -0.2427564154E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8040644509E+03 
    0.1100000000E+01     0.4843002530E-01    -0.2929628831E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6987878084E+03 
    0.1200000000E+01     0.5276661041E-01    -0.3477363159E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6148966855E+03 
    0.1300000000E+01     0.5708890207E-01    -0.4070411130E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5467577865E+03 
    0.1400000000E+01     0.6139624367E-01    -0.4708420563E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4905128033E+03 
    0.1500000000E+01     0.6568798533E-01    -0.5391043010E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4434395353E+03 
    0.1600000000E+01     0.6996348377E-01    -0.6117933671E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4035680765E+03 
    0.1700000000E+01     0.7422210214E-01    -0.6888751304E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3694413752E+03 
    0.1800000000E+01     0.7846320995E-01    -0.7703158144E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3399609360E+03 
