    -1.311911     0.031773     0.000913     0.000118
    -1.308236     0.031773     0.000945     0.000124
    -1.304561     0.031773     0.000979     0.000130
    -1.300886     0.031773     0.001014     0.000136
    -1.297211     0.031773     0.001051     0.000142
    -1.293536     0.031773     0.001088     0.000149
    -1.289861     0.031773     0.001127     0.000156
    -1.286186     0.031773     0.001168     0.000164
    -1.282512     0.031773     0.001210     0.000172
    -1.278837     0.031773     0.001253     0.000180
    -1.275162     0.031773     0.001298     0.000189
    -1.271487     0.031773     0.001345     0.000198
    -1.267812     0.031773     0.001393     0.000208
    -1.264137     0.031773     0.001443     0.000218
    -1.260462     0.031773     0.001496     0.000229
    -1.256787     0.031773     0.001550     0.000241
    -1.253112     0.031773     0.001606     0.000253
    -1.249437     0.031773     0.001665     0.000266
    -1.245762     0.031773     0.001726     0.000280
    -1.242087     0.031773     0.001790     0.000294
    -1.238412     0.031773     0.001856     0.000310
    -1.234737     0.031773     0.001925     0.000326
    -1.231063     0.031773     0.001997     0.000343
    -1.227388     0.031773     0.002072     0.000362
    -1.223713     0.031773     0.002150     0.000382
    -1.220038     0.031773     0.002231     0.000403
    -1.216363     0.031773     0.002316     0.000426
    -1.212688     0.031773     0.002405     0.000450
    -1.209013     0.031773     0.002498     0.000476
    -1.205338     0.031773     0.002595     0.000504
    -1.201663     0.031773     0.002697     0.000534
    -1.197988     0.031773     0.002803     0.000566
    -1.194313     0.031773     0.002915     0.000601
    -1.190638     0.031773     0.003032     0.000639
    -1.186963     0.031773     0.003154     0.000679
    -1.183288     0.031773     0.003283     0.000724
    -1.179614     0.031773     0.003418     0.000772
    -1.175939     0.031773     0.003559     0.000824
    -1.172264     0.031773     0.003708     0.000881
    -1.168589     0.031773     0.003865     0.000944
    -1.164914     0.031773     0.004030     0.001013
    -1.161239     0.031773     0.004203     0.001089
    -1.157564     0.031773     0.004385     0.001172
    -1.153889     0.031773     0.004577     0.001265
    -1.150214     0.031773     0.004779     0.001369
    -1.146539     0.031773     0.004991     0.001484
    -1.142864     0.031773     0.005213     0.001613
    -1.139189     0.031773     0.005446     0.001758
    -1.135514     0.031773     0.005688     0.001922
    -1.131839     0.031773     0.005940     0.002106
