  -0.1476009996E+001   0.7852182049E-005   0.9759687878E-005
  -0.1472335065E+001   0.7879100063E-005   0.9828899228E-005
  -0.1468660134E+001   0.7906338364E-005   0.9899665454E-005
  -0.1464985203E+001   0.7932294018E-005   0.9971176475E-005
  -0.1461310272E+001   0.7958357950E-005   0.1004278743E-004
  -0.1457635341E+001   0.7983830119E-005   0.1011572805E-004
  -0.1453960411E+001   0.8008824234E-005   0.1018890775E-004
  -0.1450285480E+001   0.8033874169E-005   0.1026367703E-004
  -0.1446610549E+001   0.8058380112E-005   0.1033885668E-004
  -0.1442935618E+001   0.8081534090E-005   0.1041474254E-004
  -0.1439260687E+001   0.8104429686E-005   0.1049202380E-004
  -0.1435585756E+001   0.8127273093E-005   0.1057012173E-004
  -0.1431910825E+001   0.8149356458E-005   0.1064859547E-004
  -0.1428235894E+001   0.8170882912E-005   0.1072823834E-004
  -0.1424560963E+001   0.8191579752E-005   0.1080867870E-004
  -0.1420886032E+001   0.8211850055E-005   0.1088988583E-004
  -0.1417211102E+001   0.8231232681E-005   0.1097245177E-004
  -0.1413536171E+001   0.8249745741E-005   0.1105566952E-004
  -0.1409861240E+001   0.8267724812E-005   0.1113983086E-004
  -0.1406186309E+001   0.8284959356E-005   0.1122508611E-004
  -0.1402511378E+001   0.8301431608E-005   0.1131098844E-004
  -0.1398836447E+001   0.8316796587E-005   0.1139782789E-004
  -0.1395161516E+001   0.8331695506E-005   0.1148630738E-004
  -0.1391486585E+001   0.8345785631E-005   0.1157518624E-004
  -0.1387811654E+001   0.8358669528E-005   0.1166528627E-004
  -0.1384136723E+001   0.8370803927E-005   0.1175602090E-004
  -0.1380461793E+001   0.8381951095E-005   0.1184810128E-004
  -0.1376786862E+001   0.8391842834E-005   0.1194096690E-004
  -0.1373111931E+001   0.8401136098E-005   0.1203519789E-004
  -0.1369437000E+001   0.8408935072E-005   0.1213012301E-004
  -0.1365762069E+001   0.8415922556E-005   0.1222604690E-004
  -0.1362087138E+001   0.8421732362E-005   0.1232325539E-004
  -0.1358412207E+001   0.8426207021E-005   0.1242125201E-004
  -0.1354737276E+001   0.8429374889E-005   0.1252024325E-004
  -0.1351062345E+001   0.8431552888E-005   0.1262059403E-004
  -0.1347387414E+001   0.8432633956E-005   0.1272193122E-004
  -0.1343712484E+001   0.8432337612E-005   0.1282411702E-004
  -0.1340037553E+001   0.8430399117E-005   0.1292716891E-004
  -0.1336362622E+001   0.8427172993E-005   0.1303135393E-004
  -0.1332687691E+001   0.8422521874E-005   0.1313673041E-004
  -0.1329012760E+001   0.8416373990E-005   0.1324310413E-004
  -0.1325337829E+001   0.8408472466E-005   0.1335032855E-004
  -0.1321662898E+001   0.8399157984E-005   0.1345861475E-004
  -0.1317987967E+001   0.8388307234E-005   0.1356796334E-004
  -0.1314313036E+001   0.8375848104E-005   0.1367803813E-004
  -0.1310638105E+001   0.8361339087E-005   0.1378911497E-004
  -0.1306963175E+001   0.8345386216E-005   0.1390139134E-004
  -0.1303288244E+001   0.8327283941E-005   0.1401453032E-004
  -0.1299613313E+001   0.8307269280E-005   0.1412855349E-004
  -0.1295938382E+001   0.8285671866E-005   0.1424371819E-004
  -0.1292263451E+001   0.8261856364E-005   0.1435975993E-004
  -0.1288588520E+001   0.8235984942E-005   0.1447653560E-004
  -0.1284913589E+001   0.8208232151E-005   0.1459410821E-004
  -0.1281238658E+001   0.8178196846E-005   0.1471278894E-004
  -0.1277563727E+001   0.8146321602E-005   0.1483223998E-004
  -0.1273888796E+001   0.8112064879E-005   0.1495213752E-004
  -0.1270213866E+001   0.8075333750E-005   0.1507299602E-004
  -0.1266538935E+001   0.8036363604E-005   0.1519468714E-004
  -0.1262864004E+001   0.7995067130E-005   0.1531718349E-004
  -0.1259189073E+001   0.7951512710E-005   0.1544010453E-004
  -0.1255514142E+001   0.7905338306E-005   0.1556362009E-004
  -0.1251839211E+001   0.7856431533E-005   0.1568773458E-004
  -0.1248164280E+001   0.7804960092E-005   0.1581265736E-004
  -0.1244489349E+001   0.7750691761E-005   0.1593796029E-004
  -0.1240814418E+001   0.7694004647E-005   0.1606380870E-004
  -0.1237139487E+001   0.7634443478E-005   0.1618977539E-004
  -0.1233464557E+001   0.7572065875E-005   0.1631641794E-004
  -0.1229789626E+001   0.7507014413E-005   0.1644345498E-004
  -0.1226114695E+001   0.7438875047E-005   0.1657017269E-004
  -0.1222439764E+001   0.7367599213E-005   0.1669738276E-004
  -0.1218764833E+001   0.7293647607E-005   0.1682486000E-004
  -0.1215089902E+001   0.7216688126E-005   0.1695226154E-004
  -0.1211414971E+001   0.7136195601E-005   0.1707962700E-004
  -0.1207740040E+001   0.7052676713E-005   0.1720707305E-004
  -0.1204065109E+001   0.6966044945E-005   0.1733399569E-004
  -0.1200390178E+001   0.6876004466E-005   0.1746098101E-004
  -0.1196715248E+001   0.6782960944E-005   0.1758778884E-004
  -0.1193040317E+001   0.6686621659E-005   0.1771382169E-004
  -0.1189365386E+001   0.6586786154E-005   0.1783946538E-004
  -0.1185690455E+001   0.6483658337E-005   0.1796480262E-004
  -0.1182015524E+001   0.6377112237E-005   0.1808927460E-004
  -0.1178340593E+001   0.6266779969E-005   0.1821315976E-004
  -0.1174665662E+001   0.6153294161E-005   0.1833603806E-004
  -0.1170990731E+001   0.6036452508E-005   0.1845789002E-004
  -0.1167315800E+001   0.5915720605E-005   0.1857869773E-004
  -0.1163640869E+001   0.5791564601E-005   0.1869849131E-004
  -0.1159965939E+001   0.5663909343E-005   0.1881698300E-004
  -0.1156291008E+001   0.5532981921E-005   0.1893409616E-004
  -0.1152616077E+001   0.5397981066E-005   0.1904974560E-004
  -0.1148941146E+001   0.5259582144E-005   0.1916405622E-004
  -0.1145266215E+001   0.5117696116E-005   0.1927638031E-004
  -0.1141591284E+001   0.4972110955E-005   0.1938683199E-004
  -0.1137916353E+001   0.4823056078E-005   0.1949544337E-004
  -0.1134241422E+001   0.4670630470E-005   0.1960204904E-004
  -0.1130566491E+001   0.4514460649E-005   0.1970658807E-004
  -0.1126891560E+001   0.4355047913E-005   0.1980893519E-004
  -0.1123216630E+001   0.4192005346E-005   0.1990858436E-004
