  -0.1454716256E+001  -0.1679523702E-008  -0.1901005523E-008
  -0.1451041325E+001  -0.1690768040E-008  -0.1915946428E-008
  -0.1447366394E+001  -0.1702125477E-008  -0.1931045391E-008
  -0.1443691463E+001  -0.1713597825E-008  -0.1946332716E-008
  -0.1440016532E+001  -0.1725186354E-008  -0.1961797038E-008
  -0.1436341601E+001  -0.1736892925E-008  -0.1977440908E-008
  -0.1432666670E+001  -0.1748719003E-008  -0.1993266922E-008
  -0.1428991739E+001  -0.1760666221E-008  -0.2009277725E-008
  -0.1425316808E+001  -0.1772736096E-008  -0.2025476006E-008
  -0.1421641878E+001  -0.1784930613E-008  -0.2041879148E-008
  -0.1417966947E+001  -0.1797251337E-008  -0.2058460746E-008
  -0.1414292016E+001  -0.1809700026E-008  -0.2075253033E-008
  -0.1410617085E+001  -0.1822278306E-008  -0.2092244254E-008
  -0.1406942154E+001  -0.1834988285E-008  -0.2109437350E-008
  -0.1403267223E+001  -0.1847831505E-008  -0.2126835318E-008
  -0.1399592292E+001  -0.1860810150E-008  -0.2144456478E-008
  -0.1395917361E+001  -0.1873925816E-008  -0.2162288882E-008
  -0.1392242430E+001  -0.1887180596E-008  -0.2180335696E-008
  -0.1388567499E+001  -0.1900576467E-008  -0.2198600145E-008
  -0.1384892569E+001  -0.1914115440E-008  -0.2217085511E-008
  -0.1381217638E+001  -0.1927799568E-008  -0.2235810960E-008
  -0.1377542707E+001  -0.1941630768E-008  -0.2254764305E-008
  -0.1373867776E+001  -0.1955611327E-008  -0.2273965069E-008
  -0.1370192845E+001  -0.1969743391E-008  -0.2293384808E-008
  -0.1366517914E+001  -0.1984029171E-008  -0.2313059342E-008
  -0.1362842983E+001  -0.1998470743E-008  -0.2332992701E-008
  -0.1359168052E+001  -0.2013070542E-008  -0.2353172469E-008
  -0.1355493121E+001  -0.2027830890E-008  -0.2373602467E-008
  -0.1351818190E+001  -0.2042753989E-008  -0.2394303351E-008
  -0.1348143260E+001  -0.2057842407E-008  -0.2415262574E-008
  -0.1344468329E+001  -0.2073098597E-008  -0.2436484181E-008
  -0.1340793398E+001  -0.2088524892E-008  -0.2457989440E-008
  -0.1337118467E+001  -0.2104124006E-008  -0.2479782939E-008
  -0.1333443536E+001  -0.2119898351E-008  -0.2501851959E-008
  -0.1329768605E+001  -0.2135850741E-008  -0.2524200878E-008
  -0.1326093674E+001  -0.2151983697E-008  -0.2546851821E-008
  -0.1322418743E+001  -0.2168299958E-008  -0.2569809742E-008
  -0.1318743812E+001  -0.2184802488E-008  -0.2593061761E-008
  -0.1315068881E+001  -0.2201494141E-008  -0.2616630685E-008
  -0.1311393951E+001  -0.2218377450E-008  -0.2640503561E-008
  -0.1307719020E+001  -0.2235455921E-008  -0.2664703670E-008
  -0.1304044089E+001  -0.2252732022E-008  -0.2689236472E-008
  -0.1300369158E+001  -0.2270208997E-008  -0.2714088904E-008
  -0.1296694227E+001  -0.2287890171E-008  -0.2739284993E-008
  -0.1293019296E+001  -0.2305778551E-008  -0.2764830533E-008
  -0.1289344365E+001  -0.2323877582E-008  -0.2790731437E-008
  -0.1285669434E+001  -0.2342190194E-008  -0.2816974515E-008
  -0.1281994503E+001  -0.2360719968E-008  -0.2843584848E-008
  -0.1278319572E+001  -0.2379470552E-008  -0.2870568716E-008
  -0.1274644642E+001  -0.2398445272E-008  -0.2897932531E-008
  -0.1270969711E+001  -0.2417647521E-008  -0.2925682841E-008
  -0.1267294780E+001  -0.2437081358E-008  -0.2953826327E-008
  -0.1263619849E+001  -0.2456750113E-008  -0.2982349649E-008
  -0.1259944918E+001  -0.2476657812E-008  -0.3011299942E-008
  -0.1256269987E+001  -0.2496808536E-008  -0.3040643823E-008
  -0.1252595056E+001  -0.2517205654E-008  -0.3070429381E-008
  -0.1248920125E+001  -0.2537853818E-008  -0.3100622877E-008
  -0.1245245194E+001  -0.2558756764E-008  -0.3131273386E-008
