#HD#     0.1740429074E+01     0.2052706962E+02 
    0.1000000000E+00     0.4158936316E-02    -0.3836511410E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1608885299E+05 
    0.2000000000E+00     0.8326198051E-02    -0.1528635923E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5710478677E+04 
    0.3000000000E+00     0.1248637618E-01    -0.3426427540E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3120187215E+04 
    0.4000000000E+00     0.1663792022E-01    -0.6068657751E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2034224721E+04 
    0.5000000000E+00     0.2077930483E-01    -0.9447107147E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1460991667E+04 
    0.6000000000E+00     0.2490902896E-01    -0.1355370021E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1115525051E+04 
    0.7000000000E+00     0.2902561521E-01    -0.1838050053E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8884914728E+03 
    0.8000000000E+00     0.3312760905E-01    -0.2391970621E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7298787674E+03 
    0.9000000000E+00     0.3721357820E-01    -0.3016364544E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6139019391E+03 
    0.1000000000E+01     0.4128211189E-01    -0.3710477219E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5260557937E+03 
    0.1100000000E+01     0.4533182032E-01    -0.4473566209E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4576190033E+03 
    0.1200000000E+01     0.4936133397E-01    -0.5304900842E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4030648535E+03 
    0.1300000000E+01     0.5336930303E-01    -0.6203761824E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3587386239E+03 
    0.1400000000E+01     0.5735439682E-01    -0.7169440872E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3221367762E+03 
    0.1500000000E+01     0.6131530322E-01    -0.8201240344E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2914926898E+03 
    0.1600000000E+01     0.6525072818E-01    -0.9298472897E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2655277647E+03 
    0.1700000000E+01     0.6915939512E-01    -0.1046046115E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2432961338E+03 
    0.1800000000E+01     0.7304004448E-01    -0.1168653734E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2240845835E+03 
    0.1900000000E+01     0.7689143323E-01    -0.1297604305E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2073462095E+03 
    0.2000000000E+01     0.8071233435E-01    -0.1432832884E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1926553330E+03 
    0.2100000000E+01     0.8450153642E-01    -0.1574275399E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1796761843E+03 
    0.2200000000E+01     0.8825784314E-01    -0.1721868622E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1681407213E+03 
    0.2300000000E+01     0.9198007291E-01    -0.1875550139E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1578326386E+03 
    0.2400000000E+01     0.9566705842E-01    -0.2035258323E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1485756569E+03 
    0.2500000000E+01     0.9931764622E-01    -0.2200932307E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1402248217E+03 
    0.2600000000E+01     0.1029306963E+00    -0.2372511963E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1326599535E+03 
    0.2700000000E+01     0.1065050819E+00    -0.2549937871E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1257806575E+03 
    0.2800000000E+01     0.1100396887E+00    -0.2733151300E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1195024804E+03 
