  -0.4554825890E+000   0.1837465450E-003  -0.6496000000E-004   0.2824800000E-003
  -0.4554825890E+000   0.3674930900E-003  -0.6508400000E-004   0.2825300000E-003
  -0.4554825890E+000   0.5428240433E-003  -0.6520300000E-004   0.2825700000E-003
  -0.4554825890E+000   0.8098077732E-003  -0.6538400000E-004   0.2826300000E-003
  -0.4554825890E+000   0.1208096784E-002  -0.6565300000E-004   0.2827200000E-003
  -0.4554825890E+000   0.1802259612E-002  -0.6605400000E-004   0.2828600000E-003
  -0.4554825890E+000   0.2688689695E-002  -0.6665100000E-004   0.2830600000E-003
  -0.4554825890E+000   0.4011187078E-002  -0.6754000000E-004   0.2833700000E-003
  -0.4554825890E+000   0.5983889985E-002  -0.6885900000E-004   0.2838400000E-003
  -0.4554825890E+000   0.8926774650E-002  -0.7081300000E-004   0.2845500000E-003
  -0.4554825890E+000   0.1331721460E-001  -0.7369700000E-004   0.2856300000E-003
  -0.4554825890E+000   0.1659194552E-001  -0.7582500000E-004   0.2864500000E-003
  -0.4591575199E+000   0.1659194552E-001  -0.7676900000E-004   0.2840700000E-003
  -0.4628324508E+000   0.1659194552E-001  -0.7774000000E-004   0.2816700000E-003
  -0.4665073817E+000   0.1659194552E-001  -0.7873700000E-004   0.2792500000E-003
  -0.4701823126E+000   0.1659194552E-001  -0.7976100000E-004   0.2768200000E-003
  -0.4738572435E+000   0.1659194552E-001  -0.8081200000E-004   0.2743700000E-003
  -0.4775321744E+000   0.1659194552E-001  -0.8189200000E-004   0.2719000000E-003
  -0.4812071053E+000   0.1659194552E-001  -0.8300000000E-004   0.2694100000E-003
  -0.4848820362E+000   0.1659194552E-001  -0.8413800000E-004   0.2669000000E-003
  -0.4885569671E+000   0.1659194552E-001  -0.8530500000E-004   0.2643700000E-003
  -0.4922318980E+000   0.1659194552E-001  -0.8650200000E-004   0.2618300000E-003
  -0.4959068289E+000   0.1659194552E-001  -0.8772900000E-004   0.2592700000E-003
  -0.4995817598E+000   0.1659194552E-001  -0.8898800000E-004   0.2566900000E-003
  -0.5032566907E+000   0.1659194552E-001  -0.9027900000E-004   0.2540900000E-003
  -0.5069316216E+000   0.1659194552E-001  -0.9160200000E-004   0.2514700000E-003
  -0.5106065525E+000   0.1659194552E-001  -0.9295700000E-004   0.2488300000E-003
  -0.5142814834E+000   0.1659194552E-001  -0.9434700000E-004   0.2461700000E-003
  -0.5179564143E+000   0.1659194552E-001  -0.9577100000E-004   0.2435000000E-003
  -0.5216313452E+000   0.1659194552E-001  -0.9722900000E-004   0.2408100000E-003
  -0.5253062761E+000   0.1659194552E-001  -0.9872300000E-004   0.2381000000E-003
  -0.5289812070E+000   0.1659194552E-001  -0.1002500000E-003   0.2353700000E-003
  -0.5326561379E+000   0.1659194552E-001  -0.1018200000E-003   0.2326200000E-003
  -0.5363310688E+000   0.1659194552E-001  -0.1034200000E-003   0.2298500000E-003
  -0.5400059997E+000   0.1659194552E-001  -0.1050700000E-003   0.2270700000E-003
  -0.5436809306E+000   0.1659194552E-001  -0.1067500000E-003   0.2242600000E-003
  -0.5473558615E+000   0.1659194552E-001  -0.1084700000E-003   0.2214400000E-003
  -0.5510307924E+000   0.1659194552E-001  -0.1102300000E-003   0.2186000000E-003
  -0.5547057233E+000   0.1659194552E-001  -0.1120300000E-003   0.2157400000E-003
  -0.5583806542E+000   0.1659194552E-001  -0.1138800000E-003   0.2128600000E-003
  -0.5620555851E+000   0.1659194552E-001  -0.1157600000E-003   0.2099700000E-003
  -0.5657305160E+000   0.1659194552E-001  -0.1176900000E-003   0.2070600000E-003
  -0.5694054469E+000   0.1659194552E-001  -0.1196700000E-003   0.2041300000E-003
  -0.5730803778E+000   0.1659194552E-001  -0.1216900000E-003   0.2011800000E-003
  -0.5767553087E+000   0.1659194552E-001  -0.1237600000E-003   0.1982100000E-003
  -0.5804302396E+000   0.1659194552E-001  -0.1258700000E-003   0.1952300000E-003
  -0.5841051705E+000   0.1659194552E-001  -0.1280400000E-003   0.1922300000E-003
  -0.5877801014E+000   0.1659194552E-001  -0.1302500000E-003   0.1892100000E-003
  -0.5914550323E+000   0.1659194552E-001  -0.1325100000E-003   0.1861800000E-003
  -0.5951299632E+000   0.1659194552E-001  -0.1348200000E-003   0.1831300000E-003
  -0.5988048941E+000   0.1659194552E-001  -0.1371900000E-003   0.1800600000E-003
  -0.6024798250E+000   0.1659194552E-001  -0.1396100000E-003   0.1769800000E-003
  -0.6061547559E+000   0.1659194552E-001  -0.1420800000E-003   0.1738800000E-003
  -0.6098296868E+000   0.1659194552E-001  -0.1446100000E-003   0.1707600000E-003
  -0.6135046177E+000   0.1659194552E-001  -0.1472000000E-003   0.1676400000E-003
  -0.6171795486E+000   0.1659194552E-001  -0.1498400000E-003   0.1644900000E-003
  -0.6208544795E+000   0.1659194552E-001  -0.1525500000E-003   0.1613300000E-003
  -0.6245294104E+000   0.1659194552E-001  -0.1553100000E-003   0.1581600000E-003
  -0.6282043413E+000   0.1659194552E-001  -0.1581400000E-003   0.1549800000E-003
  -0.6318792722E+000   0.1659194552E-001  -0.1610300000E-003   0.1517800000E-003
  -0.6355542031E+000   0.1659194552E-001  -0.1639800000E-003   0.1485700000E-003
  -0.6392291340E+000   0.1659194552E-001  -0.1670000000E-003   0.1453500000E-003
  -0.6429040649E+000   0.1659194552E-001  -0.1700900000E-003   0.1421200000E-003
  -0.6465789958E+000   0.1659194552E-001  -0.1732500000E-003   0.1388800000E-003
  -0.6502539267E+000   0.1659194552E-001  -0.1764800000E-003   0.1356300000E-003
  -0.6539288576E+000   0.1659194552E-001  -0.1797900000E-003   0.1323700000E-003
  -0.6576037885E+000   0.1659194552E-001  -0.1831600000E-003   0.1291100000E-003
  -0.6612787194E+000   0.1659194552E-001  -0.1866200000E-003   0.1258300000E-003
  -0.6649536503E+000   0.1659194552E-001  -0.1901500000E-003   0.1225600000E-003
  -0.6686285812E+000   0.1659194552E-001  -0.1937600000E-003   0.1192800000E-003
  -0.6723035121E+000   0.1659194552E-001  -0.1974500000E-003   0.1160000000E-003
  -0.6759784430E+000   0.1659194552E-001  -0.2012300000E-003   0.1127100000E-003
  -0.6796533739E+000   0.1659194552E-001  -0.2050900000E-003   0.1094300000E-003
  -0.6833283048E+000   0.1659194552E-001  -0.2090400000E-003   0.1061500000E-003
  -0.6870032357E+000   0.1659194552E-001  -0.2130800000E-003   0.1028800000E-003
  -0.6906781666E+000   0.1659194552E-001  -0.2172100000E-003   0.9961200000E-004
  -0.6943530975E+000   0.1659194552E-001  -0.2214300000E-003   0.9635400000E-004
  -0.6980280284E+000   0.1659194552E-001  -0.2257600000E-003   0.9310700000E-004
  -0.7017029593E+000   0.1659194552E-001  -0.2301700000E-003   0.8987400000E-004
  -0.7053778902E+000   0.1659194552E-001  -0.2347000000E-003   0.8665900000E-004
  -0.7090528211E+000   0.1659194552E-001  -0.2393200000E-003   0.8346400000E-004
  -0.7127277520E+000   0.1659194552E-001  -0.2440500000E-003   0.8029300000E-004
  -0.7164026829E+000   0.1659194552E-001  -0.2488900000E-003   0.7715100000E-004
  -0.7200776138E+000   0.1659194552E-001  -0.2538300000E-003   0.7404000000E-004
  -0.7237525447E+000   0.1659194552E-001  -0.2588900000E-003   0.7096700000E-004
  -0.7274274756E+000   0.1659194552E-001  -0.2640700000E-003   0.6793500000E-004
  -0.7311024065E+000   0.1659194552E-001  -0.2693600000E-003   0.6495200000E-004
  -0.7347773374E+000   0.1659194552E-001  -0.2747700000E-003   0.6202400000E-004
  -0.7384522683E+000   0.1659194552E-001  -0.2803000000E-003   0.5915700000E-004
  -0.7421271992E+000   0.1659194552E-001  -0.2859500000E-003   0.5635900000E-004
  -0.7458021301E+000   0.1659194552E-001  -0.2917200000E-003   0.5363900000E-004
  -0.7494770610E+000   0.1659194552E-001  -0.2976100000E-003   0.5100700000E-004
  -0.7531519919E+000   0.1659194552E-001  -0.3036200000E-003   0.4847200000E-004
  -0.7568269228E+000   0.1659194552E-001  -0.3097500000E-003   0.4604800000E-004
  -0.7605018537E+000   0.1659194552E-001  -0.3160000000E-003   0.4374700000E-004
  -0.7641767846E+000   0.1659194552E-001  -0.3223500000E-003   0.4158200000E-004
  -0.7678517155E+000   0.1659194552E-001  -0.3288000000E-003   0.3956800000E-004
  -0.7715266464E+000   0.1659194552E-001  -0.3353400000E-003   0.3772100000E-004
  -0.7752015773E+000   0.1659194552E-001  -0.3419400000E-003   0.3605400000E-004
  -0.7788765082E+000   0.1659194552E-001  -0.3485900000E-003   0.3457800000E-004
  -0.7825514391E+000   0.1659194552E-001  -0.3552500000E-003   0.3329500000E-004
  -0.7862263700E+000   0.1659194552E-001  -0.3618900000E-003   0.3220000000E-004
  -0.7899013009E+000   0.1659194552E-001  -0.3684900000E-003   0.3127700000E-004
  -0.7935762318E+000   0.1659194552E-001  -0.3750200000E-003   0.3050200000E-004
  -0.7972511627E+000   0.1659194552E-001  -0.3814900000E-003   0.2985100000E-004
  -0.8009260936E+000   0.1659194552E-001  -0.3878700000E-003   0.2930100000E-004
  -0.8046010245E+000   0.1659194552E-001  -0.3941800000E-003   0.2883300000E-004
  -0.8082759554E+000   0.1659194552E-001  -0.4004300000E-003   0.2843300000E-004
  -0.8119508863E+000   0.1659194552E-001  -0.4066100000E-003   0.2808900000E-004
  -0.8156258172E+000   0.1659194552E-001  -0.4127400000E-003   0.2779100000E-004
  -0.8193007481E+000   0.1659194552E-001  -0.4188100000E-003   0.2753200000E-004
  -0.8229756790E+000   0.1659194552E-001  -0.4248400000E-003   0.2730800000E-004
  -0.8266506099E+000   0.1659194552E-001  -0.4308400000E-003   0.2711300000E-004
  -0.8303255408E+000   0.1659194552E-001  -0.4367900000E-003   0.2694400000E-004
  -0.8340004717E+000   0.1659194552E-001  -0.4427200000E-003   0.2679700000E-004
  -0.8376754026E+000   0.1659194552E-001  -0.4486200000E-003   0.2667100000E-004
  -0.8413503335E+000   0.1659194552E-001  -0.4545000000E-003   0.2656300000E-004
  -0.8450252644E+000   0.1659194552E-001  -0.4603600000E-003   0.2647100000E-004
  -0.8487001953E+000   0.1659194552E-001  -0.4662000000E-003   0.2639500000E-004
  -0.8523751262E+000   0.1659194552E-001  -0.4720300000E-003   0.2633200000E-004
  -0.8560500571E+000   0.1659194552E-001  -0.4778400000E-003   0.2628200000E-004
  -0.8597249880E+000   0.1659194552E-001  -0.4836500000E-003   0.2624400000E-004
  -0.8633999189E+000   0.1659194552E-001  -0.4894600000E-003   0.2621600000E-004
  -0.8670748498E+000   0.1659194552E-001  -0.4952600000E-003   0.2619900000E-004
  -0.8707497807E+000   0.1659194552E-001  -0.5010500000E-003   0.2619200000E-004
  -0.8744247116E+000   0.1659194552E-001  -0.5068500000E-003   0.2619300000E-004
  -0.8780996425E+000   0.1659194552E-001  -0.5126500000E-003   0.2620300000E-004
  -0.8817745734E+000   0.1659194552E-001  -0.5184600000E-003   0.2622100000E-004
  -0.8854495043E+000   0.1659194552E-001  -0.5242700000E-003   0.2624700000E-004
  -0.8891244352E+000   0.1659194552E-001  -0.5300800000E-003   0.2628000000E-004
  -0.8927993661E+000   0.1659194552E-001  -0.5359100000E-003   0.2632100000E-004
  -0.8964742970E+000   0.1659194552E-001  -0.5417400000E-003   0.2636700000E-004
  -0.9001492279E+000   0.1659194552E-001  -0.5475900000E-003   0.2642100000E-004
  -0.9038241588E+000   0.1659194552E-001  -0.5534500000E-003   0.2648000000E-004
  -0.9074990897E+000   0.1659194552E-001  -0.5593300000E-003   0.2654600000E-004
  -0.9111740206E+000   0.1659194552E-001  -0.5652200000E-003   0.2661700000E-004
  -0.9148489515E+000   0.1659194552E-001  -0.5711300000E-003   0.2669400000E-004
  -0.9185238824E+000   0.1659194552E-001  -0.5770500000E-003   0.2677700000E-004
  -0.9221988133E+000   0.1659194552E-001  -0.5830000000E-003   0.2686400000E-004
  -0.9258737442E+000   0.1659194552E-001  -0.5889600000E-003   0.2695600000E-004
  -0.9295486751E+000   0.1659194552E-001  -0.5949500000E-003   0.2705300000E-004
  -0.9332236060E+000   0.1659194552E-001  -0.6009600000E-003   0.2715400000E-004
  -0.9368985369E+000   0.1659194552E-001  -0.6069900000E-003   0.2726000000E-004
  -0.9405734678E+000   0.1659194552E-001  -0.6130500000E-003   0.2736900000E-004
  -0.9442483987E+000   0.1659194552E-001  -0.6191300000E-003   0.2748200000E-004
  -0.9479233296E+000   0.1659194552E-001  -0.6252400000E-003   0.2759800000E-004
  -0.9515982605E+000   0.1659194552E-001  -0.6313700000E-003   0.2771700000E-004
  -0.9552731914E+000   0.1659194552E-001  -0.6375400000E-003   0.2783700000E-004
  -0.9589481223E+000   0.1659194552E-001  -0.6437300000E-003   0.2795700000E-004
  -0.9626230532E+000   0.1659194552E-001  -0.6499500000E-003   0.2807800000E-004
  -0.9662979841E+000   0.1659194552E-001  -0.6562000000E-003   0.2819600000E-004
  -0.9699729150E+000   0.1659194552E-001  -0.6624900000E-003   0.2830900000E-004
  -0.9736478459E+000   0.1659194552E-001  -0.6688100000E-003   0.2841500000E-004
  -0.9773227768E+000   0.1659194552E-001  -0.6751600000E-003   0.2850900000E-004
  -0.9809977077E+000   0.1659194552E-001  -0.6815500000E-003   0.2858600000E-004
  -0.9846726386E+000   0.1659194552E-001  -0.6879900000E-003   0.2863800000E-004
  -0.9883475695E+000   0.1659194552E-001  -0.6944900000E-003   0.2865900000E-004
  -0.9920225004E+000   0.1659194552E-001  -0.7010600000E-003   0.2864300000E-004
  -0.9956974313E+000   0.1659194552E-001  -0.7077500000E-003   0.2859700000E-004
  -0.9993723622E+000   0.1659194552E-001  -0.7145800000E-003   0.2855100000E-004
  -0.1003047293E+001   0.1659194552E-001  -0.7215700000E-003   0.2856300000E-004
  -0.1006722224E+001   0.1659194552E-001  -0.7286700000E-003   0.2869300000E-004
  -0.1010397155E+001   0.1659194552E-001  -0.7358300000E-003   0.2896800000E-004
  -0.1014072086E+001   0.1659194552E-001  -0.7429800000E-003   0.2936600000E-004
  -0.1017747017E+001   0.1659194552E-001  -0.7500800000E-003   0.2983600000E-004
  -0.1021421948E+001   0.1659194552E-001  -0.7571400000E-003   0.3032100000E-004
  -0.1025096879E+001   0.1659194552E-001  -0.7641700000E-003   0.3078400000E-004
  -0.1028771809E+001   0.1659194552E-001  -0.7712100000E-003   0.3121400000E-004
  -0.1032446740E+001   0.1659194552E-001  -0.7782800000E-003   0.3161100000E-004
  -0.1036121671E+001   0.1659194552E-001  -0.7854000000E-003   0.3198200000E-004
  -0.1039796602E+001   0.1659194552E-001  -0.7925800000E-003   0.3233500000E-004
  -0.1043471533E+001   0.1659194552E-001  -0.7998200000E-003   0.3267500000E-004
  -0.1047146464E+001   0.1659194552E-001  -0.8071200000E-003   0.3300800000E-004
  -0.1050821395E+001   0.1659194552E-001  -0.8144900000E-003   0.3333700000E-004
  -0.1054496326E+001   0.1659194552E-001  -0.8219300000E-003   0.3366500000E-004
  -0.1058171257E+001   0.1659194552E-001  -0.8294400000E-003   0.3399300000E-004
