# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 9 Rmt= 1.014 Rnm= 1.108 K  shell
# Pot 1 Z=24 Rmt= 1.160 Rnm= 1.335
# Pot 2 Z=24 Rmt= 1.160 Rnm= 1.336
# Pot 3 Z= 9 Rmt= 0.912 Rnm= 1.112
# Pot 4 Z= 9 Rmt= 1.029 Rnm= 1.112
# Pot 5 Z= 9 Rmt= 1.020 Rnm= 1.110
# Pot 6 Z= 9 Rmt= 0.911 Rnm= 1.111
# Pot 7 Z= 9 Rmt= 1.014 Rnm= 1.108
# Pot 8 Z= 9 Rmt= 0.910 Rnm= 1.112
# Pot 9 Z= 9 Rmt= 0.909 Rnm= 1.110
# Pot10 Z= 9 Rmt= 1.010 Rnm= 1.104
# Pot11 Z= 9 Rmt= 1.014 Rnm= 1.110
# Gam_ch=2.089E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.983E+00eV kf=2.089E+00 Vint=-1.480E+01eV Rs_int= 1.736
#  -----------------------------------------------------------------------
#   0.99916E+00  0.15060E+01  0.78137E+00 -0.3301130E+00  0.2504643E+02 method to calculate xsect
#   2.0891000E-01    351    301
#       em              xsnorm            xsec  
 -0.284828369E+02  0.10446E+00  0.25444E-02  0.10136E-01  0.60292E-04
 -0.283828369E+02  0.10446E+00  0.25622E-02  0.10193E-01  0.61133E-04
 -0.282828369E+02  0.10446E+00  0.25801E-02  0.10250E-01  0.61992E-04
 -0.281828369E+02  0.10446E+00  0.25983E-02  0.10308E-01  0.62870E-04
 -0.280828369E+02  0.10446E+00  0.26167E-02  0.10367E-01  0.63769E-04
 -0.279828369E+02  0.10446E+00  0.26354E-02  0.10427E-01  0.64688E-04
 -0.278828369E+02  0.10446E+00  0.26542E-02  0.10488E-01  0.65629E-04
 -0.277828369E+02  0.10446E+00  0.26733E-02  0.10550E-01  0.66591E-04
 -0.276828369E+02  0.10446E+00  0.26927E-02  0.10612E-01  0.67576E-04
 -0.275828369E+02  0.10446E+00  0.27123E-02  0.10676E-01  0.68584E-04
 -0.274828369E+02  0.10446E+00  0.27321E-02  0.10740E-01  0.69617E-04
 -0.273828369E+02  0.10446E+00  0.27522E-02  0.10806E-01  0.70674E-04
 -0.272828369E+02  0.10446E+00  0.27725E-02  0.10872E-01  0.71757E-04
 -0.271828369E+02  0.10446E+00  0.27931E-02  0.10940E-01  0.72867E-04
 -0.270828369E+02  0.10446E+00  0.28140E-02  0.11009E-01  0.74004E-04
 -0.269828369E+02  0.10446E+00  0.28352E-02  0.11078E-01  0.75170E-04
 -0.268828369E+02  0.10446E+00  0.28566E-02  0.11149E-01  0.76365E-04
 -0.267828369E+02  0.10446E+00  0.28783E-02  0.11221E-01  0.77591E-04
 -0.266828369E+02  0.10446E+00  0.29004E-02  0.11294E-01  0.78848E-04
 -0.265828369E+02  0.10446E+00  0.29227E-02  0.11369E-01  0.80137E-04
 -0.264828369E+02  0.10446E+00  0.29453E-02  0.11444E-01  0.81460E-04
 -0.263828369E+02  0.10446E+00  0.29683E-02  0.11521E-01  0.82819E-04
 -0.262828369E+02  0.10446E+00  0.29916E-02  0.11599E-01  0.84213E-04
 -0.261828369E+02  0.10446E+00  0.30152E-02  0.11679E-01  0.85645E-04
 -0.260828369E+02  0.10446E+00  0.30392E-02  0.11760E-01  0.87116E-04
 -0.259828369E+02  0.10446E+00  0.30635E-02  0.11842E-01  0.88627E-04
 -0.258828369E+02  0.10446E+00  0.30881E-02  0.11926E-01  0.90180E-04
 -0.257828369E+02  0.10446E+00  0.31132E-02  0.12011E-01  0.91776E-04
 -0.256828369E+02  0.10446E+00  0.31386E-02  0.12098E-01  0.93418E-04
 -0.255828369E+02  0.10446E+00  0.31644E-02  0.12187E-01  0.95106E-04
 -0.254828369E+02  0.10446E+00  0.31906E-02  0.12277E-01  0.96843E-04
 -0.253828369E+02  0.10446E+00  0.32172E-02  0.12368E-01  0.98631E-04
 -0.252828369E+02  0.10446E+00  0.32442E-02  0.12462E-01  0.10047E-03
 -0.251828369E+02  0.10446E+00  0.32717E-02  0.12557E-01  0.10237E-03
 -0.250828369E+02  0.10446E+00  0.32995E-02  0.12654E-01  0.10432E-03
 -0.249828369E+02  0.10446E+00  0.33279E-02  0.12753E-01  0.10633E-03
 -0.248828369E+02  0.10446E+00  0.33567E-02  0.12854E-01  0.10840E-03
 -0.247828369E+02  0.10446E+00  0.33860E-02  0.12956E-01  0.11054E-03
 -0.246828369E+02  0.10446E+00  0.34158E-02  0.13061E-01  0.11274E-03
 -0.245828369E+02  0.10446E+00  0.34461E-02  0.13168E-01  0.11502E-03
 -0.244828369E+02  0.10446E+00  0.34769E-02  0.13278E-01  0.11736E-03
 -0.243828369E+02  0.10446E+00  0.35083E-02  0.13389E-01  0.11979E-03
 -0.242828369E+02  0.10446E+00  0.35402E-02  0.13503E-01  0.12229E-03
 -0.241828369E+02  0.10446E+00  0.35726E-02  0.13619E-01  0.12488E-03
 -0.240828369E+02  0.10446E+00  0.36057E-02  0.13738E-01  0.12755E-03
 -0.239828369E+02  0.10446E+00  0.36394E-02  0.13859E-01  0.13031E-03
 -0.238828369E+02  0.10446E+00  0.36737E-02  0.13983E-01  0.13317E-03
 -0.237828369E+02  0.10446E+00  0.37086E-02  0.14110E-01  0.13613E-03
 -0.236828369E+02  0.10446E+00  0.37443E-02  0.14239E-01  0.13919E-03
 -0.235828369E+02  0.10446E+00  0.37806E-02  0.14372E-01  0.14236E-03
 -0.234828369E+02  0.10446E+00  0.38176E-02  0.14508E-01  0.14565E-03
 -0.233828369E+02  0.10446E+00  0.38553E-02  0.14647E-01  0.14906E-03
 -0.232828369E+02  0.10446E+00  0.38939E-02  0.14789E-01  0.15259E-03
 -0.231828369E+02  0.10446E+00  0.39332E-02  0.14934E-01  0.15626E-03
 -0.230828369E+02  0.10446E+00  0.39733E-02  0.15083E-01  0.16006E-03
 -0.229828369E+02  0.10446E+00  0.40143E-02  0.15236E-01  0.16401E-03
 -0.228828369E+02  0.10446E+00  0.40561E-02  0.15393E-01  0.16812E-03
 -0.227828369E+02  0.10446E+00  0.40989E-02  0.15553E-01  0.17239E-03
 -0.226828369E+02  0.10446E+00  0.41426E-02  0.15718E-01  0.17683E-03
 -0.225828369E+02  0.10446E+00  0.41872E-02  0.15887E-01  0.18145E-03
 -0.224828369E+02  0.10446E+00  0.42329E-02  0.16061E-01  0.18627E-03
 -0.223828369E+02  0.10446E+00  0.42797E-02  0.16239E-01  0.19128E-03
 -0.222828369E+02  0.10446E+00  0.43275E-02  0.16422E-01  0.19651E-03
 -0.221828369E+02  0.10446E+00  0.43765E-02  0.16610E-01  0.20197E-03
 -0.220828369E+02  0.10446E+00  0.44267E-02  0.16804E-01  0.20767E-03
 -0.219828369E+02  0.10446E+00  0.44782E-02  0.17003E-01  0.21361E-03
 -0.218828369E+02  0.10446E+00  0.45309E-02  0.17207E-01  0.21983E-03
 -0.217828369E+02  0.10446E+00  0.45850E-02  0.17418E-01  0.22634E-03
 -0.216828369E+02  0.10446E+00  0.46405E-02  0.17635E-01  0.23315E-03
 -0.215828369E+02  0.10446E+00  0.46974E-02  0.17859E-01  0.24028E-03
 -0.214828369E+02  0.10446E+00  0.47559E-02  0.18090E-01  0.24775E-03
 -0.213828369E+02  0.10446E+00  0.48160E-02  0.18328E-01  0.25560E-03
 -0.212828369E+02  0.10446E+00  0.48778E-02  0.18574E-01  0.26383E-03
 -0.211828369E+02  0.10446E+00  0.49414E-02  0.18827E-01  0.27249E-03
 -0.210828369E+02  0.10446E+00  0.50069E-02  0.19090E-01  0.28159E-03
 -0.209828369E+02  0.10446E+00  0.50743E-02  0.19361E-01  0.29118E-03
 -0.208828369E+02  0.10446E+00  0.51437E-02  0.19641E-01  0.30127E-03
 -0.207828369E+02  0.10446E+00  0.52153E-02  0.19932E-01  0.31192E-03
 -0.206828369E+02  0.10446E+00  0.52892E-02  0.20232E-01  0.32317E-03
 -0.205828369E+02  0.10446E+00  0.53655E-02  0.20544E-01  0.33505E-03
 -0.204828369E+02  0.10446E+00  0.54443E-02  0.20867E-01  0.34762E-03
 -0.203828369E+02  0.10446E+00  0.55258E-02  0.21203E-01  0.36094E-03
 -0.202828369E+02  0.10446E+00  0.56102E-02  0.21552E-01  0.37506E-03
 -0.201828369E+02  0.10446E+00  0.56975E-02  0.21914E-01  0.39005E-03
 -0.200828369E+02  0.10446E+00  0.57880E-02  0.22292E-01  0.40599E-03
 -0.199828369E+02  0.10446E+00  0.58820E-02  0.22685E-01  0.42295E-03
 -0.198828369E+02  0.10446E+00  0.59795E-02  0.23094E-01  0.44103E-03
 -0.197828369E+02  0.10446E+00  0.60809E-02  0.23522E-01  0.46033E-03
 -0.196828369E+02  0.10446E+00  0.61864E-02  0.23968E-01  0.48097E-03
 -0.195828369E+02  0.10446E+00  0.62962E-02  0.24435E-01  0.50306E-03
 -0.194828369E+02  0.10446E+00  0.64108E-02  0.24923E-01  0.52675E-03
 -0.193828369E+02  0.10446E+00  0.65304E-02  0.25435E-01  0.55220E-03
 -0.192828369E+02  0.10446E+00  0.66554E-02  0.25972E-01  0.57959E-03
 -0.191828369E+02  0.10446E+00  0.67862E-02  0.26537E-01  0.60912E-03
 -0.190828369E+02  0.10446E+00  0.69234E-02  0.27130E-01  0.64103E-03
 -0.189828369E+02  0.10446E+00  0.70673E-02  0.27755E-01  0.67557E-03
 -0.188828369E+02  0.10446E+00  0.72186E-02  0.28414E-01  0.71306E-03
 -0.187828369E+02  0.10446E+00  0.73780E-02  0.29110E-01  0.75383E-03
 -0.186828369E+02  0.10446E+00  0.75461E-02  0.29847E-01  0.79828E-03
 -0.185828369E+02  0.10446E+00  0.77238E-02  0.30628E-01  0.84687E-03
 -0.184828369E+02  0.10446E+00  0.79119E-02  0.31458E-01  0.90014E-03
 -0.183828369E+02  0.10446E+00  0.81116E-02  0.32340E-01  0.95871E-03
 -0.182828369E+02  0.10446E+00  0.83240E-02  0.33282E-01  0.10233E-02
 -0.181828369E+02  0.10446E+00  0.85504E-02  0.34287E-01  0.10948E-02
 -0.180828369E+02  0.10446E+00  0.87925E-02  0.35364E-01  0.11742E-02
 -0.179828369E+02  0.10446E+00  0.90521E-02  0.36521E-01  0.12628E-02
 -0.178828369E+02  0.10446E+00  0.93312E-02  0.37767E-01  0.13619E-02
 -0.177828369E+02  0.10446E+00  0.96325E-02  0.39113E-01  0.14734E-02
 -0.176828369E+02  0.10446E+00  0.99587E-02  0.40571E-01  0.15994E-02
 -0.175828369E+02  0.10446E+00  0.10313E-01  0.42157E-01  0.17427E-02
 -0.174828369E+02  0.10446E+00  0.10701E-01  0.43887E-01  0.19063E-02
 -0.173828369E+02  0.10446E+00  0.11125E-01  0.45784E-01  0.20945E-02
 -0.172828369E+02  0.10446E+00  0.11594E-01  0.47873E-01  0.23125E-02
 -0.171828369E+02  0.10446E+00  0.12114E-01  0.50184E-01  0.25669E-02
 -0.170828369E+02  0.10446E+00  0.12695E-01  0.52755E-01  0.28662E-02
 -0.169828369E+02  0.10446E+00  0.13347E-01  0.55634E-01  0.32219E-02
 -0.168828369E+02  0.10446E+00  0.14088E-01  0.58880E-01  0.36489E-02
 -0.167828369E+02  0.10446E+00  0.14935E-01  0.62568E-01  0.41677E-02
 -0.166828369E+02  0.10446E+00  0.15915E-01  0.66794E-01  0.48069E-02
 -0.165828369E+02  0.10446E+00  0.17063E-01  0.71689E-01  0.56065E-02
 -0.164828369E+02  0.10446E+00  0.18426E-01  0.77422E-01  0.66255E-02
 -0.163828369E+02  0.10446E+00  0.20072E-01  0.84229E-01  0.79517E-02
 -0.162828369E+02  0.10446E+00  0.22101E-01  0.92444E-01  0.97223E-02
 -0.161828369E+02  0.10446E+00  0.24662E-01  0.10255E+00  0.12160E-01
 -0.160828369E+02  0.10446E+00  0.27992E-01  0.11526E+00  0.15644E-01
 -0.159828369E+02  0.10446E+00  0.32487E-01  0.13173E+00  0.20870E-01
 -0.158828369E+02  0.10446E+00  0.38858E-01  0.15381E+00  0.29208E-01
 -0.157828369E+02  0.10446E+00  0.48486E-01  0.18474E+00  0.43665E-01
 -0.156828369E+02  0.10446E+00  0.64380E-01  0.23026E+00  0.71814E-01
 -0.155828369E+02  0.10446E+00  0.94049E-01  0.29913E+00  0.13646E+00
 -0.154828369E+02  0.10446E+00  0.15797E+00  0.37755E+00  0.31674E+00
 -0.153828369E+02  0.10446E+00  0.27392E+00  0.17725E+00  0.68693E+00
 -0.152828369E+02  0.10446E+00  0.28354E+00 -0.33063E+00  0.52361E+00
 -0.151828369E+02  0.10446E+00  0.13735E+00 -0.33021E+00  0.21098E+00
 -0.150828369E+02  0.10446E+00  0.40413E-01 -0.24751E+00  0.99987E-01
 -0.149828369E+02  0.10446E+00  0.11926E-01 -0.18998E+00  0.56807E-01
 -0.148828369E+02  0.10446E+00  0.35485E-02 -0.15163E+00  0.36525E-01
 -0.147828369E+02  0.10446E+00  0.16213E-02 -0.12478E+00  0.25771E-01
 -0.146828369E+02  0.10446E+00  0.20470E-02 -0.10521E+00  0.19761E-01
 -0.145828369E+02  0.10446E+00  0.28988E-02 -0.90581E-01  0.16228E-01
 -0.144828369E+02  0.10446E+00  0.36581E-02 -0.79353E-01  0.13998E-01
 -0.143828369E+02  0.10446E+00  0.42585E-02 -0.70503E-01  0.12497E-01
 -0.142828369E+02  0.10446E+00  0.47185E-02 -0.63362E-01  0.11431E-01
 -0.141828369E+02  0.10446E+00  0.50675E-02 -0.57485E-01  0.10639E-01
 -0.140828369E+02  0.10446E+00  0.53312E-02 -0.52568E-01  0.10029E-01
 -0.139828369E+02  0.10446E+00  0.55299E-02 -0.48395E-01  0.95435E-02
 -0.138828369E+02  0.10446E+00  0.56788E-02 -0.44809E-01  0.91471E-02
 -0.137828369E+02  0.10446E+00  0.57893E-02 -0.41696E-01  0.88162E-02
 -0.136828369E+02  0.10446E+00  0.58701E-02 -0.38968E-01  0.85345E-02
 -0.135828369E+02  0.10446E+00  0.59277E-02 -0.36557E-01  0.82910E-02
 -0.134828369E+02  0.10446E+00  0.59670E-02 -0.34413E-01  0.80775E-02
 -0.133828369E+02  0.10446E+00  0.59921E-02 -0.32492E-01  0.78880E-02
 -0.132828369E+02  0.10446E+00  0.60057E-02 -0.30762E-01  0.77182E-02
 -0.131828369E+02  0.10446E+00  0.60102E-02 -0.29196E-01  0.75647E-02
 -0.130828369E+02  0.10446E+00  0.60076E-02 -0.27771E-01  0.74248E-02
 -0.129828369E+02  0.10446E+00  0.59992E-02 -0.26470E-01  0.72965E-02
 -0.128828369E+02  0.10446E+00  0.59861E-02 -0.25276E-01  0.71782E-02
 -0.127828369E+02  0.10446E+00  0.59694E-02 -0.24178E-01  0.70685E-02
 -0.126828369E+02  0.10446E+00  0.59498E-02 -0.23164E-01  0.69663E-02
