  -0.3431036879E+000   0.1837465450E-003  -0.1158800000E-002   0.9674500000E-003
  -0.3431036879E+000   0.3674930900E-003  -0.1159600000E-002   0.9684100000E-003
  -0.3431036879E+000   0.4133929770E-003  -0.1159800000E-002   0.9686600000E-003
  -0.3431036879E+000   0.6167269037E-003  -0.1160600000E-002   0.9697300000E-003
  -0.3431036879E+000   0.9200189509E-003  -0.1161900000E-002   0.9713300000E-003
  -0.3431036879E+000   0.1372549942E-002  -0.1163700000E-002   0.9737100000E-003
  -0.3431036879E+000   0.2047561250E-002  -0.1166500000E-002   0.9772800000E-003
  -0.3431036879E+000   0.3054639314E-002  -0.1170600000E-002   0.9826000000E-003
  -0.3431036879E+000   0.4556914316E-002  -0.1176700000E-002   0.9905500000E-003
  -0.3431036879E+000   0.5677400748E-002  -0.1181200000E-002   0.9964900000E-003
  -0.3467786188E+000   0.5677400748E-002  -0.1201000000E-002   0.9818100000E-003
  -0.3504535497E+000   0.5677400748E-002  -0.1221100000E-002   0.9670300000E-003
  -0.3541284806E+000   0.5677400748E-002  -0.1241500000E-002   0.9521800000E-003
  -0.3578034115E+000   0.5677400748E-002  -0.1262200000E-002   0.9372400000E-003
  -0.3614783424E+000   0.5677400748E-002  -0.1283300000E-002   0.9222100000E-003
  -0.3651532733E+000   0.5677400748E-002  -0.1304700000E-002   0.9071000000E-003
  -0.3688282034E+000   0.5677400748E-002  -0.1326400000E-002   0.8919100000E-003
  -0.3725031343E+000   0.5677400748E-002  -0.1348500000E-002   0.8766400000E-003
  -0.3761780652E+000   0.5677400748E-002  -0.1371000000E-002   0.8612800000E-003
  -0.3798529961E+000   0.5677400748E-002  -0.1393800000E-002   0.8458400000E-003
  -0.3835279270E+000   0.5677400748E-002  -0.1417000000E-002   0.8303200000E-003
  -0.3872028579E+000   0.5677400748E-002  -0.1440600000E-002   0.8147200000E-003
  -0.3908777888E+000   0.5677400748E-002  -0.1464600000E-002   0.7990300000E-003
  -0.3945527198E+000   0.5677400748E-002  -0.1488900000E-002   0.7832800000E-003
  -0.3982276507E+000   0.5677400748E-002  -0.1513700000E-002   0.7674400000E-003
  -0.4019025816E+000   0.5677400748E-002  -0.1538900000E-002   0.7515200000E-003
  -0.4055775125E+000   0.5677400748E-002  -0.1564500000E-002   0.7355400000E-003
  -0.4092524434E+000   0.5677400748E-002  -0.1590600000E-002   0.7194700000E-003
  -0.4129273743E+000   0.5677400748E-002  -0.1617100000E-002   0.7033400000E-003
  -0.4166023052E+000   0.5677400748E-002  -0.1644000000E-002   0.6871400000E-003
  -0.4202772361E+000   0.5677400748E-002  -0.1671400000E-002   0.6708700000E-003
  -0.4239521670E+000   0.5677400748E-002  -0.1699200000E-002   0.6545400000E-003
  -0.4276270979E+000   0.5677400748E-002  -0.1727600000E-002   0.6381400000E-003
  -0.4313020288E+000   0.5677400748E-002  -0.1756400000E-002   0.6216900000E-003
  -0.4349769597E+000   0.5677400748E-002  -0.1785800000E-002   0.6051800000E-003
  -0.4386518906E+000   0.5677400748E-002  -0.1815600000E-002   0.5886100000E-003
  -0.4423268215E+000   0.5677400748E-002  -0.1846000000E-002   0.5720000000E-003
  -0.4460017524E+000   0.5677400748E-002  -0.1876900000E-002   0.5553500000E-003
  -0.4496766833E+000   0.5677400748E-002  -0.1908400000E-002   0.5386600000E-003
  -0.4533516142E+000   0.5677400748E-002  -0.1940400000E-002   0.5219300000E-003
  -0.4570265451E+000   0.5677400748E-002  -0.1973000000E-002   0.5051800000E-003
  -0.4607014760E+000   0.5677400748E-002  -0.2006200000E-002   0.4884100000E-003
  -0.4643764069E+000   0.5677400748E-002  -0.2040100000E-002   0.4716200000E-003
  -0.4680513378E+000   0.5677400748E-002  -0.2074500000E-002   0.4548300000E-003
  -0.4717262687E+000   0.5677400748E-002  -0.2109600000E-002   0.4380400000E-003
  -0.4754011996E+000   0.5677400748E-002  -0.2145300000E-002   0.4212700000E-003
  -0.4790761305E+000   0.5677400748E-002  -0.2181700000E-002   0.4045300000E-003
  -0.4827510614E+000   0.5677400748E-002  -0.2218800000E-002   0.3878200000E-003
  -0.4864259923E+000   0.5677400748E-002  -0.2256600000E-002   0.3711600000E-003
  -0.4901009232E+000   0.5677400748E-002  -0.2295200000E-002   0.3545600000E-003
  -0.4937758541E+000   0.5677400748E-002  -0.2334400000E-002   0.3380500000E-003
  -0.4974507850E+000   0.5677400748E-002  -0.2374500000E-002   0.3216400000E-003
  -0.5011257159E+000   0.5677400748E-002  -0.2415300000E-002   0.3053500000E-003
  -0.5048006468E+000   0.5677400748E-002  -0.2457000000E-002   0.2892000000E-003
  -0.5084755777E+000   0.5677400748E-002  -0.2499500000E-002   0.2732300000E-003
  -0.5121505086E+000   0.5677400748E-002  -0.2542800000E-002   0.2574500000E-003
  -0.5158254395E+000   0.5677400748E-002  -0.2587000000E-002   0.2419100000E-003
  -0.5195003704E+000   0.5677400748E-002  -0.2632100000E-002   0.2266300000E-003
  -0.5231753013E+000   0.5677400748E-002  -0.2678200000E-002   0.2116700000E-003
  -0.5268502322E+000   0.5677400748E-002  -0.2725200000E-002   0.1970600000E-003
  -0.5305251631E+000   0.5677400748E-002  -0.2773200000E-002   0.1828800000E-003
  -0.5342000940E+000   0.5677400748E-002  -0.2822100000E-002   0.1691700000E-003
  -0.5378750249E+000   0.5677400748E-002  -0.2872100000E-002   0.1560300000E-003
  -0.5415499558E+000   0.5677400748E-002  -0.2923100000E-002   0.1435300000E-003
  -0.5452248867E+000   0.5677400748E-002  -0.2975200000E-002   0.1317800000E-003
  -0.5488998176E+000   0.5677400748E-002  -0.3028200000E-002   0.1209300000E-003
  -0.5525747485E+000   0.5677400748E-002  -0.3082300000E-002   0.1111400000E-003
  -0.5562496794E+000   0.5677400748E-002  -0.3137300000E-002   0.1026100000E-003
  -0.5599246103E+000   0.5677400748E-002  -0.3193100000E-002   0.9560200000E-004
  -0.5635995412E+000   0.5677400748E-002  -0.3249300000E-002   0.9038300000E-004
  -0.5672744721E+000   0.5677400748E-002  -0.3305200000E-002   0.8696100000E-004
  -0.5709494030E+000   0.5677400748E-002  -0.3360400000E-002   0.8484500000E-004
  -0.5746243339E+000   0.5677400748E-002  -0.3414800000E-002   0.8348600000E-004
  -0.5782992648E+000   0.5677400748E-002  -0.3468700000E-002   0.8257600000E-004
  -0.5819741957E+000   0.5677400748E-002  -0.3522100000E-002   0.8195700000E-004
  -0.5856491266E+000   0.5677400748E-002  -0.3575300000E-002   0.8154500000E-004
  -0.5893240575E+000   0.5677400748E-002  -0.3628200000E-002   0.8128700000E-004
  -0.5929989884E+000   0.5677400748E-002  -0.3681100000E-002   0.8115100000E-004
  -0.5966739193E+000   0.5677400748E-002  -0.3733900000E-002   0.8111400000E-004
  -0.6003488502E+000   0.5677400748E-002  -0.3786700000E-002   0.8116100000E-004
  -0.6040237811E+000   0.5677400748E-002  -0.3839600000E-002   0.8127800000E-004
  -0.6076987120E+000   0.5677400748E-002  -0.3892600000E-002   0.8145800000E-004
  -0.6113736429E+000   0.5677400748E-002  -0.3945700000E-002   0.8169400000E-004
  -0.6150485738E+000   0.5677400748E-002  -0.3999100000E-002   0.8198000000E-004
  -0.6187235047E+000   0.5677400748E-002  -0.4052600000E-002   0.8231100000E-004
  -0.6223984356E+000   0.5677400748E-002  -0.4106300000E-002   0.8268500000E-004
  -0.6260733665E+000   0.5677400748E-002  -0.4160400000E-002   0.8309800000E-004
  -0.6297482974E+000   0.5677400748E-002  -0.4214700000E-002   0.8354800000E-004
  -0.6334232283E+000   0.5677400748E-002  -0.4269300000E-002   0.8403400000E-004
  -0.6370981592E+000   0.5677400748E-002  -0.4324200000E-002   0.8455300000E-004
  -0.6407730901E+000   0.5677400748E-002  -0.4379500000E-002   0.8510400000E-004
  -0.6444480210E+000   0.5677400748E-002  -0.4435200000E-002   0.8568700000E-004
