  -0.1445582957E+001   0.2265823509E-001   0.7993174025E-003
  -0.1441908026E+001   0.2301990688E-001   0.7725654551E-003
  -0.1438233095E+001   0.2338023570E-001   0.7524238962E-003
  -0.1434558165E+001   0.2374687519E-001   0.7425806226E-003
  -0.1430883234E+001   0.2412566203E-001   0.7421321351E-003
  -0.1427208303E+001   0.2451922292E-001   0.7488286881E-003
  -0.1423533372E+001   0.2492992240E-001   0.7609911330E-003
  -0.1419858441E+001   0.2535831837E-001   0.7775052583E-003
  -0.1416183510E+001   0.2580590325E-001   0.7977270676E-003
  -0.1412508579E+001   0.2627299883E-001   0.8213819926E-003
  -0.1408833648E+001   0.2676052588E-001   0.8479306578E-003
  -0.1405158717E+001   0.2727000413E-001   0.8772776963E-003
  -0.1401483786E+001   0.2780247397E-001   0.9095731052E-003
  -0.1397808856E+001   0.2835905588E-001   0.9446244808E-003
  -0.1394133925E+001   0.2894201878E-001   0.9827493949E-003
  -0.1390458994E+001   0.2955210057E-001   0.1024158585E-002
  -0.1386784063E+001   0.3019175788E-001   0.1068812983E-002
  -0.1383109132E+001   0.3086296755E-001   0.1117370322E-002
  -0.1379434201E+001   0.3156727145E-001   0.1169699992E-002
  -0.1375759270E+001   0.3230853085E-001   0.1226347664E-002
  -0.1372084339E+001   0.3308801123E-001   0.1287960311E-002
  -0.1368409408E+001   0.3390977006E-001   0.1354639567E-002
  -0.1364734477E+001   0.3477653010E-001   0.1427067114E-002
  -0.1361059547E+001   0.3569267944E-001   0.1505762321E-002
  -0.1357384616E+001   0.3666233198E-001   0.1591701976E-002
  -0.1353709685E+001   0.3768987692E-001   0.1685651503E-002
  -0.1350034754E+001   0.3878100136E-001   0.1788610084E-002
  -0.1346359823E+001   0.3994117398E-001   0.1901646169E-002
  -0.1342684892E+001   0.4117782600E-001   0.2026009767E-002
  -0.1339009961E+001   0.4249833985E-001   0.2163599055E-002
  -0.1335335030E+001   0.4391114056E-001   0.2315976562E-002
  -0.1331660099E+001   0.4542679844E-001   0.2485321139E-002
  -0.1327985168E+001   0.4705660856E-001   0.2674274989E-002
  -0.1324310238E+001   0.4881433509E-001   0.2886162597E-002
  -0.1320635307E+001   0.5071478641E-001   0.3124777939E-002
  -0.1316960376E+001   0.5277661334E-001   0.3394682935E-002
  -0.1313285445E+001   0.5502056199E-001   0.3701394375E-002
  -0.1309610514E+001   0.5747290557E-001   0.4052136883E-002
  -0.1305935583E+001   0.6016282649E-001   0.4456019004E-002
  -0.1302260652E+001   0.6312660585E-001   0.4923844231E-002
  -0.1298585721E+001   0.6640841050E-001   0.5469782838E-002
  -0.1294910790E+001   0.7006238731E-001   0.6112779236E-002
  -0.1291235859E+001   0.7415408550E-001   0.6877208756E-002
  -0.1287560929E+001   0.7876708157E-001   0.7795266375E-002
  -0.1283885998E+001   0.8400668815E-001   0.8911227239E-002
  -0.1280211067E+001   0.9000837922E-001   0.1028617803E-001
  -0.1276536136E+001   0.9694986637E-001   0.1200716942E-001
  -0.1272861205E+001   0.1050654289E+000   0.1420117898E-001
  -0.1269186274E+001   0.1146737467E+000   0.1705669385E-001
  -0.1265511343E+001   0.1262222591E+000   0.2087296939E-001
  -0.1261836412E+001   0.1403291179E+000   0.2613332197E-001
  -0.1258161481E+001   0.1579058615E+000   0.3366248795E-001
  -0.1254486550E+001   0.1802928357E+000   0.4497719606E-001
  -0.1250811620E+001   0.2094202217E+000   0.6307010260E-001
  -0.1247136689E+001   0.2477146501E+000   0.9442169094E-001
  -0.1243461758E+001   0.2952821625E+000   0.1541529050E+000
  -0.1239786827E+001   0.3310717328E+000   0.2720176789E+000
  -0.1236111896E+001   0.2782781277E+000   0.4408275457E+000
  -0.1232436965E+001   0.1232387341E+000   0.5685742383E+000
