    -1.454586     0.000735     0.003718    -0.000012
    -1.450912     0.000735     0.003791    -0.000012
    -1.447237     0.000735     0.003865    -0.000012
    -1.443562     0.000735     0.003942    -0.000013
    -1.439887     0.000735     0.004020    -0.000013
    -1.436212     0.000735     0.004101    -0.000013
    -1.432537     0.000735     0.004183    -0.000013
    -1.428862     0.000735     0.004268    -0.000013
    -1.425187     0.000735     0.004355    -0.000013
    -1.421512     0.000735     0.004444    -0.000013
    -1.417837     0.000735     0.004536    -0.000013
    -1.414162     0.000735     0.004630    -0.000013
    -1.410487     0.000735     0.004726    -0.000013
    -1.406812     0.000735     0.004826    -0.000013
    -1.403137     0.000735     0.004928    -0.000013
    -1.399462     0.000735     0.005033    -0.000013
    -1.395788     0.000735     0.005140    -0.000013
    -1.392113     0.000735     0.005251    -0.000013
    -1.388438     0.000735     0.005365    -0.000013
    -1.384763     0.000735     0.005482    -0.000013
    -1.381088     0.000735     0.005603    -0.000013
    -1.377413     0.000735     0.005727    -0.000013
    -1.373738     0.000735     0.005854    -0.000012
    -1.370063     0.000735     0.005986    -0.000012
    -1.366388     0.000735     0.006121    -0.000012
    -1.362713     0.000735     0.006260    -0.000012
    -1.359038     0.000735     0.006404    -0.000012
    -1.355363     0.000735     0.006551    -0.000012
    -1.351688     0.000735     0.006704    -0.000012
    -1.348013     0.000735     0.006861    -0.000011
    -1.344339     0.000735     0.007022    -0.000011
    -1.340664     0.000735     0.007189    -0.000011
    -1.336989     0.000735     0.007361    -0.000011
    -1.333314     0.000735     0.007539    -0.000010
    -1.329639     0.000735     0.007722    -0.000010
    -1.325964     0.000735     0.007912    -0.000010
    -1.322289     0.000735     0.008107    -0.000009
    -1.318614     0.000735     0.008309    -0.000009
    -1.314939     0.000735     0.008518    -0.000009
    -1.311264     0.000735     0.008733    -0.000008
    -1.307589     0.000735     0.008956    -0.000008
    -1.303914     0.000735     0.009187    -0.000007
    -1.300239     0.000735     0.009425    -0.000007
    -1.296564     0.000735     0.009672    -0.000006
    -1.292889     0.000735     0.009928    -0.000005
    -1.289215     0.000735     0.010193    -0.000004
    -1.285540     0.000735     0.010468    -0.000004
    -1.281865     0.000735     0.010752    -0.000003
    -1.278190     0.000735     0.011048    -0.000002
    -1.274515     0.000735     0.011354    -0.000001
    -1.270840     0.000735     0.011672     0.000000
    -1.267165     0.000735     0.012002     0.000001
    -1.263490     0.000735     0.012345     0.000002
    -1.259815     0.000735     0.012701     0.000004
    -1.256140     0.000735     0.013072     0.000005
    -1.252465     0.000735     0.013458     0.000007
    -1.248790     0.000735     0.013860     0.000008
    -1.245115     0.000735     0.014279     0.000010
    -1.241440     0.000735     0.014715     0.000012
    -1.237766     0.000735     0.015170     0.000014
    -1.234091     0.000735     0.015644     0.000016
    -1.230416     0.000735     0.016140     0.000018
    -1.226741     0.000735     0.016658     0.000021
