# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=68 Rmt= 1.572 Rnm= 1.647 K  shell
# Pot 1 Z=68 Rmt= 1.572 Rnm= 1.647
# Pot 2 Z=23 Rmt= 1.067 Rnm= 1.275
# Pot 3 Z= 8 Rmt= 0.975 Rnm= 1.082
# Gam_ch=3.196E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-9.537E+00eV kf=2.274E+00 Vint=-1.929E+01eV Rs_int= 1.595
#  -----------------------------------------------------------------------
#   0.93216E+00  0.10062E+02  0.87804E+00 -0.3504737E+00  0.2116018E+04 method to calculate xsect
#   3.1958920E+01    351    301
#       em              xsnorm            xsec  
 -0.331368793E+02  0.15979E+02  0.28832E-04 -0.29079E-05  0.58358E-04
 -0.330368793E+02  0.15979E+02  0.28894E-04 -0.31682E-05  0.58355E-04
 -0.329368793E+02  0.15979E+02  0.28954E-04 -0.34281E-05  0.58348E-04
 -0.328368793E+02  0.15979E+02  0.29013E-04 -0.36876E-05  0.58338E-04
 -0.327368793E+02  0.15979E+02  0.29071E-04 -0.39465E-05  0.58325E-04
 -0.326368793E+02  0.15979E+02  0.29128E-04 -0.42048E-05  0.58309E-04
 -0.325368793E+02  0.15979E+02  0.29184E-04 -0.44624E-05  0.58289E-04
 -0.324368793E+02  0.15979E+02  0.29239E-04 -0.47193E-05  0.58266E-04
 -0.323368793E+02  0.15979E+02  0.29293E-04 -0.49755E-05  0.58240E-04
 -0.322368793E+02  0.15979E+02  0.29345E-04 -0.52308E-05  0.58211E-04
 -0.321368793E+02  0.15979E+02  0.29397E-04 -0.54853E-05  0.58178E-04
 -0.320368793E+02  0.15979E+02  0.29447E-04 -0.57388E-05  0.58143E-04
 -0.319368793E+02  0.15979E+02  0.29496E-04 -0.59913E-05  0.58104E-04
 -0.318368793E+02  0.15979E+02  0.29544E-04 -0.62428E-05  0.58062E-04
 -0.317368793E+02  0.15979E+02  0.29591E-04 -0.64932E-05  0.58017E-04
 -0.316368793E+02  0.15979E+02  0.29636E-04 -0.67424E-05  0.57969E-04
 -0.315368793E+02  0.15979E+02  0.29681E-04 -0.69904E-05  0.57917E-04
 -0.314368793E+02  0.15979E+02  0.29724E-04 -0.72372E-05  0.57863E-04
 -0.313368793E+02  0.15979E+02  0.29766E-04 -0.74827E-05  0.57806E-04
 -0.312368793E+02  0.15979E+02  0.29807E-04 -0.77268E-05  0.57745E-04
 -0.311368793E+02  0.15979E+02  0.29847E-04 -0.79695E-05  0.57682E-04
 -0.310368793E+02  0.15979E+02  0.29886E-04 -0.82107E-05  0.57616E-04
 -0.309368793E+02  0.15979E+02  0.29923E-04 -0.84505E-05  0.57547E-04
 -0.308368793E+02  0.15979E+02  0.29960E-04 -0.86887E-05  0.57475E-04
 -0.307368793E+02  0.15979E+02  0.29995E-04 -0.89253E-05  0.57400E-04
 -0.306368793E+02  0.15979E+02  0.30029E-04 -0.91603E-05  0.57323E-04
 -0.305368793E+02  0.15979E+02  0.30062E-04 -0.93935E-05  0.57243E-04
 -0.304368793E+02  0.15979E+02  0.30094E-04 -0.96251E-05  0.57160E-04
 -0.303368793E+02  0.15979E+02  0.30124E-04 -0.98549E-05  0.57074E-04
 -0.302368793E+02  0.15979E+02  0.30154E-04 -0.10083E-04  0.56986E-04
 -0.301368793E+02  0.15979E+02  0.30182E-04 -0.10309E-04  0.56895E-04
 -0.300368793E+02  0.15979E+02  0.30209E-04 -0.10533E-04  0.56801E-04
 -0.299368793E+02  0.15979E+02  0.30235E-04 -0.10755E-04  0.56705E-04
 -0.298368793E+02  0.15979E+02  0.30260E-04 -0.10976E-04  0.56607E-04
 -0.297368793E+02  0.15979E+02  0.30284E-04 -0.11194E-04  0.56506E-04
 -0.296368793E+02  0.15979E+02  0.30307E-04 -0.11410E-04  0.56402E-04
 -0.295368793E+02  0.15979E+02  0.30328E-04 -0.11624E-04  0.56297E-04
 -0.294368793E+02  0.15979E+02  0.30349E-04 -0.11837E-04  0.56189E-04
 -0.293368793E+02  0.15979E+02  0.30368E-04 -0.12046E-04  0.56078E-04
 -0.292368793E+02  0.15979E+02  0.30386E-04 -0.12254E-04  0.55966E-04
 -0.291368793E+02  0.15979E+02  0.30404E-04 -0.12460E-04  0.55851E-04
 -0.290368793E+02  0.15979E+02  0.30420E-04 -0.12663E-04  0.55735E-04
 -0.289368793E+02  0.15979E+02  0.30435E-04 -0.12864E-04  0.55616E-04
 -0.288368793E+02  0.15979E+02  0.30449E-04 -0.13063E-04  0.55495E-04
 -0.287368793E+02  0.15979E+02  0.30462E-04 -0.13259E-04  0.55372E-04
 -0.286368793E+02  0.15979E+02  0.30474E-04 -0.13453E-04  0.55247E-04
 -0.285368793E+02  0.15979E+02  0.30484E-04 -0.13645E-04  0.55120E-04
 -0.284368793E+02  0.15979E+02  0.30494E-04 -0.13834E-04  0.54992E-04
 -0.283368793E+02  0.15979E+02  0.30503E-04 -0.14021E-04  0.54861E-04
 -0.282368793E+02  0.15979E+02  0.30511E-04 -0.14206E-04  0.54729E-04
 -0.281368793E+02  0.15979E+02  0.30518E-04 -0.14388E-04  0.54596E-04
 -0.280368793E+02  0.15979E+02  0.30524E-04 -0.14568E-04  0.54460E-04
 -0.279368793E+02  0.15979E+02  0.30528E-04 -0.14745E-04  0.54323E-04
 -0.278368793E+02  0.15979E+02  0.30532E-04 -0.14919E-04  0.54184E-04
 -0.277368793E+02  0.15979E+02  0.30535E-04 -0.15091E-04  0.54044E-04
 -0.276368793E+02  0.15979E+02  0.30537E-04 -0.15261E-04  0.53903E-04
 -0.275368793E+02  0.15979E+02  0.30538E-04 -0.15428E-04  0.53760E-04
 -0.274368793E+02  0.15979E+02  0.30539E-04 -0.15592E-04  0.53615E-04
 -0.273368793E+02  0.15979E+02  0.30538E-04 -0.15754E-04  0.53470E-04
 -0.272368793E+02  0.15979E+02  0.30536E-04 -0.15914E-04  0.53323E-04
 -0.271368793E+02  0.15979E+02  0.30534E-04 -0.16071E-04  0.53175E-04
 -0.270368793E+02  0.15979E+02  0.30531E-04 -0.16225E-04  0.53026E-04
 -0.269368793E+02  0.15979E+02  0.30526E-04 -0.16376E-04  0.52875E-04
 -0.268368793E+02  0.15979E+02  0.30521E-04 -0.16526E-04  0.52724E-04
 -0.267368793E+02  0.15979E+02  0.30516E-04 -0.16672E-04  0.52572E-04
 -0.266368793E+02  0.15979E+02  0.30509E-04 -0.16816E-04  0.52418E-04
 -0.265368793E+02  0.15979E+02  0.30502E-04 -0.16957E-04  0.52264E-04
 -0.264368793E+02  0.15979E+02  0.30494E-04 -0.17096E-04  0.52109E-04
 -0.263368793E+02  0.15979E+02  0.30485E-04 -0.17232E-04  0.51953E-04
 -0.262368793E+02  0.15979E+02  0.30475E-04 -0.17365E-04  0.51796E-04
 -0.261368793E+02  0.15979E+02  0.30465E-04 -0.17496E-04  0.51639E-04
 -0.260368793E+02  0.15979E+02  0.30454E-04 -0.17625E-04  0.51480E-04
 -0.259368793E+02  0.15979E+02  0.30442E-04 -0.17751E-04  0.51322E-04
 -0.258368793E+02  0.15979E+02  0.30430E-04 -0.17874E-04  0.51162E-04
 -0.257368793E+02  0.15979E+02  0.30417E-04 -0.17994E-04  0.51002E-04
 -0.256368793E+02  0.15979E+02  0.30403E-04 -0.18113E-04  0.50842E-04
 -0.255368793E+02  0.15979E+02  0.30389E-04 -0.18228E-04  0.50681E-04
 -0.254368793E+02  0.15979E+02  0.30374E-04 -0.18341E-04  0.50520E-04
 -0.253368793E+02  0.15979E+02  0.30358E-04 -0.18451E-04  0.50358E-04
 -0.252368793E+02  0.15979E+02  0.30342E-04 -0.18559E-04  0.50196E-04
 -0.251368793E+02  0.15979E+02  0.30326E-04 -0.18665E-04  0.50034E-04
 -0.250368793E+02  0.15979E+02  0.30309E-04 -0.18768E-04  0.49872E-04
 -0.249368793E+02  0.15979E+02  0.30291E-04 -0.18868E-04  0.49709E-04
 -0.248368793E+02  0.15979E+02  0.30273E-04 -0.18966E-04  0.49546E-04
 -0.247368793E+02  0.15979E+02  0.30254E-04 -0.19062E-04  0.49383E-04
 -0.246368793E+02  0.15979E+02  0.30235E-04 -0.19155E-04  0.49220E-04
 -0.245368793E+02  0.15979E+02  0.30216E-04 -0.19246E-04  0.49057E-04
 -0.244368793E+02  0.15979E+02  0.30196E-04 -0.19334E-04  0.48894E-04
 -0.243368793E+02  0.15979E+02  0.30175E-04 -0.19420E-04  0.48730E-04
 -0.242368793E+02  0.15979E+02  0.30155E-04 -0.19503E-04  0.48567E-04
 -0.241368793E+02  0.15979E+02  0.30134E-04 -0.19584E-04  0.48404E-04
 -0.240368793E+02  0.15979E+02  0.30112E-04 -0.19663E-04  0.48242E-04
 -0.239368793E+02  0.15979E+02  0.30090E-04 -0.19740E-04  0.48079E-04
 -0.238368793E+02  0.15979E+02  0.30068E-04 -0.19814E-04  0.47917E-04
 -0.237368793E+02  0.15979E+02  0.30046E-04 -0.19886E-04  0.47754E-04
 -0.236368793E+02  0.15979E+02  0.30023E-04 -0.19955E-04  0.47592E-04
 -0.235368793E+02  0.15979E+02  0.30000E-04 -0.20023E-04  0.47431E-04
 -0.234368793E+02  0.15979E+02  0.29977E-04 -0.20088E-04  0.47269E-04
 -0.233368793E+02  0.15979E+02  0.29954E-04 -0.20151E-04  0.47108E-04
 -0.232368793E+02  0.15979E+02  0.29930E-04 -0.20212E-04  0.46948E-04
 -0.231368793E+02  0.15979E+02  0.29906E-04 -0.20271E-04  0.46788E-04
 -0.230368793E+02  0.15979E+02  0.29882E-04 -0.20327E-04  0.46628E-04
 -0.229368793E+02  0.15979E+02  0.29858E-04 -0.20382E-04  0.46469E-04
 -0.228368793E+02  0.15979E+02  0.29834E-04 -0.20434E-04  0.46310E-04
 -0.227368793E+02  0.15979E+02  0.29810E-04 -0.20485E-04  0.46152E-04
 -0.226368793E+02  0.15979E+02  0.29785E-04 -0.20533E-04  0.45994E-04
 -0.225368793E+02  0.15979E+02  0.29761E-04 -0.20579E-04  0.45837E-04
 -0.224368793E+02  0.15979E+02  0.29736E-04 -0.20623E-04  0.45680E-04
 -0.223368793E+02  0.15979E+02  0.29711E-04 -0.20666E-04  0.45524E-04
 -0.222368793E+02  0.15979E+02  0.29687E-04 -0.20706E-04  0.45369E-04
 -0.221368793E+02  0.15979E+02  0.29662E-04 -0.20745E-04  0.45214E-04
 -0.220368793E+02  0.15979E+02  0.29637E-04 -0.20781E-04  0.45060E-04
 -0.219368793E+02  0.15979E+02  0.29613E-04 -0.20816E-04  0.44907E-04
 -0.218368793E+02  0.15979E+02  0.29588E-04 -0.20849E-04  0.44755E-04
 -0.217368793E+02  0.15979E+02  0.29563E-04 -0.20880E-04  0.44603E-04
 -0.216368793E+02  0.15979E+02  0.29539E-04 -0.20909E-04  0.44452E-04
 -0.215368793E+02  0.15979E+02  0.29514E-04 -0.20937E-04  0.44302E-04
 -0.214368793E+02  0.15979E+02  0.29490E-04 -0.20963E-04  0.44152E-04
 -0.213368793E+02  0.15979E+02  0.29466E-04 -0.20987E-04  0.44004E-04
 -0.212368793E+02  0.15979E+02  0.29442E-04 -0.21009E-04  0.43856E-04
 -0.211368793E+02  0.15979E+02  0.29418E-04 -0.21030E-04  0.43709E-04
 -0.210368793E+02  0.15979E+02  0.29394E-04 -0.21049E-04  0.43563E-04
 -0.209368793E+02  0.15979E+02  0.29370E-04 -0.21067E-04  0.43418E-04
 -0.208368793E+02  0.15979E+02  0.29347E-04 -0.21082E-04  0.43274E-04
 -0.207368793E+02  0.15979E+02  0.29324E-04 -0.21097E-04  0.43130E-04
 -0.206368793E+02  0.15979E+02  0.29301E-04 -0.21110E-04  0.42988E-04
 -0.205368793E+02  0.15979E+02  0.29278E-04 -0.21121E-04  0.42847E-04
 -0.204368793E+02  0.15979E+02  0.29256E-04 -0.21131E-04  0.42706E-04
 -0.203368793E+02  0.15979E+02  0.29233E-04 -0.21139E-04  0.42566E-04
 -0.202368793E+02  0.15979E+02  0.29211E-04 -0.21146E-04  0.42428E-04
 -0.201368793E+02  0.15979E+02  0.29190E-04 -0.21152E-04  0.42290E-04
 -0.200368793E+02  0.15979E+02  0.29168E-04 -0.21156E-04  0.42153E-04
 -0.199368793E+02  0.15979E+02  0.29147E-04 -0.21159E-04  0.42018E-04
 -0.198368793E+02  0.15979E+02  0.29126E-04 -0.21160E-04  0.41883E-04
 -0.197368793E+02  0.15979E+02  0.29106E-04 -0.21160E-04  0.41750E-04
 -0.196368793E+02  0.15979E+02  0.29086E-04 -0.21159E-04  0.41617E-04
 -0.195368793E+02  0.15979E+02  0.29066E-04 -0.21157E-04  0.41485E-04
 -0.194368793E+02  0.15979E+02  0.29047E-04 -0.21153E-04  0.41355E-04
 -0.193368793E+02  0.15979E+02  0.29028E-04 -0.21148E-04  0.41225E-04
 -0.192368793E+02  0.15979E+02  0.29009E-04 -0.21142E-04  0.41097E-04
 -0.191368793E+02  0.15979E+02  0.28991E-04 -0.21135E-04  0.40969E-04
 -0.190368793E+02  0.15979E+02  0.28973E-04 -0.21127E-04  0.40843E-04
 -0.189368793E+02  0.15979E+02  0.28956E-04 -0.21117E-04  0.40717E-04
 -0.188368793E+02  0.15979E+02  0.28939E-04 -0.21107E-04  0.40593E-04
 -0.187368793E+02  0.15979E+02  0.28922E-04 -0.21095E-04  0.40470E-04
 -0.186368793E+02  0.15979E+02  0.28906E-04 -0.21083E-04  0.40348E-04
 -0.185368793E+02  0.15979E+02  0.28890E-04 -0.21069E-04  0.40227E-04
 -0.184368793E+02  0.15979E+02  0.28875E-04 -0.21054E-04  0.40107E-04
 -0.183368793E+02  0.15979E+02  0.28861E-04 -0.21038E-04  0.39988E-04
 -0.182368793E+02  0.15979E+02  0.28846E-04 -0.21022E-04  0.39870E-04
 -0.181368793E+02  0.15979E+02  0.28833E-04 -0.21004E-04  0.39753E-04
 -0.180368793E+02  0.15979E+02  0.28819E-04 -0.20986E-04  0.39638E-04
 -0.179368793E+02  0.15979E+02  0.28807E-04 -0.20966E-04  0.39523E-04
 -0.178368793E+02  0.15979E+02  0.28794E-04 -0.20946E-04  0.39410E-04
 -0.177368793E+02  0.15979E+02  0.28782E-04 -0.20925E-04  0.39297E-04
 -0.176368793E+02  0.15979E+02  0.28771E-04 -0.20903E-04  0.39186E-04
 -0.175368793E+02  0.15979E+02  0.28760E-04 -0.20880E-04  0.39076E-04
 -0.174368793E+02  0.15979E+02  0.28750E-04 -0.20857E-04  0.38967E-04
 -0.173368793E+02  0.15979E+02  0.28740E-04 -0.20832E-04  0.38858E-04
 -0.172368793E+02  0.15979E+02  0.28731E-04 -0.20807E-04  0.38751E-04
 -0.171368793E+02  0.15979E+02  0.28722E-04 -0.20781E-04  0.38646E-04
 -0.170368793E+02  0.15979E+02  0.28714E-04 -0.20755E-04  0.38541E-04
 -0.169368793E+02  0.15979E+02  0.28707E-04 -0.20728E-04  0.38437E-04
 -0.168368793E+02  0.15979E+02  0.28700E-04 -0.20700E-04  0.38334E-04
 -0.167368793E+02  0.15979E+02  0.28693E-04 -0.20671E-04  0.38233E-04
 -0.166368793E+02  0.15979E+02  0.28687E-04 -0.20642E-04  0.38132E-04
 -0.165368793E+02  0.15979E+02  0.28682E-04 -0.20612E-04  0.38033E-04
 -0.164368793E+02  0.15979E+02  0.28677E-04 -0.20582E-04  0.37934E-04
 -0.163368793E+02  0.15979E+02  0.28672E-04 -0.20551E-04  0.37837E-04
 -0.162368793E+02  0.15979E+02  0.28669E-04 -0.20519E-04  0.37741E-04
 -0.161368793E+02  0.15979E+02  0.28665E-04 -0.20487E-04  0.37646E-04
 -0.160368793E+02  0.15979E+02  0.28663E-04 -0.20454E-04  0.37551E-04
 -0.159368793E+02  0.15979E+02  0.28660E-04 -0.20421E-04  0.37458E-04
 -0.158368793E+02  0.15979E+02  0.28659E-04 -0.20387E-04  0.37366E-04
 -0.157368793E+02  0.15979E+02  0.28658E-04 -0.20353E-04  0.37275E-04
 -0.156368793E+02  0.15979E+02  0.28657E-04 -0.20318E-04  0.37185E-04
 -0.155368793E+02  0.15979E+02  0.28657E-04 -0.20283E-04  0.37096E-04
 -0.154368793E+02  0.15979E+02  0.28658E-04 -0.20247E-04  0.37008E-04
 -0.153368793E+02  0.15979E+02  0.28659E-04 -0.20211E-04  0.36921E-04
 -0.152368793E+02  0.15979E+02  0.28661E-04 -0.20175E-04  0.36835E-04
 -0.151368793E+02  0.15979E+02  0.28663E-04 -0.20138E-04  0.36750E-04
 -0.150368793E+02  0.15979E+02  0.28666E-04 -0.20101E-04  0.36666E-04
 -0.149368793E+02  0.15979E+02  0.28669E-04 -0.20063E-04  0.36584E-04
 -0.148368793E+02  0.15979E+02  0.28673E-04 -0.20025E-04  0.36502E-04
 -0.147368793E+02  0.15979E+02  0.28677E-04 -0.19987E-04  0.36421E-04
 -0.146368793E+02  0.15979E+02  0.28682E-04 -0.19948E-04  0.36341E-04
 -0.145368793E+02  0.15979E+02  0.28688E-04 -0.19909E-04  0.36262E-04
 -0.144368793E+02  0.15979E+02  0.28694E-04 -0.19870E-04  0.36184E-04
 -0.143368793E+02  0.15979E+02  0.28700E-04 -0.19831E-04  0.36107E-04
 -0.142368793E+02  0.15979E+02  0.28707E-04 -0.19791E-04  0.36031E-04
 -0.141368793E+02  0.15979E+02  0.28715E-04 -0.19751E-04  0.35955E-04
 -0.140368793E+02  0.15979E+02  0.28723E-04 -0.19710E-04  0.35881E-04
 -0.139368793E+02  0.15979E+02  0.28731E-04 -0.19670E-04  0.35808E-04
 -0.138368793E+02  0.15979E+02  0.28741E-04 -0.19629E-04  0.35736E-04
 -0.137368793E+02  0.15979E+02  0.28750E-04 -0.19588E-04  0.35664E-04
 -0.136368793E+02  0.15979E+02  0.28760E-04 -0.19547E-04  0.35594E-04
 -0.135368793E+02  0.15979E+02  0.28771E-04 -0.19505E-04  0.35524E-04
 -0.134368793E+02  0.15979E+02  0.28782E-04 -0.19464E-04  0.35455E-04
 -0.133368793E+02  0.15979E+02  0.28794E-04 -0.19422E-04  0.35387E-04
 -0.132368793E+02  0.15979E+02  0.28806E-04 -0.19380E-04  0.35321E-04
 -0.131368793E+02  0.15979E+02  0.28818E-04 -0.19338E-04  0.35255E-04
 -0.130368793E+02  0.15979E+02  0.28831E-04 -0.19296E-04  0.35189E-04
 -0.129368793E+02  0.15979E+02  0.28845E-04 -0.19253E-04  0.35125E-04
 -0.128368793E+02  0.15979E+02  0.28859E-04 -0.19211E-04  0.35062E-04
 -0.127368793E+02  0.15979E+02  0.28873E-04 -0.19168E-04  0.34999E-04
 -0.126368793E+02  0.15979E+02  0.28888E-04 -0.19125E-04  0.34937E-04
 -0.125368793E+02  0.15979E+02  0.28903E-04 -0.19083E-04  0.34876E-04
 -0.124368793E+02  0.15979E+02  0.28919E-04 -0.19040E-04  0.34816E-04
 -0.123368793E+02  0.15979E+02  0.28935E-04 -0.18997E-04  0.34757E-04
 -0.122368793E+02  0.15979E+02  0.28952E-04 -0.18954E-04  0.34699E-04
 -0.121368793E+02  0.15979E+02  0.28969E-04 -0.18910E-04  0.34641E-04
 -0.120368793E+02  0.15979E+02  0.28986E-04 -0.18867E-04  0.34584E-04
 -0.119368793E+02  0.15979E+02  0.29004E-04 -0.18824E-04  0.34528E-04
 -0.118368793E+02  0.15979E+02  0.29022E-04 -0.18781E-04  0.34473E-04
 -0.117368793E+02  0.15979E+02  0.29041E-04 -0.18737E-04  0.34419E-04
 -0.116368793E+02  0.15979E+02  0.29060E-04 -0.18694E-04  0.34365E-04
 -0.115368793E+02  0.15979E+02  0.29080E-04 -0.18651E-04  0.34312E-04
 -0.114368793E+02  0.15979E+02  0.29099E-04 -0.18607E-04  0.34260E-04
 -0.113368793E+02  0.15979E+02  0.29120E-04 -0.18564E-04  0.34209E-04
 -0.112368793E+02  0.15979E+02  0.29140E-04 -0.18520E-04  0.34158E-04
 -0.111368793E+02  0.15979E+02  0.29161E-04 -0.18477E-04  0.34108E-04
 -0.110368793E+02  0.15979E+02  0.29182E-04 -0.18434E-04  0.34059E-04
 -0.109368793E+02  0.15979E+02  0.29204E-04 -0.18390E-04  0.34011E-04
 -0.108368793E+02  0.15979E+02  0.29226E-04 -0.18347E-04  0.33963E-04
 -0.107368793E+02  0.15979E+02  0.29248E-04 -0.18304E-04  0.33916E-04
 -0.106368793E+02  0.15979E+02  0.29271E-04 -0.18261E-04  0.33870E-04
 -0.105368793E+02  0.15979E+02  0.29294E-04 -0.18217E-04  0.33824E-04
 -0.104368793E+02  0.15979E+02  0.29317E-04 -0.18174E-04  0.33779E-04
 -0.103368793E+02  0.15979E+02  0.29341E-04 -0.18131E-04  0.33735E-04
 -0.102368793E+02  0.15979E+02  0.29365E-04 -0.18088E-04  0.33691E-04
 -0.101368793E+02  0.15979E+02  0.29389E-04 -0.18045E-04  0.33648E-04
 -0.100368793E+02  0.15979E+02  0.29413E-04 -0.18002E-04  0.33606E-04
 -0.993687929E+01  0.15979E+02  0.29438E-04 -0.17960E-04  0.33565E-04
 -0.983687929E+01  0.15979E+02  0.29463E-04 -0.17917E-04  0.33524E-04
 -0.973687929E+01  0.15979E+02  0.29489E-04 -0.17874E-04  0.33483E-04
 -0.963687929E+01  0.15979E+02  0.29514E-04 -0.17832E-04  0.33444E-04
 -0.953687929E+01  0.15979E+02  0.29540E-04 -0.17789E-04  0.33405E-04
