  -0.1452952994E+001  -0.2524642361E-005   0.9521210948E-005
  -0.1449278063E+001  -0.2572558524E-005   0.9532861286E-005
  -0.1445603133E+001  -0.2619611657E-005   0.9544452296E-005
  -0.1441928202E+001  -0.2667417008E-005   0.9555863720E-005
  -0.1438253271E+001  -0.2715239335E-005   0.9566172073E-005
  -0.1434578340E+001  -0.2764188294E-005   0.9576959754E-005
  -0.1430903409E+001  -0.2812609077E-005   0.9586207836E-005
  -0.1427228478E+001  -0.2861019122E-005   0.9595592881E-005
  -0.1423553547E+001  -0.2910287766E-005   0.9604013097E-005
  -0.1419878616E+001  -0.2959332602E-005   0.9611963057E-005
  -0.1416203685E+001  -0.3008323152E-005   0.9619469005E-005
  -0.1412528754E+001  -0.3058301255E-005   0.9626499975E-005
  -0.1408853824E+001  -0.3108297458E-005   0.9632946010E-005
  -0.1405178893E+001  -0.3157730719E-005   0.9638951858E-005
  -0.1401503962E+001  -0.3207887390E-005   0.9644220768E-005
  -0.1397829031E+001  -0.3257966333E-005   0.9648992475E-005
  -0.1394154100E+001  -0.3308208878E-005   0.9653180181E-005
  -0.1390479169E+001  -0.3358912080E-005   0.9656763008E-005
  -0.1386804238E+001  -0.3409477945E-005   0.9659794391E-005
  -0.1383129307E+001  -0.3460355006E-005   0.9662198988E-005
  -0.1379454376E+001  -0.3511075015E-005   0.9664049497E-005
  -0.1375779445E+001  -0.3562003521E-005   0.9665278180E-005
  -0.1372104515E+001  -0.3613605464E-005   0.9665883096E-005
  -0.1368429584E+001  -0.3664693076E-005   0.9666040149E-005
  -0.1364754653E+001  -0.3715792295E-005   0.9665427786E-005
  -0.1361079722E+001  -0.3767546159E-005   0.9664216235E-005
  -0.1357404791E+001  -0.3818820583E-005   0.9662469568E-005
  -0.1353729860E+001  -0.3870254061E-005   0.9660073867E-005
  -0.1350054929E+001  -0.3921618672E-005   0.9657106479E-005
  -0.1346379998E+001  -0.3973491453E-005   0.9653417845E-005
  -0.1342705067E+001  -0.4024942507E-005   0.9649192952E-005
  -0.1339030136E+001  -0.4076588692E-005   0.9644275676E-005
  -0.1335355206E+001  -0.4128370596E-005   0.9638757809E-005
  -0.1331680275E+001  -0.4180173932E-005   0.9632601273E-005
  -0.1328005344E+001  -0.4232088003E-005   0.9625806373E-005
  -0.1324330413E+001  -0.4283397860E-005   0.9618514477E-005
  -0.1320655482E+001  -0.4334798069E-005   0.9610467739E-005
  -0.1316980551E+001  -0.4386307589E-005   0.9601808317E-005
  -0.1313305620E+001  -0.4437815925E-005   0.9592480472E-005
  -0.1309630689E+001  -0.4489350088E-005   0.9582532207E-005
  -0.1305955758E+001  -0.4541025965E-005   0.9571909586E-005
  -0.1302280827E+001  -0.4592298133E-005   0.9560753542E-005
  -0.1298605897E+001  -0.4643170391E-005   0.9548915423E-005
  -0.1294930966E+001  -0.4694497584E-005   0.9536335449E-005
  -0.1291256035E+001  -0.4745783551E-005   0.9523216112E-005
  -0.1287581104E+001  -0.4796363921E-005   0.9509525741E-005
  -0.1283906173E+001  -0.4847126037E-005   0.9495084226E-005
  -0.1280231242E+001  -0.4897518669E-005   0.9480046325E-005
  -0.1276556311E+001  -0.4948339062E-005   0.9464287609E-005
