  -0.1311913112E+001  -0.4166784097E+005   0.3152419480E+003
  -0.1308238181E+001  -0.3892940209E+005   0.7106634996E+002
  -0.1304563250E+001  -0.3629766380E+005   0.3491261416E+002
  -0.1300888319E+001  -0.3379409935E+005   0.2216917220E+002
  -0.1297213388E+001  -0.3143630493E+005   0.1578824475E+002
  -0.1293538457E+001  -0.2922504077E+005   0.1198940648E+002
  -0.1289863526E+001  -0.2715494963E+005   0.9486652700E+001
  -0.1286188595E+001  -0.2521986812E+005   0.7785059069E+001
  -0.1282513664E+001  -0.2341264844E+005   0.6436851771E+001
  -0.1278838734E+001  -0.2172509825E+005   0.5434967260E+001
  -0.1275163803E+001  -0.2015144148E+005   0.4688992153E+001
  -0.1271488872E+001  -0.1868393249E+005   0.4073552069E+001
  -0.1267813941E+001  -0.1731665644E+005   0.3541789551E+001
  -0.1264139010E+001  -0.1604251466E+005   0.3089471759E+001
  -0.1260464079E+001  -0.1485637374E+005   0.2715493250E+001
  -0.1256789148E+001  -0.1375197041E+005   0.2423629891E+001
  -0.1253114217E+001  -0.1272501802E+005   0.2223433729E+001
  -0.1249439286E+001  -0.1177000724E+005   0.1981265286E+001
  -0.1245764355E+001  -0.1088212300E+005   0.1796722814E+001
  -0.1242089425E+001  -0.1005729373E+005   0.1606561229E+001
  -0.1238414494E+001  -0.9290848942E+004   0.1445627253E+001
  -0.1234739563E+001  -0.8579544004E+004   0.1334436490E+001
  -0.1231064632E+001  -0.7919390528E+004   0.1216402062E+001
  -0.1227389701E+001  -0.7307145689E+004   0.1125897669E+001
  -0.1223714770E+001  -0.6739520900E+004   0.1031335301E+001
  -0.1220039839E+001  -0.6213476953E+004   0.9466909747E+000
  -0.1216364908E+001  -0.5726240812E+004   0.8787061249E+000
  -0.1212689977E+001  -0.5275163880E+004   0.8155731913E+000
  -0.1209015046E+001  -0.4857775596E+004   0.7543191661E+000
  -0.1205340116E+001  -0.4471727808E+004   0.7025475006E+000
  -0.1201665185E+001  -0.4114912037E+004   0.6522768069E+000
  -0.1197990254E+001  -0.3785210430E+004   0.6121644621E+000
  -0.1194315323E+001  -0.3480864958E+004   0.5767209362E+000
  -0.1190640392E+001  -0.3199966772E+004   0.5338451010E+000
  -0.1186965461E+001  -0.2940898965E+004   0.4973874161E+000
  -0.1183290530E+001  -0.2702098187E+004   0.4735441674E+000
  -0.1179615599E+001  -0.2482218575E+004   0.4467929586E+000
  -0.1175940668E+001  -0.2279754284E+004   0.4167827344E+000
  -0.1172265737E+001  -0.2093548294E+004   0.3929046664E+000
  -0.1168590807E+001  -0.1922355726E+004   0.3714473726E+000
  -0.1164915876E+001  -0.1765150343E+004   0.3624651058E+000
  -0.1161240945E+001  -0.1620922120E+004   0.3380173600E+000
  -0.1157566014E+001  -0.1488559306E+004   0.3199084635E+000
  -0.1153891083E+001  -0.1367357070E+004   0.3047935029E+000
  -0.1150216152E+001  -0.1256318495E+004   0.2841937719E+000
  -0.1146541221E+001  -0.1154785155E+004   0.2795393032E+000
  -0.1142866290E+001  -0.1062053248E+004   0.2647879345E+000
  -0.1139191359E+001  -0.9773333075E+003   0.2471191431E+000
  -0.1135516428E+001  -0.9000949313E+003   0.2395108613E+000
  -0.1131841498E+001  -0.8297383749E+003   0.2291316667E+000
  -0.1128166567E+001  -0.7657229408E+003   0.2193658124E+000
  -0.1124491636E+001  -0.7075487756E+003   0.2102358327E+000
  -0.1120816705E+001  -0.6547483524E+003   0.2021402168E+000
  -0.1117141774E+001  -0.6068973744E+003   0.1940550771E+000
  -0.1113466843E+001  -0.5635831236E+003   0.1865701558E+000
  -0.1109791912E+001  -0.5244476352E+003   0.1798640120E+000
  -0.1106116981E+001  -0.4891361737E+003   0.1723416114E+000
  -0.1102442050E+001  -0.4573287166E+003   0.1661815681E+000
  -0.1098767119E+001  -0.4287396690E+003   0.1603322258E+000
  -0.1095092189E+001  -0.4030847610E+003   0.1543973378E+000
  -0.1091417258E+001  -0.3801187081E+003   0.1492651715E+000
  -0.1087742327E+001  -0.3596037183E+003   0.1443926283E+000
  -0.1084067396E+001  -0.3413271636E+003   0.1401103787E+000
  -0.1080392465E+001  -0.3250884684E+003   0.1354414512E+000
  -0.1076717534E+001  -0.3106985360E+003   0.1304087889E+000
  -0.1073042603E+001  -0.2979872886E+003   0.1268656194E+000
  -0.1069367672E+001  -0.2868085717E+003   0.1234672841E+000
  -0.1065692741E+001  -0.2770070314E+003   0.1190759903E+000
  -0.1062017810E+001  -0.2684504114E+003   0.1151557861E+000
  -0.1058342880E+001  -0.2610176638E+003   0.1116223336E+000
  -0.1054667949E+001  -0.2545978581E+003   0.1086784617E+000
  -0.1050993018E+001  -0.2490898541E+003   0.1063223961E+000
  -0.1047318087E+001  -0.2444010976E+003   0.1033039430E+000
  -0.1043643156E+001  -0.2404352956E+003   0.9999888801E-001
  -0.1039968225E+001  -0.2371184897E+003   0.9763080538E-001
  -0.1036293294E+001  -0.2343790481E+003   0.9445244944E-001
  -0.1032618363E+001  -0.2321414241E+003   0.9186563650E-001
  -0.1028943432E+001  -0.2303582907E+003   0.9054852016E-001
  -0.1025268501E+001  -0.2289708982E+003   0.8810897363E-001
  -0.1021593571E+001  -0.2279213265E+003   0.8534058720E-001
  -0.1017918640E+001  -0.2271668429E+003   0.8315038334E-001
  -0.1014243709E+001  -0.2266666134E+003   0.8093976674E-001
  -0.1010568778E+001  -0.2263810824E+003   0.7890649786E-001
  -0.1006893847E+001  -0.2262785168E+003   0.7729255197E-001
  -0.1003218916E+001  -0.2263282863E+003   0.7560550756E-001
  -0.9995439852E+000  -0.2265007374E+003   0.7412714997E-001
  -0.9958690543E+000  -0.2267729087E+003   0.7170360433E-001
  -0.9921941234E+000  -0.2271110540E+003   0.7030403603E-001
  -0.9885191925E+000  -0.2275141695E+003   0.6955595779E-001
  -0.9848442616E+000  -0.2279493301E+003   0.6682253857E-001
  -0.9811693307E+000  -0.2283973336E+003   0.6569349383E-001
  -0.9774943998E+000  -0.2288597834E+003   0.6513737776E-001
  -0.9738194689E+000  -0.2293119771E+003   0.6257767354E-001
  -0.9701445380E+000  -0.2297366090E+003   0.6165597267E-001
  -0.9664696071E+000  -0.2301428062E+003   0.6065703478E-001
  -0.9627946762E+000  -0.2305014955E+003   0.5859960528E-001
  -0.9591197453E+000  -0.2308156587E+003   0.5767087910E-001
  -0.9554448144E+000  -0.2310771896E+003   0.5697330280E-001
  -0.9517698835E+000  -0.2312837729E+003   0.5630067444E-001
  -0.9480949526E+000  -0.2314264341E+003   0.5473232287E-001
  -0.9444200217E+000  -0.2314963617E+003   0.5296245739E-001
  -0.9407450908E+000  -0.2314922119E+003   0.5174642871E-001
  -0.9370701599E+000  -0.2314138190E+003   0.5174213382E-001
  -0.9333952290E+000  -0.2312662014E+003   0.5049918589E-001
  -0.9297202981E+000  -0.2310287838E+003   0.4874196687E-001
  -0.9260453672E+000  -0.2307139432E+003   0.4876289714E-001
  -0.9223704363E+000  -0.2303218084E+003   0.4816208971E-001
  -0.9186955054E+000  -0.2298448178E+003   0.4682940774E-001
  -0.9150205745E+000  -0.2292820637E+003   0.4552524641E-001
  -0.9113456436E+000  -0.2286333391E+003   0.4427794965E-001
  -0.9076707127E+000  -0.2278990958E+003   0.4382942339E-001
  -0.9039957818E+000  -0.2270859937E+003   0.4337491334E-001
  -0.9003208509E+000  -0.2261878131E+003   0.4285121975E-001
  -0.8966459200E+000  -0.2252105684E+003   0.4220710010E-001
  -0.8929709891E+000  -0.2241474622E+003   0.4066924691E-001
  -0.8892960582E+000  -0.2229984877E+003   0.3981766221E-001
  -0.8856211273E+000  -0.2217708759E+003   0.3965493797E-001
  -0.8819461964E+000  -0.2204647325E+003   0.3860096334E-001
  -0.8782712655E+000  -0.2190739485E+003   0.3819448239E-001
  -0.8745963346E+000  -0.2176114012E+003   0.3766344723E-001
  -0.8709214037E+000  -0.2160647943E+003   0.3698764215E-001
  -0.8672464728E+000  -0.2144464721E+003   0.3616853853E-001
  -0.8635715419E+000  -0.2127441620E+003   0.3524220331E-001
  -0.8598966110E+000  -0.2109708164E+003   0.3498334875E-001
  -0.8562216801E+000  -0.2091208671E+003   0.3461955944E-001
  -0.8525467492E+000  -0.2072004841E+003   0.3410389242E-001
  -0.8488718183E+000  -0.2052029561E+003   0.3268678965E-001
  -0.8451968874E+000  -0.2031283388E+003   0.3197925771E-001
  -0.8415219565E+000  -0.2009839004E+003   0.3198330139E-001
  -0.8378470256E+000  -0.1987697659E+003   0.3116590620E-001
  -0.8341720947E+000  -0.1964798081E+003   0.3104170832E-001
  -0.8304971638E+000  -0.1941267561E+003   0.3081739988E-001
  -0.8268222329E+000  -0.1916971947E+003   0.2898745286E-001
  -0.8231473020E+000  -0.1891910867E+003   0.2868448148E-001
  -0.8194723711E+000  -0.1866218103E+003   0.2841280503E-001
  -0.8157974402E+000  -0.1839770755E+003   0.2813732747E-001
  -0.8121225093E+000  -0.1812690778E+003   0.2782671635E-001
  -0.8084475784E+000  -0.1784847561E+003   0.2671559577E-001
