  -0.1311913112E+001   0.7711512821E+003  -0.3016471163E+003
  -0.1308238181E+001   0.5281949532E+003  -0.5050309634E+003
  -0.1304563250E+001   0.3764997971E+003  -0.5029424589E+003
  -0.1300888319E+001   0.2815949614E+003  -0.4798431983E+003
  -0.1297213388E+001   0.2138864652E+003  -0.4526409865E+003
  -0.1293538457E+001   0.1626159101E+003  -0.4249662767E+003
  -0.1289863526E+001   0.1221425784E+003  -0.3979950932E+003
  -0.1286188595E+001   0.8963153247E+002  -0.3721023824E+003
  -0.1282513664E+001   0.6323221932E+002  -0.3476159407E+003
  -0.1278838734E+001   0.4113891441E+002  -0.3244328519E+003
  -0.1275163803E+001   0.2312874265E+002  -0.3025435481E+003
  -0.1271488872E+001   0.7949089722E+001  -0.2819934182E+003
  -0.1267813941E+001  -0.4484120356E+001  -0.2627193408E+003
  -0.1264139010E+001  -0.1507064050E+002  -0.2446555616E+003
  -0.1260464079E+001  -0.2367614695E+002  -0.2277232010E+003
  -0.1256789148E+001  -0.3103601354E+002  -0.2118384985E+003
  -0.1253114217E+001  -0.3686285565E+002  -0.1969219155E+003
  -0.1249439286E+001  -0.4164617669E+002  -0.1830471025E+003
  -0.1245764355E+001  -0.4556992253E+002  -0.1700544727E+003
  -0.1242089425E+001  -0.4856177664E+002  -0.1579372851E+003
  -0.1238414494E+001  -0.5105021865E+002  -0.1466107024E+003
  -0.1234739563E+001  -0.5279007494E+002  -0.1360042185E+003
  -0.1231064632E+001  -0.5409209337E+002  -0.1261244302E+003
  -0.1227389701E+001  -0.5491282856E+002  -0.1168969713E+003
  -0.1223714770E+001  -0.5536301916E+002  -0.1083034398E+003
  -0.1220039839E+001  -0.5550284260E+002  -0.1002898675E+003
  -0.1216364908E+001  -0.5535870753E+002  -0.9282051846E+002
  -0.1212689977E+001  -0.5498147875E+002  -0.8586220935E+002
  -0.1209015046E+001  -0.5440009561E+002  -0.7938591951E+002
  -0.1205340116E+001  -0.5366592072E+002  -0.7335505117E+002
  -0.1201665185E+001  -0.5277005515E+002  -0.6774759172E+002
  -0.1197990254E+001  -0.5179419492E+002  -0.6252688941E+002
  -0.1194315323E+001  -0.5067997407E+002  -0.5767243900E+002
  -0.1190640392E+001  -0.4951812654E+002  -0.5317134668E+002
  -0.1186965461E+001  -0.4829142042E+002  -0.4898776643E+002
  -0.1183290530E+001  -0.4703617642E+002  -0.4509350646E+002
  -0.1179615599E+001  -0.4570626670E+002  -0.4148509299E+002
  -0.1175940668E+001  -0.4439550769E+002  -0.3814288123E+002
  -0.1172265737E+001  -0.4304665561E+002  -0.3503948372E+002
  -0.1168590807E+001  -0.4171455534E+002  -0.3216361488E+002
  -0.1164915876E+001  -0.4037276432E+002  -0.2948922381E+002
  -0.1161240945E+001  -0.3901104821E+002  -0.2702825438E+002
  -0.1157566014E+001  -0.3771739227E+002  -0.2474790448E+002
  -0.1153891083E+001  -0.3638684890E+002  -0.2263652225E+002
  -0.1150216152E+001  -0.3512225722E+002  -0.2069158868E+002
  -0.1146541221E+001  -0.3386506783E+002  -0.1887967631E+002
  -0.1142866290E+001  -0.3261132991E+002  -0.1721882891E+002
  -0.1139191359E+001  -0.3142138560E+002  -0.1568886990E+002
  -0.1135516428E+001  -0.3024473433E+002  -0.1427082251E+002
  -0.1131841498E+001  -0.2910149466E+002  -0.1296652063E+002
  -0.1128166567E+001  -0.2799085057E+002  -0.1176558147E+002
  -0.1124491636E+001  -0.2691283868E+002  -0.1066098401E+002
  -0.1120816705E+001  -0.2586982787E+002  -0.9644831402E+001
  -0.1117141774E+001  -0.2485742844E+002  -0.8711948891E+001
  -0.1113466843E+001  -0.2388282793E+002  -0.7855548098E+001
  -0.1109791912E+001  -0.2293798375E+002  -0.7069751724E+001
  -0.1106116981E+001  -0.2202807854E+002  -0.6351155901E+001
  -0.1102442050E+001  -0.2115301733E+002  -0.5692383183E+001
  -0.1098767119E+001  -0.2030714195E+002  -0.5090186178E+001
  -0.1095092189E+001  -0.1949611557E+002  -0.4540462152E+001
  -0.1091417258E+001  -0.1871459892E+002  -0.4038523689E+001
  -0.1087742327E+001  -0.1796474424E+002  -0.3581214725E+001
  -0.1084067396E+001  -0.1724387493E+002  -0.3164705389E+001
  -0.1080392465E+001  -0.1655136861E+002  -0.2786773385E+001
  -0.1076717534E+001  -0.1588808378E+002  -0.2444396460E+001
  -0.1073042603E+001  -0.1525390236E+002  -0.2133121980E+001
  -0.1069367672E+001  -0.1464263724E+002  -0.1851595235E+001
  -0.1065692741E+001  -0.1405889566E+002  -0.1598554578E+001
  -0.1062017810E+001  -0.1350039012E+002  -0.1370436448E+001
  -0.1058342880E+001  -0.1296604396E+002  -0.1165125707E+001
  -0.1054667949E+001  -0.1245489969E+002  -0.9807199189E+000
  -0.1050993018E+001  -0.1196579288E+002  -0.8152513353E+000
  -0.1047318087E+001  -0.1149614732E+002  -0.6684405110E+000
  -0.1043643156E+001  -0.1104964469E+002  -0.5383920256E+000
  -0.1039968225E+001  -0.1062230937E+002  -0.4224626482E+000
  -0.1036293294E+001  -0.1021249220E+002  -0.3211199344E+000
  -0.1032618363E+001  -0.9824625686E+001  -0.2317523634E+000
  -0.1028943432E+001  -0.9451373131E+001  -0.1525820512E+000
  -0.1025268501E+001  -0.9093969463E+001  -0.8498137577E-001
  -0.1021593571E+001  -0.8754478571E+001  -0.2721697977E-001
  -0.1017918640E+001  -0.8430157617E+001   0.2249793957E-001
  -0.1014243709E+001  -0.8120162035E+001   0.6435858819E-001
  -0.1010568778E+001  -0.7824925377E+001   0.9930054050E-001
  -0.1006893847E+001  -0.7542706821E+001   0.1282455993E+000
  -0.1003218916E+001  -0.7272867791E+001   0.1513221849E+000
  -0.9995439852E+000  -0.7015746586E+001   0.1693869350E+000
  -0.9958690543E+000  -0.6768376414E+001   0.1818108392E+000
  -0.9921941234E+000  -0.6536999424E+001   0.1910479370E+000
  -0.9885191925E+000  -0.6310615202E+001   0.1971576285E+000
  -0.9848442616E+000  -0.6096286788E+001   0.1979129746E+000
  -0.9811693307E+000  -0.5894806170E+001   0.1972835899E+000
  -0.9774943998E+000  -0.5697779898E+001   0.1945579439E+000
  -0.9738194689E+000  -0.5510496336E+001   0.1874694366E+000
  -0.9701445380E+000  -0.5335643784E+001   0.1799495808E+000
  -0.9664696071E+000  -0.5162355324E+001   0.1705230714E+000
  -0.9627946762E+000  -0.5001545346E+001   0.1584555858E+000
  -0.9591197453E+000  -0.4846198625E+001   0.1461342638E+000
  -0.9554448144E+000  -0.4698205618E+001   0.1328534989E+000
  -0.9517698835E+000  -0.4555250742E+001   0.1185770413E+000
  -0.9480949526E+000  -0.4418356284E+001   0.1025391764E+000
  -0.9444200217E+000  -0.4288707153E+001   0.8557307380E-001
  -0.9407450908E+000  -0.4164959305E+001   0.6855804880E-001
  -0.9370701599E+000  -0.4046946639E+001   0.5226335618E-001
  -0.9333952290E+000  -0.3929690522E+001   0.3433741037E-001
  -0.9297202981E+000  -0.3822605716E+001   0.1559373711E-001
  -0.9260453672E+000  -0.3718075060E+001  -0.1597656206E-002
  -0.9223704363E+000  -0.3616227266E+001  -0.1956867685E-001
  -0.9186955054E+000  -0.3519496943E+001  -0.3836748040E-001
  -0.9150205745E+000  -0.3426975962E+001  -0.5718068781E-001
  -0.9113456436E+000  -0.3338456891E+001  -0.7594196665E-001
  -0.9076707127E+000  -0.3254391092E+001  -0.9385442839E-001
  -0.9039957818E+000  -0.3171441490E+001  -0.1117028333E+000
  -0.9003208509E+000  -0.3093384618E+001  -0.1295203907E+000
  -0.8966459200E+000  -0.3016237619E+001  -0.1473383494E+000
  -0.8929709891E+000  -0.2943199418E+001  -0.1659000267E+000
  -0.8892960582E+000  -0.2874262621E+001  -0.1836154238E+000
  -0.8856211273E+000  -0.2806661300E+001  -0.2004819486E+000
  -0.8819461964E+000  -0.2740500674E+001  -0.2180497221E+000
  -0.8782712655E+000  -0.2679667698E+001  -0.2347999932E+000
  -0.8745963346E+000  -0.2617046348E+001  -0.2514848168E+000
  -0.8709214037E+000  -0.2560332728E+001  -0.2681344049E+000
  -0.8672464728E+000  -0.2501877706E+001  -0.2847472861E+000
  -0.8635715419E+000  -0.2449401147E+001  -0.3012973898E+000
  -0.8598966110E+000  -0.2395861969E+001  -0.3170000071E+000
  -0.8562216801E+000  -0.2345687993E+001  -0.3326475462E+000
  -0.8525467492E+000  -0.2295052221E+001  -0.3482969462E+000
  -0.8488718183E+000  -0.2247239358E+001  -0.3646977648E+000
  -0.8451968874E+000  -0.2202304422E+001  -0.3802689840E+000
  -0.8415219565E+000  -0.2157518758E+001  -0.3949986023E+000
  -0.8378470256E+000  -0.2113006945E+001  -0.4104596189E+000
  -0.8341720947E+000  -0.2072637332E+001  -0.4251274005E+000
  -0.8304971638E+000  -0.2029146186E+001  -0.4398152470E+000
  -0.8268222329E+000  -0.1989109981E+001  -0.4560586740E+000
  -0.8231473020E+000  -0.1952490995E+001  -0.4707350626E+000
  -0.8194723711E+000  -0.1912674499E+001  -0.4853500884E+000
  -0.8157974402E+000  -0.1877362151E+001  -0.4999688347E+000
  -0.8121225093E+000  -0.1838756581E+001  -0.5146326286E+000
  -0.8084475784E+000  -0.1803788256E+001  -0.5301268366E+000
