  -0.1472428658E+001  -0.1349034761E-009  -0.4693268246E-008
  -0.1468753727E+001  -0.1343443914E-009  -0.4767066642E-008
  -0.1465078796E+001  -0.1337225562E-009  -0.4842582190E-008
  -0.1461403865E+001  -0.1330369308E-009  -0.4920402093E-008
  -0.1457728935E+001  -0.1322776604E-009  -0.5000006723E-008
  -0.1454054004E+001  -0.1314462173E-009  -0.5081709602E-008
  -0.1450379073E+001  -0.1305383397E-009  -0.5165548101E-008
  -0.1446704142E+001  -0.1295467953E-009  -0.5251560317E-008
  -0.1443029211E+001  -0.1284641645E-009  -0.5339785093E-008
  -0.1439354280E+001  -0.1272887416E-009  -0.5430552384E-008
  -0.1435679349E+001  -0.1260157643E-009  -0.5523908588E-008
  -0.1432004418E+001  -0.1246374075E-009  -0.5619901029E-008
  -0.1428329487E+001  -0.1231456429E-009  -0.5718577972E-008
  -0.1424654556E+001  -0.1215322333E-009  -0.5819988645E-008
  -0.1420979626E+001  -0.1197947392E-009  -0.5924183259E-008
  -0.1417304695E+001  -0.1179218019E-009  -0.6031818446E-008
  -0.1413629764E+001  -0.1159043830E-009  -0.6142349592E-008
  -0.1409954833E+001  -0.1137335309E-009  -0.6256137141E-008
  -0.1406279902E+001  -0.1114000628E-009  -0.6373551338E-008
  -0.1402604971E+001  -0.1088913347E-009  -0.6494661116E-008
  -0.1398930040E+001  -0.1061975019E-009  -0.6619536821E-008
  -0.1395255109E+001  -0.1033021466E-009  -0.6748250253E-008
  -0.1391580178E+001  -0.1001948839E-009  -0.6881192837E-008
  -0.1387905247E+001  -0.9686162617E-010  -0.7018125839E-008
  -0.1384230317E+001  -0.9328192090E-010  -0.7160093998E-008
  -0.1380555386E+001  -0.8944392316E-010  -0.7306546272E-008
  -0.1376880455E+001  -0.8532273650E-010  -0.7457897186E-008
  -0.1373205524E+001  -0.8090267407E-010  -0.7614572710E-008
  -0.1369530593E+001  -0.7615766491E-010  -0.7777010577E-008
  -0.1365855662E+001  -0.7106736660E-010  -0.7944991015E-008
  -0.1362180731E+001  -0.6560101650E-010  -0.8118961329E-008
  -0.1358505800E+001  -0.5973379051E-010  -0.8299381230E-008
  -0.1354830869E+001  -0.5342978972E-010  -0.8486380854E-008
  -0.1351155938E+001  -0.4665581270E-010  -0.8680782944E-008
  -0.1347481008E+001  -0.3937399980E-010  -0.8882738935E-008
  -0.1343806077E+001  -0.3154542699E-010  -0.9092403579E-008
  -0.1340131146E+001  -0.2311623264E-010  -0.9310640583E-008
  -0.1336456215E+001  -0.1404496122E-010  -0.9537627704E-008
  -0.1332781284E+001  -0.4271222135E-011  -0.9773904829E-008
  -0.1329106353E+001   0.6270585084E-011  -0.1002038782E-007
  -0.1325431422E+001   0.1764459633E-010  -0.1027729168E-007
  -0.1321756491E+001   0.2992736558E-010  -0.1054593585E-007
  -0.1318081560E+001   0.4320193422E-010  -0.1082620137E-007
  -0.1314406629E+001   0.5756808073E-010  -0.1111945246E-007
  -0.1310731699E+001   0.7312866507E-010  -0.1142671878E-007
  -0.1307056768E+001   0.9000499470E-010  -0.1174830371E-007
  -0.1303381837E+001   0.1083215320E-009  -0.1208566090E-007
  -0.1299706906E+001   0.1282257856E-009  -0.1243990326E-007
  -0.1296031975E+001   0.1499083951E-009  -0.1281217614E-007
  -0.1292357044E+001   0.1735656242E-009  -0.1320404852E-007
  -0.1288682113E+001   0.1993996793E-009  -0.1361713621E-007
  -0.1285007182E+001   0.2276188850E-009  -0.1405310325E-007
  -0.1281332251E+001   0.2585579551E-009  -0.1451326362E-007
  -0.1277657320E+001   0.2925613370E-009  -0.1500058145E-007
  -0.1273982390E+001   0.3299441770E-009  -0.1551648750E-007
  -0.1270307459E+001   0.3711533596E-009  -0.1606450203E-007
  -0.1266632528E+001   0.4167328511E-009  -0.1664701629E-007
  -0.1262957597E+001   0.4672432569E-009  -0.1726774303E-007
  -0.1259282666E+001   0.5233469735E-009  -0.1793009113E-007
  -0.1255607735E+001   0.5858965438E-009  -0.1863799836E-007
  -0.1251932804E+001   0.6558137718E-009  -0.1939723277E-007
  -0.1248257873E+001   0.7342225230E-009  -0.2021288555E-007
  -0.1244582942E+001   0.8225429959E-009  -0.2109107671E-007
  -0.1240908011E+001   0.9223721544E-009  -0.2203987220E-007
  -0.1237233081E+001   0.1035712178E-008  -0.2306759866E-007
  -0.1233558150E+001   0.1165031116E-008  -0.2418418724E-007
  -0.1229883219E+001   0.1313281898E-008  -0.2540168833E-007
  -0.1226208288E+001   0.1484239284E-008  -0.2673435917E-007
  -0.1222533357E+001   0.1682625607E-008  -0.2819875474E-007
  -0.1218858426E+001   0.1914334151E-008  -0.2981520448E-007
  -0.1215183495E+001   0.2187082365E-008  -0.3160843554E-007
  -0.1211508564E+001   0.2510864271E-008  -0.3360822651E-007
  -0.1207833633E+001   0.2898850107E-008  -0.3585293105E-007
  -0.1204158702E+001   0.3368668374E-008  -0.3838841404E-007
  -0.1200483772E+001   0.3944617088E-008  -0.4127510979E-007
  -0.1196808841E+001   0.4660138809E-008  -0.4458962526E-007
  -0.1193133910E+001   0.5564096969E-008  -0.4843230232E-007
  -0.1189458979E+001   0.6726098286E-008  -0.5293814419E-007
  -0.1185784048E+001   0.8253716699E-008  -0.5829081888E-007
  -0.1182109117E+001   0.1031471790E-007  -0.6474042599E-007
  -0.1178434186E+001   0.1318545468E-007  -0.7265167947E-007
  -0.1174759255E+001   0.1734289445E-007  -0.8255112571E-007
  -0.1171084324E+001   0.2366872796E-007  -0.9521729807E-007
  -0.1167409393E+001   0.3392625140E-007  -0.1117706666E-006
  -0.1163734463E+001   0.5196712898E-007  -0.1336054039E-006
  -0.1160059532E+001   0.8682227717E-007  -0.1606318830E-006
  -0.1156384601E+001   0.1565237427E-006  -0.1796387228E-006
  -0.1152709670E+001   0.2526626397E-006  -0.1404967945E-006
  -0.1149034739E+001   0.3167130207E-006  -0.5265432369E-007
  -0.1145359808E+001   0.3268250069E-006   0.1009797463E-006
  -0.1141684877E+001   0.2051150505E-006   0.1916233150E-006
  -0.1138009946E+001   0.1121658346E-006   0.1792995459E-006
  -0.1134335015E+001   0.6650220766E-007   0.1506179191E-006
  -0.1130660084E+001   0.4323924290E-007   0.1265943446E-006
  -0.1126985154E+001   0.3019020008E-007   0.1083425050E-006
  -0.1123310223E+001   0.2222461369E-007   0.9445226893E-007
  -0.1119635292E+001   0.1702703162E-007   0.8367357321E-007
  -0.1115960361E+001   0.1345289952E-007   0.7511677658E-007
  -0.1112285430E+001   0.1089061200E-007   0.6818110563E-007
  -0.1108610499E+001   0.8990413806E-008   0.6246010260E-007
  -0.1104935568E+001   0.7541951770E-008   0.5766936527E-007
  -0.1101260637E+001   0.6411914094E-008   0.5360140311E-007
  -0.1097585706E+001   0.5512657238E-008   0.5010711616E-007
  -0.1093910775E+001   0.4784631218E-008   0.4707480903E-007
  -0.1090235845E+001   0.4186528434E-008   0.4442002696E-007
  -0.1086560914E+001   0.3688812884E-008   0.4207796643E-007
  -0.1082885983E+001   0.3269904467E-008   0.3999669848E-007
  -0.1079211052E+001   0.2913571034E-008   0.3813589358E-007
  -0.1075536121E+001   0.2607749799E-008   0.3646278751E-007
  -0.1071861190E+001   0.2343089637E-008   0.3495125353E-007
  -0.1068186259E+001   0.2112350351E-008   0.3357944686E-007
  -0.1064511328E+001   0.1909693285E-008   0.3232867031E-007
  -0.1060836397E+001   0.1730691393E-008   0.3118494575E-007
  -0.1057161466E+001   0.1571491691E-008   0.3013435667E-007
  -0.1053486536E+001   0.1429277079E-008   0.2916661273E-007
  -0.1049811605E+001   0.1301533420E-008   0.2827309967E-007
  -0.1046136674E+001   0.1186284809E-008   0.2744552419E-007
  -0.1042461743E+001   0.1081758301E-008   0.2667740525E-007
