#HD#     0.1465291469E+01     0.2657207185E+02 
    0.1000000000E+00     0.4427540876E-02    -0.2487910053E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2481000791E+05 
    0.2000000000E+00     0.8869305307E-02    -0.9922744096E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8797206457E+04 
    0.3000000000E+00     0.1330374527E-01    -0.2226445342E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4801867444E+04 
    0.4000000000E+00     0.1773012828E-01    -0.3947353604E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3127415189E+04 
    0.5000000000E+00     0.2214773017E-01    -0.6151096549E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2243851110E+04 
    0.6000000000E+00     0.2655583493E-01    -0.8833817943E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1711546719E+04 
    0.7000000000E+00     0.3095373450E-01    -0.1199170686E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1361851001E+04 
    0.8000000000E+00     0.3534072863E-01    -0.1562099659E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1117629441E+04 
    0.9000000000E+00     0.3971612470E-01    -0.1971796359E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9391193132E+03 
    0.1000000000E+01     0.4407923759E-01    -0.2427892648E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8039556610E+03 
    0.1100000000E+01     0.4842938947E-01    -0.2930024500E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6986934443E+03 
    0.1200000000E+01     0.5276590969E-01    -0.3477831906E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6148138089E+03 
    0.1300000000E+01     0.5708813463E-01    -0.4070958776E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5466842340E+03 
    0.1400000000E+01     0.6139540753E-01    -0.4709052848E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4904469421E+03 
    0.1500000000E+01     0.6568707837E-01    -0.5391765599E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4433801068E+03 
    0.1600000000E+01     0.6996250371E-01    -0.6118752151E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4035140928E+03 
    0.1700000000E+01     0.7422104657E-01    -0.6889671188E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3693920487E+03 
    0.1800000000E+01     0.7846207632E-01    -0.7704184869E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3399156299E+03 
    0.1900000000E+01     0.8268496848E-01    -0.8561958750E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3142427357E+03 
    0.2000000000E+01     0.8688910467E-01    -0.9462661697E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2917180231E+03 
    0.2100000000E+01     0.9107387244E-01    -0.1040596581E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2718246455E+03 
    0.2200000000E+01     0.9523866517E-01    -0.1139154635E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2541500717E+03 
    0.2300000000E+01     0.9938288195E-01    -0.1241908165E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2383614471E+03 
