nat, nph =   409    3
    1    6    2   12
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.19692      0.84635     -2.07313   2   1
   3     -2.39384      0.84635      0.00000   2   1
   4     -0.00000     -2.53905      0.00000   2   1
   5      1.19692      0.84635      2.07313   2   1
   6     -1.19692      1.69270     -2.07313   1   1
   7     -1.19692      1.69270      2.07313   1   1
   8      1.19692     -1.69270     -2.07313   1   1
   9      1.19692     -1.69270      2.07313   1   1
  10      2.39384      1.69270      0.00000   1   1
  11     -2.39384     -1.69270      0.00000   1   1
  12      3.59076      0.00000     -2.07313   3   1
  13     -1.19692     -3.38540      2.07313   3   1
  14     -2.39384      3.38540      0.00000   3   1
  15      2.39384     -3.38540      0.00000   3   1
  16      1.19692      3.38540     -2.07313   3   1
  17      0.00000      0.00000     -4.14626   3   1
  18      0.00000      0.00000      4.14626   3   1
  19     -1.19692     -3.38540     -2.07313   3   1
  20      3.59076      0.00000      2.07313   3   1
  21     -3.59076      0.00000      2.07313   3   1
  22     -3.59076      0.00000     -2.07313   3   1
  23      1.19692      3.38540      2.07313   3   1
  24      4.78768      0.84635      0.00000   2   1
  25     -1.19692      4.23176     -2.07313   2   1
  26      3.59076     -2.53905     -2.07313   2   1
  27      2.39384      4.23176      0.00000   2   1
  28     -2.39384      0.84635     -4.14626   2   1
  29     -2.39384      0.84635      4.14626   2   1
  30     -1.19692      4.23176      2.07313   2   1
  31     -0.00000     -2.53905     -4.14626   2   1
  32     -0.00000     -2.53905      4.14626   2   1
  33      3.59076     -2.53905      2.07313   2   1
  34     -3.59076     -2.53905      2.07313   2   1
  35     -3.59076     -2.53905     -2.07313   2   1
  36      4.78768     -1.69270      0.00000   1   1
  37      2.39384      1.69270     -4.14626   1   1
  38      0.00000      5.07811      0.00000   1   1
  39      2.39384      1.69270      4.14626   1   1
  40     -4.78768      1.69270      0.00000   1   1
  41     -2.39384     -1.69270     -4.14626   1   1
  42     -2.39384     -1.69270      4.14626   1   1
  43     -0.00000     -5.07811      0.00000   1   1
  44     -4.78768     -3.38540     -0.00000   3   1
  45     -2.39384      3.38540     -4.14626   3   1
  46     -2.39384      3.38540      4.14626   3   1
  47      2.39384     -3.38540     -4.14626   3   1
  48      2.39384     -3.38540      4.14626   3   1
  49      4.78768      3.38540      0.00000   3   1
  50      4.78768      0.84635     -4.14626   2   1
  51      2.39384      4.23176     -4.14626   2   1
  52      4.78768      0.84635      4.14626   2   1
  53     -4.78768      4.23176      0.00000   2   1
  54      2.39384     -5.92446      0.00000   2   1
  55      1.19692      0.84635     -6.21938   2   1
  56      2.39384      4.23176      4.14626   2   1
  57     -5.98461      0.84635      2.07313   2   1
  58     -1.19692     -5.92446      2.07313   2   1
  59     -5.98461      0.84635     -2.07313   2   1
  60     -1.19692     -5.92446     -2.07313   2   1
  61      1.19692      0.84635      6.21938   2   1
  62      4.78768     -1.69270     -4.14626   1   1
  63      4.78768     -1.69270      4.14626   1   1
  64      5.98461      1.69270     -2.07313   1   1
  65      3.59076      5.07811     -2.07313   1   1
  66      0.00000      5.07811     -4.14626   1   1
  67      5.98461      1.69270      2.07313   1   1
  68     -3.59076      5.07811     -2.07313   1   1
  69     -3.59076      5.07811      2.07313   1   1
  70      0.00000      5.07811      4.14626   1   1
  71     -4.78768      1.69270     -4.14626   1   1
  72     -4.78768      1.69270      4.14626   1   1
  73      1.19692     -1.69270     -6.21938   1   1
  74     -1.19692      1.69270     -6.21938   1   1
  75     -3.59076     -5.07811     -2.07313   1   1
  76      3.59076     -5.07811     -2.07313   1   1
  77     -1.19692      1.69270      6.21938   1   1
  78     -0.00000     -5.07811     -4.14626   1   1
  79      3.59076     -5.07811      2.07313   1   1
  80      1.19692     -1.69270      6.21938   1   1
  81     -0.00000     -5.07811      4.14626   1   1
  82      3.59076      5.07811      2.07313   1   1
  83     -3.59076     -5.07811      2.07313   1   1
  84     -5.98461     -1.69270     -2.07313   1   1
  85     -5.98461     -1.69270      2.07313   1   1
  86      5.98461     -3.38540     -2.07313   3   1
