#HD#     0.1815859133E+01     0.1926141630E+02 
    0.1000000000E+00     0.4057977344E-02    -0.4270007061E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1445549555E+05 
    0.2000000000E+00     0.8123608383E-02    -0.1700834884E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5132328202E+04 
    0.3000000000E+00     0.1218260099E-01    -0.3811216569E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2805166070E+04 
    0.4000000000E+00     0.1623309131E-01    -0.6748068628E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1829414355E+04 
    0.5000000000E+00     0.2027324844E-01    -0.1050151105E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1314300842E+04 
    0.6000000000E+00     0.2430127332E-01    -0.1506185384E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1003826771E+04 
    0.7000000000E+00     0.2831539775E-01    -0.2041959019E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7997671759E+03 
    0.8000000000E+00     0.3231388332E-01    -0.2656538990E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6571891378E+03 
    0.9000000000E+00     0.3629502047E-01    -0.3349009308E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5529253199E+03 
    0.1000000000E+01     0.4025712755E-01    -0.4118470405E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4739424707E+03 
    0.1100000000E+01     0.4419854994E-01    -0.4964038552E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4124039104E+03 
    0.1200000000E+01     0.4811765916E-01    -0.5884845296E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3633432951E+03 
    0.1300000000E+01     0.5201285205E-01    -0.6880036913E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3234763139E+03 
    0.1400000000E+01     0.5588254995E-01    -0.7948773890E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2905530591E+03 
    0.1500000000E+01     0.5972519793E-01    -0.9090230419E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2629858097E+03 
    0.1600000000E+01     0.6353926406E-01    -0.1030359391E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2396253914E+03 
    0.1700000000E+01     0.6732323866E-01    -0.1158806453E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2196216416E+03 
    0.1800000000E+01     0.7107563359E-01    -0.1294285472E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2023334812E+03 
    0.1900000000E+01     0.7479498163E-01    -0.1436718881E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1872692965E+03 
    0.2000000000E+01     0.7847983577E-01    -0.1586030255E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1740464253E+03 
    0.2100000000E+01     0.8212876859E-01    -0.1742144272E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1623630152E+03 
    0.2200000000E+01     0.8574037167E-01    -0.1904986673E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1519780880E+03 
    0.2300000000E+01     0.8931325498E-01    -0.2074484224E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1426971697E+03 
    0.2400000000E+01     0.9284604634E-01    -0.2250564681E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1343617648E+03 
    0.2500000000E+01     0.9633739081E-01    -0.2433156751E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1268415363E+03 
    0.2600000000E+01     0.9978595021E-01    -0.2622190057E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1200284189E+03 
    0.2700000000E+01     0.1031904026E+00    -0.2817595110E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1138321333E+03 
    0.2800000000E+01     0.1065494416E+00    -0.3019303269E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1081767317E+03 
    0.2900000000E+01     0.1098617763E+00    -0.3227246715E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1029979093E+03 
    0.3000000000E+01     0.1131261304E+00    -0.3441358418E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9824089226E+02 
    0.3100000000E+01     0.1163412420E+00    -0.3661572108E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9385876456E+02 
    0.3200000000E+01     0.1195058628E+00    -0.3887822246E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8981113118E+02 
