# edge, bohr, edge*hart      -0.44132      0.52918    -12.00902
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -42.00902            -2.80607
    2           -41.90902            -2.80139
    3           -41.80902            -2.79670
    4           -41.70902            -2.79201
    5           -41.60902            -2.78730
    6           -41.50902            -2.78259
    7           -41.40902            -2.77787
    8           -41.30902            -2.77314
    9           -41.20902            -2.76841
   10           -41.10902            -2.76366
   11           -41.00902            -2.75891
   12           -40.90902            -2.75415
   13           -40.80902            -2.74938
   14           -40.70902            -2.74460
   15           -40.60902            -2.73982
   16           -40.50902            -2.73502
   17           -40.40902            -2.73022
   18           -40.30902            -2.72541
   19           -40.20902            -2.72059
   20           -40.10902            -2.71576
   21           -40.00902            -2.71092
   22           -39.90902            -2.70608
   23           -39.80902            -2.70123
   24           -39.70902            -2.69636
   25           -39.60902            -2.69149
   26           -39.50902            -2.68661
   27           -39.40902            -2.68172
   28           -39.30902            -2.67682
   29           -39.20902            -2.67192
   30           -39.10902            -2.66700
   31           -39.00902            -2.66208
   32           -38.90902            -2.65714
   33           -38.80902            -2.65220
   34           -38.70902            -2.64724
   35           -38.60902            -2.64228
   36           -38.50902            -2.63731
   37           -38.40902            -2.63233
   38           -38.30902            -2.62734
   39           -38.20902            -2.62234
   40           -38.10902            -2.61733
   41           -38.00902            -2.61231
   42           -37.90902            -2.60728
   43           -37.80902            -2.60225
   44           -37.70902            -2.59720
   45           -37.60902            -2.59214
   46           -37.50902            -2.58707
   47           -37.40902            -2.58199
   48           -37.30902            -2.57691
   49           -37.20902            -2.57181
   50           -37.10902            -2.56670
   51           -37.00902            -2.56158
   52           -36.90902            -2.55645
   53           -36.80902            -2.55132
   54           -36.70902            -2.54617
   55           -36.60902            -2.54101
   56           -36.50902            -2.53584
   57           -36.40902            -2.53066
   58           -36.30902            -2.52547
   59           -36.20902            -2.52026
   60           -36.10902            -2.51505
   61           -36.00902            -2.50983
   62           -35.90902            -2.50459
   63           -35.80902            -2.49935
   64           -35.70902            -2.49409
   65           -35.60902            -2.48883
   66           -35.50902            -2.48355
   67           -35.40902            -2.47826
   68           -35.30902            -2.47296
   69           -35.20902            -2.46764
   70           -35.10902            -2.46232
   71           -35.00902            -2.45698
   72           -34.90902            -2.45164
   73           -34.80902            -2.44628
   74           -34.70902            -2.44091
   75           -34.60902            -2.43553
   76           -34.50902            -2.43013
   77           -34.40902            -2.42472
   78           -34.30902            -2.41931
   79           -34.20902            -2.41388
   80           -34.10902            -2.40843
   81           -34.00902            -2.40298
   82           -33.90902            -2.39751
   83           -33.80902            -2.39203
   84           -33.70902            -2.38654
   85           -33.60902            -2.38103
   86           -33.50902            -2.37551
   87           -33.40902            -2.36998
   88           -33.30902            -2.36444
   89           -33.20902            -2.35888
   90           -33.10902            -2.35331
   91           -33.00902            -2.34773
   92           -32.90902            -2.34213
   93           -32.80902            -2.33652
   94           -32.70902            -2.33090
   95           -32.60902            -2.32526
   96           -32.50902            -2.31961
   97           -32.40902            -2.31395
   98           -32.30902            -2.30827
   99           -32.20902            -2.30258
