  -0.1432565577E+001   0.6676922946E-002   0.2664640935E-004
  -0.1428890646E+001   0.6695415500E-002   0.2402522885E-004
  -0.1425215715E+001   0.6713325106E-002   0.2219248119E-004
  -0.1421540784E+001   0.6731252452E-002   0.2108670903E-004
  -0.1417865853E+001   0.6749488932E-002   0.2043431494E-004
  -0.1414190922E+001   0.6768003226E-002   0.2005731915E-004
  -0.1410515991E+001   0.6786777564E-002   0.1982113047E-004
  -0.1406841060E+001   0.6805843062E-002   0.1968364336E-004
  -0.1403166129E+001   0.6825123697E-002   0.1961197463E-004
  -0.1399491198E+001   0.6844658202E-002   0.1958741258E-004
  -0.1395816268E+001   0.6864380266E-002   0.1959553606E-004
  -0.1392141337E+001   0.6884334721E-002   0.1961471553E-004
  -0.1388466406E+001   0.6904514089E-002   0.1967147963E-004
  -0.1384791475E+001   0.6924858227E-002   0.1974914541E-004
  -0.1381116544E+001   0.6945414980E-002   0.1984109998E-004
  -0.1377441613E+001   0.6966128861E-002   0.1994307168E-004
  -0.1373766682E+001   0.6987050237E-002   0.2003973204E-004
  -0.1370091751E+001   0.7008177482E-002   0.2016053097E-004
  -0.1366416820E+001   0.7029456687E-002   0.2028929894E-004
  -0.1362741889E+001   0.7050939821E-002   0.2040727330E-004
  -0.1359066959E+001   0.7072626935E-002   0.2053292315E-004
  -0.1355392028E+001   0.7094515950E-002   0.2068354081E-004
  -0.1351717097E+001   0.7116554559E-002   0.2083953417E-004
  -0.1348042166E+001   0.7138795129E-002   0.2098357063E-004
  -0.1344367235E+001   0.7161239132E-002   0.2112907447E-004
  -0.1340692304E+001   0.7183887296E-002   0.2128096958E-004
  -0.1337017373E+001   0.7206738832E-002   0.2144116196E-004
  -0.1333342442E+001   0.7229793358E-002   0.2162256335E-004
  -0.1329667511E+001   0.7252999945E-002   0.2179383270E-004
  -0.1325992580E+001   0.7276461800E-002   0.2196812762E-004
  -0.1322317650E+001   0.7300077963E-002   0.2214567529E-004
  -0.1318642719E+001   0.7323952027E-002   0.2232822767E-004
  -0.1314967788E+001   0.7347982673E-002   0.2251330694E-004
  -0.1311292857E+001   0.7372273224E-002   0.2269102405E-004
  -0.1307617926E+001   0.7396772798E-002   0.2290350648E-004
  -0.1303942995E+001   0.7421431555E-002   0.2310311023E-004
  -0.1300268064E+001   0.7446354037E-002   0.2327481844E-004
  -0.1296593133E+001   0.7471541750E-002   0.2348408613E-004
  -0.1292918202E+001   0.7496891795E-002   0.2371661986E-004
  -0.1289243271E+001   0.7522456955E-002   0.2391798715E-004
  -0.1285568341E+001   0.7548291863E-002   0.2410666922E-004
  -0.1281893410E+001   0.7574397050E-002   0.2433367776E-004
  -0.1278218479E+001   0.7600670762E-002   0.2456882736E-004
  -0.1274543548E+001   0.7627215832E-002   0.2479258156E-004
  -0.1270868617E+001   0.7653983547E-002   0.2501826934E-004
  -0.1267193686E+001   0.7681027191E-002   0.2524857471E-004
  -0.1263518755E+001   0.7708297577E-002   0.2548489702E-004
  -0.1259843824E+001   0.7735846210E-002   0.2572801748E-004
  -0.1256168893E+001   0.7763623572E-002   0.2597670264E-004
  -0.1252493962E+001   0.7791682380E-002   0.2623059880E-004
  -0.1248819032E+001   0.7819974110E-002   0.2648692198E-004
  -0.1245144101E+001   0.7848552695E-002   0.2673084290E-004
  -0.1241469170E+001   0.7877420372E-002   0.2698170250E-004
  -0.1237794239E+001   0.7906577669E-002   0.2725711847E-004
  -0.1234119308E+001   0.7935974946E-002   0.2753914752E-004
  -0.1230444377E+001   0.7965665385E-002   0.2780969018E-004
  -0.1226769446E+001   0.7995651824E-002   0.2808379657E-004
  -0.1223094515E+001   0.8025936874E-002   0.2836391462E-004
  -0.1219419584E+001   0.8056522549E-002   0.2865159398E-004
  -0.1215744653E+001   0.8087410276E-002   0.2894717743E-004
  -0.1212069723E+001   0.8118601671E-002   0.2925052672E-004
  -0.1208394792E+001   0.8150098853E-002   0.2956077550E-004
  -0.1204719861E+001   0.8181904371E-002   0.2987557170E-004
  -0.1201044930E+001   0.8214021692E-002   0.3017929831E-004
  -0.1197369999E+001   0.8246504954E-002   0.3049012296E-004
  -0.1193695068E+001   0.8279305386E-002   0.3082461214E-004
  -0.1190020137E+001   0.8312425323E-002   0.3115170843E-004
  -0.1186345206E+001   0.8345918052E-002   0.3148564040E-004
  -0.1182670275E+001   0.8379735446E-002   0.3182765859E-004
  -0.1178995344E+001   0.8413930809E-002   0.3217878488E-004
  -0.1175320414E+001   0.8448455772E-002   0.3253892355E-004
  -0.1171645483E+001   0.8483363956E-002   0.3290483647E-004
  -0.1167970552E+001   0.8518608844E-002   0.3326194807E-004
  -0.1164295621E+001   0.8554295202E-002   0.3362786859E-004
  -0.1160620690E+001   0.8590324767E-002   0.3401892777E-004
  -0.1156945759E+001   0.8626750612E-002   0.3440440210E-004
  -0.1153270828E+001   0.8663577037E-002   0.3479435878E-004
  -0.1149595897E+001   0.8700808354E-002   0.3517931280E-004
  -0.1145920966E+001   0.8738497799E-002   0.3559071263E-004
  -0.1142246035E+001   0.8776546589E-002   0.3601431264E-004
  -0.1138571105E+001   0.8815058943E-002   0.3643396283E-004
  -0.1134896174E+001   0.8853987706E-002   0.3687864672E-004
  -0.1131221243E+001   0.8893336505E-002   0.3731881545E-004
  -0.1127546312E+001   0.8933160413E-002   0.3776784901E-004
  -0.1123871381E+001   0.8973413803E-002   0.3822498632E-004
  -0.1120196450E+001   0.9014152460E-002   0.3867661361E-004
  -0.1116521519E+001   0.9055380870E-002   0.3914131677E-004
  -0.1112846588E+001   0.9097101971E-002   0.3963576617E-004
  -0.1109171657E+001   0.9139268874E-002   0.4012864710E-004
