  -0.4031058017E+000   0.1837465450E-003  -0.1459600000E-004   0.1821900000E-003
  -0.4031058017E+000   0.3674930900E-003  -0.1469100000E-004   0.1822000000E-003
  -0.4031058017E+000   0.5274628321E-003  -0.1477300000E-004   0.1822100000E-003
  -0.4031058017E+000   0.7868762044E-003  -0.1490600000E-004   0.1822200000E-003
  -0.4031058017E+000   0.1173883177E-002  -0.1510500000E-004   0.1822400000E-003
  -0.4031058017E+000   0.1751214822E-002  -0.1540100000E-004   0.1822800000E-003
  -0.4031058017E+000   0.2612508377E-002  -0.1584200000E-004   0.1823300000E-003
  -0.4031058017E+000   0.3897264220E-002  -0.1649800000E-004   0.1824000000E-003
  -0.4031058017E+000   0.5814108177E-002  -0.1747300000E-004   0.1825200000E-003
  -0.4031058017E+000   0.8673939404E-002  -0.1891600000E-004   0.1827000000E-003
  -0.4031058017E+000   0.1293979919E-001  -0.2104900000E-004   0.1829900000E-003
  -0.4031058017E+000   0.1930404453E-001  -0.2418400000E-004   0.1834500000E-003
  -0.4031058017E+000   0.2405095277E-001  -0.2648500000E-004   0.1838200000E-003
  -0.4067807326E+000   0.2405095277E-001  -0.2679200000E-004   0.1820500000E-003
  -0.4104556635E+000   0.2405095277E-001  -0.2711800000E-004   0.1802600000E-003
  -0.4141305944E+000   0.2405095277E-001  -0.2746300000E-004   0.1784600000E-003
  -0.4178055253E+000   0.2405095277E-001  -0.2782800000E-004   0.1766500000E-003
  -0.4214804562E+000   0.2405095277E-001  -0.2821300000E-004   0.1748200000E-003
  -0.4251553871E+000   0.2405095277E-001  -0.2861900000E-004   0.1729900000E-003
  -0.4288303180E+000   0.2405095277E-001  -0.2904500000E-004   0.1711300000E-003
  -0.4325052489E+000   0.2405095277E-001  -0.2949200000E-004   0.1692700000E-003
  -0.4361801798E+000   0.2405095277E-001  -0.2996100000E-004   0.1674000000E-003
  -0.4398551107E+000   0.2405095277E-001  -0.3045200000E-004   0.1655100000E-003
  -0.4435300416E+000   0.2405095277E-001  -0.3096600000E-004   0.1636100000E-003
  -0.4472049725E+000   0.2405095277E-001  -0.3150200000E-004   0.1617000000E-003
  -0.4508799034E+000   0.2405095277E-001  -0.3206200000E-004   0.1597700000E-003
  -0.4545548343E+000   0.2405095277E-001  -0.3264500000E-004   0.1578400000E-003
  -0.4582297652E+000   0.2405095277E-001  -0.3325200000E-004   0.1558900000E-003
  -0.4619046961E+000   0.2405095277E-001  -0.3388400000E-004   0.1539300000E-003
  -0.4655796270E+000   0.2405095277E-001  -0.3454100000E-004   0.1519700000E-003
  -0.4692545579E+000   0.2405095277E-001  -0.3522300000E-004   0.1499900000E-003
  -0.4729294888E+000   0.2405095277E-001  -0.3593000000E-004   0.1480000000E-003
  -0.4766044197E+000   0.2405095277E-001  -0.3666400000E-004   0.1460000000E-003
  -0.4802793506E+000   0.2405095277E-001  -0.3742500000E-004   0.1439900000E-003
  -0.4839542815E+000   0.2405095277E-001  -0.3821300000E-004   0.1419800000E-003
  -0.4876292124E+000   0.2405095277E-001  -0.3902900000E-004   0.1399500000E-003
  -0.4913041433E+000   0.2405095277E-001  -0.3987200000E-004   0.1379100000E-003
  -0.4949790742E+000   0.2405095277E-001  -0.4074400000E-004   0.1358700000E-003
  -0.4986540051E+000   0.2405095277E-001  -0.4164500000E-004   0.1338100000E-003
  -0.5023289360E+000   0.2405095277E-001  -0.4257500000E-004   0.1317500000E-003
  -0.5060038669E+000   0.2405095277E-001  -0.4353500000E-004   0.1296900000E-003
  -0.5096787978E+000   0.2405095277E-001  -0.4452600000E-004   0.1276100000E-003
  -0.5133537287E+000   0.2405095277E-001  -0.4554700000E-004   0.1255300000E-003
  -0.5170286596E+000   0.2405095277E-001  -0.4659900000E-004   0.1234400000E-003
  -0.5207035905E+000   0.2405095277E-001  -0.4768300000E-004   0.1213500000E-003
  -0.5243785214E+000   0.2405095277E-001  -0.4880000000E-004   0.1192500000E-003
  -0.5280534523E+000   0.2405095277E-001  -0.4994900000E-004   0.1171400000E-003
  -0.5317283832E+000   0.2405095277E-001  -0.5113100000E-004   0.1150300000E-003
  -0.5354033141E+000   0.2405095277E-001  -0.5234600000E-004   0.1129200000E-003
  -0.5390782450E+000   0.2405095277E-001  -0.5359600000E-004   0.1108000000E-003
  -0.5427531759E+000   0.2405095277E-001  -0.5488000000E-004   0.1086800000E-003
  -0.5464281068E+000   0.2405095277E-001  -0.5620000000E-004   0.1065600000E-003
  -0.5501030377E+000   0.2405095277E-001  -0.5755400000E-004   0.1044400000E-003
  -0.5537779686E+000   0.2405095277E-001  -0.5894500000E-004   0.1023100000E-003
  -0.5574528995E+000   0.2405095277E-001  -0.6037200000E-004   0.1001900000E-003
  -0.5611278304E+000   0.2405095277E-001  -0.6183600000E-004   0.9806300000E-004
  -0.5648027613E+000   0.2405095277E-001  -0.6333800000E-004   0.9593900000E-004
  -0.5684776922E+000   0.2405095277E-001  -0.6487700000E-004   0.9381700000E-004
  -0.5721526231E+000   0.2405095277E-001  -0.6645500000E-004   0.9169700000E-004
  -0.5758275540E+000   0.2405095277E-001  -0.6807100000E-004   0.8958000000E-004
  -0.5795024849E+000   0.2405095277E-001  -0.6972700000E-004   0.8746700000E-004
  -0.5831774158E+000   0.2405095277E-001  -0.7142200000E-004   0.8535900000E-004
  -0.5868523467E+000   0.2405095277E-001  -0.7315700000E-004   0.8325600000E-004
  -0.5905272776E+000   0.2405095277E-001  -0.7493300000E-004   0.8116000000E-004
  -0.5942022085E+000   0.2405095277E-001  -0.7675000000E-004   0.7907200000E-004
  -0.5978771394E+000   0.2405095277E-001  -0.7860800000E-004   0.7699200000E-004
  -0.6015520703E+000   0.2405095277E-001  -0.8050800000E-004   0.7492200000E-004
  -0.6052270012E+000   0.2405095277E-001  -0.8245000000E-004   0.7286200000E-004
  -0.6089019321E+000   0.2405095277E-001  -0.8443500000E-004   0.7081400000E-004
  -0.6125768630E+000   0.2405095277E-001  -0.8646200000E-004   0.6877900000E-004
  -0.6162517939E+000   0.2405095277E-001  -0.8853300000E-004   0.6675800000E-004
  -0.6199267248E+000   0.2405095277E-001  -0.9064700000E-004   0.6475200000E-004
  -0.6236016557E+000   0.2405095277E-001  -0.9280500000E-004   0.6276400000E-004
  -0.6272765866E+000   0.2405095277E-001  -0.9500700000E-004   0.6079300000E-004
  -0.6309515175E+000   0.2405095277E-001  -0.9725300000E-004   0.5884200000E-004
  -0.6346264484E+000   0.2405095277E-001  -0.9954400000E-004   0.5691200000E-004
  -0.6383013793E+000   0.2405095277E-001  -0.1018800000E-003   0.5500500000E-004
  -0.6419763102E+000   0.2405095277E-001  -0.1042600000E-003   0.5312200000E-004
  -0.6456512411E+000   0.2405095277E-001  -0.1066800000E-003   0.5126500000E-004
  -0.6493261720E+000   0.2405095277E-001  -0.1091500000E-003   0.4943600000E-004
  -0.6530011029E+000   0.2405095277E-001  -0.1116700000E-003   0.4763700000E-004
  -0.6566760338E+000   0.2405095277E-001  -0.1142300000E-003   0.4587000000E-004
  -0.6603509647E+000   0.2405095277E-001  -0.1168300000E-003   0.4413700000E-004
  -0.6640258956E+000   0.2405095277E-001  -0.1194800000E-003   0.4244100000E-004
  -0.6677008265E+000   0.2405095277E-001  -0.1221700000E-003   0.4078300000E-004
  -0.6713757574E+000   0.2405095277E-001  -0.1249100000E-003   0.3916700000E-004
  -0.6750506883E+000   0.2405095277E-001  -0.1276800000E-003   0.3759400000E-004
  -0.6787256192E+000   0.2405095277E-001  -0.1305000000E-003   0.3606800000E-004
  -0.6824005501E+000   0.2405095277E-001  -0.1333600000E-003   0.3459200000E-004
  -0.6860754810E+000   0.2405095277E-001  -0.1362600000E-003   0.3316900000E-004
  -0.6897504119E+000   0.2405095277E-001  -0.1391900000E-003   0.3180100000E-004
  -0.6934253428E+000   0.2405095277E-001  -0.1421600000E-003   0.3049300000E-004
  -0.6971002737E+000   0.2405095277E-001  -0.1451600000E-003   0.2924800000E-004
  -0.7007752046E+000   0.2405095277E-001  -0.1481800000E-003   0.2806900000E-004
  -0.7044501355E+000   0.2405095277E-001  -0.1512400000E-003   0.2695900000E-004
  -0.7081250664E+000   0.2405095277E-001  -0.1543100000E-003   0.2592200000E-004
  -0.7117999973E+000   0.2405095277E-001  -0.1573900000E-003   0.2496000000E-004
  -0.7154749282E+000   0.2405095277E-001  -0.1604700000E-003   0.2407500000E-004
