  -0.1505585072E+001  -0.1795095702E-009   0.8673206299E-009
  -0.1501910141E+001  -0.1811491028E-009   0.8682266760E-009
  -0.1498235210E+001  -0.1828582085E-009   0.8691488413E-009
  -0.1494560279E+001  -0.1846452686E-009   0.8700755901E-009
  -0.1490885348E+001  -0.1865188816E-009   0.8709950724E-009
  -0.1487210417E+001  -0.1884830876E-009   0.8718831513E-009
  -0.1483535486E+001  -0.1905384199E-009   0.8726909425E-009
  -0.1479860555E+001  -0.1926623683E-009   0.8733803491E-009
  -0.1476185625E+001  -0.1948110354E-009   0.8739122332E-009
  -0.1472510694E+001  -0.1969011901E-009   0.8742586772E-009
  -0.1468835763E+001  -0.1988349031E-009   0.8744405264E-009
  -0.1465160832E+001  -0.2005264750E-009   0.8745415590E-009
  -0.1461485901E+001  -0.2019443141E-009   0.8746855805E-009
  -0.1457810970E+001  -0.2031356162E-009   0.8749746130E-009
  -0.1454136039E+001  -0.2041922163E-009   0.8755008176E-009
  -0.1450461108E+001  -0.2052073225E-009   0.8762435713E-009
  -0.1446786177E+001  -0.2062522587E-009   0.8772074409E-009
  -0.1443111246E+001  -0.2073666048E-009   0.8783190865E-009
  -0.1439436316E+001  -0.2085635511E-009   0.8795554060E-009
  -0.1435761385E+001  -0.2098461110E-009   0.8808794284E-009
  -0.1432086454E+001  -0.2112080719E-009   0.8822663811E-009
  -0.1428411523E+001  -0.2126416875E-009   0.8837041403E-009
  -0.1424736592E+001  -0.2141376339E-009   0.8851667523E-009
  -0.1421061661E+001  -0.2156876438E-009   0.8866817757E-009
  -0.1417386730E+001  -0.2172873246E-009   0.8882092362E-009
  -0.1413711799E+001  -0.2189307455E-009   0.8897768141E-009
  -0.1410036868E+001  -0.2206118097E-009   0.8913713985E-009
  -0.1406361937E+001  -0.2223298217E-009   0.8929794893E-009
  -0.1402687007E+001  -0.2240798277E-009   0.8946153243E-009
  -0.1399012076E+001  -0.2258595618E-009   0.8962793863E-009
  -0.1395337145E+001  -0.2276695415E-009   0.8979721687E-009
  -0.1391662214E+001  -0.2295074227E-009   0.8996797882E-009
  -0.1387987283E+001  -0.2313722197E-009   0.9014314226E-009
