#HD#     0.2477188013E+01     0.1208851616E+02 
    0.1000000000E+00     0.2807521172E-02    -0.9387484717E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6575250981E+04 
    0.2000000000E+00     0.5634379016E-02    -0.3726496653E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2342479722E+04 
    0.3000000000E+00     0.8468610394E-02    -0.8322047939E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1284671211E+04 
    0.4000000000E+00     0.1130309271E-01    -0.1468584510E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8406062800E+03 
    0.5000000000E+00     0.1413094494E-01    -0.2277985972E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6058924413E+03 
    0.6000000000E+00     0.1694551276E-01    -0.3256749232E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4642510380E+03 
    0.7000000000E+00     0.1974035479E-01    -0.4401347976E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3710435547E+03 
    0.8000000000E+00     0.2250922977E-01    -0.5708380919E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3058395355E+03 
    0.9000000000E+00     0.2524608462E-01    -0.7174563810E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2580995990E+03 
    0.1000000000E+01     0.2794504327E-01    -0.8796721979E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2218915232E+03 
    0.1100000000E+01     0.3060039635E-01    -0.1057178339E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1936465055E+03 
    0.1200000000E+01     0.3320659136E-01    -0.1249677214E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1711017098E+03 
    0.1300000000E+01     0.3575822367E-01    -0.1456880240E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1527599125E+03 
    0.1400000000E+01     0.3825002793E-01    -0.1678507272E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1375949100E+03 
    0.1500000000E+01     0.4067687008E-01    -0.1914286068E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1248821504E+03 
    0.1600000000E+01     0.4303373986E-01    -0.2163951791E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1140969376E+03 
    0.1700000000E+01     0.4531574373E-01    -0.2427246533E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1048508967E+03 
    0.1800000000E+01     0.4751809821E-01    -0.2703918875E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9685101417E+02 
    0.1900000000E+01     0.4963612360E-01    -0.2993723466E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8987247391E+02 
    0.2000000000E+01     0.5166523813E-01    -0.3296420628E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8374019201E+02 
    0.2100000000E+01     0.5360095227E-01    -0.3611775982E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7831598588E+02 
    0.2200000000E+01     0.5543886357E-01    -0.3939560093E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7348948240E+02 
    0.2300000000E+01     0.5717465158E-01    -0.4279548138E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6917156153E+02 
    0.2400000000E+01     0.5880407317E-01    -0.4631519581E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6528955281E+02 
    0.2500000000E+01     0.6032295802E-01    -0.4995257878E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6178366523E+02 
    0.2600000000E+01     0.6172720442E-01    -0.5370550181E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5860429864E+02 
    0.2700000000E+01     0.6301277517E-01    -0.5757187071E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5570999486E+02 
    0.2800000000E+01     0.6417569381E-01    -0.6154962291E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5306585877E+02 
    0.2900000000E+01     0.6521204094E-01    -0.6563672499E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5064232934E+02 
    0.3000000000E+01     0.6611795077E-01    -0.6983117029E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4841421390E+02 
    0.3100000000E+01     0.6688960778E-01    -0.7413097662E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4635992267E+02 
    0.3200000000E+01     0.6752324365E-01    -0.7853418408E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4446085711E+02 
    0.3300000000E+01     0.6801513418E-01    -0.8303885297E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4270091744E+02 
    0.3400000000E+01     0.6836159647E-01    -0.8764306174E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4106610330E+02 
    0.3500000000E+01     0.6855898615E-01    -0.9234490512E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3954418784E+02 
