# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=30 Rmt= 1.327 Rnm= 1.520 K  shell
# # Pot 1 Z=30 Rmt= 1.327 Rnm= 1.520
# # Pot 2 Z=35 Rmt= 1.469 Rnm= 1.678
# # Pot 3 Z=35 Rmt= 1.462 Rnm= 1.675
# # Pot 4 Z=35 Rmt= 1.448 Rnm= 1.667
# # Gam_ch=1.897E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.513E+00eV kf=1.631E+00 Vint=-1.105E+01eV Rs_int= 2.223
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      9633.7272816880      -36.5134696000       -2.8060734827    5.7020427524E-06    5.5201543393E-06    1.8188841317E-07
      9633.8272816880      -36.4134696000       -2.8013927219    5.5184527514E-06    5.3354778198E-06    1.8297493165E-07
      9633.9272816880      -36.3134696000       -2.7967044314    5.3276942798E-06    5.1436238916E-06    1.8407038819E-07
      9634.0272816880      -36.2134696000       -2.7920079635    5.1423003521E-06    4.9571224710E-06    1.8517788107E-07
      9634.1272816880      -36.1134696000       -2.7873035823    4.9631727444E-06    4.7768604163E-06    1.8631232811E-07
      9634.2272816880      -36.0134696000       -2.7825912477    4.7881118820E-06    4.6006362286E-06    1.8747565338E-07
      9634.3272816880      -35.9134696000       -2.7778710724    4.6163595953E-06    4.4276907680E-06    1.8866882725E-07
      9634.4272816880      -35.8134696000       -2.7731428629    4.4517060263E-06    4.2618015025E-06    1.8990452382E-07
      9634.5272816880      -35.7134696000       -2.7684065780    4.2907667476E-06    4.0995810415E-06    1.9118570605E-07
      9634.6272816880      -35.6134696000       -2.7636620222    4.1378847439E-06    3.9453736687E-06    1.9251107515E-07
      9634.7272816880      -35.5134696000       -2.7589093071    3.9926260696E-06    3.7987355018E-06    1.9389056775E-07
      9634.8272816880      -35.4134696000       -2.7541485450    3.8522239651E-06    3.6568987914E-06    1.9532517371E-07
      9634.9272816880      -35.3134696000       -2.7493792296    3.7205210951E-06    3.5237029634E-06    1.9681813173E-07
      9635.0272816880      -35.2134696000       -2.7446019368    3.5928882266E-06    3.3945195393E-06    1.9836868738E-07
      9635.1272816880      -35.1134696000       -2.7398161586    3.4726843279E-06    3.2727013576E-06    1.9998297029E-07
      9635.2272816880      -35.0134696000       -2.7350221619    3.3602168599E-06    3.1585544501E-06    2.0166240974E-07
      9635.3272816880      -34.9134696000       -2.7302195915    3.2525448800E-06    3.0491411596E-06    2.0340372033E-07
      9635.4272816880      -34.8134696000       -2.7254087145    3.1519481341E-06    2.9467391913E-06    2.0520894278E-07
      9635.5272816880      -34.7134696000       -2.7205891738    3.0546103787E-06    2.8475285064E-06    2.0708187238E-07
      9635.6272816880      -34.6134696000       -2.7157610802    2.9637043411E-06    2.7546837110E-06    2.0902063017E-07
      9635.7272816880      -34.5134696000       -2.7109245448    2.8781150751E-06    2.6670894071E-06    2.1102566797E-07
      9635.8272816880      -34.4134696000       -2.7060793652    2.7969512675E-06    2.5838506516E-06    2.1310061596E-07
      9635.9272816880      -34.3134696000       -2.7012253372    2.7196285714E-06    2.5043849792E-06    2.1524359224E-07
      9636.0272816880      -34.2134696000       -2.6963627289    2.6480570983E-06    2.4306023045E-06    2.1745479375E-07
      9636.1272816880      -34.1134696000       -2.6914911773    2.5791356886E-06    2.3593973689E-06    2.1973831971E-07
      9636.2272816880      -34.0134696000       -2.6866107923    2.5143679657E-06    2.2922752035E-06    2.2209276219E-07
      9636.3272816880      -33.9134696000       -2.6817216844    2.4543554449E-06    2.2298360325E-06    2.2451941245E-07
      9636.4272816880      -33.8134696000       -2.6768236467    2.3968866510E-06    2.1698684610E-06    2.2701818995E-07
      9636.5272816880      -33.7134696000       -2.6719164709    2.3436549329E-06    2.1140640712E-06    2.2959086169E-07
      9636.6272816880      -33.6134696000       -2.6670003458    2.2911620306E-06    2.0589243895E-06    2.3223764104E-07
      9636.7272816880      -33.5134696000       -2.6620749822    2.2412364479E-06    2.0062769435E-06    2.3495950447E-07
      9636.8272816880      -33.4134696000       -2.6571408892    2.1936277622E-06    1.9558666565E-06    2.3776110568E-07
      9636.9272816880      -33.3134696000       -2.6521972158    2.1497667840E-06    1.9091237186E-06    2.4064306533E-07
      9637.0272816880      -33.2134696000       -2.6472443905    2.1099292318E-06    1.8663262553E-06    2.4360297645E-07
      9637.1272816880      -33.1134696000       -2.6422825231    2.0721234297E-06    1.8254802589E-06    2.4664317079E-07
      9637.2272816880      -33.0134696000       -2.6373109976    2.0344209704E-06    1.7846507232E-06    2.4977024720E-07
      9637.3272816880      -32.9134696000       -2.6323304061    1.9971174105E-06    1.7441331279E-06    2.5298428263E-07
      9637.4272816880      -32.8134696000       -2.6273402110    1.9650066752E-06    1.7087230532E-06    2.5628362204E-07
      9637.5272816880      -32.7134696000       -2.6223404386    1.9346553014E-06    1.6749835051E-06    2.5967179629E-07
      9637.6272816880      -32.6134696000       -2.6173310341    1.9039279116E-06    1.6407727533E-06    2.6315515834E-07
      9637.7272816880      -32.5134696000       -2.6123121864    1.8747510973E-06    1.6080150749E-06    2.6673602241E-07
      9637.8272816880      -32.4134696000       -2.6072836779    1.8468913669E-06    1.5764789429E-06    2.7041242402E-07
      9637.9272816880      -32.3134696000       -2.6022454524    1.8206742754E-06    1.5464848661E-06    2.7418940929E-07
      9638.0272816880      -32.2134696000       -2.5971975353    1.7973485793E-06    1.5192788444E-06    2.7806973493E-07
      9638.1272816880      -32.1134696000       -2.5921397059    1.7741496809E-06    1.4920920942E-06    2.8205758668E-07
      9638.2272816880      -32.0134696000       -2.5870719882    1.7517556806E-06    1.4655998583E-06    2.8615582227E-07
