# edge, bohr, edge*hart      -0.36995      0.52918    -10.06679
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -40.06679            -2.80607
    2           -39.96679            -2.80139
    3           -39.86679            -2.79670
    4           -39.76679            -2.79201
    5           -39.66679            -2.78730
    6           -39.56679            -2.78259
    7           -39.46679            -2.77787
    8           -39.36679            -2.77314
    9           -39.26679            -2.76841
   10           -39.16679            -2.76366
   11           -39.06679            -2.75891
   12           -38.96679            -2.75415
   13           -38.86679            -2.74938
   14           -38.76679            -2.74460
   15           -38.66679            -2.73982
   16           -38.56679            -2.73502
   17           -38.46679            -2.73022
   18           -38.36679            -2.72541
   19           -38.26679            -2.72059
   20           -38.16679            -2.71576
   21           -38.06679            -2.71092
   22           -37.96679            -2.70608
   23           -37.86679            -2.70123
   24           -37.76679            -2.69636
   25           -37.66679            -2.69149
   26           -37.56679            -2.68661
   27           -37.46679            -2.68172
   28           -37.36679            -2.67682
   29           -37.26679            -2.67192
   30           -37.16679            -2.66700
   31           -37.06679            -2.66208
   32           -36.96679            -2.65714
   33           -36.86679            -2.65220
   34           -36.76679            -2.64724
   35           -36.66679            -2.64228
   36           -36.56679            -2.63731
   37           -36.46679            -2.63233
   38           -36.36679            -2.62734
   39           -36.26679            -2.62234
   40           -36.16679            -2.61733
   41           -36.06679            -2.61231
   42           -35.96679            -2.60728
   43           -35.86679            -2.60225
   44           -35.76679            -2.59720
   45           -35.66679            -2.59214
   46           -35.56679            -2.58707
   47           -35.46679            -2.58199
   48           -35.36679            -2.57691
   49           -35.26679            -2.57181
   50           -35.16679            -2.56670
   51           -35.06679            -2.56158
   52           -34.96679            -2.55645
   53           -34.86679            -2.55132
   54           -34.76679            -2.54617
   55           -34.66679            -2.54101
   56           -34.56679            -2.53584
   57           -34.46679            -2.53066
   58           -34.36679            -2.52547
   59           -34.26679            -2.52026
   60           -34.16679            -2.51505
   61           -34.06679            -2.50983
   62           -33.96679            -2.50459
   63           -33.86679            -2.49935
   64           -33.76679            -2.49409
   65           -33.66679            -2.48883
   66           -33.56679            -2.48355
   67           -33.46679            -2.47826
   68           -33.36679            -2.47296
   69           -33.26679            -2.46764
   70           -33.16679            -2.46232
   71           -33.06679            -2.45698
   72           -32.96679            -2.45164
   73           -32.86679            -2.44628
   74           -32.76679            -2.44091
   75           -32.66679            -2.43553
   76           -32.56679            -2.43013
   77           -32.46679            -2.42472
