# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=28 Rmt= 1.154 Rnm= 1.305 K  shell
# # Pot 1 Z=11 Rmt= 1.473 Rnm= 1.535
# # Pot 2 Z=11 Rmt= 1.412 Rnm= 1.476
# # Pot 3 Z=28 Rmt= 1.154 Rnm= 1.305
# # Pot 4 Z= 9 Rmt= 1.040 Rnm= 1.108
# # Pot 5 Z= 9 Rmt= 1.084 Rnm= 1.139
# # Pot 6 Z= 9 Rmt= 1.024 Rnm= 1.107
# # Gam_ch=1.576E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.007E+01eV kf=1.896E+00 Vint=-1.480E+01eV Rs_int= 1.913
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      8306.8070933152      -40.0667915000       -2.8060734827    1.0069350656E-05    8.4512409899E-06    1.6181096659E-06
      8306.9070933152      -39.9667915000       -2.8013927219    9.7164840028E-06    8.0782266837E-06    1.6382573191E-06
      8307.0070933152      -39.8667915000       -2.7967044314    9.3706506282E-06    7.7117653152E-06    1.6588853129E-06
      8307.1070933152      -39.7667915000       -2.7920079635    9.0343137831E-06    7.3539564672E-06    1.6803573159E-06
      8307.2070933152      -39.6667915000       -2.7873035823    8.7095757584E-06    7.0068235317E-06    1.7027522266E-06
      8307.3070933152      -39.5667915000       -2.7825912477    8.3974833281E-06    6.6712237250E-06    1.7262596030E-06
      8307.4070933152      -39.4667915000       -2.7778710724    8.0991538005E-06    6.3480585965E-06    1.7510952040E-06
      8307.5070933152      -39.3667915000       -2.7731428629    7.8204974595E-06    6.0430649596E-06    1.7774324999E-06
      8307.6070933152      -39.2667915000       -2.7684065780    7.5579986038E-06    5.7525347592E-06    1.8054638446E-06
      8307.7070933152      -39.1667915000       -2.7636620222    7.3137416771E-06    5.4784505268E-06    1.8352911504E-06
      8307.8070933152      -39.0667915000       -2.7589093071    7.0857739884E-06    5.2187112943E-06    1.8670626941E-06
      8307.9070933152      -38.9667915000       -2.7541485450    6.8747932214E-06    4.9738342795E-06    1.9009589419E-06
      8308.0070933152      -38.8667915000       -2.7493792296    6.6819681010E-06    4.7447992011E-06    1.9371688999E-06
      8308.1070933152      -38.7667915000       -2.7446019368    6.5058785015E-06    4.5301916608E-06    1.9756868407E-06
      8308.2070933152      -38.6667915000       -2.7398161586    6.3445847071E-06    4.3278162824E-06    2.0167684248E-06
      8308.3070933152      -38.5667915000       -2.7350221619    6.2011052398E-06    4.1406220944E-06    2.0604831455E-06
      8308.4070933152      -38.4667915000       -2.7302195915    6.0713883131E-06    3.9644368673E-06    2.1069514458E-06
      8308.5070933152      -38.3667915000       -2.7254087145    5.9551411631E-06    3.7987055296E-06    2.1564356334E-06
      8308.6070933152      -38.2667915000       -2.7205891738    5.8536159655E-06    3.6445234887E-06    2.2090924768E-06
      8308.7070933152      -38.1667915000       -2.7157610802    5.7652332586E-06    3.5001704224E-06    2.2650628362E-06
      8308.8070933152      -38.0667915000       -2.7109245448    5.6877732833E-06    3.3632241740E-06    2.3245491093E-06
      8308.9070933152      -37.9667915000       -2.7060793652    5.6230757333E-06    3.2353361568E-06    2.3877395766E-06
      8309.0070933152      -37.8667915000       -2.7012253372    5.5716892944E-06    3.1168416619E-06    2.4548476325E-06
      8309.1070933152      -37.7667915000       -2.6963627289    5.5323620726E-06    3.0061034353E-06    2.5262586373E-06
      8309.2070933152      -37.6667915000       -2.6914911773    5.5034076077E-06    2.9012364244E-06    2.6021711832E-06
      8309.3070933152      -37.5667915000       -2.6866107923    5.4835783996E-06    2.8006095855E-06    2.6829688141E-06
      8309.4070933152      -37.4667915000       -2.6817216844    5.4747722163E-06    2.7057837460E-06    2.7689884703E-06
      8309.5070933152      -37.3667915000       -2.6768236467    5.4767764002E-06    2.6162688953E-06    2.8605075049E-06
      8309.6070933152      -37.2667915000       -2.6719164709    5.4923811364E-06    2.5342041193E-06    2.9581770170E-06
      8309.7070933152      -37.1667915000       -2.6670003458    5.5186195680E-06    2.4563083281E-06    3.0623112399E-06
      8309.8070933152      -37.0667915000       -2.6620749822    5.5549151113E-06    2.3814515325E-06    3.1734635787E-06
      8309.9070933152      -36.9667915000       -2.6571408892    5.6042248989E-06    2.3118387537E-06    3.2923861452E-06
      8310.0070933152      -36.8667915000       -2.6521972158    5.6633798074E-06    2.2437243953E-06    3.4196554121E-06
      8310.1070933152      -36.7667915000       -2.6472443905    5.7351493953E-06    2.1791324018E-06    3.5560169935E-06
      8310.2070933152      -36.6667915000       -2.6422825231    5.8199901032E-06    2.1177276352E-06    3.7022624679E-06
      8310.3070933152      -36.5667915000       -2.6373109976    5.9209257291E-06    2.0615735319E-06    3.8593521972E-06
      8310.4070933152      -36.4667915000       -2.6323304061    6.0364705629E-06    2.0080027764E-06    4.0284677865E-06
      8310.5070933152      -36.3667915000       -2.6273402110    6.1642156945E-06    1.9534462224E-06    4.2107694721E-06
      8310.6070933152      -36.2667915000       -2.6223404386    6.3103554872E-06    1.9028730521E-06    4.4074824351E-06
      8310.7070933152      -36.1667915000       -2.6173310341    6.4773328934E-06    1.8571506210E-06    4.6201822724E-06
      8310.8070933152      -36.0667915000       -2.6123121864    6.6647290527E-06    1.8139613852E-06    4.8507676675E-06
      8310.9070933152      -35.9667915000       -2.6072836779    6.8717152228E-06    1.7704994716E-06    5.1012157512E-06
      8311.0070933152      -35.8667915000       -2.6022454524    7.1025007858E-06    1.7287966499E-06    5.3737041359E-06
      8311.1070933152      -35.7667915000       -2.5971975353    7.3598260944E-06    1.6890699244E-06    5.6707561700E-06
      8311.2070933152      -35.6667915000       -2.5921397059    7.6461164884E-06    1.6506050789E-06    5.9955114094E-06
      8311.3070933152      -35.5667915000       -2.5870719882    7.9676370408E-06    1.6161828567E-06    6.3514541841E-06
      8311.4070933152      -35.4667915000       -2.5819943241    8.3238318875E-06    1.5813484435E-06    6.7424834440E-06
      8311.5070933152      -35.3667915000       -2.5769064895    8.7208499938E-06    1.5473930992E-06    7.1734568947E-06
      8311.6070933152      -35.2667915000       -2.5718088379    9.1646607514E-06    1.5150423890E-06    7.6496183624E-06
      8311.7070933152      -35.1667915000       -2.5667009792    9.6620452060E-06    1.4846260767E-06    8.1774191294E-06
      8311.8070933152      -35.0667915000       -2.5615830183    1.0221150561E-05    1.4566676222E-06    8.7644829387E-06
      8311.9070933152      -34.9667915000       -2.5564546449    1.0846950489E-05    1.4276849969E-06    9.4192654920E-06
      8312.0070933152      -34.8667915000       -2.5513159630    1.1550864917E-05    1.3984972762E-06    1.0152367641E-05
      8312.1070933152      -34.7667915000       -2.5461671610    1.2350135334E-05    1.3738393409E-06    1.0976295993E-05
      8312.2070933152      -34.6667915000       -2.5410077586    1.3254326543E-05    1.3485623992E-06    1.1905764144E-05
      8312.3070933152      -34.5667915000       -2.5358376910    1.4282413270E-05    1.3244232177E-06    1.2957990053E-05
      8312.4070933152      -34.4667915000       -2.5306573135    1.5455121708E-05    1.3008457938E-06    1.4154275914E-05
      8312.5070933152      -34.3667915000       -2.5254661412    1.6797974104E-05    1.2781661788E-06    1.5519807925E-05
      8312.6070933152      -34.2667915000       -2.5202643607    1.8341827673E-05    1.2577237425E-06    1.7084103930E-05
      8312.7070933152      -34.1667915000       -2.5150517369    2.0117753987E-05    1.2350837768E-06    1.8882670210E-05
      8312.8070933152      -34.0667915000       -2.5098283720    2.2171604156E-05    1.2142383360E-06    2.0957365820E-05
      8312.9070933152      -33.9667915000       -2.5045941987    2.4550938320E-05    1.1941547412E-06    2.3356783579E-05
      8313.0070933152      -33.8667915000       -2.4993488936    2.7310253104E-05    1.1753026224E-06    2.6134950481E-05
      8313.1070933152      -33.7667915000       -2.4940928131    3.0508185804E-05    1.1570598004E-06    2.9351126004E-05
      8313.2070933152      -33.6667915000       -2.4888252905    3.4203974922E-05    1.1400739021E-06    3.3063901020E-05
      8313.3070933152      -33.5667915000       -2.4835469384    3.8446472462E-05    1.1252095095E-06    3.7321262952E-05
      8313.4070933152      -33.4667915000       -2.4782570866    4.3251498709E-05    1.1067831810E-06    4.2144715528E-05
      8313.5070933152      -33.3667915000       -2.4729559193    4.8593229388E-05    1.0909556622E-06    4.7502273726E-05
      8313.6070933152      -33.2667915000       -2.4676435363    5.4345147682E-05    1.0748505036E-06    5.3270297178E-05
      8313.7070933152      -33.1667915000       -2.4623194326    6.0253235647E-05    1.0585249858E-06    5.9194710661E-05
      8313.8070933152      -33.0667915000       -2.4569840519    6.5911627966E-05    1.0463276845E-06    6.4865300281E-05
      8313.9070933152      -32.9667915000       -2.4516369733    7.0773570177E-05    1.0330614759E-06    6.9740508701E-05
      8314.0070933152      -32.8667915000       -2.4462782070    7.4260730859E-05    1.0201133462E-06    7.3240617513E-05
      8314.1070933152      -32.7667915000       -2.4409076762    7.5914803446E-05    1.0067495109E-06    7.4908053935E-05
      8314.2070933152      -32.6667915000       -2.4355253029    7.5544728609E-05    9.9178625156E-07    7.4552942358E-05
      8314.3070933152      -32.5667915000       -2.4301309209    7.3292205697E-05    9.7902285222E-07    7.2313182845E-05
      8314.4070933152      -32.4667915000       -2.4247248012    6.9559314056E-05    9.6702500530E-07    6.8592289051E-05
      8314.5070933152      -32.3667915000       -2.4193062492    6.4877151226E-05    9.5337384605E-07    6.3923777380E-05
      8314.6070933152      -32.2667915000       -2.4138756222    5.9784115911E-05    9.4300276877E-07    5.8841113143E-05
      8314.7070933152      -32.1667915000       -2.4084330151    5.4719587286E-05    9.3395102843E-07    5.3785636258E-05
      8314.8070933152      -32.0667915000       -2.4029778151    4.9986429202E-05    9.2239717606E-07    4.9064032025E-05
      8314.9070933152      -31.9667915000       -2.3975102026    4.5764467853E-05    9.1268619226E-07    4.4851781660E-05
      8315.0070933152      -31.8667915000       -2.3920302705    4.2110691360E-05    9.0288811237E-07    4.1207803248E-05
      8315.1070933152      -31.7667915000       -2.3865376662    3.9000848165E-05    8.9167344630E-07    3.8109174719E-05
      8315.2070933152      -31.6667915000       -2.3810323916    3.6361323348E-05    8.8270547640E-07    3.5478617872E-05
      8315.3070933152      -31.5667915000       -2.3755143584    3.4083985494E-05    8.7463451745E-07    3.3209350976E-05
      8315.4070933152      -31.4667915000       -2.3699834777    3.2055822783E-05    8.6584859082E-07    3.1189974192E-05
      8315.5070933152      -31.3667915000       -2.3644394792    3.0172164072E-05    8.5603452546E-07    2.9316129546E-05
